,0
2803,8.118314668765596e+289
2804,3.351175445111097e+175
2805,1.2849333558051847e+232
2806,9.979682141428544e+277
2807,9.453824289420496e+279
2808,6.8235613396016765e+230
2809,3.8169824690586667e+279
2810,5.831512044449126e+271
2811,1.1812367293225935e+219
2812,5.606940691063795e+227
2813,1.0425709750409175e+269
2814,1.1112842978093743e+251
2815,3.97593613415612e+201
2816,3.9116375122990555e+177
2817,9.702688049632588e+271
2818,3.784783599122727e+257
2819,4.854159277120335e+248
2820,9.12201151235595e+289
2821,1.0150530381626166e+287
2822,2.642965111062908e+260
2823,1.1144775243123649e+285
2824,7.2277575049831544e+280
2825,2.373483917556569e+270
2826,1.1889031055020525e+240
2827,7.652017112311072e+287
2828,7.0387886535543e+237
2829,2.7539897913189557e+271
2830,7.375471166140833e+232
2831,2.8681636986027493e+277
2832,1.5692957860054522e+179
2833,1.6579047253407477e+176
2834,4.617198075367511e+259
2835,5.2320780016303715e+184
2836,1.1924950515796145e+202
2837,1.4539574867459538e+225
2838,1.4963933669209997e+178
2839,6.3329955200785245e+255
2840,7.515181759639064e+289
2841,1.009303919801933e+267
2842,3.525371472038939e+282
2843,3.577961489190491e+174
2844,9.182299646966508e+185
2845,1.1580385151107843e+230
2846,1.909048669161495e+270
2847,1.2603262906999898e+289
2848,6.413183569064954e+273
2849,2.0191520105358316e+280
2850,1.3138599856547755e+238
2851,5.878120918501208e+208
2852,8.983689977337047e+289
2853,6.989633958745536e+288
2854,5.6346424020153254e+196
2855,7.580384224110702e+266
2856,1.2148553481056122e+280
2857,3.8410272436797235e+182
2858,3.671973023388541e+248
2859,7.7941239950621e+280
2860,6.841683029657257e+285
2861,6.169919046143518e+282
2862,1.7871275209745212e+277
2863,2.160525998892236e+233
2864,4.639603572375071e+202
2865,8.692186527837431e+276
2866,9.160780548209198e+289
2867,2.1739126584187004e+190
2868,2.29910720018825e+175
2869,9.607402649421111e+282
2870,1.2722850651074584e+259
2871,9.848700450624262e+287
2872,1.2565532158713969e+178
2873,9.097267766818204e+198
2874,2.71112227239374e+278
2875,2.6759245579227305e+286
2876,3.012370190674731e+272
2877,6.5596466693960334e+196
2878,4.2674717453167943e+232
2879,3.657941925595678e+248
2880,3.155508647476284e+264
2881,7.319081685979588e+253
2882,6.58809004335472e+223
2883,2.6358764898960606e+241
2884,2.0913391954437416e+201
2885,3.864356411445806e+178
2886,7.201395718237005e+273
2887,9.107523277454015e+254
2888,6.010052521102003e+270
2889,2.3198426051473242e+282
2890,8.183529177522591e+289
2891,4.032304579874142e+249
2892,2.077047482999135e+289
2893,4.11140972329512e+216
2894,1.0924023301599707e+193
2895,7.313718694641708e+271
2896,7.302243757936223e+198
2897,7.928230482800952e+268
2898,8.600844112690828e+199
2899,3.567384683159842e+186
2900,1.6256652541849303e+286
2901,5.445642868289446e+288
2902,5.145631440015931e+280
2903,8.291792452758275e+176
2904,4.804024741352105e+192
2905,9.744160174180563e+233
2906,4.881495761444853e+198
2907,2.350438662104968e+252
2908,4.622008858533121e+264
2909,3.6959448755947076e+286
2910,9.406902862204983e+287
2911,4.6854803467457834e+288
2912,1.6200931076147183e+249
2913,3.7090532115092274e+253
2914,2.1057631070113976e+186
2915,1.5889342704294739e+211
2916,8.942283329574293e+283
2917,1.89376665427364e+256
2918,5.728548580894107e+204
2919,1.1517049901870165e+223
2920,5.055613155833775e+180
2921,8.302827860185242e+252
2922,3.8090233292146996e+281
2923,4.4000424197534706e+285
2924,6.824166941560748e+257
2925,5.653586815522371e+288
2926,8.518170633757399e+281
2927,1.1482374036059173e+244
2928,1.799139798521203e+237
2929,5.684809504231015e+259
2930,2.9211856977957652e+203
2931,3.3354168820030116e+281
2932,5.806968557071515e+263
2933,1.5906605219478416e+221
2934,3.924925677368554e+276
2935,1.0967796343477892e+275
2936,3.722973839629201e+191
2937,6.109429143793901e+176
2938,4.103341731835684e+242
2939,6.47318982788532e+206
2940,5.132953365236403e+285
2941,1.1815455260358844e+265
2942,1.827878785142415e+222
2943,2.7556846778828694e+193
2944,8.913662002343631e+256
2945,2.0593786703554552e+289
2946,8.664211137356318e+289
2947,9.985796167122183e+232
2948,1.8695192935194727e+229
2949,3.35872382624702e+224
2950,2.683707408722974e+181
2951,9.045004008720841e+289
2952,1.0629599802860684e+258
2953,7.182716490635387e+285
2954,3.2486695867582597e+242
2955,9.916406421586945e+185
2956,6.43842280235029e+288
2957,5.241460689965482e+280
2958,1.210155024923453e+174
2959,1.8071147647141944e+220
2960,3.306110937038476e+191
2961,3.175833659988994e+201
2962,3.1863352637633784e+263
2963,2.1144840342073146e+199
2964,4.9284365493218446e+216
2965,1.9405545128842893e+279
2966,4.268824397792698e+173
2967,1.524202358877651e+207
2968,3.5452653513735216e+191
2969,2.438758193251645e+288
2970,6.45123940598136e+269
2971,3.115773014913532e+266
2972,1.2500952842444836e+275
2973,1.3680135202653745e+273
2974,1.825541583309443e+176
2975,7.559851126495775e+186
2976,1.6592292160425793e+269
2977,2.4459696658648973e+250
2978,6.927683012166866e+203
2979,1.1598547353892735e+207
2980,1.711997269112324e+275
2981,1.9415539009217786e+231
2982,9.819132967298369e+196
2983,6.958655010860968e+269
2984,1.4152784253863872e+212
2985,1.4179658753571484e+178
2986,1.8818194184227645e+282
2987,5.4663095659370395e+283
2988,3.559901583415616e+262
2989,1.2906143854583148e+246
2990,3.8708031073650736e+180
2991,5.884535486398612e+240
2992,2.9039880217287373e+196
2993,7.771944494146095e+180
2994,1.3704183887937523e+176
2995,4.1343838179579804e+247
2996,2.7751518521980076e+234
2997,1.481429328647931e+198
2998,1.791792053873786e+268
2999,4.281706727606877e+209
3000,2.355806150287409e+189
3001,7.535886869937754e+269
3002,1.0224861285929124e+189
3003,2.236257020845379e+270
3004,1.9257403616544117e+225
3005,1.541383758440914e+265
3006,3.295526208734987e+196
3007,2.5979964729516117e+284
3008,2.22967034127807e+192
3009,2.6875229680677948e+280
3010,2.2126616539649425e+189
3011,3.597287082198764e+289
3012,1.1489793065534445e+289
3013,8.514140520188646e+187
3014,1.0007339522692363e+289
3015,3.016538157415518e+213
3016,3.7296401068951855e+285
3017,2.4332121895391472e+193
3018,2.996228470459283e+252
3019,1.9131850051516458e+238
3020,1.5689989034557345e+197
3021,4.461133752778191e+248
3022,4.9769636742884624e+284
3023,9.157827601112762e+289
3024,1.2820575183290008e+175
3025,8.033029332818801e+254
3026,1.8361669611915763e+253
3027,2.429163737784567e+248
3028,6.981801387038039e+275
3029,2.864090324179821e+182
3030,8.337151135146456e+243
3031,9.539569760699223e+263
3032,7.090566809432168e+285
3033,5.134650687661378e+247
3034,9.08869845361502e+195
3035,7.542632871298529e+289
3036,1.326744802022693e+184
3037,9.036212969516364e+289
3038,4.454163562441839e+285
3039,8.114249742406213e+214
3040,4.543459517298805e+241
3041,1.0745048204564225e+201
3042,8.511753333330095e+204
3043,1.6643786753156442e+289
3044,5.660960149328201e+284
3045,3.2147011237775336e+280
3046,1.8359182369823826e+269
3047,2.8790683595528025e+284
3048,8.958534459200097e+255
3049,6.699156372315647e+284
3050,2.338925706842232e+243
3051,9.171831446942578e+271
3052,1.5033235170764604e+287
3053,9.111823410510341e+287
3054,7.176062243274514e+227
3055,2.6204734344929143e+285
3056,2.791205163027491e+288
3057,1.0356991873848809e+216
3058,1.82103921095086e+245
3059,1.3790924224149141e+190
3060,1.4941118487022655e+284
3061,1.1061394323769363e+284
3062,6.993361177597003e+244
3063,1.3144439389994506e+254
3064,2.8192743882977774e+200
3065,2.798691055919553e+221
3066,1.3645614446652281e+253
3067,3.223631676629294e+265
3068,3.782140716897646e+194
3069,5.945510669243896e+191
3070,2.2337247505101027e+289
3071,1.68737847711578e+289
3072,1.9085334779861666e+267
3073,3.4666539915564507e+192
3074,5.187776984400087e+210
3075,3.7986613861662097e+273
3076,1.0078455558540252e+207
3077,2.6406222444387417e+202
3078,6.666913342468204e+269
3079,6.859952383850474e+219
3080,4.842009682818791e+269
3081,2.950746310311949e+288
3082,3.8400311407447887e+289
3083,2.899573117027639e+262
3084,5.519342597274723e+287
3085,1.9923842783895628e+245
3086,1.3988538112046578e+288
3087,1.574690945965522e+287
3088,1.820464153044675e+274
3089,3.2095923855085245e+289
3090,2.9737070312213665e+264
3091,8.971687824590397e+262
3092,2.7904906939321508e+262
3093,2.7876807716526206e+288
3094,1.1436626340103134e+227
3095,4.919342868661502e+271
3096,2.0250683856202405e+210
3097,1.3090656233265922e+214
3098,6.543654511884358e+196
3099,8.323890560805748e+289
3100,1.119294276108257e+277
3101,6.2752802702138814e+212
3102,2.1548015608154843e+265
3103,9.642977402712602e+233
3104,1.748024958514591e+191
3105,5.106998959256291e+277
3106,4.3039695209217394e+259
3107,1.525166498990687e+283
3108,6.745387755865227e+184
3109,1.1807840784540752e+258
3110,5.5890961075221805e+284
3111,1.9967445710448016e+280
3112,1.9307973625768662e+284
3113,6.010087396602123e+214
3114,2.7724415997280982e+225
3115,5.3467024734632114e+289
3116,4.3387894161852275e+229
3117,3.5248008354438583e+186
3118,8.394600951738933e+219
3119,9.5749504052156e+270
3120,1.1509976185800981e+262
3121,2.571757024371896e+289
3122,2.885213809769913e+286
3123,1.1051132147779615e+193
3124,1.234742110913183e+243
3125,5.473058686481723e+281
3126,2.3496235310242387e+226
3127,6.505949061638803e+223
3128,2.527394373010581e+214
3129,2.0947969664203452e+283
3130,7.878239632744688e+284
3131,8.949600075215027e+177
3132,1.3175806157520793e+244
3133,1.8930052153000243e+286
3134,2.7947350565326126e+283
3135,7.88131420034753e+196
3136,8.471477273774865e+272
3137,4.469379832863078e+288
3138,1.138115049048679e+261
3139,1.0369005658904299e+213
3140,1.5325100454190633e+184
3141,5.252834330310065e+187
3142,2.0887330454396125e+288
3143,1.1446308226836006e+278
3144,2.3397736272449897e+229
3145,4.709022795488391e+227
3146,5.979959985735344e+235
3147,9.834414849852694e+251
3148,1.4026400815946433e+286
3149,5.0758677422253e+275
3150,1.7775244227724023e+288
3151,3.0434494398661693e+229
3152,1.6394506713971477e+273
3153,1.1186459826733172e+263
3154,3.624084886986065e+289
3155,7.660517104964e+267
3156,1.749087400110726e+176
3157,1.5896384940029183e+208
3158,5.349461427992641e+255
3159,2.1255870317615133e+177
3160,1.5113870158851713e+289
3161,8.660945507477376e+186
3162,1.2293256985468383e+283
3163,1.3883382023825665e+251
3164,5.453704394158356e+201
3165,1.1890653053614712e+259
3166,2.069170206707357e+195
3167,1.1951478441399132e+197
3168,2.201830602214674e+237
3169,6.26199691888698e+279
3170,2.1241256655033926e+235
3171,5.2165071659531534e+259
3172,2.1474430774473704e+267
3173,5.092327914543483e+289
3174,3.0677097200804654e+240
3175,6.863661611297106e+282
3176,3.344599463469632e+253
3177,2.913162120723492e+232
3178,7.012581933655302e+189
3179,2.5376843039758925e+177
3180,1.5016378186824043e+266
3181,1.992047354219088e+249
3182,7.61936307905951e+226
3183,7.791374498198291e+284
3184,1.8170238890316004e+271
3185,2.958029122500132e+281
3186,2.5344018012854287e+289
3187,3.5018060191824664e+285
3188,2.404092041544249e+259
3189,7.903268937690579e+288
3190,1.7773092621472283e+271
3191,1.4267259773207806e+197
3192,6.152386853159672e+199
3193,5.115286573092366e+257
3194,4.266495732455875e+200
3195,1.5401292424528364e+217
3196,3.520427819531042e+200
3197,4.844700523947316e+287
3198,7.629355586971072e+289
3199,2.6724715057939097e+289
3200,3.8111373497387827e+177
3201,1.0641835800465828e+262
3202,1.4423226187600253e+288
3203,5.514517698727251e+287
3204,1.696679803632922e+265
3205,8.304802534055817e+261
3206,6.232492565953954e+255
3207,4.695306494682431e+236
3208,6.205176495505044e+208
3209,9.729545159866121e+221
3210,1.8242420441791164e+220
3211,2.9346819447486653e+196
3212,2.985439691417057e+272
3213,3.458832997715104e+278
3214,1.4030810544374762e+273
3215,4.455915722669849e+270
3216,4.0790930521217066e+279
3217,7.704665691214409e+271
3218,1.4308120149468876e+187
3219,8.418893517413092e+277
3220,2.481795309896479e+283
3221,5.95852281221337e+283
3222,4.102140838107909e+289
3223,6.576396499470025e+223
3224,2.8525457797602915e+250
3225,9.182832213642661e+289
3226,9.47384019820612e+258
3227,8.502753536063706e+276
3228,6.795892210013107e+221
3229,4.092889923140968e+281
3230,2.7777709147586033e+289
3231,2.0438449554640794e+253
3232,9.5710271539892e+200
3233,2.6384311462454357e+289
3234,3.001481779957285e+232
3235,6.864977259689665e+166
3236,5.254440064546534e+270
3237,6.946958118903488e+275
3238,3.919091934319789e+281
3239,8.034064559686791e+268
3240,7.96233123977614e+289
3241,5.918636352393428e+217
3242,5.020033734307695e+220
3243,2.1422744167348193e+252
3244,5.604310482893763e+279
3245,5.554743385162058e+274
3246,1.4115701120429915e+280
3247,5.21153876678253e+288
3248,1.2166273805856703e+245
3249,9.69716133714411e+245
3250,5.859890757027563e+278
3251,6.284779318065349e+282
3252,8.594741498421637e+289
3253,9.231680131396247e+289
3254,8.230550132908436e+242
3255,1.982332357104754e+179
3256,2.6360332648606544e+260
3257,1.0600704947538067e+231
3258,9.231930217922899e+289
3259,4.832530422068419e+284
3260,5.2244998861738393e+244
3261,2.9087059211860646e+286
3262,5.430050879551596e+288
3263,2.8464322516798005e+273
3264,8.419635017816996e+289
3265,1.2998448778161452e+235
3266,1.9358209429902294e+223
3267,3.994561927181744e+280
3268,8.168252247217581e+274
3269,5.772136984756335e+288
3270,1.8204824080137273e+181
3271,4.93585236486976e+256
3272,2.219431031969107e+262
3273,7.378009311517465e+287
3274,7.488492328832621e+202
3275,6.112173903141108e+185
3276,1.804368538426328e+289
3277,4.502076112468127e+289
3278,6.296654582907008e+289
3279,2.057572683988019e+245
3280,1.5656719177207416e+287
3281,2.7800036723716803e+255
3282,1.2209368385646697e+223
3283,1.6763017527631667e+175
3284,2.4582207616373174e+219
3285,3.523098245105597e+270
3286,2.4289641710398063e+205
3287,7.329137946589633e+214
3288,1.3634187795805185e+181
3289,1.1201380410549681e+266
3290,1.8932769729718037e+287
3291,1.9394713981815844e+174
3292,1.9288074252759907e+287
3293,4.7901835207475034e+203
3294,1.511365343702663e+222
3295,3.045644529359796e+202
3296,3.9690063446405834e+179
3297,3.714682235252754e+259
3298,3.1949579199379444e+193
3299,1.735025055360239e+218
3300,3.7985400914026774e+276
3301,9.993389153848627e+230
3302,6.844442296702036e+282
3303,1.836742289125093e+174
3304,2.145643811542827e+285
3305,8.827027163841537e+285
3306,9.033756045190114e+196
3307,3.173600648011053e+278
3308,1.2033528726724464e+276
3309,1.1914767211660624e+215
3310,5.735367770372874e+276
3311,6.418067385642807e+288
3312,1.4278795348331256e+273
3313,4.3139437610155775e+200
3314,7.934689471830989e+187
3315,2.8150213990340538e+287
3316,1.8535539580307014e+221
3317,1.3689096738321619e+180
3318,1.1872656311006294e+281
3319,4.288162514168711e+287
3320,1.5075036732879824e+274
3321,1.2901456743758376e+286
3322,1.2376642299093918e+269
3323,2.1197614040319867e+281
3324,9.075451130839657e+263
3325,3.0700843953871227e+285
3326,7.571258008739686e+289
3327,5.23238250672103e+269
3328,8.696470114331038e+266
3329,2.7042302851615706e+280
3330,7.426089030128574e+180
3331,2.416567240901467e+223
3332,8.577081139232836e+285
3333,3.707286132381632e+216
3334,2.80786438597907e+263
3335,6.174224406809139e+199
3336,5.123008750880626e+260
3337,1.393422493872435e+249
3338,2.873378125537306e+214
3339,6.978243783008146e+276
3340,3.33114044543778e+264
3341,1.0970854472874761e+212
3342,1.6111656813974516e+196
3343,3.228945008974104e+190
3344,6.507337621477575e+261
3345,4.075269310430235e+191
3346,6.069927177866479e+257
3347,2.118018337475515e+212
3348,1.032723688898542e+266
3349,2.1927785633991237e+281
3350,4.661832147637085e+225
3351,2.5023131491851642e+228
3352,6.398121934958679e+282
3353,1.8508230354661783e+259
3354,6.13502038967008e+279
3355,3.269749315522361e+269
3356,3.929355352299801e+181
3357,2.9773453345051033e+265
3358,4.709547476764842e+219
3359,4.498401973682176e+289
3360,6.033726477999699e+186
3361,4.604844765644846e+187
3362,2.589216510414465e+274
3363,7.339833055698503e+288
3364,4.466342225986341e+283
3365,2.322427577942864e+223
3366,8.37610659862632e+225
3367,1.4694403667414294e+287
3368,1.3290342825178478e+181
3369,1.9055099686670848e+248
3370,9.337611267147991e+280
3371,1.4880668928916253e+262
3372,1.2995262658667379e+187
3373,9.788625314454362e+283
3374,6.106042817031744e+223
3375,1.1309357569088262e+211
3376,2.782350124139273e+288
3377,3.115332072237247e+289
3378,2.668696544102729e+284
3379,1.7390449258399688e+277
3380,2.7078941510787357e+204
3381,1.1891455020644729e+288
3382,6.766165187996704e+283
3383,2.82422979080105e+277
3384,1.32097709173701e+209
3385,2.3167599959698287e+287
3386,3.6383470626799294e+239
3387,1.44193509901726e+289
3388,7.218357853576116e+229
3389,1.0137871712654248e+199
3390,9.15611089840779e+265
3391,3.022680179181795e+256
3392,2.7952417722864155e+201
3393,3.763368751823531e+189
3394,2.337889648778818e+271
3395,4.130454537595745e+246
3396,8.491758956461782e+289
3397,7.473385616906601e+289
3398,1.509093619443799e+288
3399,6.888693277903572e+198
3400,1.1203763169754128e+286
3401,2.812723979894303e+236
3402,4.423623963116526e+198
3403,2.8552281442622757e+217
3404,2.6461346562408026e+248
3405,1.515724472543645e+283
3406,3.0176094841205003e+273
3407,6.185646977210081e+266
3408,2.245413860538239e+231
3409,5.690272324795731e+227
3410,8.998171281283608e+289
3411,1.6455542019023748e+250
3412,2.315129558258921e+264
3413,2.0664877949192812e+224
3414,5.870588080796207e+282
3415,7.114492642753685e+283
3416,1.6296542971263329e+286
3417,2.8255899442613995e+285
3418,1.890368744951796e+288
3419,9.398560974617677e+237
3420,2.293692812245686e+289
3421,8.522604328598199e+287
3422,1.6526438506259905e+187
3423,3.9262139909911675e+242
3424,2.455420054420356e+275
3425,4.502485047378571e+248
3426,7.344312551607423e+276
3427,4.245041032999075e+215
3428,6.760360805187414e+286
3429,2.9476834920287634e+273
3430,2.317160103988063e+216
3431,5.809122093879047e+248
3432,3.217967727604098e+280
3433,3.251994555250291e+227
3434,3.7422091838979498e+273
3435,1.0408023928624168e+278
3436,8.071436272683802e+271
3437,3.613262592371313e+240
3438,4.961296680859762e+181
3439,1.8927009520129517e+271
3440,3.576901126962191e+279
3441,6.6780632139761904e+271
3442,4.130140600763512e+174
3443,3.1841802379643183e+288
3444,4.966357763505634e+198
3445,5.473012478609221e+231
3446,2.4907108506985106e+211
3447,3.316197494501826e+244
3448,1.4427229906702627e+243
3449,2.5000320012246867e+289
3450,5.372747370917231e+215
3451,1.8001601210858727e+185
3452,3.7234646422308607e+183
3453,4.611285347195559e+175
3454,1.908298259704386e+265
3455,2.3590343967263417e+229
3456,2.773586302939658e+267
3457,1.872567396766678e+174
3458,2.5181259710186956e+235
3459,5.714249958329994e+219
3460,1.812772614233199e+287
3461,6.730805127671084e+277
3462,6.238686590411045e+237
3463,1.52863570247579e+286
3464,9.740038661222938e+271
3465,6.828757985175581e+284
3466,1.2192520031640748e+278
3467,4.1186559200628176e+217
3468,3.2477058274968616e+246
3469,8.085402232056538e+193
3470,2.7292979343786797e+265
3471,6.0165990765632915e+199
3472,1.868999807993032e+245
3473,6.271372646359629e+200
3474,1.7818395524505216e+238
3475,1.103345865398355e+175
3476,9.601363943970427e+182
3477,4.587633262199558e+236
3478,1.8111563653338637e+269
3479,1.403452900688862e+289
3480,7.868304942720849e+241
3481,4.5648053444058155e+205
3482,2.6531775633610564e+239
3483,6.967684484839778e+275
3484,5.069766304340674e+276
3485,1.9901421785285735e+244
3486,8.956927610243132e+263
3487,9.223601020315133e+289
3488,2.227196014224256e+286
3489,9.602740090338319e+203
3490,1.2120515275286199e+259
3491,8.60173383368201e+286
3492,7.592107474410216e+275
3493,4.520519947842543e+189
3494,8.294722347434827e+277
3495,2.5658320926969167e+213
3496,6.687818883960138e+289
3497,9.324288832120051e+225
3498,1.6789840744716285e+284
3499,2.851565466202126e+287
3500,386408171836.4784
3501,1.26497324085865e+262
3502,8.92889572408364e+289
3503,2.4417563320316616e+284
3504,8.272475218350887e+270
3505,8.537841105559465e+259
3506,1.4389228178446247e+210
3507,1.9650884050667937e+248
3508,8.954027197784071e+289
3509,5.509660220527391e+259
3510,3.5523768171007103e+224
3511,9.070646370216978e+289
3512,1.5821187682340842e+273
3513,1.0383306150456862e+179
3514,4.447468413749232e+197
3515,1.346862839604558e+224
3516,1.7828123756205376e+263
3517,1.5000182696999805e+220
3518,4.4200783420085975e+289
3519,1.6379099992136722e+288
3520,4.9914577782430825e+289
3521,2.957305028407313e+272
3522,8.104103014728985e+284
3523,1.3746938863241555e+262
3524,4.605256245792395e+273
3525,1.047795079496818e+245
3526,5.040465074548974e+289
3527,9.882515611812125e+180
3528,3.9131559222982995e+269
3529,1.7498588273775405e+284
3530,4.838153666478574e+241
3531,5.6152823278591286e+222
3532,1.8669688035046332e+286
3533,2.1595100095396115e+215
3534,1.795922286221102e+206
3535,5.342969640993583e+289
3536,1.8148762380375157e+214
3537,3.970884030309884e+280
3538,1.0471828477439298e+289
3539,1.6619409782605782e+200
3540,7.351330445229618e+200
3541,4.818339148625672e+289
3542,1.6952934520243017e+194
3543,1.695351503763766e+191
3544,7.780408951459683e+246
3545,4.278252692640677e+242
3546,3.111029257139583e+176
3547,7.283122284291575e+206
3548,7.1994664337893e+285
3549,1.180591192639495e+288
3550,2.8051261885933774e+288
3551,3.847870270959904e+280
3552,2.1450953326131213e+268
3553,3.359146031825756e+267
3554,5.2534391435659815e+286
3555,4.9236877771715465e+287
3556,2.997158369634511e+205
3557,7.018154670678417e+274
3558,2.3826008494468275e+285
3559,8.578398099093786e+281
3560,8.392968594795843e+173
3561,5.771062653839008e+250
3562,5.711672835110473e+185
3563,5.394260647023841e+247
3564,4.263656327995663e+269
3565,7.826799476501015e+289
3566,7.258729994696724e+210
3567,5.305263011221107e+281
3568,5.277622662076388e+191
3569,2.933716950573901e+237
3570,2.421361758701033e+212
3571,8.28725447978153e+281
3572,8.188750753188286e+188
3573,2.1160004961555032e+287
3574,3.646764517069408e+257
3575,8.282909526283626e+267
3576,3.785824122256161e+288
3577,6.371045020585047e+242
3578,1.4468568419794689e+237
3579,5.1357609597527594e+178
3580,2.520301556028427e+289
3581,1.8295075600547608e+274
3582,3.4263234919507863e+193
3583,1.0011831408904786e+205
3584,2.3167084452593367e+258
3585,1.8711027904536356e+213
3586,2.281613797927976e+236
3587,8.305178892670024e+191
3588,8.86816105645444e+273
3589,1.1947320218729318e+221
3590,3.6334758868986253e+288
3591,1.211269524505186e+277
3592,1.5613909589638174e+286
3593,1.087991348921255e+289
3594,9.082466988985724e+245
3595,7.945075260537484e+284
3596,4.320755046861882e+289
3597,3.842628424620885e+284
3598,3.5302928521071794e+220
3599,7.819438462435678e+288
3600,9.541672923792303e+284
3601,2.738824286771602e+289
3602,5.185006733999384e+288
3603,7.475233348971115e+218
3604,1.9587919742118252e+173
3605,5.883957732052073e+219
3606,1.4765972558134914e+196
3607,1.736414459028974e+226
3608,2.2877344795242e+181
3609,3.800545505476775e+275
3610,6.122212422138372e+270
3611,8.0029332729658e+190
3612,1.5947458695425187e+254
3613,3.059889570536342e+272
3614,9.488322498753237e+262
3615,8.035904600129626e+239
3616,7.010230068125215e+231
3617,4.566302188468274e+214
3618,3.211837865296552e+174
3619,1.4627525104386704e+238
3620,8.802622821281672e+271
3621,8.528221559444187e+265
3622,7.245644439610446e+289
3623,1.960430759191269e+228
3624,6.963821698138396e+216
3625,2.503597477276416e+289
3626,1.930961531327505e+221
3627,3.782223913499102e+233
3628,1.2501893833764488e+213
3629,4.37376151804557e+188
3630,1.568954932293272e+207
3631,7.039516847868609e+270
3632,1.752767613040476e+248
3633,1.7423629041561386e+242
3634,4.429591347610789e+286
3635,9.161784023964765e+289
3636,2.3293757054023387e+289
3637,8.077359413374119e+284
3638,9.678767220189883e+252
3639,2.988383781408838e+181
3640,4.5237509030716655e+282
3641,4.524206127546117e+280
3642,5.5935650610879394e+240
3643,8.374251305905858e+289
3644,4.6238296394140253e+266
3645,3.667392197925191e+224
3646,1.0174809776602163e+289
3647,2.8423164631686784e+279
3648,9.016870235172943e+179
3649,4.5550985382324435e+237
3650,3.89198962729828e+250
3651,2.1657607829212823e+265
3652,6.958902508472661e+181
3653,3.0629451238673066e+257
3654,1.8023489626531664e+276
3655,1.821444069152843e+257
3656,3.5278920307577316e+241
3657,1.2115927723983816e+252
3658,6.803434545869258e+276
3659,2.972218233815945e+236
3660,9.270237528142944e+268
3661,1.546522221712882e+185
3662,8.267741993316956e+289
3663,2.493815741938209e+282
3664,3.728463636682377e+228
3665,2.5930927580942567e+282
3666,8.99939305275271e+216
3667,1.3403116739412494e+224
3668,5.495619440918066e+236
3669,1.364590131897146e+286
3670,4.234849619354427e+184
3671,4.67569224526773e+283
3672,3.8522050144961846e+287
3673,7.040999810867527e+284
3674,7.888478744254091e+215
3675,6.6756798254752e+268
3676,2.1720778852525876e+197
3677,3.286616480678807e+230
3678,9.106407185061553e+264
3679,2.862371640293899e+263
3680,7.627035977960417e+286
3681,5.113786944388973e+289
3682,1.2942783813581415e+249
3683,4.150450687876225e+199
3684,3.8189492991540135e+196
3685,8.914450488838575e+263
3686,9.914581442117802e+215
3687,1.1217124513240379e+230
3688,8.002690574674986e+203
3689,8.333380784479094e+252
3690,1.7226088722230506e+225
3691,5.622927869501985e+245
3692,1.7624217478243325e+219
3693,2.0706207364385625e+239
3694,1.2736184484664586e+287
3695,3.909189231384861e+253
3696,5.532047830277286e+289
3697,1.3017634417518045e+266
3698,2.275032320337845e+183
3699,4.5091385943606045e+258
3700,1.95130695981773e+210
3701,2.1613057343794406e+186
3702,2.636119700904092e+262
3703,8.883548712975802e+289
3704,1.576684890961134e+178
3705,1.1449804906150306e+233
3706,3.964631232455686e+283
3707,2.1397980056009314e+289
3708,7.749936283773919e+223
3709,3.143326523917286e+284
3710,3.854421036327403e+286
3711,2.359112661894281e+282
3712,2.0408752288365266e+196
3713,1.545771604539663e+256
3714,1.0821279690727087e+183
3715,2.6709077761719298e+274
3716,6.143537828424965e+277
3717,5.550156775332366e+236
3718,6.867677187651256e+275
3719,1.4807719589022346e+255
3720,1.7796605896141138e+164
3721,1.0878902362128851e+268
3722,3.4868277760581126e+256
3723,2.573449802339827e+289
3724,1.397711771809584e+285
3725,9.329210060350786e+262
3726,5.1270695465051724e+287
3727,6.140101786241615e+281
3728,5.245509798603972e+251
3729,5.543340381813853e+259
3730,6.143067785139254e+226
3731,2.3362211843957934e+288
3732,2.8382658375685713e+243
3733,2.642568172847434e+287
3734,5.737530603685616e+233
3735,1.7269850753782475e+185
3736,4.7386169460072924e+169
3737,5.953872566115123e+223
3738,1.3746923422524387e+288
3739,4.807506557577142e+289
3740,3.6045414656054843e+196
3741,6.721559254550406e+173
3742,5.196594514610201e+177
3743,1.7369966237695482e+284
3744,2.6500149050564776e+263
3745,1.2233890145565215e+241
3746,2.2489132192989752e+253
3747,4.2550517962444585e+146
3748,8.289933086262134e+283
3749,1.568555051120625e+215
3750,6.67695401852397e+277
3751,7.017095454226221e+231
3752,2.164703649656049e+289
3753,1.6377564780079846e+228
3754,8.135500949429094e+220
3755,5.882296526233908e+236
3756,1.7559073594395985e+213
3757,3.4229366149157686e+244
3758,1.3087458304976658e+229
3759,1.6922296494823722e+275
3760,1.692678396734869e+272
3761,6.6301822369939915e+252
3762,1.3054398502829763e+221
3763,9.628193393666276e+247
3764,2.6363182145222657e+212
3765,3.534993653526911e+288
3766,5.339599529986472e+279
3767,5.7271262553600344e+289
3768,2.823376100365168e+273
3769,2.9792019492382757e+276
3770,1.6670068436726202e+288
3771,1.1053328908476583e+284
3772,1.0091504281784194e+241
3773,1.1987604478328756e+285
3774,9.342811905508282e+206
