,0
1721,3.8046264225659527e+205
1722,2.095236657114978e+205
1723,9.870827543357311e+204
1724,2.0545848119854703e+205
1725,5.473688851301609e+205
1726,7.562181954437878e+205
1727,7.089408161418602e+204
1728,1.156447567067791e+205
1729,6.1452863332597305e+205
1730,8.3889301418349e+205
1731,1.013826076086881e+206
1732,7.089757677320113e+205
1733,3.6629466236111326e+205
1734,1.3572103084802603e+206
1735,9.63893089278341e+205
1736,1.4127757810793215e+206
1737,6.543746538502644e+205
1738,9.080545269774182e+203
1739,2.8341862018883773e+205
1740,2.5891899623347244e+205
1741,1.2473214099698885e+205
1742,1.344819834769705e+206
1743,2.146908328635577e+206
1744,6.594266927877154e+205
1745,1.2741652047755904e+206
1746,2.203959334418638e+206
1747,7.4351931100414815e+205
1748,2.6743838035554036e+206
1749,4.093791463212913e+204
1750,1.1277799276263727e+206
1751,1.1951348059724744e+206
1752,1.472055244918197e+206
1753,1.8607372874584583e+206
1754,2.656227953136349e+206
1755,6.452461640258244e+205
1756,2.5726842047127604e+206
1757,2.0806687449160134e+206
1758,3.306737230968893e+206
1759,4.495481212599642e+205
1760,3.422290140577152e+206
1761,4.65500825453207e+206
1762,8.429584350822966e+205
1763,4.549983469830017e+206
1764,1.4454656969751829e+206
1765,1.693700455183081e+206
1766,2.49881011328662e+206
1767,8.477485445079084e+205
1768,4.2619017911887436e+206
1769,2.7897517051970894e+206
1770,3.929219834329681e+206
1771,6.700645588432474e+206
1772,2.7096371086561126e+206
1773,5.374182732314261e+206
1774,5.207286967154603e+206
1775,7.602403122175016e+206
1776,3.93383586774434e+206
1777,9.388480102301292e+206
1778,6.619090944102861e+205
1779,6.831518794407161e+204
1780,1.515014319782645e+206
1781,5.286856080730547e+206
1782,8.076146378703278e+206
1783,6.946336833519526e+206
1784,1.0106648304852075e+207
1785,1.1062386044871725e+207
1786,2.702273754473903e+206
1787,9.090629436963759e+206
1788,3.1601313191113914e+206
1789,1.0534982910345034e+206
1790,1.399202433206841e+207
1791,8.005742249958593e+205
1792,2.663571363071243e+206
1793,1.0359467293287394e+206
1794,6.6309183321018685e+205
1795,1.665491294955737e+207
1796,3.0740699964078655e+206
1797,1.2485539530339798e+206
1798,9.012955667890931e+206
1799,1.4185668150274214e+207
1800,4.4856605053627434e+206
1801,1.1816200035420205e+207
1802,2.6272298569403648e+206
1803,1.6549033299494683e+207
1804,1.7138616490143275e+207
1805,1.3230812867640747e+207
1806,1.1564038367427686e+207
1807,3.3063149956154424e+207
1808,1.4836327884103744e+207
1809,1.9308009891989762e+207
1810,1.1693491483510055e+207
1811,1.905416253578793e+207
1812,4.84896189102688e+206
1813,1.9485587175661132e+207
1814,3.766422005477912e+207
1815,3.1455721241356575e+207
1816,4.651598323316497e+206
1817,2.8013777901145885e+207
1818,3.0697054071379614e+207
1819,4.8687831302182347e+207
1820,1.9149294307575677e+207
1821,3.379087934846118e+207
1822,6.428574490397755e+207
1823,4.726003813655917e+207
1824,3.617487037904091e+207
1825,4.566770818921564e+207
1826,2.4253874632592682e+207
1827,4.3906556137598006e+207
1828,6.1182062477601715e+206
1829,6.568112055247306e+207
1830,3.909031457475637e+207
1831,7.650784193226178e+207
1832,4.310919404364568e+207
1833,9.243014531055769e+207
1834,5.384762007800111e+207
1835,6.45628867447104e+207
1836,5.271791271991512e+207
1837,5.1149652929238327e+207
1838,7.864075828292425e+207
1839,7.345331242184065e+207
1840,4.184615644397592e+207
1841,4.406967560670849e+207
1842,1.1446208162373496e+207
1843,5.977134408390177e+207
1844,2.0945187067382456e+207
1845,1.9467699465319272e+207
1846,1.7208409634762616e+208
1847,1.5211029168737883e+208
1848,7.680804778438749e+207
1849,1.4959146862081672e+208
1850,4.983574038511001e+207
1851,1.0085443914572469e+208
1852,1.2138653361304074e+208
1853,2.8398238345695575e+207
1854,2.5408180369432056e+208
1855,1.3316808680876507e+207
1856,1.4555374532454337e+208
1857,8.053278318005771e+207
1858,1.0335356830873994e+208
1859,2.5980073777944784e+208
1860,3.355504414560722e+208
1861,3.5602677249738325e+208
1862,8.567855969516547e+207
1863,2.382894252274367e+208
1864,4.8000365674523684e+207
1865,2.449993584444763e+208
1866,1.267145086606846e+208
1867,3.162029924107521e+208
1868,4.346988599367609e+208
1869,3.331045190552886e+208
1870,2.3885187152206742e+207
1871,2.692249090209585e+208
1872,3.482957258187815e+207
1873,5.860941895296872e+208
1874,4.679718693832595e+208
1875,4.962446009455338e+208
1876,5.983035171320598e+208
1877,6.272060506226448e+208
1878,1.6792192003420346e+208
1879,3.344355421774502e+208
1880,3.2728942983233647e+208
1881,2.3958777383506755e+208
1882,4.596257025587126e+208
1883,3.0546722307112276e+208
1884,5.327455102477748e+208
1885,1.7619918819706843e+208
1886,8.616051037853404e+208
1887,8.145613841914226e+208
1888,1.0108055094619877e+209
1889,6.34802201743754e+208
1890,2.3011277766296942e+208
1891,1.9640579404319896e+208
1892,1.1288116280516493e+208
1893,4.90083424756758e+208
1894,7.440423147110358e+208
1895,3.3672527807313994e+206
1896,1.0200351324586765e+209
1897,1.6790545092962348e+209
1898,1.1931477706344055e+209
1899,1.8634529066045444e+208
1900,6.710457991988668e+208
1901,6.12237515297345e+208
1902,9.697919430787892e+208
1903,2.1044169738771704e+209
1904,1.701113539863342e+209
1905,2.1123081263784626e+209
1906,4.523070996198572e+208
1907,1.197965712358313e+208
1908,8.021312689768716e+208
1909,1.3957596400111985e+209
1910,2.344862461010857e+209
1911,6.546784225516039e+208
1912,6.315879830219288e+208
1913,1.0452007430390916e+209
1914,9.707932888002819e+208
1915,3.0813009753626912e+209
1916,1.9478504073686532e+208
1917,2.5847336495771242e+209
1918,1.6049644360770033e+209
1919,2.969467429800692e+208
1920,2.4218190130350567e+209
1921,2.431479090403409e+209
1922,2.06968494567829e+209
1923,3.505071095667735e+209
1924,5.359689288718412e+209
1925,3.2849860018694252e+209
1926,1.6212347524056485e+209
1927,3.0904082590581398e+209
1928,2.7092771750614747e+209
1929,5.966430658947931e+209
1930,4.287705283455424e+209
1931,6.875480303666801e+209
1932,3.1986771715189766e+209
1933,3.927527871055301e+209
1934,6.24050018442162e+209
1935,6.25192662265685e+209
1936,3.256146317274131e+209
1937,2.093480058105917e+209
1938,1.3682961843746725e+209
1939,9.974831551387346e+209
1940,1.0504472556092307e+210
1941,1.0326315416552626e+210
1942,1.2232585412852297e+209
1943,6.804010623271833e+209
1944,4.924965574832663e+209
1945,1.0004512327900989e+210
1946,7.629875561430753e+209
1947,2.537102752160615e+209
1948,1.5106622748709467e+210
1949,3.6437701855631006e+207
1950,1.1610366551764774e+210
1951,6.95598939883463e+209
1952,8.500661623781525e+209
1953,1.0772930118953949e+209
1954,9.317369816389757e+209
1955,7.135755866324019e+209
1956,8.11514644965965e+209
1957,3.5828673833304885e+209
1958,1.736685607461908e+210
1959,3.4354460937918136e+209
1960,3.444689785463733e+209
1961,2.4944032096502108e+210
1962,2.285642280322158e+210
1963,2.7553079264484786e+210
1964,2.741142684215823e+209
1965,1.6174273356910397e+210
1966,3.2757523573475774e+210
1967,6.882717172380343e+209
1968,3.217048094398265e+210
1969,2.0930648259482612e+209
1970,1.5065414205571003e+210
1971,5.181910255338312e+209
1972,1.3675990573682465e+210
1973,1.5998007667251124e+210
1974,5.1693301426518926e+209
1975,1.5547286919531313e+210
1976,3.5894941339626714e+210
1977,2.0391947091913417e+210
1978,4.0567608104239933e+210
1979,3.6121521140837526e+210
1980,4.173718506959817e+210
1981,5.617686182214855e+210
1982,6.110964706370831e+210
1983,4.1116239959664e+210
1984,5.774359696320238e+210
1985,8.24808791687121e+209
1986,3.6252878009429404e+210
1987,2.532493964713929e+210
1988,7.30626841450888e+210
1989,8.43130509245705e+210
1990,4.190192927666902e+210
1991,6.919259896601974e+210
1992,9.616849306747159e+210
1993,3.2443660847129957e+210
1994,7.611967849124264e+210
1995,6.058133448366337e+210
1996,4.8023361296095405e+210
1997,1.0283207990061042e+211
1998,1.1679812842043602e+211
1999,1.2816184246523097e+211
2000,1.334102665777581e+211
2001,1.2481801505533192e+211
2002,4.3408131548158245e+210
2003,4.172658620242202e+210
2004,8.844822041489065e+210
2005,1.2974742355077468e+211
2006,1.5006418760671993e+211
2007,1.545431057959712e+211
2008,1.8492786850517132e+211
2009,4.5949258203291054e+210
2010,4.4281460085995506e+210
2011,7.731573274563746e+210
2012,5.488140958636483e+210
2013,1.823413836875397e+211
2014,2.4706155731291475e+211
2015,2.5773353967438706e+211
2016,2.4714079817544864e+211
2017,2.337300757983224e+211
2018,1.9344488089679956e+211
2019,8.045861330997114e+210
2020,2.5913934349554473e+211
2021,9.250522946272142e+210
2022,2.136134536035884e+211
2023,3.3837092570996075e+211
2024,2.3218253582559464e+211
2025,9.41923569774955e+210
2026,1.3613306078756272e+211
2027,3.2066086130986235e+211
2028,4.350737191003158e+211
2029,7.821482439871344e+210
2030,3.226408177256719e+210
2031,4.5049699611753e+211
2032,4.855633540978392e+211
2033,8.604531354232004e+210
2034,2.5363415153690377e+211
2035,6.053828341380365e+211
2036,4.04480375559166e+211
2037,5.120946306611645e+211
2038,2.3804514248552507e+211
2039,2.45905711528052e+211
2040,3.1663839824363225e+211
2041,3.3818283305185542e+211
2042,2.4781253371004675e+211
2043,7.064340316071484e+211
2044,5.311338390228073e+211
2045,3.1834799194958396e+210
2046,4.695296107002618e+211
2047,1.1186278664389967e+211
2048,1.0410156125156832e+211
2049,5.111104187148618e+211
2050,9.103320448908095e+211
2051,1.1871205842689908e+212
2052,4.0956796354049082e+211
2053,5.912222084715119e+211
2054,5.385558658543862e+211
2055,9.189220581680847e+211
2056,2.0470891555818755e+211
2057,5.12814711999359e+211
2058,5.338891380687662e+211
2059,5.721508677673197e+211
2060,1.6746600454061508e+211
2061,1.1980381719727427e+212
2062,1.893891826662769e+212
2063,6.300211763243051e+211
2064,1.8683261091484047e+212
2065,1.9969111320409525e+211
2066,1.0672445735166674e+211
2067,1.720148814541758e+212
2068,4.76411648197293e+211
2069,5.967130393924753e+211
2070,1.0074926067092016e+212
2071,2.013521526416238e+212
2072,2.9474815209798916e+212
2073,1.0302878394752931e+212
2074,3.2212383084850123e+212
2075,1.2384341665890136e+212
2076,2.2372440089377426e+212
2077,8.81672368276473e+211
2078,3.3372236118761912e+212
2079,2.6285028906465443e+212
2080,1.9705480999597042e+212
2081,9.838811915802475e+211
2082,1.1537394334886352e+212
2083,3.138703344976178e+212
2084,2.998920918006224e+212
2085,3.608180538285054e+212
2086,3.735487830772644e+211
2087,5.089294880471964e+212
2088,4.0717977723624055e+212
2089,2.9848364589412485e+212
2090,6.338119043858329e+212
2091,1.8166705669753452e+212
2092,6.5294661943689935e+212
2093,5.418000336240314e+212
2094,3.0142546604919357e+210
2095,4.723066023458089e+212
2096,1.3551549286366688e+212
2097,3.054118321287665e+212
2098,3.2230702566919174e+212
2099,5.178304486521887e+210
2100,2.184490125447787e+211
2101,6.675938518496926e+212
2102,4.8439682699704125e+212
2103,1.0809360433201741e+213
2104,9.359959128531692e+211
2105,9.935840011425483e+212
2106,4.54547576996798e+212
2107,5.3160596464519626e+212
2108,1.0793655855330999e+213
2109,1.8250860140572496e+212
2110,1.3247427137047265e+213
2111,9.116343596767225e+212
2112,5.8104966618857975e+212
2113,1.761525408962145e+213
2114,5.521273022152184e+212
2115,1.5825581619668406e+213
2116,7.211941402784233e+212
2117,1.6018160515715913e+213
2118,7.500709136963678e+211
2119,1.1130583247688289e+213
2120,9.578970085847773e+212
2121,2.3405642289889013e+213
2122,1.377930740028208e+213
2123,3.5727992526802445e+212
2124,1.4551208076977007e+213
2125,1.4483914573021958e+213
2126,1.31076231952182e+213
2127,9.78119216845889e+212
2128,2.834777213406004e+213
2129,1.1367245257574933e+213
2130,3.589794377535152e+213
2131,1.3561879992777606e+213
2132,9.217859033382225e+212
2133,2.0226321962432725e+213
2134,2.2762988777460537e+213
2135,9.559707375305489e+212
2136,1.2857167971146305e+213
2137,3.2360141969225724e+212
2138,2.9520463562088294e+213
2139,9.484909321388214e+212
2140,3.27094353636273e+213
2141,3.212212638321786e+213
2142,4.4525520662982764e+213
2143,2.4313868089058075e+213
2144,3.4848103271818925e+213
2145,3.653662412915283e+213
2146,6.352247002154495e+213
2147,3.946655982254809e+213
2148,4.069832721021342e+213
2149,4.237486200313785e+213
2150,6.160189043292756e+213
2151,4.551204548832625e+213
2152,6.2144666157176e+213
2153,9.213557395046761e+213
2154,4.561381602977096e+213
2155,5.842165549082978e+213
2156,2.851119491578986e+213
2157,4.73631532753255e+213
2158,1.0198076933560427e+214
2159,1.8004179088859847e+213
2160,8.501045922689374e+213
2161,1.965170535435339e+213
2162,1.8207649410676005e+213
2163,3.2410760022776326e+213
2164,3.1304117388351373e+213
2165,1.131474214536918e+214
2166,7.870943632891778e+213
2167,4.391743744557158e+213
2168,1.1501063968405034e+214
2169,5.3814337601503936e+213
2170,7.30108090675796e+213
2171,1.3923985711488285e+214
2172,4.916115016204648e+213
2173,1.3790622819011639e+214
2174,1.42811593793542e+213
2175,5.696208399243502e+212
2176,6.394781835401648e+213
2177,2.4674087396528964e+214
2178,1.5459866570440152e+214
2179,1.5526489449418854e+214
2180,2.7923125579999346e+214
2181,2.2367945698862753e+214
2182,1.8447845495762673e+214
2183,3.277623488564375e+214
2184,1.762060179804137e+214
2185,2.460842744151551e+214
2186,2.504543567462991e+214
2187,2.3372868970497633e+214
2188,3.8574093602283147e+213
2189,2.573024621541938e+214
2190,2.684341624754273e+214
2191,9.591674986973664e+213
2192,5.047529123545822e+214
2193,9.049074513185779e+213
2194,4.153311498543264e+214
2195,3.5901260750767415e+214
2196,4.2820066194292235e+213
2197,1.0709693808825182e+214
2198,2.9644821427774714e+214
2199,3.4121706653551854e+214
2200,3.1043524094204214e+214
2201,2.2936936008444917e+214
2202,5.83521999313795e+214
2203,1.8200680491537633e+214
2204,3.609532661418613e+214
2205,7.306580573428522e+214
2206,8.5677354681328045e+214
2207,3.486576359166094e+214
2208,6.204829019277261e+213
2209,6.432497889201887e+214
2210,8.230707231810525e+214
2211,5.226842129222087e+214
2212,4.986444799403444e+214
2213,8.57739383680872e+214
2214,1.3921564507782752e+214
2215,9.148442904275029e+214
2216,5.794908417448133e+214
2217,5.153249613721042e+214
2218,1.0036260552437976e+215
2219,1.3592072812300707e+215
2220,4.2679496565579415e+214
2221,1.0090612776862611e+215
2222,1.3655673239998896e+215
2223,1.5235052786798495e+215
2224,6.806841800576338e+213
2225,1.702419719635186e+215
2226,1.9357495023813864e+215
2227,2.1727622781752837e+215
2228,1.3405015075063044e+215
2229,2.0478719863725772e+215
2230,3.1066531987368403e+214
2231,2.335045569453469e+215
2232,2.7562336814770734e+215
2233,2.323714153944364e+214
2234,2.4826158072068554e+215
2235,2.953906375329789e+213
2236,3.2060688820694636e+215
2237,4.565095538997806e+214
2238,2.462167449516045e+215
2239,3.4433972767558074e+215
2240,2.0896783255924184e+215
2241,3.9110816670864054e+215
2242,2.1802476154977144e+215
2243,1.7938961082818686e+215
2244,8.343811404191959e+214
2245,1.8899108044244474e+215
2246,2.4122002126409553e+215
2247,2.569969004041432e+215
2248,1.9607387793691867e+215
2249,2.0820513542735684e+215
2250,8.343747185664524e+214
2251,1.0491499173835849e+215
2252,5.468124656446075e+215
2253,4.2566171579683494e+215
2254,3.3389891200778462e+215
2255,4.598272576931989e+215
2256,6.563998337287581e+215
2257,1.3007009925612309e+215
2258,3.898026894255517e+215
2259,1.1485938669414487e+215
2260,8.763095247469605e+215
2261,1.2356080561822284e+215
2262,2.5543138520117617e+215
2263,6.588861933208103e+215
2264,1.6165581444808046e+215
2265,7.162539851245637e+215
2266,2.3760160415560217e+215
2267,5.0484225345989875e+215
2268,9.367030464346671e+215
2269,1.3218924583769827e+216
2270,4.580477407610655e+215
2271,8.680563171937514e+215
2272,1.3950357361308338e+216
2273,1.504230995757856e+216
2274,1.5550824132716076e+216
2275,6.290426042097666e+215
2276,7.410857511085645e+215
2277,3.2251151723516617e+215
2278,9.822135826979715e+214
2279,6.929078848677427e+215
2280,9.442416331654837e+215
2281,1.389514237985093e+216
2282,1.45971721236988e+216
2283,2.0709336728237254e+216
2284,9.107924472490973e+214
2285,1.739583346770273e+216
2286,1.3461584405618208e+216
2287,2.8853789304796977e+216
2288,2.1718187756796202e+216
2289,7.825921405380371e+215
2290,2.8438851917829275e+215
2291,1.9206751855630926e+216
2292,6.830300041074799e+214
2293,2.5613870283978122e+216
2294,2.967734432049611e+216
2295,1.8712508529293736e+216
2296,3.1922495334397117e+216
2297,3.5336713603416e+216
2298,1.0050621237164229e+216
2299,4.159960950665431e+215
2300,8.392472806304577e+215
2301,1.0311827080782613e+216
2302,1.887722598032856e+216
2303,9.991789916008447e+215
2304,5.157640808389086e+216
2305,3.495194721792045e+216
2306,2.3117001461761205e+216
2307,5.812501878015833e+216
2308,3.175156204652069e+216
2309,3.6424622604269464e+216
2310,2.8313149674377503e+214
2311,5.531262960336511e+216
2312,4.4690277636875664e+216
2313,4.804951297775039e+216
2314,6.759176825897325e+216
2315,2.5903938517162088e+216
2316,4.2124042151146066e+216
2317,2.7218944079427437e+216
2318,6.493395280934597e+216
2319,8.151225340917065e+216
2320,1.1414344292581751e+216
2321,7.910144704703623e+216
2322,4.1150877333305153e+216
2323,1.43182881345093e+216
2324,6.978640622517006e+216
2325,1.4571000815600897e+217
2326,6.937085970022347e+216
2327,7.860776108269037e+216
2328,1.1405949565879027e+217
2329,1.2884812800894725e+217
2330,4.971833387690144e+216
2331,3.0358079856240335e+216
2332,9.029362846797111e+216
2333,1.3091772955454667e+217
2334,1.2832743088301315e+217
2335,1.0825722049087984e+217
2336,1.0170124570710232e+217
2337,2.236274082853378e+217
2338,2.1084753121593817e+217
2339,2.0291629031993883e+217
2340,1.8876391078499338e+217
2341,1.7423991914694422e+217
2342,1.161013678500131e+217
2343,9.934296972396578e+216
2344,2.5342330095143703e+217
2345,1.2048607106981802e+217
2346,1.8218247098646705e+217
2347,3.515808594767335e+217
2348,2.479133988444306e+214
2349,7.481983103194656e+216
2350,7.826530022958812e+216
2351,1.0254489885609589e+217
2352,3.758948176271642e+217
2353,3.076316897299338e+217
2354,1.2050394302963459e+217
2355,3.8509360756289798e+217
2356,2.0746489322160276e+217
2357,2.66755507168323e+217
2358,3.752362643271324e+217
2359,1.8486205535037614e+217
2360,4.2692639273355656e+217
2361,5.279872782345509e+217
2362,1.6972692399937236e+217
2363,2.3477349212550896e+217
2364,2.5634967313380512e+216
2365,4.0394590664670686e+217
2366,3.244766426631447e+217
2367,5.289234300009242e+217
2368,8.758592490712533e+217
2369,8.203944114055332e+217
2370,1.4223706779538531e+217
2371,4.831706749980886e+217
2372,7.547676114354477e+217
2373,6.473262596759826e+217
2374,1.0403883439421712e+218
2375,1.0117235598745185e+217
2376,9.3989138525323e+217
2377,1.1810421983278466e+218
2378,1.8384451487811627e+217
2379,8.216583836401357e+217
2380,3.0195643445466577e+217
2381,6.25936388256851e+217
2382,6.991992319852278e+216
2383,3.593280208690817e+217
2384,1.2851013048065932e+218
2385,1.3392346564228338e+218
2386,7.115141719058175e+217
2387,1.3217716063575616e+216
2388,1.1985847811942623e+218
2389,4.0247959715794327e+217
2390,1.2261553483069892e+217
2391,1.6399146622158996e+218
2392,1.4424669472907222e+218
2393,2.2462256431206768e+217
2394,5.194296166582416e+217
2395,2.75143256519748e+218
2396,1.9112078442817877e+218
2397,1.6705875377695825e+218
2398,4.843619570335117e+217
2399,1.7328097408411138e+218
2400,2.6321712594508997e+218
2401,1.6335935153438814e+218
2402,1.4232929926238143e+218
2403,4.878000336611099e+217
2404,3.3377376634963947e+218
2405,2.1468293588281e+218
2406,3.9251062897658616e+218
2407,4.174046888019561e+218
2408,3.140080378899893e+217
2409,1.1970517800172657e+218
2410,1.5342147999683917e+217
2411,4.537775806351992e+218
2412,4.937663585338228e+217
2413,5.0132107975217325e+218
2414,2.163018663861622e+218
2415,4.545351128109254e+218
2416,5.4100819068260845e+218
2417,2.3964092039555156e+216
2418,5.474228167235629e+217
2419,5.3856704653022274e+218
2420,2.9963132631316643e+218
2421,1.4463437342883472e+218
2422,3.3277261868378296e+218
2423,7.101985145847524e+218
2424,6.0606166093324914e+218
2425,6.4948459146359145e+218
2426,5.724742453891207e+218
2427,6.8946567085135286e+218
2428,2.5773447440399862e+218
2429,9.80301427293564e+218
2430,1.8944144097987504e+217
2431,6.0601768658338444e+218
2432,1.2524643778928439e+219
2433,9.773269477014227e+218
2434,1.1550844890284664e+219
2435,1.3675266406628803e+219
2436,3.796019892333384e+218
2437,7.250091310956188e+218
2438,1.0439102700214072e+219
2439,1.5833029855586531e+218
2440,1.5210798155867084e+219
2441,1.8216999979962293e+219
2442,2.718245046658665e+218
2443,2.022188299391948e+219
2444,4.794422008706826e+218
2445,1.3708865657137518e+219
2446,2.2950452491547272e+219
2447,1.7966974924708007e+219
2448,1.8515067878194547e+219
2449,4.679137613470167e+218
2450,1.6543104972654193e+219
2451,1.910420565419056e+217
2452,4.510635963019122e+218
2453,7.094808440689073e+218
2454,4.513502371500005e+218
2455,2.5673681231982738e+218
2456,8.755180430031911e+218
2457,7.666042417805564e+218
2458,3.883959076200491e+219
2459,6.098181789681014e+218
2460,2.4239654337380066e+218
2461,3.314916239461419e+219
2462,3.8688683383483754e+219
2463,2.2564508303619803e+219
2464,3.144025728935031e+219
2465,4.2291747097106614e+219
2466,7.143611845925543e+218
2467,2.6600309792186243e+219
2468,7.34711541770723e+218
2469,1.1138850184656705e+219
2470,1.432372132529465e+219
2471,7.164934558690426e+218
2472,1.3978150602262062e+219
2473,7.367074859609622e+219
2474,4.831657276246317e+219
2475,3.720297052331131e+219
2476,2.639118587602779e+219
2477,3.486551447973336e+219
2478,5.0977607552047236e+218
2479,2.2454476924079462e+219
2480,6.534017763138324e+219
2481,6.945164334829288e+219
2482,9.983464006836665e+219
2483,1.7112416708470745e+218
2484,7.799216924951771e+219
2485,4.94332915412137e+219
2486,5.264048655083066e+219
2487,5.82746361858956e+219
2488,1.366146516440993e+220
2489,1.07516492922781e+220
2490,7.204598595725495e+219
2491,5.929951325441952e+219
2492,1.4791278561652875e+220
2493,1.502684045381043e+219
2494,4.115610325262112e+219
2495,4.8982743829362374e+219
2496,4.129376640862083e+218
2497,1.9317811440393197e+219
2498,1.5653845545479764e+220
2499,1.464979668337474e+220
2500,4.2741181028730936e+219
2501,1.366806210688739e+220
2502,3.890701406796284e+219
2503,9.632098313655771e+219
2504,4.955747300082478e+219
2505,1.0943467090410901e+220
2506,1.3002719507687799e+220
2507,1.4512696942047575e+220
2508,2.8603979248159754e+219
2509,3.240416908471912e+219
2510,1.2699293774499667e+220
2511,2.40576458009811e+220
2512,3.220763361818537e+220
2513,1.9688124249262863e+220
2514,2.210143490239681e+220
2515,3.7201577682951687e+220
2516,3.4294010825206374e+220
2517,2.46350369887247e+220
2518,1.730309313836565e+220
2519,2.5372115713274806e+219
2520,2.6893742748932587e+220
2521,4.09506080318902e+220
2522,1.3862511815560717e+220
2523,3.2792246507680237e+220
2524,2.6652175389350164e+220
2525,5.404191118268114e+220
2526,4.439049574543693e+220
2527,7.282423654029635e+219
2528,2.197061961597349e+220
2529,4.4530073430307294e+220
2530,4.3443932098507926e+219
2531,4.4227330048420094e+220
2532,5.498258641117231e+220
2533,4.004815034525258e+220
2534,6.13936154642569e+220
2535,7.420070799839253e+220
2536,6.096538099885374e+220
2537,7.72293106465716e+220
2538,1.2606559413717796e+220
2539,5.855836238649831e+220
2540,6.963187443231495e+220
2541,2.8238784103406177e+220
2542,1.8649911556832428e+220
2543,1.0946087448775625e+221
2544,8.336785960143249e+220
2545,1.381863564143458e+220
2546,8.912488791395503e+220
2547,1.4285374530289794e+221
2548,9.564324450863182e+220
2549,1.7560750145989112e+220
2550,9.94556189593199e+220
2551,1.594587085146346e+221
2552,7.459233632848074e+220
2553,2.0940610188063985e+221
2554,1.2598937740526343e+221
2555,1.7848701010857837e+221
2556,1.9766477624467863e+221
2557,1.605793470035105e+221
2558,1.4303933140227122e+221
2559,9.521258187480137e+220
2560,3.0504456575648874e+220
2561,2.2736394954671133e+221
2562,2.1478145573147354e+219
2563,6.05870202475971e+220
2564,8.59090563935019e+219
2565,2.3077995284646497e+221
2566,2.3017792677892813e+221
2567,3.4642598567403332e+221
2568,2.6214619830042514e+221
2569,3.6409641961731e+221
2570,4.639241605481453e+220
2571,2.423411304746586e+221
2572,3.794679800111218e+221
2573,3.5166280002599126e+221
2574,1.1719956116417785e+221
2575,3.8236471244703174e+221
2576,3.653096948855548e+221
2577,7.474105665860439e+218
2578,5.287712651118652e+221
2579,1.7087476224144586e+221
2580,4.185235010100145e+221
2581,3.211336700465706e+221
2582,4.217776397083322e+221
2583,4.7057857233725814e+221
2584,4.022157067247981e+221
2585,4.274899784205347e+221
2586,6.846130670984734e+220
2587,3.360645843260571e+221
2588,6.286446032350952e+221
2589,7.427649790133743e+221
2590,2.235767093093654e+221
2591,2.7178689524733034e+221
2592,1.0188094318246685e+222
2593,3.246745453782436e+221
2594,1.1922122735803341e+221
2595,1.3044307072683e+221
2596,4.289694562254731e+221
2597,7.426913439285545e+221
2598,1.2416202886993561e+222
2599,2.5334997638674083e+221
2600,1.3255577235379962e+222
2601,3.097716621811328e+221
2602,1.074004601828258e+222
2603,9.505299005180366e+221
2604,1.601686043057864e+222
2605,1.1172043974695459e+222
2606,1.5335271397797728e+222
2607,1.5769744910389304e+222
2608,9.292068544216443e+221
2609,2.0723884294774817e+222
2610,1.167843523192127e+222
2611,1.5559058729193963e+222
2612,2.569452859419353e+221
2613,3.153200721017432e+221
2614,3.684497323211783e+221
2615,1.2370524496197263e+222
2616,1.621500417796804e+222
2617,1.2622096364926349e+222
2618,4.140632383928439e+221
2619,1.4685941861342458e+222
2620,3.365137270743232e+222
2621,1.2940185446173707e+220
2622,3.4193561131458215e+222
2623,3.1524004614178e+222
2624,1.6136074981379112e+222
2625,2.0197781665726292e+222
2626,6.171891633358354e+221
2627,3.382079919759935e+222
2628,4.3722368514422725e+222
2629,2.636439052852548e+222
2630,2.080363728994255e+222
2631,2.1777090616607162e+222
2632,5.2731468400713165e+222
2633,4.644375454709661e+222
2634,1.2728231062751876e+221
2635,7.294524486389017e+221
2636,1.1538446167787373e+222
2637,2.7214396539275755e+222
2638,3.189499895621491e+222
2639,1.4348265416011359e+222
2640,4.6281269181791335e+222
2641,3.926146400784304e+222
2642,7.857785864381977e+222
2643,1.2077953748243607e+221
2644,8.301108914975148e+222
2645,5.388774275525558e+222
2646,8.833952241787072e+222
2647,4.248090336724339e+222
2648,4.5160994604503356e+222
2649,4.262085828838646e+222
2650,3.339751038043112e+222
2651,1.0014389564908414e+223
2652,8.516096674579539e+222
2653,1.289616015735149e+223
2654,8.266093825301424e+222
2655,4.808240928177574e+222
2656,9.797789551884284e+222
2657,3.3715429221637855e+222
2658,5.3677792755075493e+222
2659,1.180311763126148e+223
2660,1.2096610862200216e+223
2661,9.326674127729314e+222
2662,1.0243513720006289e+223
2663,7.447415847622214e+222
2664,8.444246150340882e+222
2665,1.544033583289908e+223
2666,1.367794482087991e+223
2667,1.656936482776783e+223
2668,8.906489890624748e+222
2669,1.449353047406495e+223
2670,2.360116248934781e+223
2671,2.2645219270276165e+223
2672,6.610399886512121e+222
2673,1.3693412330856212e+223
2674,2.317392682223359e+223
2675,2.344708734873843e+223
2676,1.53881334742153e+223
2677,3.473598719947196e+223
2678,1.6487322198673237e+223
2679,1.8008517117176493e+223
2680,4.1162273605671644e+223
2681,3.8566021861046525e+223
2682,3.202219632154375e+222
2683,2.7084164187135026e+223
2684,8.492926287971083e+222
2685,2.0699819668027402e+223
2686,2.1989255275449165e+223
2687,3.573269683471425e+223
