,0
172,0.47751168877239725
173,0.04390716606931189
174,0.15444683727450925
175,0.3095192359711565
176,0.3569790609976903
177,0.6120391357530728
178,0.025321709519624536
179,0.6329474318135253
180,0.5595143122822531
181,0.8536571652073804
182,0.08585736888814
183,0.7769159362602791
184,0.06663931197268114
185,0.9329495148950618
186,0.012341656457749095
187,0.504648690837332
188,0.654313017568137
189,0.6102401990538389
190,0.08997543708914757
191,0.18043044791543905
192,0.8286244930819716
193,0.6479405608006346
194,0.024998662172971087
195,0.00038860725732159374
196,0.7401622530459039
197,0.16651788315487415
198,0.8832284927463468
199,0.5236103228995497
200,0.3508395991018094
201,0.5825474502520921
202,0.26114757117257903
203,0.33976444970266284
204,0.3751191684847588
205,0.4916739679477591
206,0.7989694135944247
207,0.5315524419499238
208,0.36601393233167545
209,0.10612122041752658
210,0.2615510555966033
211,0.4469793858333142
212,0.936420502982445
213,0.21289052626570648
214,0.7591635719935034
215,0.49916452031012537
216,0.8124371751923387
217,0.879843400285979
218,0.13205023873282773
219,0.7615672406270119
220,0.6276003357678804
221,0.29583728789729624
222,0.5740856934374706
223,0.5129825858289858
224,0.6624029172063327
225,0.769641756888641
226,0.14614987452899342
227,0.022804946070408172
228,0.7244864716645502
229,0.3273905981625066
230,0.9765682165889711
231,0.9313665395383576
232,0.9970412845750127
233,0.1460783841701998
234,0.8806876775653987
235,0.5000746084740894
236,0.0810938099550329
237,0.14860430497496013
238,0.8847370794319004
239,0.8281186683372171
240,0.20618328519416684
241,0.7181650619297152
242,0.15932144925295177
243,0.20347512116890698
244,0.6382050927149872
245,0.7713281686236658
246,0.4877963655370494
247,0.6472520257881385
248,0.6266444872269157
249,0.19536382214025916
250,0.7182334371320811
251,0.3703930497265092
252,0.5238501583722123
253,0.5584364950079123
254,0.6397840928821878
255,0.7676593970494198
256,0.11504196452391613
257,0.4393351655807529
258,0.9152327967123084
259,0.26261525371700944
260,0.5203179341612509
261,0.4350391567189362
262,0.71277223339982
263,0.9044777306835072
264,0.6672244329176968
265,0.9911549006298518
266,0.24047089381561748
267,0.25911059539782677
268,0.8374108976221549
269,0.3111833784526796
270,0.44671359895354323
271,0.18433064269904886
272,0.32054436403516107
273,0.24944974940386
274,0.3341759952736342
275,0.008098586994215062
276,0.035868688669310256
277,0.9612033578621992
278,0.3245622504947747
279,0.8055204744954629
280,0.1773226136027931
281,0.9961476783205909
282,0.16835672922964184
283,0.3670944500022001
284,0.0018119900312431048
285,0.6622733800794124
286,0.061106164366576565
287,0.7655466161630813
288,0.9087408837396574
289,0.4676536320568947
290,0.5011413548721998
291,0.3037087644675147
292,0.3751927875722454
293,0.5852714425689657
294,0.08822874249429447
295,0.8934992875900867
296,0.42583363087858894
297,0.029164867505052428
298,0.6391829486288285
299,0.3925261389637038
300,0.15999701317202153
301,0.9214291815517048
302,0.5432546594483734
303,0.32032409290247366
304,0.07918301586261445
305,0.09612048456848044
306,0.1279830347053953
307,0.6410963008154202
308,0.3147357981976341
309,0.37534987243287055
310,0.2651998439131832
311,0.633830795222912
312,0.4529586581304328
313,0.4153381714532671
314,0.17641526743101377
315,0.36500389196416316
316,0.7797178972787807
317,0.735001696900634
318,0.663843420176434
319,0.8416875589283923
320,0.3845916402638787
321,0.061505098555321824
322,0.7083129813721809
323,0.8869085287316203
324,0.03450869293485692
325,0.3074745082579956
326,0.3729181742278218
327,0.6901232821643615
328,0.3692419113468056
329,0.43498287128733915
330,0.5215812591328168
331,0.6586155282071128
332,0.6439395429230306
333,0.791196259742573
334,0.14522295504265859
335,0.30719200889007614
336,0.6642358658545309
337,0.2139619453452245
338,0.5486125261168401
339,0.33187141171694934
340,0.8770316888675308
341,0.9703868850986048
342,0.45195302056954767
343,0.8366359185247618
344,0.08559747335311241
345,0.35178708209947107
346,0.8889929585888169
347,0.8370603893431054
348,0.9211036451994364
349,0.08079587528173182
350,0.5518386184690898
351,0.24420976524937443
352,0.10487846401129741
353,0.1833106130909279
354,0.5503427077728835
355,0.7029162615915026
356,0.44527523368181887
357,0.4934281618015648
358,0.29082850021419615
359,0.06846387285970612
360,0.9997255622934152
361,0.4706806210113704
362,0.05144055119873536
363,0.3978755288695991
364,0.7346550405485796
365,0.22138006938371524
366,0.6064932057014768
367,0.673671292588731
368,0.27208320514680484
369,0.026249922171322382
370,0.0929250951450935
371,0.44018460768986767
372,0.36901264866075956
373,0.4697352220636879
374,0.9858650980755183
375,0.8776496416367263
376,0.1688538032728909
377,0.1562438652654743
378,0.8366877744041692
379,0.42234298305081064
380,0.7205741067726522
381,0.26855793478632894
382,0.686490307711325
383,0.7782759129901164
384,0.25699773689333705
385,0.5063420712785247
386,0.10348538542817987
387,0.8756128394601326
388,0.3524515110927535
389,0.16687321635370356
390,0.9243989798330687
391,0.4268952708069119
392,0.7135852130985827
393,0.45492085455024844
394,0.3811476342289145
395,0.6586808178109249
396,0.3349878803057754
397,0.8815193481921996
398,0.5191214220518927
399,0.4124811368868635
400,0.607819242853309
401,0.4939307727592672
402,0.5900848721806708
403,0.0008360495999177875
404,0.8705113629235783
405,0.3557134441186952
406,0.9496072699771355
407,0.3025212519670809
408,0.1132599695835611
409,0.980625124380575
410,0.16506443531901704
411,0.6638587636757548
412,0.36732331977059063
413,0.41115282178287804
414,0.049499724517531596
415,0.9314613669207678
416,0.6151985412791977
417,0.06666501154912519
418,0.9570179340891535
419,0.30383432603423277
420,0.9302930309095879
421,0.3376119339729392
422,0.8328812800347448
423,0.39888298709765546
424,0.8482445429166506
425,0.031587924884738494
426,0.2351003499852533
427,0.010440546388258976
428,0.40475773769331214
429,0.8711405960492324
430,0.5859785353762798
431,0.5408911220695999
432,0.5500319112527197
433,0.6157271015972382
434,0.47651433892229333
435,0.31693720629336586
436,0.4635773417707023
437,0.9012466406242341
438,0.48916035194497176
439,0.3061840734523029
440,0.39081731778349704
441,0.7979754294694446
442,0.26112022995071626
443,0.06287536786837766
444,0.4999107106681462
445,0.3020732582645259
446,0.663316582848156
447,0.4246136511234425
448,0.7978454161367927
449,0.6882620045259542
450,0.36413614322318033
451,0.35681111889178363
452,0.3467387927566372
453,0.534007729724242
454,0.9485193452547594
455,0.49692410785651375
456,0.1597181226709108
457,0.035889060129249195
458,0.005446449351215632
459,0.41271368234041916
460,0.12163342882540018
461,0.0006772055407552324
462,0.9456403839899534
463,0.09548878794964355
464,0.6309785878706423
465,0.08170964402406156
466,0.6560971044132089
467,0.6885516345792543
468,0.15058880474324698
469,0.4696966710488074
470,0.5101659529628327
471,0.17079697408531913
472,0.1738791588088373
473,0.6484262088073028
474,0.7243014332612466
475,0.027303910804852838
476,0.5647944835420697
477,0.8381291612933383
478,0.38833204149575484
479,0.474774476381539
480,0.6864827960101402
481,0.8770256530717616
482,0.6920734185942418
483,0.8751051852099392
484,0.30602871630474016
485,0.7247395170961066
486,0.2702722197231684
487,0.06715918946972366
488,0.17396464031426384
489,0.5802324146043031
490,0.5776600473944239
491,0.9684940818511388
492,0.7192525724164294
493,0.327645339788157
494,0.4883394396697156
495,0.89474039429377
496,0.5998644377804961
497,0.7084650859013786
498,0.9795821291612681
499,0.9972528995128775
500,0.7471420702573737
501,0.4903215669653649
502,0.9040622661194738
503,0.18054952991187434
504,0.2801842731577733
505,0.6706045043203579
506,0.903414652123765
507,0.91675065510762
508,0.3416237246624446
509,0.9606559687483497
510,0.3977880237397817
511,0.6626637756054281
512,0.5652556356122016
513,0.04738464564787248
514,0.02504582639230679
515,0.8422423228741935
516,0.46291385431453114
517,0.7140060810536099
518,0.9214708118060632
519,0.008706629217883788
520,0.1286858372616384
521,0.751230284407959
522,0.833528249433022
523,0.6079976217564428
524,0.12933231210265583
525,0.6684588073756127
526,0.17498155561445128
527,0.00855409634525095
528,0.13884068378995928
529,0.6078045836177016
530,0.1190829774467641
531,0.6885691366682076
532,0.3255236824981689
533,0.39624914326992566
534,0.33966747011162857
535,0.4384081856093167
536,0.349597345176094
537,0.6868977421541238
538,0.8890667884486101
539,0.3103099167627238
540,0.935219094194305
541,0.9952439250835888
542,0.9158280831784994
543,0.8340672191704934
544,0.9234211025982211
545,0.45570590733134153
546,0.18307420902846794
547,0.9467822069873081
548,0.8470131991849057
549,0.8799360775137482
550,0.7618547778913961
551,0.37919863647392515
552,0.5119515442598086
553,0.7184732081346432
554,0.1296371193731235
555,0.4695689271957155
556,0.12746898934967776
557,0.26014432293376655
558,0.3076911172154754
559,0.7855159706621506
560,0.9061017107570153
561,0.6690382100382136
562,0.40782327695364184
563,0.5088707303289669
564,0.3965687706388543
565,0.9660400149226626
566,0.44746919960029585
567,0.14477557938392493
568,0.18710350700969802
569,0.6999627842081951
570,0.9423133951223509
571,0.49422705736820494
572,0.3110436087994036
573,0.45392832732767563
574,0.2473935743530803
575,0.9224300029032599
576,0.28915528475881525
577,0.6892835028999668
578,0.5026241795542986
579,0.18021492638653924
580,0.46484458909257154
581,0.7461423471635802
582,0.49203624145171754
583,0.28678690450904054
584,0.5729771319759352
585,0.633402041962291
586,0.8932658845993946
587,0.05911895577464177
588,0.7120503182713039
589,0.04443062057777436
590,0.5455677983613754
591,0.6384765564438779
592,0.11395649148480413
593,0.7608865606621961
594,0.4102779061500461
595,0.37758083172575174
596,0.11399676541214399
597,0.42170879494250657
598,0.20780280840758603
599,0.8501569603686644
600,0.6645036645562413
601,0.9302751314945226
602,0.8227579773335028
603,0.2532769205094353
604,0.6173654738040375
605,0.5772320791591679
606,0.044503396359678926
607,0.8682995253147787
608,0.8647339450205124
609,0.47675287855486204
610,0.25386150200885194
611,0.01670923260808399
612,0.6087345352616109
613,0.2779690625467306
614,0.27707324807194467
615,0.1727832601760746
616,0.28974603042694047
617,0.05093873052907327
618,0.0846743040895116
619,0.812102652234705
620,0.5398595669116757
621,0.37961260123411844
622,0.03300347075192056
623,0.26331390662783716
624,0.15316157425115817
625,0.1310229057141843
626,0.6495998731285937
627,0.368251965302279
628,0.2075926198679755
629,0.6553356915423235
630,0.5074880604194199
631,0.819219345183274
632,0.582914979879587
633,0.0010599864225733224
634,0.2119721692659846
635,0.3228979017234511
636,0.6335991407724978
637,0.6035708720469857
638,0.5862669107452072
639,0.42097464438570276
640,0.4444979830477146
641,0.9173171638241834
642,0.44634965291663564
643,0.43250690032315087
644,0.22649293180950802
645,0.6214293415940733
646,0.2615099877381316
647,0.9176992230386679
648,0.6748140397418237
649,0.8146123950008338
650,0.5872831396586811
651,0.6011581450764413
652,0.5515887985334846
653,0.5399785453469893
654,0.2860698199427588
655,0.7356776135387704
656,0.5679004174027171
657,0.8955107809057612
658,0.3238731025009577
659,0.734130708426181
660,0.018031840402288668
661,0.7189679794786407
662,0.22434310873501706
663,0.325286102694359
664,0.47911250651387605
665,0.9365099906144058
666,0.5249727006320697
667,0.13424750642399574
668,0.9190057085220377
669,0.25352215186429494
670,0.8007812461533977
671,0.852360651406689
672,0.7931041887270001
673,0.8305547395005346
674,0.7925425693039151
675,0.9604769917639459
676,0.54499958725743
677,0.9834168876828386
678,0.7846346299049197
679,0.7501169412732225
680,0.8039057391631254
681,0.9289655306784899
682,0.7565296807486638
683,0.6346862649238217
684,0.4173218729318826
685,0.5162695798941346
686,0.9013751662640144
687,0.526235969313454
688,0.7321122786867086
689,0.5375550248911098
690,0.8941416451629394
691,0.9780287741362969
692,0.06740138558382314
693,0.968744040597516
694,0.8944462290295796
695,0.34997825294728946
696,0.16208449919775147
697,0.38684926431867006
698,0.21368528344970317
699,0.3644534813532244
700,0.3976989921475639
701,0.6808201568160807
702,0.21837628279091914
703,0.9648580003067784
704,0.1108926218708628
705,0.8453981340124882
706,0.8971766016677538
707,0.998404634702626
708,0.024187661779732528
709,0.24964042629423533
710,0.8121417795893876
711,0.7491218145022474
712,0.2110380036788173
713,0.19884131791268567
714,0.8297391758948244
715,0.9236875836564203
716,0.20136508686881882
717,0.23460592555127358
718,0.9595182781298475
719,0.40757429258137357
720,0.7854268928691485
721,0.5247186298496218
722,0.9090677241955046
723,0.647911724439601
724,0.03912369724291931
725,0.6494063993528255
726,0.39318996300226994
727,0.026270679924906948
728,0.4956732544051291
729,0.5836047516465912
730,0.9364760651406182
731,0.9575819696380847
732,0.4407523040904482
733,0.7071305071444336
734,0.4121531315018987
735,0.696972815272203
736,0.05057993366004243
737,0.3756143291198907
738,0.8466202518760958
739,0.05935072790887552
740,0.6238199858197531
741,0.7004924861928886
742,0.5118350123923976
743,0.4208799199232446
744,0.4641266597691418
745,0.48982974209245655
746,0.002993273401571961
747,0.9898739010004652
748,0.12352902545835376
749,0.619928324271305
750,0.02054615097797885
751,0.5961291250750153
752,0.5621058742504932
753,0.3471838697966817
754,0.9764371648486023
755,0.20727601575683685
756,0.8315745023351669
757,0.2709861034711285
758,0.10329569561025653
759,0.49824324902045436
760,0.23107018547824199
761,0.00562903630982059
762,0.6706505495657354
763,0.6876855055519412
764,0.7001591812850533
765,0.07743259949521142
766,0.8037100726980736
767,0.23802086246820553
768,0.5866079602101719
769,0.1439465144542853
770,0.19476425783860973
771,0.3544012468566011
772,0.8389197638871181
773,0.47863568140194135
774,0.41388335112058494
775,0.8393413696302952
776,0.07411753348588157
777,0.07612232919884554
778,0.1648273202672612
779,0.09264244825965562
780,0.21812786042640764
781,0.9517115413545874
782,0.8677088915348202
783,0.4274103862746421
784,0.5597991330465726
785,0.5396118390716909
786,0.652336700367778
787,0.9082910457871609
788,0.20600953441702474
789,0.5668303119931791
790,0.7963198521922656
791,0.654312673521978
792,0.4342060413903559
793,0.25694950429365926
794,0.1899228624217465
795,0.6501588552384537
796,0.5534515427411363
797,0.8658084921328676
798,0.4487428912660586
799,0.16155560925519064
800,0.3105468001999818
801,0.30491912813238986
802,0.7203749458811305
803,0.038056360084816276
804,0.20100539548330054
805,0.16251233621759542
806,0.9415322682012452
807,0.0727312976694321
808,0.8204686414538657
809,0.2814439016591581
810,0.35584274495377166
811,0.026781459335614155
812,0.8438845547213196
813,0.9226219827375345
814,0.07865560837518126
815,0.2710315450205252
816,0.5191372575077546
817,0.9320776788027889
818,0.3358735914202029
819,0.025925700773370308
820,0.6577305040819594
821,0.48393368191716934
822,0.2529958279304795
823,0.7885132640689869
824,0.9934312408003502
825,0.15306359736193786
826,0.552317725478809
827,0.7993079036369551
828,0.5907503460586151
829,0.15058843089565
830,0.7600104084595373
831,0.3850417112294915
832,0.8291416511676653
833,0.8488107032175126
834,0.9306582521020317
835,0.7357814082177211
836,0.3659798249533488
837,0.7687822693873602
838,0.5437441842868722
839,0.2890329729062219
840,0.807816936910153
841,0.6782576764921205
842,0.8418994187783813
843,0.7541168352391654
844,0.3526264194070099
845,0.015799709989686384
846,0.7550018928073631
847,0.5018418222535931
848,0.8882788664061172
849,0.7703924856766657
850,0.4447391530188566
851,0.5323102998822838
852,0.5320017904979139
853,0.9495688737771063
854,0.7533684294794645
855,0.5268186117586187
856,0.3180410361797178
857,0.7346828734110444
858,0.5567588975219236
859,0.6927053849537234
860,0.7217973537313407
861,0.3812607986585608
862,0.4775108338285162
863,0.8817594578907471
864,0.47415656981144305
865,0.5467702921874155
866,0.43047889690081775
867,0.016479077711917367
868,0.024921222584959435
869,0.4877935308255543
870,0.7184380137819504
871,0.6042182349381023
872,0.2608097587560141
873,0.10569975879767213
874,0.2765140062789986
875,0.41980377360286425
876,0.9157814144908447
877,0.6426570547982146
878,0.34124752540053815
879,0.39729735112410314
880,0.6037197029509506
881,0.9624655563831328
882,0.9924481260282642
883,0.4043583410860787
884,0.619530117308058
885,0.9977648337884458
886,0.947789495908612
887,0.7046055810269528
888,0.7589547781866733
889,0.45588447317249137
890,0.9588578076500648
891,0.7601657773799413
892,0.6630992297006
893,0.9548159134077134
894,0.7192935521624926
895,0.6612620489542506
896,0.8592171375312727
897,0.8457326134422452
898,0.7788909477896548
899,0.3490012759804131
900,0.5253257404976911
901,0.17964160157463316
902,0.32289915799627555
903,0.08434643928405039
904,0.9458679894350992
905,0.9028641278789952
906,0.8637648309845666
907,0.8518972302736414
908,0.87647746369699
909,0.2115686518823987
910,0.7173864824728411
911,0.7143727954038545
912,0.47373340113207707
913,0.7264885583941065
914,0.5841145700768836
915,0.5472200450926028
916,0.24221928892781508
917,0.19885188800610887
918,0.8599620594356514
919,0.4217545342748211
920,0.8778043924130999
921,0.5775865293557311
922,0.5452027641898398
923,0.37523143447128526
924,0.761240077694872
925,0.2339073651212008
926,0.6794007035307473
927,0.6453764918188722
928,0.24494468336868425
929,0.965888591747519
930,0.8113235277948629
931,0.7548440179553604
932,0.6887424246616639
933,0.6315273420697881
934,0.6480230127054796
935,0.026528749859809464
936,0.12727425270746429
937,0.7308879199894895
938,0.6821060182700482
939,0.045209773134479714
940,0.722465002553754
941,0.6119417126738711
942,0.6764920360530943
943,0.577077661830543
944,0.7833541962828747
945,0.450014726712497
946,0.7764675829523324
947,0.4176171034472034
948,0.1851990706774842
949,0.8705102850180377
950,0.06371232582218289
951,0.5159074218061117
952,0.2562188632609459
953,0.6858445735149458
954,0.824550449454383
955,0.7124054450353557
956,0.2615347604082794
957,0.8014496414619116
958,0.9551868511885926
959,0.4223161663695516
960,0.9502141617351673
961,0.7154192570565737
962,0.32953661894102804
963,0.41511747787232534
964,0.1843181873721551
965,0.8857335134219181
966,0.2645702302034122
967,0.19232490189760143
968,0.20451960931713375
969,0.028518675349571643
970,0.05076016091399882
971,0.1654721589013114
972,0.13953209262379407
973,0.2435573998945295
974,0.7400587615602016
975,0.8419968440111454
976,0.2093593867975374
977,0.12286034416025104
978,0.8964603522114436
979,0.4621005091778081
980,0.2873678372646389
981,0.49025847729013494
982,0.7881281671227717
983,0.5300101125990303
984,0.8741779599075603
985,0.9544023346268652
986,0.5984852513310692
987,0.9584073202082253
988,0.8498293064363805
989,0.7675678621549015
990,0.8682698131581771
991,0.6441909919794419
992,0.9927928856018553
993,0.16433053094504813
994,0.6801936614558817
995,0.24668585019299505
996,0.6878298463762351
997,0.14102890193760986
998,0.2641689665353876
999,0.7521588950787315
1000,0.2340697840932976
1001,0.11120275496873466
1002,0.04108782712616177
1003,0.1664161432550909
1004,0.6255935009853881
1005,0.2903626789896345
1006,0.495402832021808
1007,0.8837644154592156
1008,0.22430638866450858
1009,0.6181606302515756
1010,0.228117766533536
1011,0.8184701492002198
1012,0.19850247993946835
1013,0.9235471052773034
1014,0.747797900234638
1015,0.5966707455810668
1016,0.9605013736969783
1017,0.7592324199700796
1018,0.4373156953771651
1019,0.6236012070801902
1020,0.9168246456331833
1021,0.544887657692476
1022,0.47363845135245985
1023,0.8150874046553478
1024,0.273698475060135
1025,0.653874604642522
1026,0.7539318658681914
1027,0.9334652761064548
1028,0.15263413150873695
1029,0.5005961574058252
1030,0.06688593463692871
1031,0.19985257279130098
1032,0.49937649251656935
1033,0.7586226350049191
1034,0.6055317473772067
1035,0.866586168971482
1036,0.1756426730776558
1037,0.8029243765597123
1038,0.9036920370942555
1039,0.2033703379584465
1040,0.15841437514037282
1041,0.3433311466816533
1042,0.7816784918642632
1043,0.8924771018913884
1044,0.8890464116659658
1045,0.37645755421875715
1046,0.7094003817679055
1047,0.014455888106445713
1048,0.022419836203367405
1049,0.26770839876669794
1050,0.7106114028034906
1051,0.04128101767242398
1052,0.11902622280464048
1053,0.33460972907069375
1054,0.6642587810638388
1055,0.11588846031492528
1056,0.16678143521867883
1057,0.35138155989010067
1058,0.26603694834090963
1059,0.2553518886190673
1060,0.852727839727663
1061,0.5392423705947554
1062,0.027798793416356715
1063,0.26810702511413775
1064,0.7006314670889411
1065,0.24065392288111975
1066,0.6352449193111447
1067,0.27228200722185836
1068,0.2444978529387909
1069,0.80107406815774
1070,0.8689841352329402
1071,0.5062700290381107
1072,0.4467933852200727
1073,0.01667145206517784
1074,0.021805301535289923
1075,0.9756807471770131
1076,0.7043769173572043
1077,0.42222258669477797
1078,0.5790445717445138
1079,0.6855292047037849
1080,0.5985702059958383
1081,0.3979820060834228
1082,0.6652547470117762
1083,0.5457169625958433
1084,0.23483167494852653
1085,0.733294701178885
1086,0.4624379890549497
1087,0.6222174926493567
1088,0.3228689690287937
1089,0.08226021462198951
1090,0.4546635596879134
1091,0.349936944313635
1092,0.9574885028975538
1093,0.7927410487674811
1094,0.7714541770399919
1095,0.33417974403940287
1096,0.18363501329463605
1097,0.8517543517517381
1098,0.24555916397206345
1099,0.9788923884939176
1100,0.4342968101886763
1101,0.9732190833180812
1102,0.7980747090556888
1103,0.6027090777863505
1104,0.37033871336746893
1105,0.8623060716878278
1106,0.8707675705644065
1107,0.4155690206035044
1108,0.07737995064760794
1109,0.450515605832675
1110,0.21005311983242148
1111,0.24515910300111954
1112,0.4874685726972877
1113,0.9338894367748907
1114,0.5281992445214669
1115,0.39331885981296366
1116,0.9217553519874954
1117,0.6045020479236134
1118,0.6859650219636952
1119,0.7836786740644853
1120,0.8830616840143454
1121,0.07026428555586217
1122,0.9224920468280731
1123,0.27932305909761035
1124,0.442506316652979
1125,0.6812112231593709
1126,0.2999950100806973
1127,0.7157204752229808
1128,0.7358793249645507
1129,0.4621400444128484
1130,0.23078844520305908
1131,0.966421443030174
1132,0.21335714824485852
1133,0.30549570904061796
1134,0.17195513360773496
1135,0.9301850804996742
1136,0.9192910443358097
1137,0.4584739830103477
1138,0.6738029630205911
1139,0.5963326287419867
1140,0.8025702480658562
1141,0.8048073513044822
1142,0.5218207844867261
1143,0.038614824458543584
1144,0.3494701530849803
1145,0.44286822299099227
1146,0.7681948936919232
1147,0.8043271798201952
1148,0.39081272380629206
1149,0.017354695506628603
1150,0.2414481469974401
1151,0.3891335711455052
1152,0.2604730392611303
1153,0.4908554015375348
1154,0.2761781282352167
1155,0.08204559402165335
1156,0.7535327355659074
1157,0.568059083499402
1158,0.2871906682643084
1159,0.7761372065187921
1160,0.022408680612846177
1161,0.6058481535060051
1162,0.6993660913047577
1163,0.8763605012486186
1164,0.004055280804730166
1165,0.243441187789611
1166,0.8765278044452757
1167,0.023138872348730022
1168,0.6405219044364973
1169,0.4307347470137757
1170,0.13280503446416403
1171,0.2922673221165557
1172,0.548361696777679
1173,0.8137924702269952
1174,0.15687363499653262
1175,0.8398004589627507
1176,0.8131057908144032
1177,0.6112870153533416
1178,0.6030623240488859
1179,0.6803949490761828
1180,0.5676285093416946
1181,0.06672841289795683
1182,0.46684958778373664
1183,0.2680416286557624
1184,0.09680784156937794
1185,0.0796257432176215
1186,0.43377448777339167
1187,0.27642045123818126
1188,0.9893797621018393
1189,0.492095722370797
1190,0.9497346654495039
1191,0.800527703465436
1192,0.8623898966386994
1193,0.6263050575881525
1194,0.6039474535837287
1195,0.8038996084898713
1196,0.5275978757872716
1197,0.08234693707895646
1198,0.369846933019622
1199,0.785029562505518
1200,0.25254627758834036
1201,0.8295838160329602
1202,0.4686728602380854
1203,0.8213952510968329
1204,0.2661159129460524
1205,0.8833133321173475
1206,0.3942079500688126
1207,0.9111313344277588
1208,0.1677243507221361
1209,0.2177073367594755
1210,0.4410520306835781
1211,0.2895585291898396
1212,0.2681222286187859
1213,0.895910254413164
1214,0.1538107093780231
1215,0.9000744212651738
1216,0.038880249813694645
1217,0.10959893440046886
1218,0.9446286211164606
1219,0.7402979853770926
1220,0.7347496043487095
1221,0.7192828176506953
1222,0.7203087193575294
1223,0.8495190534332315
1224,0.014566903116908336
1225,0.431664718351651
1226,0.8849108836948305
1227,0.16753021866736761
1228,0.06761571079941275
1229,0.278607816071346
1230,0.10647056269070898
1231,0.46626573105956104
1232,0.7165926243267088
1233,0.6454959120852117
1234,0.386533821192508
1235,0.29596928484289087
1236,0.976451931479288
1237,0.05236963726284993
1238,0.1515895093733911
1239,0.8861650633094756
1240,0.7907493561442496
1241,0.6900596752821792
1242,0.9372625630052628
1243,0.4270328432303836
1244,0.3772122321039514
1245,0.1054026065533894
1246,0.7112357389292605
1247,0.8542224934096959
1248,0.9629287312277771
1249,0.6286660676101234
1250,0.5639150270239416
1251,0.21835532630732346
1252,0.5331513539328296
1253,0.7849192088932222
1254,0.3141805069606465
1255,0.162127573032242
