,0
229,0.776530889076673
230,0.7783819828698924
231,0.7802110081786078
232,0.7820182069110376
233,0.7838038215158208
234,0.7855680947949543
235,0.787311269724903
236,0.7890335892857676
237,0.7907352962983196
238,0.7638916403993823
239,0.7658525295013808
240,0.7677908106879563
241,0.769706703435924
242,0.7716004289507208
243,0.7734722099493038
244,0.7753222704510161
245,0.7771508355763378
246,0.7789581313534388
247,0.7807443845324307
248,0.7825098224071894
249,0.7842546726446313
250,0.785979163121335
251,0.7876835217673257
252,0.7893679764169262
253,0.7910327546664914
254,0.7926780837388849
255,0.7943041903545496
256,0.7685596228571742
257,0.770428983712972
258,0.7722772124938582
259,0.7741045189491343
260,0.7759111138827208
261,0.7776972089771298
262,0.7794630166243044
263,0.7812087497632297
264,0.782934621724191
265,0.7846408460795734
266,0.7863276365010944
267,0.787995206623319
268,0.7896437699133477
269,0.7912735395465348
270,0.7928847282880861
271,0.7944775483804308
272,0.7692486518232721
273,0.771073914739521
274,0.7728790234794766
275,0.7746641752958455
276,0.7764295682931113
277,0.7489248083766138
278,0.7509316599250138
279,0.7529173324754206
280,0.7548819932642511
281,0.7568258120644104
282,0.7587489609884785
283,0.7606516142976951
284,0.7625339482167218
285,0.764396140754175
286,0.7662383715289324
287,0.768060821602142
288,0.7698636733149339
289,0.7716471101317641
290,0.7734113164893353
291,0.7751564776510412
292,0.7768827795668569
293,0.7785904087385935
294,0.7802795520904411
295,0.7819503968447263
296,0.7557787379473833
297,0.7576754802685135
298,0.7595525098705243
299,0.7614099913109972
300,0.763248090818604
301,0.765066976135824
302,0.7668668163667366
303,0.7686477818298764
304,0.770410043916103
305,0.7721537749514221
306,0.7738791480647168
307,0.7755863370603279
308,0.7772755162953964
309,0.7789468605619285
310,0.780600544973468
311,0.7822367448563395
312,0.783855635645332
313,0.7854573927837789
314,0.7870421916279147
315,0.7886102073554284
316,0.7901616148781215
317,0.7916965887585681
318,0.7932153031306842
319,0.7947179316241121
320,0.7962046472923092
321,0.7725987347516786
322,0.7742872052321468
323,0.7759583049422695
324,0.7776121972149754
325,0.7792490457250707
326,0.7808690143899979
327,0.7824722672745617
328,0.7840589684995557
329,0.7856292821542006
330,0.7871833722123276
331,0.7887214024522103
332,0.790243536379973
333,0.7662039188591514
334,0.7679252178116308
335,0.769629307456662
336,0.7713163386547123
337,0.772986462918732
338,0.7746398323126863
339,0.7762765993538178
340,0.7778969169185506
341,0.7795009381519857
342,0.7810888163809396
343,0.7826607050304258
344,0.7842167575435491
345,0.7857571273047177
346,0.7872819675661127
347,0.7887914313773384
348,0.7902856715181873
349,0.7917648404344312
350,0.7932290901765877
351,0.7946785723415554
352,0.7716851377347175
353,0.773321106329156
354,0.7749410560446793
355,0.7765451295707915
356,0.7781334698880542
357,0.7797062201887358
358,0.7812635238005557
359,0.7828055241134212
360,0.784332364509136
361,0.7603389584021558
362,0.7620533423743606
363,0.7637514825295759
364,0.7654335084165086
365,0.7670995503876908
366,0.7687497395098166
367,0.7703842074770756
368,0.7720030865274284
369,0.7736065093618143
370,0.7751946090662045
371,0.7767675190364971
372,0.7783253729061843
373,0.7798683044767459
374,0.7813964476507121
375,0.7829099363673617
376,0.7844089045409818
377,0.785893486001646
378,0.7873638144384612
379,0.7888200233452063
380,0.7902622459683301
381,0.7916906152572445
382,0.7931052638168365
383,0.7706866853672043
384,0.7722738556220895
385,0.7738462363168931
386,0.7754039518156817
387,0.776947126742105
388,0.7784758859159214
389,0.7799903542918835
390,0.7814906569009581
391,0.7829769187938196
392,0.7844492649865856
393,0.7859078204087233
394,0.7873527098531072
395,0.7645724365072062
396,0.7661871293676455
397,0.7677872021562793
398,0.769372769529584
399,0.7709439466084509
400,0.7725008489138379
401,0.7740435923046131
402,0.7755722929175698
403,0.7770870671095926
404,0.7785880314019062
405,0.7800753024263932
406,0.7815489968739142
407,0.7584342549112736
408,0.7600745944943429
409,0.7617005181942185
410,0.7633121308949768
411,0.7649095381302123
412,0.7664928460186035
413,0.7680621612015183
414,0.7696175907826207
415,0.7711592422694599
416,0.7726872235170112
417,0.7742016426731195
418,0.7757026081258483
419,0.7771902284526685
420,0.7786646123714712
421,0.7801258686933629
422,0.7815741062772192
423,0.7830094339859388
424,0.7844319606443934
425,0.7858417949990008
426,0.7872390456789276
427,0.7886238211588376
428,0.7899962297231867
429,0.7913563794320162
430,0.7927043780881902
431,0.7940403332060688
432,0.7953643519815619
433,0.7966765412635294
434,0.7979770075264988
435,0.7992658568446579
436,0.800543194867086
437,0.78014457613434
438,0.7815684329635201
439,0.7829799010158928
440,0.7843790817707371
441,0.785766076637285
442,0.7871409869204521
443,0.7885039137879382
444,0.7898549582386298
445,0.7684903488107029
446,0.7699893912420931
447,0.7714757839991097
448,0.7729496209194751
449,0.7744109960688681
450,0.7758600037002557
451,0.7772967382146238
452,0.7787212941230656
453,0.7801337660102159
454,0.7815342484989811
455,0.7829228362165656
456,0.7842996237617483
457,0.7856647056733951
458,0.7870181764001601
459,0.7656673024013937
460,0.7671644520952872
461,0.7686492980370714
462,0.7701219271573898
463,0.7715824266671601
464,0.7730308840193346
465,0.7744673868719154
466,0.775892023052199
467,0.7773048805222147
468,0.7787060473453378
469,0.7800956116540627
470,0.7814736616189115
471,0.7828402854184362
472,0.7841955712103277
473,0.7855396071035663
474,0.786872481131619
475,0.7881942812266598
476,0.7895050951947641
477,0.7908050106920821
478,0.7702222620497609
479,0.7716579284392286
480,0.7493203761896058
481,0.7508953357908179
482,0.7524581705072902
483,0.7540089509787931
484,0.7555477484663299
485,0.7570746348114336
486,0.7585896823965036
487,0.760092964106256
488,0.7615845532902024
489,0.7630645237262016
490,0.7645329495850312
491,0.7659899053959798
492,0.7674354660134429
493,0.7688697065845141
494,0.7702927025175463
495,0.7717045294516758
496,0.7731052632272707
497,0.7744949798573342
498,0.7758737554997877
499,0.7772416664306646
500,0.7785987890181729
501,0.779945199697607
502,0.7812809749471213
503,0.7826061912643049
504,0.7839209251435739
505,0.7852252530543492
506,0.7646717583852441
507,0.7661040003119612
508,0.76752530647994
509,0.7689357468258842
510,0.7703353915258253
511,0.7717243109683265
512,0.7731025757285026
513,0.774470256542841
514,0.7758274242847938
515,0.777174149941145
516,0.7785105045891254
517,0.7798365593742692
518,0.7811523854889886
519,0.7824580541518614
520,0.7837536365876032
521,0.7850392040077299
522,0.7863148275918739
523,0.787580578469755
524,0.7888365277037804
525,0.790082746272272
526,0.7913193050532926
527,0.7925462748090664
528,0.7937637261709759
529,0.7949717296251201
530,0.7961703554984284
531,0.7770850296684906
532,0.7784013840740467
533,0.7797078302921022
534,0.7810044345737468
535,0.7822912632031775
536,0.7835683824799663
537,0.7848358587018844
538,0.786093758148321
539,0.7873421470642482
540,0.7885810916447327
541,0.7898106580199801
542,0.7910309122409008
543,0.7922419202651825
544,0.7730268498196158
545,0.7743529010741895
546,0.7756692321906183
547,0.7769759045826405
548,0.7782729797543254
549,0.7795605192827718
550,0.7808385848013507
551,0.7821072379834573
552,0.7833665405267806
553,0.7846165541380673
554,0.7858573405183793
555,0.7870889613488228
556,0.7883114782767483
557,0.768981417728017
558,0.770316177024892
559,0.7716414131496829
560,0.7729571828232652
561,0.7742635429064643
562,0.7755605503833355
563,0.776848262344947
564,0.7781267359736072
565,0.7580981964791814
566,0.7594880466664453
567,0.7608683208277822
568,0.7622390699873428
569,0.7636003454383958
570,0.7649521987250072
571,0.7662946816242105
572,0.7676278461286359
573,0.768951744429598
574,0.7702664289006362
575,0.7715719520814996
576,0.7728683666625579
577,0.7741557254696507
578,0.7754340814493443
579,0.7767034876546108
580,0.7779639972309029
581,0.7792156634026213
582,0.7804585394599783
583,0.781692678746241
584,0.7829181346453337
585,0.7841349605698168
586,0.7853432099492245
587,0.7865429362187418
588,0.7877341928082239
589,0.768902278335265
590,0.7701975891241446
591,0.7714840830106895
592,0.7727618089201765
593,0.7740308159096689
594,0.775291153155018
595,0.776542869938219
596,0.7777860156351046
597,0.7790206397033758
598,0.7802467916709644
599,0.7814645211247198
600,0.7826738776994097
601,0.783874911067028
602,0.7850676709264138
603,0.7662556060906694
604,0.7675493173229814
605,0.7688344491961907
606,0.7701110468269131
607,0.7713791554842729
608,0.7726388205778364
609,0.7738900876458491
610,0.7751330023437738
611,0.7763676104331239
612,0.7775939577705946
613,0.7788120902974699
614,0.7800220540293207
615,0.781223895045963
616,0.7824176594816978
617,0.7836033935158061
618,0.7847811433633045
619,0.7859509552659567
620,0.7871128754835227
621,0.7882669502852669
622,0.7894132259416802
623,0.7905517487164615
624,0.7916825648586978
625,0.7928057205952965
626,0.7939212621236045
627,0.7761788287120951
628,0.7773889110202586
629,0.7785910712506778
630,0.7797853521404552
631,0.7809717964956959
632,0.7821504471828447
633,0.7833213471202286
634,0.7844845392698366
635,0.7856400666292968
636,0.7867879722240769
637,0.7879282990998739
638,0.7890610903152231
639,0.7901863889342959
640,0.772348355398246
641,0.7735658411564665
642,0.7747755657848635
643,0.7759775686932633
644,0.7771718893889158
645,0.7783585674682043
646,0.7795376426085691
647,0.78070915456061
648,0.7818731431404008
649,0.7830296482219699
650,0.7841787097299848
651,0.7853203676325995
652,0.7864546619344932
653,0.7875816326700703
654,0.7887013198968432
655,0.7898137636889633
656,0.7909190041309335
657,0.792017081311469
658,0.7745783570791276
659,0.775764804176252
660,0.7769438388670181
661,0.7781154978900938
662,0.7792798180678562
663,0.7804368362994052
664,0.7815865895537332
665,0.7827291148630552
666,0.7838644493162849
667,0.784992630052678
668,0.786113694255607
669,0.7872276791464975
670,0.7883346219788905
671,0.7894345600326581
672,0.7905275306083502
673,0.7731915493132542
674,0.7743700909164596
675,0.7755414439423917
676,0.7767056423715668
677,0.7778627202767009
678,0.7790127118163784
679,0.7801556512288694
680,0.7812915728260713
681,0.78242051098758
682,0.7835425001548983
683,0.7846575748257727
684,0.7857657695486396
685,0.7868671189172055
686,0.7879616575651452
687,0.7890494201609174
688,0.7901304414026821
689,0.7912047560133504
690,0.7922723987357273
691,0.7753083364540395
692,0.776458124298317
693,0.7776010356174209
694,0.7787371020849045
695,0.7798663554563778
696,0.780988827564153
697,0.7821045503119837
698,0.7832135556699181
699,0.7843158756692566
700,0.785411542397605
701,0.786500587994041
702,0.7875830446443739
703,0.7704561376099233
704,0.7716187820670952
705,0.7727746669843357
706,0.7739238213322817
707,0.7750662741853858
708,0.7762020547167916
709,0.7773311921933062
710,0.7784537159704665
711,0.7795696554876947
712,0.7806790402635658
713,0.7817818998911313
714,0.7828782640333596
715,0.7839681624186573
716,0.7850516248364595
717,0.7861286811329219
718,0.7691079811663759
719,0.7702626390970144
720,0.7714107429519467
721,0.7725523194331778
722,0.7736873953500353
723,0.7748159976145821
724,0.7759381532371142
725,0.7770538893217366
726,0.7781632330620164
727,0.7792662117367072
728,0.7803628527055626
729,0.7814531834052121
730,0.7825372313451053
731,0.7836150241035398
732,0.7846865893237509
733,0.7857519547100646
734,0.7868111480241324
735,0.7878641970812141
736,0.788911129746536
737,0.7899519739317077
738,0.7734430747095784
739,0.7745581989047156
740,0.7756670925753704
741,0.7767697808091464
742,0.7778662887834006
743,0.7789566417614936
744,0.7800408650890809
745,0.7811189841904799
746,0.7821910245650749
747,0.7832570117838085
748,0.7843169714856962
749,0.7853709293744244
750,0.786418911214981
751,0.7874609428303524
752,0.7884970500982678
753,0.7895272589479976
754,0.7905515953571944
755,0.7915700853487923
756,0.7925827549879475
757,0.7764794781356367
758,0.7775634774767962
759,0.7786415232492515
760,0.7797136389197519
761,0.780779848034922
762,0.7818401742181106
763,0.7828946411662668
764,0.7839432726468694
765,0.7849860924948967
766,0.786023124609842
767,0.787054392952773
768,0.7880799215434268
769,0.789099734457348
770,0.7901138558230747
771,0.7740225822530508
772,0.7751059695766472
773,0.7761835533934514
774,0.7772553552478888
775,0.7783213967706554
776,0.7793816996758681
777,0.7804362857582365
778,0.7814851768902786
779,0.7825283950195725
780,0.7835659621660438
781,0.7672002613307706
782,0.7683054731542788
783,0.7694049526928077
784,0.7704987192875514
785,0.7715867923811761
786,0.7726691915151203
787,0.7737459363269467
788,0.7748170465477182
789,0.7758825419994035
790,0.7769424425923205
791,0.7779967683225981
792,0.7790455392696847
793,0.7800887755938675
794,0.7811264975338292
795,0.7821587254042321
796,0.783185479593329
797,0.7842067805605901
798,0.7852226488343754
799,0.7691728950146564
800,0.7702539420956831
801,0.7534056087975045
802,0.7545505116206305
803,0.7556898659422614
804,0.7568236868759589
805,0.7579519896564648
806,0.7590747896374305
807,0.7601921022891798
808,0.7613039431964888
809,0.7624103280564155
810,0.7635112726761115
811,0.7646067929706981
812,0.7656969049611487
813,0.7667816247721883
814,0.7678609686302283
815,0.7689349528613029
816,0.7700035938890487
817,0.7710669082326848
818,0.7721249125050172
819,0.7731776234104744
820,0.7742250577431328
821,0.7752672323847901
822,0.7763041643030332
823,0.7773358705493301
824,0.77836236825714
825,0.7793836746400384
826,0.7803998069898463
827,0.7814107826747917
828,0.782416619137669
829,0.7834173338940239
830,0.7844129445303433
831,0.7854034687022627
832,0.7863889241327897
833,0.7707995603748038
834,0.7718458010523465
835,0.7728869180894335
836,0.7739229269609793
837,0.7749538432276666
838,0.7759796825343056
839,0.7770004606081842
840,0.778016193257436
841,0.7790268963694131
842,0.7800325859090779
843,0.7810332779173986
844,0.7820289885097502
845,0.7830197338743325
846,0.7840055302705938
847,0.7849863940276601
848,0.7859623415427742
849,0.7869333892797492
850,0.7878995537674189
851,0.7725924376145079
852,0.7736172796533445
853,0.7746371896634543
854,0.775652182057269
855,0.7766622713280451
856,0.7776674720484672
857,0.7786677988692459
858,0.77966326651774
859,0.7806538897965586
860,0.7816396835821947
861,0.7826206628236458
862,0.7835968425410499
863,0.7845682378243144
864,0.7855348638317622
865,0.7864967357887744
866,0.7874538689864437
867,0.7722945902872472
868,0.7733085128260803
869,0.7743176577197712
870,0.7753220382328203
871,0.7763216677086832
872,0.7773165595685801
873,0.7783067273103073
874,0.779292184507052
875,0.7802729448062007
876,0.7812490219281664
877,0.7822204296652002
878,0.7831871818802134
879,0.7841492925056008
880,0.785106775542065
881,0.7860596450574318
882,0.7870079151854893
883,0.7879516001248057
884,0.7888907141375539
885,0.7898252715483493
886,0.7907552867430727
887,0.7916807741676997
888,0.7926017483271335
889,0.7935182237840416
890,0.7789196545408262
891,0.7798907489972248
892,0.7808573012455433
893,0.7818193239984313
894,0.7827768300384017
895,0.7837298322168191
896,0.7686849217398237
897,0.7696912308855806
898,0.7706930206062474
899,0.7716903018729071
900,0.7726830857338126
901,0.7736713833135588
902,0.7746552058122536
903,0.775634564504687
904,0.7766094707394923
905,0.7775799359383129
906,0.778545971594961
907,0.7795075892745705
908,0.7804648006127544
909,0.7814176173147577
910,0.7823660511545993
911,0.7833101139742186
912,0.7842498176826135
913,0.7851851742549858
914,0.7861161957318613
915,0.7870428942182291
916,0.7879652818826666
917,0.7888833709564574
918,0.7897971737327207
919,0.7907067025655115
920,0.7916119698689478
921,0.7925129881163108
922,0.7781714122000557
923,0.7791237346006852
924,0.7800717816542064
925,0.7810155641260161
926,0.7819550928489624
927,0.7828903787226147
928,0.783821432712549
929,0.7847482658496266
930,0.785670889229249
931,0.7865893140106281
932,0.7875035514160451
933,0.7884136127300944
934,0.7739817440026748
935,0.7749416391036602
936,0.775897346311727
937,0.7768488752462775
938,0.777796235594923
939,0.778739437112904
940,0.7796784896225302
941,0.7806134030125941
942,0.7815441872377934
943,0.7824708523181357
944,0.7833934083383406
945,0.7843118654472372
946,0.785226233857157
947,0.78613652384331
948,0.7870427457431711
949,0.787944909955838
950,0.7888430269414061
951,0.7897371072203182
952,0.7906271613727207
953,0.7915132000378031
954,0.792395233913138
955,0.7932732737540146
956,0.7941473303727604
957,0.7950174146380657
958,0.7958835374742901
959,0.7820517464420638
960,0.7829659505549317
961,0.783876173540938
962,0.7847824247875143
963,0.7856847137438123
964,0.7865830499201866
965,0.7874774428876768
966,0.7883679022774678
967,0.789254437780371
968,0.7901370591462662
969,0.7910157761835526
970,0.791890598758594
971,0.7927615367951495
972,0.7936286002738011
973,0.794491799231374
974,0.7953511437603504
975,0.796206644008266
976,0.7970583101771265
977,0.7834413779840393
978,0.7843396448796625
979,0.7852340617445598
980,0.7710883015965888
981,0.772028053955343
982,0.7729639660601002
983,0.7738960451430799
984,0.7748242984982887
985,0.7757487334812938
986,0.7766693575089885
987,0.7775861780593396
988,0.7631865064578496
989,0.7641471444775914
990,0.7651040052746217
991,0.76605709495667
992,0.7670064196914816
993,0.767951985706735
994,0.7688937992899597
995,0.7698318667884395
996,0.7707661946091122
997,0.7716967892184581
998,0.7726236571423885
999,0.7735468049661097
1000,0.774466239333996
1001,0.7753819669494454
1002,0.776293994574726
1003,0.777202329030819
1004,0.7781069771972438
1005,0.7790079460118868
1006,0.7799052424708094
1007,0.7807988736280582
1008,0.781688846595451
1009,0.7825751685423732
1010,0.7834578466955487
1011,0.7695183641148395
1012,0.7704435922485776
1013,0.7713651973223121
1014,0.7722831852635061
1015,0.7731975620561896
1016,0.7741083337409054
1017,0.7750155064146446
1018,0.7759190862307727
1019,0.776819079398936
1020,0.777715492184979
1021,0.7786083309108415
1022,0.7794976019544405
1023,0.7803833117495571
1024,0.781265466785705
1025,0.7821440736079898
1026,0.7830191388169649
1027,0.7838906690684708
1028,0.7847586710734745
1029,0.7856231515978869
1030,0.7864841174623816
1031,0.7873415755422029
1032,0.7881955327669538
1033,0.7890459961203977
1034,0.7898929726402213
1035,0.7907364694178098
1036,0.7915764935980095
1037,0.7924130523788715
1038,0.7932461530113989
1039,0.794075802799275
1040,0.7808435034758466
1041,0.7817145141747202
1042,0.7825820821081494
1043,0.7834462133461165
1044,0.7697977222214295
1045,0.7707018295748825
1046,0.771602527532225
1047,0.7724998210008833
1048,0.7733937149394606
1049,0.7742842143577983
1050,0.7751713243170311
1051,0.7760550499296259
1052,0.7769353963594222
1053,0.7778123688216539
1054,0.7786859725829751
1055,0.7795562129614573
1056,0.7804230953266014
1057,0.7812866250993148
1058,0.7821468077519047
1059,0.783003648808043
1060,0.7838571538427317
1061,0.7847073284822544
1062,0.7855541784041223
1063,0.7863977093370106
1064,0.7872379270606756
1065,0.7880748374058875
1066,0.7889084462543153
1067,0.7897387595384439
1068,0.7905657832414497
1069,0.7913895233970862
1070,0.7922099860895487
1071,0.7930271774533411
1072,0.7800043719212979
1073,0.7808605323789631
1074,0.7817134382827469
1075,0.7825630946471227
1076,0.7834095065358848
1077,0.7842526790621553
1078,0.7850926173883813
1079,0.7859293267263311
1080,0.7867628123370715
1081,0.7735561686176801
1082,0.7744273458041574
1083,0.7752953275767852
1084,0.7761601181472741
1085,0.7770217217739294
1086,0.7778801427617754
1087,0.7787353854626708
1088,0.7795874542754083
1089,0.7804363536458029
1090,0.7812820880667833
1091,0.7821246620784698
1092,0.7829640802682326
1093,0.7838003472707601
1094,0.7705848517906733
1095,0.7714575926308352
1096,0.7723272167459736
1097,0.773193727790533
1098,0.7740571294626188
1099,0.7749174255041874
1100,0.7757746197012171
1101,0.7766287158838877
1102,0.7774797179267342
1103,0.7783276297488022
1104,0.7791724553137968
1105,0.7800141986302137
1106,0.7808528637514748
1107,0.781688454776042
1108,0.7825209758475317
1109,0.7833504311548195
1110,0.7841768249321307
1111,0.7850001614591288
1112,0.7858204450609904
1113,0.7866376801084765
1114,0.7874518710179909
1115,0.7882630222516275
1116,0.7890711383172165
1117,0.7898762237683559
1118,0.7770811046730469
1119,0.7779217932112945
1120,0.7787594803180593
1121,0.7795941695952505
1122,0.7804258646874985
1123,0.781254569282305
1124,0.7820802871102097
1125,0.7829030219449115
1126,0.7837227776034302
1127,0.784539557946201
1128,0.7853533668772226
1129,0.786164208344146
1130,0.786972086338383
1131,0.7877770048951972
1132,0.7885789680937921
1133,0.789377980057378
1134,0.7901740449532457
1135,0.7909671669928208
1136,0.7917573504317158
1137,0.7925445995697683
1138,0.7933289187510736
1139,0.7941103123640114
1140,0.7948887848412575
1141,0.7956643406597884
1142,0.7964369843408851
1143,0.7972067204501143
1144,0.7848891316091976
1145,0.785693658318124
1146,0.7729550574375001
1147,0.7737929972103473
1148,0.7746280860857886
1149,0.7754603267863894
1150,0.7762897220720589
1151,0.7771162747403
1152,0.777939987626456
1153,0.7787608636039545
1154,0.7795789055845276
1155,0.7803941165184444
1156,0.7812064993947262
1157,0.7820160572413499
1158,0.7828227931254623
1159,0.783626710153557
1160,0.7844278114716764
1161,0.7852261002655808
1162,0.7860215797609256
1163,0.7868142532234218
1164,0.7876041239589914
1165,0.7883911953139149
1166,0.7891754706749735
1167,0.7899569534695791
1168,0.7775336459276837
1169,0.7783477573837735
1170,0.7791591112090551
1171,0.7799677100240889
1172,0.780773556486054
1173,0.7815766532889847
1174,0.768907211982548
1175,0.7697416066211198
1176,0.7705732963172706
1177,0.7714022830563372
1178,0.7722285688552202
1179,0.773052155762695
1180,0.7738730458597405
1181,0.7746912412598341
1182,0.7755067441092623
1183,0.7763195565874218
1184,0.7771296809071
1185,0.7779371193147795
1186,0.778741874090894
1187,0.7795439475501258
1188,0.7803433420416508
1189,0.7811400599494162
1190,0.7819341036923803
1191,0.7827254757247705
1192,0.7835141785363168
1193,0.7843002146524878
1194,0.7850835866347194
1195,0.7726846451985667
1196,0.7734985886588165
1197,0.7743099105238664
1198,0.7751186126672289
1199,0.7759246969933387
1200,0.7767281654378572
1201,0.7775290199679772
1202,0.7783272625827291
1203,0.7791228953132611
1204,0.7799159202231398
1205,0.780706339408618
1206,0.781494154998917
1207,0.7822793691564945
1208,0.7830619840773059
1209,0.7838420019910582
1210,0.7846194251614661
1211,0.7853942558864815
1212,0.7861664964985462
1213,0.7869361493648127
1214,0.7877032168873653
1215,0.7884677015034414
1216,0.7892296056856394
1217,0.7899889319421239
1218,0.7907456828168126
1219,0.7914998608895749
1220,0.7922514687764083
1221,0.7930005091296146
1222,0.7937469846379687
1223,0.7944908980268746
1224,0.7952322520585212
1225,0.7833870115991667
1226,0.7841585538732417
1227,0.7849275707795592
1228,0.7856940643701227
1229,0.7864580367297586
1230,0.7872194899763637
1231,0.787978426261137
1232,0.7887348477688245
1233,0.7894887567179291
1234,0.7902401553609398
1235,0.7909890459845399
1236,0.7917354309098151
1237,0.7924793124924513
1238,0.7932206931229268
1239,0.7939595752266956
1240,0.7946959612643711
1241,0.7954298537318942
1242,0.7961612551606985
1243,0.7968901681178708
1244,0.7976165952062964
1245,0.7983405390648098
1246,0.786739344616286
1247,0.7874927895090944
1248,0.7755389646594826
1249,0.7763205812528013
1250,0.7770997881649162
1251,0.7778765866971694
1252,0.7786509781772376
1253,0.7794229639594639
1254,0.7801925454251672
1255,0.7809597239829676
1256,0.768860330797291
1257,0.7696545065992845
1258,0.7704463281539988
1259,0.771235796373055
1260,0.7720229121896521
