,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
345,345.0,0.78369741081034,0.9769,0.00029581754802896566,0.2914829781707905,0.0,0.9769189479334407,17.0,20.352941176470587,17.119457520177438,0.8009335459652996
346,346.0,0.7852339337907276,0.9797,0.0002989949081629092,0.29416620765673007,1.0,0.9796617426675231,17.0,20.41176470588235,16.880684668893448,0.785020824206392
347,347.0,0.7610737300993488,0.9269,0.00025492406967666853,0.25291804909135973,0.0,0.9268865407193939,18.0,19.333333333333332,17.276740731293522,0.8111752007283903
348,348.0,0.7628041106532862,0.9298,0.0002572803705999381,0.2552445331778248,0.0,0.9297573435504471,18.0,19.38888888888889,16.93161087049532,0.7884523915665903
349,349.0,0.764517703881562,0.9326,0.0002596743287613958,0.2576081224436376,0.0,0.9326116947893452,18.0,19.444444444444443,17.070705619272086,0.7977207017952734
350,350.0,0.7662146472115634,0.9354,0.00026210657426664873,0.2600094649824108,0.0,0.9354497354497355,18.0,19.5,17.19924218293956,0.8061522141304672
351,351.0,0.7678950789295886,0.9383,0.00026457778893425635,0.26244920328102456,0.0,0.9382716049382719,18.0,19.555555555555557,17.15751463000596,0.8034288933092288
352,352.0,0.769559138083131,0.9411,0.0002670886343620018,0.26492800563315516,0.0,0.9410774410774411,18.0,19.61111111111111,16.976634279356496,0.7914690634912783
353,353.0,0.7712069643864473,0.9439,0.0002696398007401867,0.26744655013341045,0.0,0.9438673801280035,18.0,19.666666666666668,17.01584795511211,0.7940834629428718
354,354.0,0.7728386981293706,0.9466,0.0002722319930250492,0.270005524765975,0.0,0.9466415568110483,18.0,19.72222222222222,17.000062852481033,0.7930325109790212
355,355.0,0.7744544800893061,0.9494,0.00027486593543394114,0.2726056315342736,0.0,0.949400104329682,18.0,19.77777777777778,16.957131099502732,0.790164272244777
356,356.0,0.7760544514463797,0.9521,0.0002775423437216228,0.2752431480907398,0.0,0.9521431543903456,18.0,19.833333333333332,17.230074783453592,0.8081560090040139
357,357.0,0.7776387537016838,0.9549,0.0002802619826163529,0.2778880968063778,0.0,0.9548708372237786,18.0,19.88888888888889,17.127560869070592,0.8014657995550928
358,358.0,0.7792075285985727,0.9576,0.0002830256052112978,0.2805346143109669,0.0,0.9575832816056281,18.0,19.944444444444443,16.90406009239133,0.7865985007987505
359,359.0,0.7807609180469328,0.9603,0.00028583398853558123,0.2831825084121569,0.0,0.9602806148767153,18.0,20.0,17.037094016972862,0.7954949240148835
360,360.0,0.7822990640504214,0.963,0.0002886879254104609,0.2858315893416048,1.0,0.9629629629629629,18.0,20.055555555555557,16.827935724401808,0.7814445364865877
361,361.0,0.7581732615120486,0.9123,0.0002494580771445762,0.24744405722618937,0.0,0.9122807017543861,19.0,19.05263157894737,16.943664127277184,0.7892615589632774
362,362.0,0.7598994032534055,0.9151,0.00025160233860267007,0.24956013116542164,0.0,0.9150808266830368,19.0,19.105263157894736,16.968548783367034,0.7909284959667046
363,363.0,0.7616092448330025,0.9179,0.0002537796503182908,0.2517087767961975,0.0,0.91786552392613,19.0,19.157894736842106,17.296468276767737,0.8124466334435466
364,364.0,0.7633029132834117,0.9206,0.00025599056577466144,0.25389053124953487,0.0,0.9206349206349207,19.0,19.210526315789473,16.897397654665674,0.7861492778962555
365,365.0,0.7649805365583751,0.9234,0.0002582356463197958,0.2561059365155059,0.0,0.9233891425672248,19.0,19.263157894736842,17.194297591877074,0.8058301990520517
366,366.0,0.7666422434412256,0.9261,0.0002605154559583602,0.2583555730100386,0.0,0.9261283141064564,19.0,19.31578947368421,17.272805944992854,0.8109212578602695
367,367.0,0.7682881634562658,0.9289,0.0002628305800175686,0.2606399974730726,0.0,0.9288525582803514,19.0,19.36842105263158,17.144658502095073,0.8025871754395407
368,368.0,0.7699184267830127,0.9316,0.0002651816208829163,0.262959798780591,0.0,0.9315619967793881,19.0,19.42105263157895,17.088571950465013,0.7989002554903589
369,369.0,0.7715331641733427,0.9343,0.00026756917541628095,0.2653155740832966,0.0,0.9342567499749073,19.0,19.473684210526315,16.68762091315998,0.7718213738461704
370,370.0,0.7731325068714281,0.9369,0.0002699938675465969,0.2677079288813703,0.0,0.9369369369369369,19.0,19.526315789473685,17.168729579647348,0.8041621303047212
371,371.0,0.7747165865364803,0.9396,0.00027245632744634285,0.2701374770976824,0.0,0.9396026754517321,19.0,19.57894736842105,17.231010631877894,0.8082167171793978
372,372.0,0.7762855351682209,0.9423,0.0002749571856918609,0.2726048674460908,0.0,0.9422540820390283,19.0,19.63157894736842,17.18719678027255,0.8053674366343493
373,373.0,0.7778394850350545,0.9449,0.0002774971191814869,0.2751107223642186,0.0,0.9448912719690201,19.0,19.68421052631579,17.143614930718492,0.8025187952192111
374,374.0,0.7793785686049057,0.9475,0.00028007677833581,0.2776557111419997,0.0,0.9475143592790652,19.0,19.736842105263158,17.212372983374056,0.8070064557365247
375,375.0,0.7809029184786329,0.9501,0.00028269685019137697,0.28024050268684164,0.0,0.9501234567901236,19.0,19.789473684210527,16.9204848890035,0.7877044514470408
376,376.0,0.78241266732602,0.9527,0.0002853580319715811,0.2828556454473702,0.0,0.9527186761229315,19.0,19.842105263157894,17.106986353912536,0.8001134151294539
377,377.0,0.7839079478242645,0.9553,0.00028806103119995364,0.2854736965066378,0.0,0.9553001277139209,19.0,19.894736842105264,17.0855787602077,0.7987028139928342
378,378.0,0.7853888925989108,0.9579,0.0002908065658122746,0.2880929136023285,0.0,0.9578679208308839,19.0,19.94736842105263,17.31158339427126,0.8134188362721555
379,379.0,0.786855634167205,0.9604,0.00029359538180485375,0.2907131181167804,0.0,0.9604221635883907,19.0,20.0,17.23347579952523,0.8083766002240362
380,380.0,0.7883083048837736,0.963,0.0002964282213071732,0.29333413365996636,0.0,0.9629629629629629,19.0,20.05263157894737,17.00657906644231,0.7934665886296923
381,381.0,0.7897470368886158,0.9655,0.00029930586202497775,0.29595578607473766,1.0,0.9654904248080103,19.0,20.105263157894736,16.933264737949397,0.7885634883035436
382,382.0,0.7670181923349741,0.9176,0.0002592989043937144,0.2570736714321719,0.0,0.9175877448128759,20.0,19.15,17.146071236428078,0.8026797318741038
383,383.0,0.7686312113475872,0.9202,0.0002614747810797661,0.25921953208148696,0.0,0.9202204815781841,20.0,19.2,16.7966822193859,0.779315005524564
384,384.0,0.7702292506020498,0.9228,0.00026368334865772223,0.2613975814494604,0.0,0.9228395061728396,20.0,19.25,16.8775024000413,0.7848057054831118
385,385.0,0.7718124323626363,0.9254,0.0002659251480811986,0.2636083502006543,0.0,0.9254449254449255,20.0,19.3,17.204240115875873,0.8064775149794271
386,386.0,0.7733808793181731,0.928,0.0002682007276149217,0.26585237615581087,0.0,0.9280368451352909,20.0,19.35,17.126621557791903,0.8014041284265765
387,387.0,0.774934714514157,0.9306,0.00027051064290009873,0.2681302043568349,0.0,0.9306153698918559,20.0,19.4,17.01790819465669,0.7942204872218726
388,388.0,0.7764740612872548,0.9332,0.0002728554570184844,0.2704423945838775,0.0,0.9331806032836963,20.0,19.45,17.246915949779275,0.8092474823514539
389,389.0,0.777999043202153,0.9357,0.0002752357508256439,0.2727895206142215,0.0,0.9357326478149101,20.0,19.5,17.211828684024177,0.8069710715160932
390,390.0,0.7795097839907034,0.9383,0.0002776521187030312,0.27517215187796595,0.0,0.9382716049382719,20.0,19.55,17.17811870003403,0.8047752577086256
391,391.0,0.7810064074933485,0.9408,0.00028010516074182236,0.27759087923068115,0.0,0.9407975750686749,20.0,19.6,16.833361184638807,0.7818134074566979
392,392.0,0.7824890376027391,0.9433,0.00028259548523810855,0.28004631454108414,0.0,0.943310657596372,20.0,19.65,17.103595931195702,0.7998902468362568
393,393.0,0.7839577982095638,0.9458,0.0002851237196297427,0.2825390623713359,0.0,0.9458109509000096,20.0,19.7,16.945466669213378,0.7893824694834078
394,394.0,0.785412813150469,0.9483,0.00028769050032604503,0.2850697503101711,0.0,0.9482985523594663,20.0,19.75,17.05258066908777,0.7965215481960695
395,395.0,0.7868542061580895,0.9508,0.00029029647280743437,0.2876390183360148,0.0,0.9507735583684952,20.0,19.8,17.10046093778638,0.7996838129602662
396,396.0,0.7882821008131176,0.9532,0.0002929423008134145,0.2902296282318458,1.0,0.9532360643471756,20.0,19.85,16.884769830414545,0.78529685886174
397,397.0,0.7657501086429859,0.9072,0.00025637936922312575,0.2541153878076745,0.0,0.9071741766955874,21.0,18.952380952380953,17.175838860284806,0.8046264414627895
398,398.0,0.7673461854122242,0.9097,0.00025840082986004043,0.25610790728038263,0.0,0.9097338544574726,21.0,19.0,17.13931215711974,0.8022367671834102
399,399.0,0.7689278089214383,0.9123,0.0002604517172871281,0.2581293761658358,0.0,0.9122807017543861,21.0,19.047619047619047,17.06433966151231,0.7972998178382235
400,400.0,0.7704950929818543,0.9148,0.00026253249565986726,0.26018027720542347,0.0,0.914814814814815,21.0,19.095238095238095,17.214187134072652,0.8071243752480712
401,401.0,0.7720481518361222,0.9173,0.00026464364113865297,0.26226106421932754,0.0,0.9173362889073613,21.0,19.142857142857142,17.19495082594371,0.8058727513509265
402,402.0,0.773587100096529,0.9198,0.0002667856452029085,0.2643722191057628,0.0,0.9198452183526813,21.0,19.19047619047619,16.958896300309625,0.7902824902792539
403,403.0,0.7751120526853184,0.9223,0.0002689590057541472,0.26651423004629815,0.0,0.922341696535245,21.0,19.238095238095237,16.768334166540832,0.777376578806594
404,404.0,0.7766231247770747,0.9248,0.0002711642271756632,0.2686875915651797,0.0,0.924825815914925,21.0,19.285714285714285,17.067168574480313,0.7974868895847328
405,405.0,0.7781204317431555,0.9273,0.00027340182039130577,0.27089280458785064,0.0,0.927297668038409,21.0,19.333333333333332,16.915091055193724,0.7873414987764331
406,406.0,0.7796040890981221,0.9298,0.00027567230292319404,0.27313039654020316,0.0,0.9297573435504471,21.0,19.38095238095238,16.892951621950154,0.7858493016470522
407,407.0,0.7810742124481169,0.9322,0.00027797622704125085,0.27540087455112205,0.0,0.9322049322049325,21.0,19.428571428571427,16.978822484283423,0.7916152705735459
408,408.0,0.7825309174411981,0.9346,0.00028031411448884217,0.2777047875166574,0.0,0.9346405228758172,21.0,19.476190476190474,17.316716308102624,0.8137485987355682
409,409.0,0.7839743197195332,0.9371,0.00028268653562197053,0.28004266557966495,0.0,0.9370642035678711,21.0,19.523809523809526,17.131161903457524,0.8017021652846688
410,410.0,0.7854045348734511,0.9395,0.0002850940491779088,0.2824150665879557,0.0,0.9394760614272811,21.0,19.571428571428573,17.135805497995317,0.8020068162282605
411,411.0,0.7868216783973092,0.9419,0.00028753722596530943,0.2848225561435413,0.0,0.9418761827520953,21.0,19.61904761904762,17.299357198623277,0.8126325799285409
412,412.0,0.7882258656471168,0.9443,0.0002900166507925506,0.2872657076933229,0.0,0.9442646530025173,21.0,19.666666666666668,17.35317348438124,0.8160851652953939
413,413.0,0.7896172117998977,0.9466,0.00029253292227180534,0.28974510261940256,0.0,0.9466415568110483,21.0,19.714285714285715,17.154216257374074,0.8032130622018085
414,414.0,0.7909958318147304,0.949,0.0002950866538440605,0.2922613305676427,0.0,0.9490069779924853,21.0,19.761904761904763,17.07267943269541,0.7978511363075845
415,415.0,0.7923618403954525,0.9514,0.00029767844541916775,0.2948141733541739,1.0,0.9513609995537706,21.0,19.80952380952381,16.901204943386503,0.7864060322987282
416,416.0,0.7707191840561982,0.9074,0.00026167924708953206,0.2592582820473263,0.0,0.9074074074074076,22.0,18.954545454545453,17.285341735563946,0.8117298889662373
417,417.0,0.77224345930761,0.9098,0.00026367262218146396,0.26122190368269393,0.0,0.9098498978594902,22.0,19.0,17.138589591792915,0.8021893922918013
418,418.0,0.7737542146793055,0.9123,0.0002656943133927508,0.2632133638026003,0.0,0.9122807017543861,22.0,19.045454545454547,17.10543021727954,0.800010996302936
419,419.0,0.7752515574442075,0.9147,0.0002677447456658104,0.26523310846770537,0.0,0.9146999027667286,22.0,19.09090909090909,17.00850673050417,0.793594936238369
420,420.0,0.7767355950973059,0.9171,0.00026982437437871547,0.26728156987785284,0.0,0.9171075837742505,22.0,19.136363636363637,17.03225408868658,0.7951736978898301
421,421.0,0.7782064353067079,0.9195,0.0002719336607490919,0.2693592000151755,0.0,0.9195038268672473,22.0,19.181818181818183,16.9612569714482,0.7904405493598253
422,422.0,0.7796641858664342,0.9219,0.0002740730718292175,0.27146645656893503,0.0,0.9218887133579079,22.0,19.227272727272727,17.38364676607376,0.818030700118302
423,423.0,0.7811089546509042,0.9243,0.0002762430805615272,0.2736038178319175,0.0,0.9242623237895108,22.0,19.272727272727273,17.08989928557121,0.7989877891096597
424,424.0,0.7825408495711,0.9266,0.00027844418217895723,0.2757717484609914,0.0,0.9266247379454928,22.0,19.318181818181817,17.182667518446365,0.8050720632422899
425,425.0,0.7839599785323605,0.929,0.0002806768609959876,0.2779707300693964,0.0,0.9289760348583879,22.0,19.363636363636363,17.05166071471011,0.7964606156852232
426,426.0,0.7853664493937809,0.9313,0.00028294162268501134,0.28020126588320804,0.0,0.9313162928186404,22.0,19.40909090909091,17.212914717282832,0.8070416709588243
427,427.0,0.7867603699291781,0.9336,0.00028523897056949104,0.28246385210806174,0.0,0.9336455893832944,22.0,19.454545454545453,16.98168147298387,0.7918062399632145
428,428.0,0.7881418477895861,0.936,0.0002875694409404113,0.2847589958206053,0.0,0.9359640013845621,22.0,19.5,17.449966182288307,0.8222413079690508
429,429.0,0.7895109904672554,0.9383,0.00028993355404925773,0.2870872201087527,0.0,0.9382716049382719,22.0,19.545454545454547,17.16714282470012,0.8040584459426529
430,430.0,0.7908679052611095,0.9406,0.0002923318479169987,0.2894490551638181,0.0,0.9405684754521965,22.0,19.59090909090909,17.214433895497482,0.8071404127818306
431,431.0,0.7922126992436358,0.9429,0.000294764870875505,0.2918450383658661,0.0,0.94285468763427,22.0,19.636363636363637,17.136787894521273,0.8020712468692662
432,432.0,0.7935454792291666,0.9451,0.00029723319278906,0.2942757143689092,1.0,0.9451303155006859,22.0,19.681818181818183,16.937546584778,0.7888510158815272
433,433.0,0.7724012639043311,0.9029,0.0002629694397884135,0.2604483820604826,0.0,0.9029167735865196,23.0,18.869565217391305,17.170485032465756,0.8042768156739981
434,434.0,0.7738850474956311,0.9053,0.00026488218925364707,0.26233147566767595,0.0,0.9052739375320021,23.0,18.91304347826087,17.290014170340406,0.8120309881012404
435,435.0,0.7753559705585343,0.9076,0.000266821392516553,0.26424059015787155,0.0,0.9076202639421032,23.0,18.956521739130434,17.155970600760373,0.8033278691068227
436,436.0,0.7768141333709817,0.91,0.00026878744750541796,0.2661761006967928,0.0,0.9099558273870201,23.0,19.0,17.07808065695986,0.7982079085379182
437,437.0,0.7782596363664617,0.9123,0.00027078078250910805,0.26813842108720676,0.0,0.9122807017543861,23.0,19.043478260869566,17.146158370862402,0.8026854400578034
438,438.0,0.7796925800923582,0.9146,0.0002728018036886942,0.2701279699419953,0.0,0.9145949602570608,23.0,19.08695652173913,17.41856716990265,0.8202517868648719
439,439.0,0.7811130651697882,0.9169,0.0002748509410660815,0.27214515699832226,0.0,0.9168986754408168,23.0,19.130434782608695,16.99338877919797,0.7925875724343026
440,440.0,0.7825211922548719,0.9192,0.0002769286299970466,0.27419040866009314,0.0,0.9191919191919194,23.0,19.17391304347826,17.063050217122875,0.7972145282455467
441,441.0,0.783917062001427,0.9215,0.0002790353112258158,0.2762641625528672,0.0,0.9214747627446042,23.0,19.217391304347824,17.085654790028695,0.79870783004709
442,442.0,0.785300775025041,0.9237,0.00028117143278949585,0.2783668632111553,0.0,0.9237472766884532,23.0,19.26086956521739,17.404014492378938,0.819327257688048
443,443.0,0.7866724318685101,0.926,0.0002833374686434052,0.28049894682946747,0.0,0.926009530975671,23.0,19.304347826086957,17.218649074180046,0.8074142949444237
444,444.0,0.7880321329685981,0.9283,0.00028553385962379205,0.2826608803092931,0.0,0.9282615949282617,23.0,19.347826086956523,17.20857509052317,0.8067595127889423
445,445.0,0.7893799786240923,0.9305,0.00028776110152110206,0.2848531205902466,0.0,0.9305035372451104,23.0,19.391304347826086,17.148588379950112,0.802844606779161
446,446.0,0.7907160689651345,0.9327,0.00029001965696409367,0.28707615241500944,0.0,0.9327354260089686,23.0,19.434782608695652,17.216411392706778,0.807268917798328
447,447.0,0.7920405039237813,0.935,0.00029231002827773275,0.28933044356191,0.0,0.9349573286933468,23.0,19.47826086956522,17.299825692168046,0.8126627288303456
448,448.0,0.7933533832057774,0.9372,0.0002946327174088288,0.2916164872113115,0.0,0.9371693121693124,23.0,19.52173913043478,17.060322765132018,0.7970340799509226
449,449.0,0.7946548062635058,0.9394,0.0002969882242102812,0.2939347831388332,0.0,0.9393714427122001,23.0,19.565217391304348,17.324079597917148,0.81422130979297
450,450.0,0.7959448722700839,0.9416,0.0002993770657556237,0.29628583779806966,1.0,0.9415637860082304,23.0,19.608695652173914,16.877844081676958,0.784828806764384
451,451.0,0.7754278355048086,0.901,0.00026615052506010937,0.2634984036284947,0.0,0.9010429498234377,24.0,18.833333333333332,17.35694353107312,0.8163262302893911
452,452.0,0.7768612082791888,0.9033,0.0002680134128545677,0.26533130631475904,0.0,0.9033103900360538,24.0,18.875,16.978876660823026,0.7916188899546961
453,453.0,0.7782824306797943,0.9056,0.00026990145176385106,0.2671889246647329,0.0,0.9055678194751043,24.0,18.916666666666668,16.91387025878546,0.7872593188993323
454,454.0,0.7796915964580423,0.9078,0.00027181503469082656,0.2690716519308536,0.0,0.9078153042910754,24.0,18.958333333333332,16.89554280510715,0.7860241493794156
455,455.0,0.7810887994358686,0.9101,0.0002737545316447897,0.270979842524769,0.0,0.9100529100529102,24.0,19.0,16.99948909881646,0.7929942744329334
456,456.0,0.7824741334714865,0.9123,0.0002757203562539771,0.2729138875681437,0.0,0.9122807017543861,24.0,19.041666666666668,17.256467742744938,0.8098655857467286
457,457.0,0.7838476924263649,0.9145,0.00027771288880725566,0.2748741871982492,0.0,0.9144987438204071,24.0,19.083333333333332,17.00239920437778,0.7931881853427982
458,458.0,0.7852095701334043,0.9167,0.00027973253759311085,0.2768611269787976,1.0,0.9167071001132138,24.0,19.125,16.767541833411855,0.777322305275803
459,459.0,0.7637622652073748,0.8769,0.000252348986451536,0.249845160601178,0.0,0.8769466634390382,25.0,18.4,17.015544632366556,0.794063286476539
460,460.0,0.7652683287843625,0.8792,0.00025394316383756446,0.25141294351738824,0.0,0.8792270531400969,25.0,18.44,17.25267149421674,0.8096200097253453
461,461.0,0.7667620324582934,0.8815,0.0002555580716780614,0.25300109442947666,0.0,0.881497549610348,25.0,18.48,17.094809478208244,0.7993114828804995
462,462.0,0.7682434618275135,0.8838,0.00025719400562949804,0.25460990279827306,0.0,0.8837582170915506,25.0,18.52,17.243830432120948,0.8090476699565292
463,463.0,0.7697127028433992,0.886,0.00025885129011033207,0.256239689420758,0.0,0.8860091192704586,25.0,18.56,16.992584006768507,0.7925338972863805
464,464.0,0.7711698417708154,0.8883,0.000260530212746578,0.25789073464336604,0.0,0.8882503192848024,25.0,18.6,17.122506176963352,0.8011338505012023
465,465.0,0.7726149651498236,0.8905,0.0002622311169962164,0.259563369416362,0.0,0.8904818797291916,25.0,18.64,17.18190337534269,0.8050222147050998
466,466.0,0.7740481597585691,0.8927,0.0002639543039178582,0.2612578981358503,0.0,0.8927038626609443,25.0,18.68,16.84903879627954,0.7828779757062421
467,467.0,0.7754695125773731,0.8949,0.0002657001040602646,0.262974640011601,0.0,0.8949163296058372,25.0,18.72,16.873225461339686,0.784516460178757
468,468.0,0.7768791107539635,0.8971,0.0002674688516362811,0.26471392213979866,0.0,0.8971193415637861,25.0,18.76,17.188383097492164,0.805444775952649
469,469.0,0.7782770415698677,0.8993,0.00026926088455740395,0.266476075230976,0.0,0.8993129590144517,25.0,18.8,17.076039429228313,0.798073103901281
470,470.0,0.7796633924079222,0.9015,0.0002710765444680753,0.268261433644298,0.0,0.901497241922774,25.0,18.84,17.204120129457948,0.8064697076284046
471,471.0,0.7810382507208696,0.9037,0.00027291617677965857,0.270070335421597,0.0,0.9036722497444367,25.0,18.88,16.943474279593115,0.789248822903714
472,472.0,0.7824017040010534,0.9058,0.00027478013904077723,0.27190314469609056,0.0,0.9058380414312619,25.0,18.92,16.883625713036224,0.7852195642355723
473,473.0,0.7837538397511514,0.908,0.0002766687982802841,0.27376019328883167,0.0,0.9079946754365361,25.0,18.96,17.219301123648755,0.8074566500266357
474,474.0,0.7850947454559579,0.9101,0.00027858250180695486,0.2756418511534019,0.0,0.9101422097202689,25.0,19.0,17.09512898772813,0.7993325394071895
475,475.0,0.7864245085551766,0.9123,0.0002805216438982115,0.2775484712237526,0.0,0.9122807017543861,25.0,19.04,17.193890653471676,0.8058036890562531
476,476.0,0.7877432164171941,0.9144,0.0002824865871923303,0.2794804438612261,0.0,0.9144102085278557,25.0,19.08,17.137876143505164,0.802142611238006
477,477.0,0.789050956313843,0.9165,0.00028447771580610915,0.2814381279068458,0.0,0.916530786551751,25.0,19.12,17.094121981552554,0.7992661723543033
478,478.0,0.7903478153960941,0.9186,0.0002864954241560389,0.28342190922086474,0.0,0.9186424918642494,25.0,19.16,17.170661087288654,0.8042883162058913
479,479.0,0.7916338806706892,0.9207,0.00028854011146313554,0.28543217835422735,1.0,0.920745380035568,25.0,19.2,16.932564908049347,0.7885164806443161
480,480.0,0.7712548014055444,0.8827,0.0002605221864081944,0.2578061609425646,0.0,0.8827160493827161,26.0,18.5,17.31896376554385,0.8138929244148521
481,481.0,0.7726756908918886,0.8849,0.00026214171166673067,0.2593978343750189,0.0,0.884884884884885,26.0,18.53846153846154,17.03521489673214,0.7953702284481233
482,482.0,0.7740851276953115,0.887,0.0002637819343752985,0.26100983387980264,0.0,0.8870447210696173,26.0,18.576923076923077,17.338231663801917,0.8151287216488607
483,483.0,0.7754831928502535,0.8892,0.0002654431705053389,0.2626424612995402,0.0,0.8891956138332949,26.0,18.615384615384617,17.03025510028977,0.7950409717168986
484,484.0,0.7768699675486025,0.8913,0.0002671256980364586,0.26429599818781596,0.0,0.8913376186103461,26.0,18.653846153846153,17.19906087799759,0.8061404099680612
485,485.0,0.7782455331099818,0.8935,0.0002688298419003125,0.2659707505588586,0.0,0.893470790378007,26.0,18.692307692307693,16.992092422116546,0.7925011080269946
486,486.0,0.7796099709530081,0.8956,0.0002705559080685505,0.26766703180509993,0.0,0.8955951836610274,26.0,18.73076923076923,16.942473798664995,0.7891817002522926
487,487.0,0.7809633625675009,0.8977,0.0002723042089733271,0.26938514118200657,0.0,0.8977108525363147,26.0,18.76923076923077,17.19707678417418,0.8060112159455165
488,488.0,0.7823057894876095,0.8998,0.00027407506908581593,0.27112539606016506,0.0,0.8998178506375228,26.0,18.807692307692307,17.062994349411486,0.7972108326150312
489,489.0,0.7836373332658703,0.9019,0.0002758688164628694,0.27288811731155066,0.0,0.901916231159585,26.0,18.846153846153847,17.090979425440963,0.7990590109385568
490,490.0,0.784958075448142,0.904,0.0002776857827840872,0.27467362934644823,0.0,0.9040060468631899,26.0,18.884615384615383,17.349358319561905,0.815841108694162
491,491.0,0.7862680975494165,0.9061,0.00027952630338871253,0.27648226015024663,1.0,0.9060873500792035,26.0,18.923076923076923,16.808437552200672,0.7801169118847779
492,492.0,0.7656089925120572,0.869,0.00025467389948319004,0.2519860348379303,0.0,0.8690153568202349,27.0,18.25925925925926,17.336915994110687,0.8150444250983516
493,493.0,0.7670513662184982,0.8712,0.0002561440399969802,0.2534300836295955,0.0,0.8711591916460073,27.0,18.296296296296298,17.12502428605504,0.8012992429178246
494,494.0,0.7684824391434016,0.8733,0.000257632424520881,0.25489203692947016,0.0,0.8732943469785576,27.0,18.333333333333332,16.891958377667706,0.7857822653352582
495,495.0,0.7699022858697825,0.8754,0.0002591392918476067,0.2563721331407415,0.0,0.8754208754208757,27.0,18.37037037037037,17.247168519448756,0.8092638351287285
496,496.0,0.7713109812445683,0.8775,0.0002606649059317989,0.25787063040216107,0.0,0.8775388291517324,27.0,18.40740740740741,17.13954121531499,0.8022517845171583
497,497.0,0.7727086003488558,0.8796,0.000262209533348924,0.25938778941144014,0.0,0.8796482599299502,27.0,18.444444444444443,16.960310256989775,0.7903771672396261
498,498.0,0.7740952184690253,0.8817,0.0002637734433184816,0.2609238734485405,0.0,0.8817492190986167,27.0,18.48148148148148,16.98070318554318,0.7917409013825392
499,499.0,0.7754709110687632,0.8838,0.0002653569077270612,0.26247914839883696,0.0,0.8838417575892528,27.0,18.51851851851852,17.318136372934536,0.8138397958410293
500,500.0,0.7768357537619319,0.8859,0.0002669602011512109,0.2640538827761598,0.0,0.885925925925926,27.0,18.555555555555557,17.077756264718825,0.7981864875169571
501,501.0,0.7781898222862916,0.888,0.00026858360088008107,0.2656483477456426,0.0,0.8880017742293193,27.0,18.59259259259259,17.30864846031165,0.8132301944584857
502,502.0,0.779533192478056,0.8901,0.0002702273869377977,0.26726281714636657,0.0,0.8900693522207467,27.0,18.62962962962963,17.037261021312208,0.7955060048384041
503,503.0,0.7808659402472554,0.8921,0.00027189185756041896,0.2688975896970499,0.0,0.892128709226125,27.0,18.666666666666668,17.024948582927628,0.7946884854456555
504,504.0,0.782188141553913,0.8942,0.0002735773033472637,0.27055293628984867,0.0,0.8941798941798944,27.0,18.703703703703702,16.87982449590067,0.7849626852277514
505,505.0,0.7834998723849967,0.8962,0.0002752840189418703,0.2722291606981922,0.0,0.8962229556288963,27.0,18.74074074074074,16.863908712165227,0.783885869378058
506,506.0,0.7848012087321394,0.8983,0.00027701230447588893,0.27392654342990824,0.0,0.8982579417362028,27.0,18.77777777777778,17.082131529796477,0.7984753366557754
507,507.0,0.786092226570129,0.9003,0.0002787624815936644,0.2756454038379567,0.0,0.9002849002849004,27.0,18.814814814814813,17.220008992367823,0.8075026273204919
508,508.0,0.7873730018361008,0.9023,0.00028053484670636245,0.27738603773775034,0.0,0.9023038786818315,27.0,18.85185185185185,17.33648262276784,0.8150166556702483
509,509.0,0.788643610409497,0.9043,0.00028232971977914064,0.2791487527047285,0.0,0.9043149239612897,27.0,18.88888888888889,17.139742389786065,0.8022649734289821
510,510.0,0.7899041280926843,0.9063,0.0002841474243414904,0.2809338649755265,0.0,0.9063180827886712,27.0,18.925925925925927,17.11284251867355,0.8004986780421489
511,511.0,0.7911546305923104,0.9083,0.00028598828752772785,0.2827416943047602,1.0,0.9083134014640866,27.0,18.962962962962962,16.8034126089422,0.7797742656964948
512,512.0,0.7713404463555789,0.8727,0.00026094121454538135,0.25806705612367997,0.0,0.8726851851851853,28.0,18.321428571428573,17.379412348173634,0.8177607662861541
513,513.0,0.7727156988480381,0.8747,0.0002624166888445736,0.2595154132859566,0.0,0.8747382860443291,28.0,18.357142857142858,17.42204424560142,0.8204724563009888
514,514.0,0.7740803791618831,0.8768,0.0002639101683481195,0.26098143580331457,0.0,0.8767833981841764,28.0,18.392857142857142,17.045292922383716,0.7960386692529602
515,515.0,0.7754345575449447,0.8788,0.00026542188881946096,0.26246535110816166,0.0,0.8788205681409567,28.0,18.428571428571427,17.29226843675632,0.8121761984279467
516,516.0,0.7767783043900307,0.8808,0.00026695210079889835,0.2639674062516056,0.0,0.8808498420901524,28.0,18.464285714285715,17.379633900829763,0.8177748929896249
517,517.0,0.7781116902116698,0.8829,0.0002685010812015038,0.2654878695221556,0.0,0.8828712658499894,28.0,18.5,17.07946427107973,0.7982992654181649
518,518.0,0.779434785623554,0.8849,0.0002700690731563941,0.2670269820008045,0.0,0.884884884884885,28.0,18.535714285714285,17.44603612286264,0.8219926815128625
519,519.0,0.7807476613166962,0.8869,0.000271656343081129,0.2685850029721768,0.0,0.8868907443088562,28.0,18.571428571428573,17.00911312273324,0.7936353049929261
