,0
1935,1.4091148934353554e+38
1936,4.895999997183728e+37
1937,5.829884978891366e+39
1938,1.7264838082387276e+38
1939,1.047434221915633e+39
1940,5.321901365122284e+39
1941,9.094408675914418e+38
1942,2.1948959410491364e+39
1943,3.9700699199833324e+39
1944,6.594527052071763e+39
1945,5.570824314217374e+39
1946,2.8125304948152046e+39
1947,6.418595851579732e+39
1948,6.859441652268821e+39
1949,9.38914252651239e+38
1950,3.124244627171244e+39
1951,4.086696866980593e+39
1952,6.981378260682084e+38
1953,5.3740637630347434e+39
1954,1.7728901096654363e+38
1955,5.559407091612331e+39
1956,3.280722489737501e+39
1957,5.856504209683417e+39
1958,3.573750326697071e+39
1959,4.2946587287694045e+38
1960,1.3016469903567344e+39
1961,5.823303775660402e+39
1962,1.1215071353597074e+39
1963,3.111668329868144e+39
1964,4.837735279207596e+39
1965,1.2241368094575057e+39
1966,3.6238237900082457e+39
1967,1.9038144264940538e+39
1968,2.3433832260208732e+39
1969,1.0121675898035266e+39
1970,4.259197887537938e+39
1971,2.141339259083149e+39
1972,6.159892427264857e+39
1973,8.933804760827985e+38
1974,3.265979020027972e+39
1975,4.2085622817848934e+39
1976,6.635095733955378e+39
1977,5.232440961999731e+39
1978,4.827827840932757e+39
1979,5.489570240133914e+39
1980,1.671981947411339e+39
1981,4.254428658616743e+39
1982,3.306144466389426e+39
1983,1.1270757608181482e+39
1984,2.5123607485255106e+38
1985,7.864439206590946e+39
1986,4.34109671932461e+39
1987,4.817937197451866e+39
1988,4.511429170298545e+39
1989,4.2057071091732105e+39
1990,7.88131132440992e+39
1991,1.4424109205754862e+39
1992,2.161123003090331e+39
1993,8.181150316355144e+39
1994,5.434772333444513e+39
1995,9.805351533491238e+38
1996,6.966526866818618e+39
1997,2.7359224176629114e+39
1998,4.141552702863208e+39
1999,4.148972115676942e+39
2000,4.809934412564604e+38
2001,3.2642467092999035e+39
2002,1.453104638705533e+38
2003,6.899484762448188e+38
2004,4.141424798374926e+39
2005,5.3587654356782876e+38
2006,3.9696003482979116e+39
2007,6.766358883305879e+38
2008,3.235201408635199e+39
2009,8.6172333232533e+37
2010,5.559700644830406e+39
2011,6.990572062714692e+39
2012,7.047873381246324e+39
2013,4.3827851433151646e+39
2014,3.51165773878436e+39
2015,3.6623838636283866e+39
2016,4.0910948881454215e+39
2017,7.959773196528965e+39
2018,1.7456196492913122e+39
2019,1.2937637149326957e+39
2020,8.904487230733468e+39
2021,3.39212921397402e+39
2022,6.824027695669211e+39
2023,5.886378462942656e+39
2024,4.061118514620276e+39
2025,4.426013386448864e+39
2026,6.579542507475448e+39
2027,6.890045859841084e+38
2028,3.126555189600246e+39
2029,2.8084956294811896e+39
2030,9.49562644100928e+39
2031,1.0653347574470615e+39
2032,6.16649366172346e+39
2033,4.492663129166137e+39
2034,2.3860220571526426e+38
2035,5.426219143363691e+39
2036,3.598841984472809e+39
2037,4.426290504213932e+39
2038,5.206878821635487e+39
2039,4.902924582793449e+38
2040,7.325017327859673e+39
2041,5.626654171580212e+39
2042,6.507227980429535e+39
2043,6.200201284227078e+39
2044,4.935660354537173e+39
2045,3.9707326822974085e+39
2046,2.460971158101312e+39
2047,2.284933849536263e+39
2048,4.4189597042931973e+39
2049,1.9463551212511884e+39
2050,8.28797381111194e+39
2051,6.4459859120721e+39
2052,7.880209250936774e+39
2053,4.46453453507103e+38
2054,8.252063665796675e+39
2055,3.251914344779681e+39
2056,1.7552694433438615e+39
2057,6.364490708450375e+39
2058,2.397540603413408e+39
2059,8.445188718728502e+39
2060,7.61424865167361e+37
2061,3.310313966313341e+39
2062,1.0396485887171375e+39
2063,8.168400414915894e+39
2064,6.065496820253133e+39
2065,8.49413863823029e+39
2066,3.1442070844806124e+38
2067,8.833826494819426e+39
2068,4.719564436609244e+39
2069,5.413184104052322e+39
2070,2.994490350740667e+39
2071,9.34004116848124e+38
2072,1.9845768760525275e+39
2073,9.50197742728654e+39
2074,7.555873016623848e+39
2075,1.0495263900900917e+40
2076,6.744327557947427e+39
2077,8.43953556940682e+39
2078,7.224604734436351e+39
2079,8.995141246735875e+39
2080,8.398616864329773e+39
2081,1.0518523341962804e+40
2082,9.454660035324882e+39
2083,1.4086003636732503e+39
2084,4.095334247775494e+38
2085,3.89887880782225e+39
2086,7.30282402250703e+39
2087,5.286530863696154e+39
2088,9.111365626189176e+39
2089,8.620586511302294e+39
2090,7.234258174374872e+39
2091,7.179798751935152e+39
2092,1.0531233875040239e+40
2093,1.0519912408997889e+40
2094,3.5923656090001254e+39
2095,1.2413417797870909e+40
2096,8.853742152951872e+38
2097,1.1899211848873917e+40
2098,1.0618586139581933e+40
2099,8.638945393135955e+39
2100,1.0448850752144797e+40
2101,4.1332758407621915e+39
2102,6.399383792906791e+39
2103,1.186555969796896e+40
2104,4.600112274306835e+39
2105,4.6844451580748537e+39
2106,1.1406444269233195e+39
2107,1.9951257385336635e+39
2108,1.241452302785968e+40
2109,1.188347800027335e+40
2110,1.164493660789371e+40
2111,1.1349005846660272e+40
2112,3.6966549224669346e+39
2113,1.2358061200574334e+40
2114,4.4320290090120836e+39
2115,9.007359091764348e+38
2116,6.815620776273486e+39
2117,3.999304704388117e+39
2118,6.479643124307548e+39
2119,7.908996928737684e+39
2120,4.4957702515537884e+39
2121,6.324763322317774e+39
2122,1.038252275238643e+40
2123,8.75680428873573e+38
2124,8.44765974722427e+39
2125,4.818913779561725e+39
2126,5.385693404367275e+39
2127,3.3985087159802727e+39
2128,1.4042745672717055e+40
2129,4.5427762381503273e+39
2130,5.358242901848804e+39
2131,1.0613017357625161e+40
2132,1.0881901574233924e+40
2133,9.683835963290418e+39
2134,5.052710899081877e+39
2135,1.3076867791775233e+40
2136,2.656789376113619e+39
2137,1.2484509737044512e+40
2138,1.0396945973012526e+40
2139,1.4123273398578277e+40
2140,1.0322436912491648e+40
2141,1.057805037739819e+40
2142,1.274559802862503e+40
2143,1.0221809003332739e+40
2144,1.0859928804233402e+39
2145,7.458333278483107e+39
2146,2.4135707980630242e+39
2147,5.1226874723007417e+39
2148,2.1726693972132802e+39
2149,7.01313123748386e+39
2150,1.46457863347356e+40
2151,7.72416395717857e+39
2152,1.321498225581162e+40
2153,1.0855533957793734e+40
2154,4.1527928842312465e+39
2155,3.31718542837949e+39
2156,4.9320847208365737e+39
2157,5.087784780867531e+39
2158,4.028705131453416e+39
2159,3.849311641906781e+39
2160,1.3554554220739188e+40
2161,1.376068809460467e+40
2162,6.212776732316543e+39
2163,1.0483378166484385e+40
2164,1.528343281393421e+40
2165,8.37447597127191e+39
2166,1.1308403324623228e+40
2167,1.3171286310094843e+40
2168,5.3758530277418005e+39
2169,9.214499480415286e+38
2170,9.730845023026978e+39
2171,3.89342291885005e+39
2172,1.2784300235648993e+38
2173,1.50313989929013e+40
2174,1.404055124160272e+40
2175,5.302341395047194e+39
2176,1.590766084730569e+40
2177,1.442395897038636e+40
2178,4.591678399138202e+39
2179,8.095308924326026e+39
2180,1.1975374250770579e+40
2181,1.5607672119950202e+40
2182,1.267028521488002e+40
2183,1.4735190287270203e+40
2184,1.0409605795371764e+40
2185,1.2426835674975426e+40
2186,2.1641048810932728e+39
2187,1.2655684751546007e+40
2188,1.1841626017560176e+40
2189,9.859526665102821e+39
2190,8.49597977339232e+39
2191,4.767371180276391e+39
2192,5.026507443104621e+39
2193,8.411197433014012e+39
2194,1.3811334284905642e+38
2195,4.2275483500500665e+39
2196,6.915849789435601e+39
2197,2.7357935140915663e+39
2198,1.8589122427849316e+39
2199,1.0682090748063843e+40
2200,1.7284716773408724e+40
2201,1.870103952203521e+39
2202,1.4491006078048455e+40
2203,4.672888723672353e+38
2204,1.830705106830854e+40
2205,1.180634402279265e+40
2206,6.10542179561318e+39
2207,9.575366968365714e+39
2208,1.7158765242702707e+40
2209,8.179421748845676e+39
2210,1.4387385156202205e+39
2211,1.7266413491084404e+40
2212,4.225556045759652e+39
2213,9.674299475381319e+38
2214,1.0205392727656409e+40
2215,1.624933143002774e+40
2216,1.1798384743542498e+40
2217,8.75021770071451e+39
2218,1.4503534767505593e+40
2219,1.4184136716321562e+40
2220,1.67160794970827e+40
2221,1.7349039152122827e+39
2222,1.8277151965164204e+40
2223,1.09665293369645e+40
2224,1.912402590524117e+40
2225,7.401364884253924e+39
2226,9.69731689893509e+39
2227,6.346329523529935e+39
2228,2.0499513682216766e+40
2229,7.344398231347373e+39
2230,1.8409064516824451e+40
2231,6.1603490066895e+39
2232,1.4526383151963992e+40
2233,1.2768370161061722e+40
2234,4.8852938181575314e+38
2235,3.7588605536983446e+39
2236,1.2365577286070541e+40
2237,1.7574163869782699e+40
2238,5.153905181156122e+39
2239,1.175799275859169e+40
2240,1.265078104937261e+40
2241,1.6571078064146123e+40
2242,8.561574345930804e+39
2243,1.0796499956352293e+40
2244,8.867805477604015e+39
2245,1.2014116274326576e+40
2246,1.8522199252433118e+40
2247,8.114254644226915e+39
2248,1.5547575627049572e+40
2249,1.3648918974425376e+39
2250,2.206852437418464e+40
2251,1.743993746874363e+39
2252,2.4576350706831337e+39
2253,1.7217329218154014e+40
2254,1.1034035984975396e+40
2255,4.948195498110083e+39
2256,5.0950342675251684e+39
2257,3.3841255167549864e+39
2258,2.2049071814239124e+40
2259,2.0222982796014886e+40
2260,4.0224935731951763e+39
2261,1.7745853908974754e+40
2262,1.985188942202698e+39
2263,2.5156135237200257e+39
2264,2.1790829566218136e+40
2265,1.4937120158703902e+40
2266,5.964392844033288e+39
2267,8.338036778246575e+39
2268,1.0322649678093831e+40
2269,1.0253805298570401e+40
2270,9.521851197678223e+39
2271,6.846836217529811e+39
2272,1.718000200054258e+39
2273,2.062241775611874e+40
2274,6.728190188535812e+39
2275,1.0641388969619748e+39
2276,1.6268198049280843e+40
2277,2.309028061116478e+40
2278,6.183598191422161e+39
2279,1.691693029063016e+40
2280,1.3771211760774761e+40
2281,4.5068149587387465e+39
2282,1.5167438371555685e+40
2283,1.4879704800013426e+40
2284,1.2726137786019428e+40
2285,6.5389283240874e+39
2286,1.7632002510687495e+40
2287,6.093265943532631e+39
2288,1.3768340547166002e+40
2289,6.580526217839869e+39
2290,1.709708684818287e+40
2291,2.1272667001546147e+40
2292,1.576594552218911e+40
2293,1.2572282751563113e+40
2294,4.063157483975153e+39
2295,1.7122699640357943e+40
2296,1.003128588240165e+40
2297,2.159703747873482e+40
2298,2.3940809414086197e+40
2299,1.3592813785644086e+39
2300,1.421334359699833e+40
2301,2.311664607905741e+40
2302,2.0119475302635946e+40
2303,1.5451335338052807e+40
2304,1.9326960995141025e+40
2305,2.5484775117039632e+39
2306,2.730736292666351e+39
2307,2.8935771957342083e+39
2308,9.396009511234419e+39
2309,1.6248476392691625e+40
2310,1.1070395617510814e+40
2311,1.7913899940772134e+40
2312,1.1493872306530614e+40
2313,6.745959764665757e+39
2314,1.6050930059639746e+40
2315,2.2388799937770938e+40
2316,1.4255169320351303e+40
2317,1.6751155155986966e+40
2318,7.804497599689915e+39
2319,8.232368292534528e+39
2320,2.448820612354385e+40
2321,1.014802988127551e+39
2322,6.035207008962538e+39
2323,1.7126849267746443e+40
2324,2.8225519615554005e+40
2325,5.314274701849792e+38
2326,9.338997781051188e+39
2327,4.518693473713984e+39
2328,6.362460944429384e+39
2329,1.375284411784253e+40
2330,1.4580915747981322e+40
2331,1.7265409039005734e+40
2332,1.0215268387364318e+40
2333,5.77693740301597e+39
2334,2.599172847946875e+40
2335,1.7618872983202802e+40
2336,9.732833663632239e+39
2337,1.3419308067045877e+40
2338,2.7304499758179487e+40
2339,2.68880247616037e+40
2340,8.562046354620199e+39
2341,3.028356670881196e+40
2342,8.07715272378374e+37
2343,2.443978661504285e+40
2344,9.491034646958269e+39
2345,3.1713718451325873e+40
2346,1.50914724693332e+39
2347,6.448229426529202e+39
2348,6.16576311767991e+38
2349,2.595226442206875e+40
2350,3.383927493574956e+40
2351,1.9788641572721148e+40
2352,7.502935900649313e+39
2353,2.2374366441723895e+39
2354,5.464475225064092e+39
2355,2.9121870226088166e+40
2356,1.0981655771042724e+40
2357,7.151450448661132e+39
2358,1.5673989364882563e+40
2359,3.213653130890305e+40
2360,2.6697461387773814e+40
2361,6.4965481617387e+39
2362,1.8737476710847116e+40
2363,1.144447238214189e+40
2364,1.9924686427201294e+39
2365,4.9949259327156295e+39
2366,2.7820807209133837e+40
2367,1.5982062962595333e+40
2368,8.116238797268618e+39
2369,8.818937626979454e+39
2370,3.6356260261277558e+40
2371,1.014106148451035e+40
2372,3.6690889696180793e+40
2373,1.373832134564906e+40
2374,3.201160329529609e+39
2375,2.82300114052907e+39
2376,1.1653175302406169e+40
2377,3.47059210093608e+40
2378,3.375455632097192e+40
2379,2.481369388267283e+40
2380,2.1696346109181715e+40
2381,2.9417199544916e+40
2382,3.4171016847103546e+40
2383,5.698595614592873e+38
2384,7.033052609954865e+39
2385,3.8711579047099e+39
2386,3.7749697581127306e+40
2387,3.846014865690159e+40
2388,3.7777482586444227e+40
2389,2.066339165443733e+40
2390,2.683740786387401e+40
2391,3.457068079396709e+40
2392,2.2968026107000344e+40
2393,3.580844462907265e+40
2394,3.1689264225833963e+40
2395,3.167633818164088e+40
2396,3.302145260481414e+40
2397,3.2811506623829593e+40
2398,3.945954646913093e+40
2399,2.886818423784657e+40
2400,4.068896060836214e+40
2401,3.767849109667444e+40
2402,2.7633985272479077e+40
2403,1.6538415722550683e+40
2404,5.114514706931032e+39
2405,3.4478238432433143e+40
2406,2.5209472371188874e+40
2407,2.6812474824425913e+40
2408,1.4773127928363992e+40
2409,2.8493072293010023e+40
2410,1.4049841980287273e+39
2411,1.8240816793770236e+40
2412,2.6944039940305385e+40
2413,2.7331952631078797e+40
2414,2.949595491505114e+40
2415,1.050873376245749e+40
2416,3.076107721811249e+40
2417,1.9834860835149414e+40
2418,1.9390641870392236e+40
2419,3.1276785291679714e+40
2420,9.767572705996855e+39
2421,4.2159877140028815e+40
2422,1.931492890966312e+40
2423,3.9021963127198017e+39
2424,3.955956790329128e+40
2425,1.668580759555695e+40
2426,3.944696608075981e+40
2427,2.6945345480030693e+40
2428,3.2355253340654045e+40
2429,2.268125802632493e+40
2430,7.104820697700484e+39
2431,8.914060440308382e+39
2432,6.695122702516676e+39
2433,1.7448354932703288e+40
2434,6.806223268736136e+39
2435,3.085556267867365e+40
2436,1.299337117856197e+39
2437,3.3409196805104796e+40
2438,4.411386990207385e+40
2439,2.5069719573425e+40
2440,2.9583771721558826e+40
2441,2.6855915504696287e+40
2442,7.162918057887662e+39
2443,1.9204009769037784e+40
2444,3.14899798950082e+40
2445,4.706897204094623e+40
2446,7.91860620050006e+39
2447,1.958137196616652e+40
2448,3.580273121517462e+39
2449,3.2250426846526356e+40
2450,3.530489626300559e+40
2451,4.507950539210178e+40
2452,2.3076200748234373e+37
2453,4.206357677588825e+40
2454,2.3116533501419326e+40
2455,4.455168241154489e+39
2456,4.051848756352485e+40
2457,1.874202026035683e+40
2458,2.9780372142154916e+40
2459,1.0422746733928108e+40
2460,4.588420230008028e+40
2461,1.358034646721007e+40
2462,5.129920855759518e+40
2463,2.157211126136692e+40
2464,4.0842630270126156e+40
2465,5.138350441651001e+40
2466,2.182781648323871e+40
2467,3.504441482649873e+39
2468,3.9160183372183093e+40
2469,2.312197298001517e+40
2470,2.2133554390236187e+40
2471,8.745216743715017e+39
2472,5.018015880492689e+40
2473,3.9215329501978054e+40
2474,3.550219844796216e+40
2475,1.2477399719965343e+40
2476,1.1069480975314497e+40
2477,3.600683496340053e+40
2478,1.680217813313261e+40
2479,1.4355538767464934e+40
2480,5.131830560040804e+40
2481,1.0392529369234616e+40
2482,2.7771307557691725e+40
2483,1.953180044275347e+40
2484,3.619671394330157e+40
2485,3.3710607899621657e+40
2486,7.70385965670894e+39
2487,1.0163772463676154e+40
2488,1.3257574269701353e+40
2489,3.4212503148375435e+40
2490,3.0542009765868085e+40
2491,3.0061305886420333e+40
2492,1.5503803080692259e+40
2493,8.077072297568359e+39
2494,9.222100844923475e+39
2495,5.882502750515506e+40
2496,1.5194123855288435e+40
2497,3.673269553388862e+40
2498,3.694587114245669e+40
2499,7.823823061622554e+39
2500,3.4438944591237434e+40
2501,3.9942847893204416e+40
2502,1.687780844912198e+40
2503,2.1247324129726336e+40
2504,4.40142665048331e+40
2505,4.80325563434283e+40
2506,2.2203024934595243e+40
2507,3.1681074409279314e+40
2508,1.191127397271135e+40
2509,7.54259674710119e+39
2510,4.398754990745854e+40
2511,2.947926137627039e+40
2512,1.456561792790182e+40
2513,5.463497522679076e+39
2514,2.698798935913652e+40
2515,2.266861208090124e+40
2516,5.949507621687132e+40
2517,5.5196364031903885e+40
2518,6.266287039930782e+40
2519,4.882239530726784e+40
2520,7.085058936291407e+39
2521,3.431524151041474e+40
2522,5.116925048682077e+40
2523,4.490152374805207e+40
2524,4.970056223533699e+40
2525,1.6434632088439662e+40
2526,6.511394847189792e+40
2527,2.503993742730634e+40
2528,1.984793584214551e+40
2529,1.6912429657723702e+40
2530,3.059661130534436e+40
2531,8.98468617930874e+39
2532,6.018378159423095e+40
2533,4.172147878254601e+40
2534,4.886504080433886e+40
2535,4.72698152323501e+40
2536,1.5414620917147106e+40
2537,6.135278004858399e+40
2538,3.178221401231123e+40
2539,4.725473819183892e+40
2540,1.2435941294380403e+40
2541,1.2082388349732995e+40
2542,1.3778655613058913e+39
2543,4.489300373833552e+40
2544,4.99331625535523e+40
2545,2.0451111626728214e+39
2546,3.1831226698574955e+39
2547,1.4393962978391515e+40
2548,6.545813376571046e+40
2549,3.3601890522943147e+40
2550,3.508031190069706e+39
2551,3.388898964501006e+40
2552,6.999460248671491e+40
2553,7.315548703538403e+40
2554,8.849146260965782e+38
2555,2.898000537908272e+40
2556,3.123298197196324e+40
2557,1.9907644478158758e+40
2558,4.943150147042384e+40
2559,2.674125108755987e+40
2560,4.793645628627105e+40
2561,3.686687518056821e+40
2562,2.1204629512830237e+40
2563,3.0572091772497404e+40
2564,5.206705744211682e+40
2565,4.893119245092621e+40
2566,2.424420479603341e+40
2567,7.400898071038271e+40
2568,4.458596390167246e+40
2569,2.599576059257536e+40
2570,2.9426672431072332e+40
2571,2.7913003135135204e+40
2572,2.469605568506927e+40
2573,6.641339356191996e+39
2574,1.055210934850111e+40
2575,2.893492005291487e+39
2576,4.1240043353879506e+40
2577,3.014746521830478e+40
2578,4.2992277032003435e+40
2579,7.135233080222449e+40
2580,5.343797629624876e+40
2581,5.892122995990396e+40
2582,5.3326065039679956e+39
2583,6.090248596363954e+40
2584,1.6560687822711673e+40
2585,7.817576369274756e+40
2586,1.9716544918238331e+40
2587,2.0923340644804643e+40
2588,6.180982003281913e+40
2589,1.3896681300553358e+40
2590,4.824944735057511e+40
2591,2.762472674575981e+40
2592,7.700366941952556e+40
2593,5.565918706517032e+39
2594,3.69129812082571e+39
2595,5.206756460342165e+40
2596,2.7857689920322425e+40
2597,8.214011281396117e+39
2598,6.554284357287152e+40
2599,1.4146920812485183e+40
2600,8.34020024869423e+40
2601,1.3301627403567532e+40
2602,1.2032391206826342e+39
2603,3.259062907088344e+40
2604,1.401449150953851e+40
2605,1.5892967833207968e+40
2606,6.967097385655048e+39
2607,1.2628992223259452e+40
2608,2.635425796531518e+40
2609,7.239097329005199e+40
2610,8.790849986690927e+40
2611,4.2846300251603085e+40
2612,2.9193500202159664e+40
2613,3.0766911616929724e+40
2614,7.656337782377002e+40
2615,3.0578484914720196e+40
2616,2.6639778719133863e+40
2617,2.6785626289252876e+40
2618,7.513966557532413e+40
2619,6.490544897366369e+40
2620,1.0078008595214962e+40
2621,4.665269323557316e+40
2622,1.8799018560391148e+40
2623,9.335988997479191e+39
2624,1.6654301426093813e+39
2625,3.0598570530171275e+40
2626,8.540715332470545e+40
2627,6.322166780539584e+40
2628,9.041108273480051e+40
2629,3.070191409618103e+40
2630,8.56945093632943e+40
2631,7.345056774462519e+39
2632,2.8010184432481656e+40
2633,6.226444415250003e+40
2634,5.8670549510838035e+40
2635,7.456186898443202e+40
2636,7.463534422503661e+40
2637,6.399310764008449e+39
2638,1.8546026656977688e+40
2639,9.772203300149449e+39
2640,9.755823015253362e+40
2641,9.040577928978178e+40
2642,3.2799570802767357e+40
2643,8.606356450344879e+40
2644,8.56002266957552e+40
2645,7.623521512703012e+40
2646,1.1141790525294925e+40
2647,1.607177016599963e+39
2648,9.453969610034657e+40
2649,8.531447423954411e+40
2650,9.41526413923841e+40
2651,8.221980040041525e+40
2652,4.574252646204102e+40
2653,5.041204388769792e+40
2654,7.010445550133709e+40
2655,5.897520469090755e+40
2656,1.0227997524573154e+41
2657,9.135290606396964e+40
2658,1.08603996558888e+41
2659,1.2010921399675374e+40
2660,3.676071489390014e+39
2661,7.000666447547883e+40
2662,3.4109308149227957e+40
2663,7.500602314241862e+40
2664,1.554498835531915e+40
2665,8.703297874304205e+39
2666,3.658545307147401e+40
2667,9.263870248862034e+39
2668,4.594467717866519e+40
2669,9.684843453864698e+40
2670,7.948506207734124e+40
2671,8.850976923746107e+40
2672,3.385985617698236e+40
2673,5.569756894041862e+39
2674,7.724001504347041e+39
2675,1.0352664016550251e+41
2676,4.0720725345203784e+39
2677,4.70911714567398e+40
2678,3.3645773123979907e+39
2679,6.16235813190745e+40
2680,9.503504019471172e+40
2681,9.471898068443914e+40
2682,9.2117142872755e+40
2683,6.74190141803061e+40
2684,9.706625278182577e+40
2685,6.350895272118715e+40
2686,1.0135285762497495e+40
2687,2.1048058490402888e+40
2688,4.0527546519108222e+40
2689,9.676229734260812e+40
2690,3.880061303411741e+40
2691,1.9356352473093544e+39
2692,7.179253743160653e+40
2693,6.280944090237949e+40
2694,2.322922977275132e+40
2695,6.24607080227508e+40
2696,9.2531415154703e+40
2697,6.700850141767713e+40
2698,2.3937677857661023e+40
2699,5.167412068523779e+40
2700,5.388357565780522e+40
2701,1.0863232087716593e+41
2702,5.780595484929585e+40
2703,3.1332885086072374e+40
2704,2.3627553588626433e+40
2705,3.1377034311071947e+40
2706,6.132350033150031e+40
2707,4.263244271337562e+40
2708,4.97392072209246e+40
2709,8.919952417604649e+40
2710,6.428969532075279e+40
2711,4.408354363523832e+40
2712,1.5037575552367127e+40
2713,2.6086273531921027e+40
2714,1.1613047951559395e+41
2715,2.76290480956868e+40
2716,1.1735842378709659e+41
2717,3.740872203958845e+40
2718,7.983170165432322e+40
2719,3.304734919266979e+40
2720,1.3296559725611038e+41
2721,1.0689006120553523e+41
2722,3.232297660596292e+40
2723,9.962518536114889e+40
2724,4.797507277745542e+40
2725,8.61428371695364e+40
2726,5.225114790231466e+40
2727,8.101690887499683e+40
2728,9.781403998624057e+40
2729,8.136032120084442e+40
2730,5.0213875790488156e+39
2731,2.7101982561020245e+40
2732,1.0857044784846444e+41
2733,6.350469261008126e+40
2734,8.374360841630416e+40
2735,4.652210987443662e+40
2736,1.3631678384889654e+41
2737,1.4242703803124082e+41
2738,7.62668394350267e+40
2739,4.0970880072716397e+40
2740,1.4383480355855168e+41
2741,3.064612695666278e+39
2742,1.2612698810600614e+41
2743,9.99666402381922e+40
2744,1.072971286933706e+41
2745,6.457493273813951e+39
2746,1.8670176747106125e+40
2747,1.1499906855461708e+41
2748,7.807230786376711e+40
2749,9.424593460789925e+40
2750,3.5041227899588226e+40
2751,1.4822365479803813e+41
2752,7.835023730407188e+39
2753,8.001323277456847e+40
2754,4.2408422666319825e+40
2755,3.8084190250705176e+40
2756,7.6226513132904025e+40
2757,8.584244494239019e+40
2758,9.662444766742378e+40
2759,8.406112138286903e+40
2760,1.2795967144057303e+41
2761,3.192053626277136e+40
2762,8.121767627924642e+40
2763,1.5334690226483882e+40
2764,1.6064988147931877e+41
2765,1.149523642856547e+41
2766,8.023099479042247e+40
2767,8.914249812370483e+40
2768,8.424203055608455e+40
2769,5.216781560722552e+40
2770,3.5180142343439664e+40
2771,5.321338091970993e+40
2772,6.185538036849306e+40
2773,3.5160179298040385e+40
2774,4.482240270256797e+40
2775,1.588034155644806e+40
2776,9.361196743282211e+40
2777,5.244767101473284e+40
2778,1.1487563255942677e+41
2779,7.286658901109951e+40
2780,6.4360328692060395e+40
2781,4.2659971664597994e+40
2782,3.871682240376272e+40
2783,3.098112783191479e+39
2784,7.383091317183378e+40
2785,8.013758897499243e+40
2786,1.5895498368118526e+41
2787,5.412949739820891e+40
2788,5.068342839568771e+40
2789,1.7530854162154601e+40
2790,1.1529208241153602e+41
2791,9.645194261948826e+40
2792,8.448210574800183e+40
2793,1.0281026342153887e+41
2794,1.3415438306917306e+41
2795,6.788378383983759e+40
2796,4.789375351383845e+40
2797,1.5878937937449132e+41
2798,4.926245362901836e+40
2799,1.8235279520675655e+41
2800,1.8175732675464687e+41
2801,1.5036486304577408e+41
2802,5.796695625784117e+40
2803,1.2860534306462847e+41
2804,1.5654280743654582e+41
2805,1.6991693666469751e+41
2806,2.5905116842641565e+40
2807,9.954002216976698e+40
2808,7.514805360305752e+40
2809,1.5856834723632477e+41
2810,1.2149314748726394e+41
2811,9.9084518626092e+39
2812,1.744105117746248e+41
2813,1.91972071059986e+41
2814,1.3216870916172579e+41
2815,1.7871539415778953e+41
2816,4.46552090686166e+40
2817,1.445714940603305e+41
2818,1.0629007467613865e+41
2819,1.3052651322792415e+41
2820,5.380240487412964e+40
2821,1.7573289130180675e+41
2822,1.3381646926758247e+41
2823,1.4275001631309308e+41
2824,1.2412746581738538e+41
2825,1.6567089514981354e+41
2826,1.9145580642340656e+41
2827,1.2757323971840362e+41
2828,2.972969536713712e+40
2829,1.0896911511614864e+41
2830,1.449787967090136e+41
2831,2.748382941275555e+40
2832,4.1977068782884586e+40
2833,1.7830680736632797e+40
2834,2.7118394241183164e+40
2835,1.336425411615899e+41
2836,1.0148000879670975e+41
2837,1.967530171903049e+41
2838,9.372537013915895e+40
2839,2.9976973783626113e+40
2840,4.719696478250535e+40
2841,1.7041165392861107e+41
2842,1.3640060602405824e+41
2843,1.204710224883474e+41
2844,1.2571810102633652e+40
2845,1.1817066232147569e+41
2846,1.8686881806612346e+41
2847,4.62334047010313e+40
2848,5.68638039864685e+40
2849,1.0471304217540366e+41
2850,2.887016863415767e+40
2851,1.9264486946419624e+41
2852,1.3146233356932295e+41
2853,6.886024100037905e+40
2854,3.214935802247224e+40
2855,9.15826983757596e+40
2856,4.536021299854068e+40
2857,1.8534368747452757e+41
2858,1.9492854737865634e+41
2859,9.871372131932168e+40
2860,1.0881425181914621e+41
2861,4.0895313774449365e+40
2862,8.847903584555717e+38
2863,2.1721062513954013e+41
2864,1.1957708104380776e+41
2865,9.497915733723737e+39
2866,2.0540727657701764e+41
2867,1.0214445202343298e+41
2868,1.1722114606729995e+41
2869,2.190912617249863e+40
2870,1.7355885266077802e+41
2871,2.1019367391925995e+41
2872,1.883728244572184e+41
2873,1.948454716263059e+41
2874,1.1216225733312436e+41
2875,4.467643944624129e+40
2876,8.005889944959742e+40
2877,8.117643010406958e+40
2878,1.4181253965288718e+41
2879,6.707327651037563e+40
2880,2.1947649523875403e+41
2881,1.2554662102891641e+41
2882,1.9434617857925357e+41
2883,1.3742307955261874e+41
2884,2.5653239996613964e+40
2885,6.331761114502922e+40
2886,6.46340915770229e+40
2887,1.994725126660924e+41
2888,2.429601386484827e+41
2889,4.682262517727147e+40
2890,6.644835817502828e+40
2891,1.6538067620595483e+41
2892,2.3728071787561823e+41
2893,1.102358527698329e+41
2894,1.5793637495208867e+41
2895,3.4726638149928596e+40
2896,1.3665194351048278e+41
2897,2.1668963327116147e+41
2898,1.1766569995782787e+40
2899,2.1854512718242204e+41
2900,4.2463252446475646e+40
2901,2.2877384852933152e+41
2902,2.5666549014392632e+41
2903,1.1862297173880922e+41
2904,1.4674019766619513e+41
2905,7.181050234816019e+40
