,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
405,405.0,0.7981415394212554,0.9757790582144302,0.0006368536114145082,0.4492218443781964,0.0,0.9748513946044812,20.0,20.3,17.105263157894736,0.8
406,406.0,0.7994063346201831,0.9757790582144302,0.0006430929877564795,0.4514963666520099,0.0,0.9771939427111841,20.0,20.35,17.105263157894736,0.8
407,407.0,0.8006592688554651,0.9757790582144302,0.0006493481959518227,0.4537711676137117,1.0,0.9795249795249797,20.0,20.4,17.105263157894736,0.8
408,408.0,0.7806570228133546,0.9222129141729012,0.0005603988974998465,0.4189512414838801,0.0,0.9346405228758172,21.0,19.476190476190474,17.105263157894736,0.8
409,409.0,0.782062144429097,0.9222129141729012,0.0005647782619520086,0.42120390482338205,0.0,0.9370642035678711,21.0,19.523809523809526,17.105263157894736,0.8
410,410.0,0.7834542826823253,0.9222129141729012,0.0005691477005460644,0.4234577580667528,0.0,0.9394760614272811,21.0,19.571428571428573,17.105263157894736,0.8
411,411.0,0.7848335616412533,0.9222129141729012,0.0005735068704893028,0.4257099466233125,0.0,0.9418761827520953,21.0,19.61904761904762,17.105263157894736,0.8
412,412.0,0.7862001049531172,0.951229391234078,0.0005778999931638027,0.42796011391163685,0.0,0.9442646530025173,21.0,19.666666666666668,17.105263157894736,0.8
413,413.0,0.7875540358065509,0.951229391234078,0.0005831633970885459,0.43020840849844905,0.0,0.9466415568110483,21.0,19.714285714285715,17.105263157894736,0.8
414,414.0,0.7888954768957799,0.951229391234078,0.0005884307702776417,0.4324515918676322,0.0,0.9490069779924853,21.0,19.761904761904763,17.105263157894736,0.8
415,415.0,0.7902245503866049,0.951229391234078,0.0005937017703989056,0.4346914321990892,0.0,0.9513609995537706,21.0,19.80952380952381,17.105263157894736,0.8
416,416.0,0.7915413778840803,0.951229391234078,0.0005989760581335317,0.436936528117546,0.0,0.9537037037037039,21.0,19.857142857142858,17.105263157894736,0.8
417,417.0,0.7928460804018991,0.951229391234078,0.0006042532971926431,0.4391827429579601,0.0,0.9560351718625102,21.0,19.904761904761905,17.105263157894736,0.8
418,418.0,0.794138778333376,0.951229391234078,0.0006095331543322088,0.44142476876572384,0.0,0.9583554846712744,21.0,19.952380952380953,17.105263157894736,0.8
419,419.0,0.7954195914240197,0.951229391234078,0.0006148152993664154,0.44366392591869114,0.0,0.9606647220012378,21.0,20.0,17.105263157894736,0.8
420,420.0,0.7966886387456362,0.9757790582144302,0.0006204331752333575,0.44589901268664756,0.0,0.9629629629629629,21.0,20.047619047619047,17.105263157894736,0.8
421,421.0,0.7979460386718986,0.9757790582144302,0.000626561884717332,0.4481347261819728,0.0,0.9652502859153692,21.0,20.095238095238095,17.105263157894736,0.8
422,422.0,0.7991919088553618,0.9757790582144302,0.0006327072531496093,0.4503695698718881,0.0,0.9675267684746359,21.0,20.142857142857142,17.105263157894736,0.8
423,423.0,0.8004263662058709,0.9757790582144302,0.0006388689966861657,0.45260655367956054,1.0,0.9697924875229841,21.0,20.19047619047619,17.105263157894736,0.8
424,424.0,0.7807191158822259,0.9222129141729012,0.0005572800680364317,0.4184650090715171,0.0,0.9266247379454928,22.0,19.318181818181817,17.105263157894736,0.8
425,425.0,0.7820998639621742,0.9222129141729012,0.0005616331344614744,0.4206616422003998,0.0,0.9289760348583879,22.0,19.363636363636363,17.105263157894736,0.8
426,426.0,0.7834681532694077,0.9222129141729012,0.0005659770621341808,0.42286182318857424,0.0,0.9313162928186404,22.0,19.40909090909091,17.105263157894736,0.8
427,427.0,0.7848240999616023,0.9222129141729012,0.0005703115111383676,0.4250678396777645,0.0,0.9336455893832944,22.0,19.454545454545453,17.105263157894736,0.8
428,428.0,0.7861678198039983,0.9222129141729012,0.0005746361463853476,0.42727873742055544,0.0,0.9359640013845621,22.0,19.5,17.105263157894736,0.8
429,429.0,0.7874994281361598,0.9222129141729012,0.0005789506376123461,0.4294855789996006,0.0,0.9382716049382719,22.0,19.545454545454547,17.105263157894736,0.8
430,430.0,0.7888190398403035,0.9222129141729012,0.0005832546593790382,0.43168885945092295,0.0,0.9405684754521965,22.0,19.59090909090909,17.105263157894736,0.8
431,431.0,0.7901267693111841,0.9222129141729012,0.0005875478910622839,0.43389429749605213,0.0,0.94285468763427,22.0,19.636363636363637,17.105263157894736,0.8
432,432.0,0.7914227304274924,0.951229391234078,0.000592373359805119,0.43609492829728724,0.0,0.9451303155006859,22.0,19.681818181818183,17.105263157894736,0.8
433,433.0,0.792707036524692,0.951229391234078,0.0005975963381584927,0.4382934888012018,0.0,0.9473954323838851,22.0,19.727272727272727,17.105263157894736,0.8
434,434.0,0.7939798003692957,0.951229391234078,0.0006028226521662767,0.440493737684405,0.0,0.9496501109404336,22.0,19.772727272727273,17.105263157894736,0.8
435,435.0,0.795241134134508,0.951229391234078,0.0006080519773684175,0.4426937830962023,0.0,0.951894423158791,22.0,19.818181818181817,17.105263157894736,0.8
436,436.0,0.7964911493771983,0.951229391234078,0.0006132839920723782,0.4448941037772472,0.0,0.9541284403669725,22.0,19.863636363636363,17.105263157894736,0.8
437,437.0,0.7977299570161757,0.951229391234078,0.000618518377368427,0.44709122910320825,0.0,0.9563522332401052,22.0,19.90909090909091,17.105263157894736,0.8
438,438.0,0.7989576673117076,0.951229391234078,0.0006237548171435823,0.44928647210421946,0.0,0.9585658718078811,22.0,19.954545454545453,17.105263157894736,0.8
439,439.0,0.8001743898462657,0.951229391234078,0.0006289929980942351,0.45148201038992186,1.0,0.9607694254619085,22.0,20.0,17.105263157894736,0.8
440,440.0,0.7807507651619975,0.9222129141729012,0.0005540973375436336,0.41802355864197305,0.0,0.9191919191919194,23.0,19.17391304347826,17.105263157894736,0.8
441,441.0,0.7821081790596756,0.9222129141729012,0.0005584245671018016,0.420169907188134,0.0,0.9214747627446042,23.0,19.217391304347824,17.105263157894736,0.8
442,442.0,0.7834536308200981,0.9222129141729012,0.0005627434199435043,0.42231803954420977,0.0,0.9237472766884532,23.0,19.26086956521739,17.105263157894736,0.8
443,443.0,0.7847872291891997,0.9222129141729012,0.0005670535591429873,0.4244708735040644,0.0,0.926009530975671,23.0,19.304347826086957,17.105263157894736,0.8
444,444.0,0.7861090825497101,0.9222129141729012,0.000571354652267893,0.426627498630144,0.0,0.9282615949282617,23.0,19.347826086956523,17.105263157894736,0.8
445,445.0,0.7874192988916983,0.9222129141729012,0.0005756463713839982,0.42878778761434133,0.0,0.9305035372451104,23.0,19.391304347826086,17.105263157894736,0.8
446,446.0,0.7887179857845298,0.9222129141729012,0.0005799283930581038,0.4309541907679984,0.0,0.9327354260089686,23.0,19.434782608695652,17.105263157894736,0.8
447,447.0,0.7900052503501439,0.9222129141729012,0.000584200398359183,0.43311687715909697,0.0,0.9349573286933468,23.0,19.47826086956522,17.105263157894736,0.8
448,448.0,0.7912811992376648,0.9222129141729012,0.000588462072857772,0.43528028058879686,0.0,0.9371693121693124,23.0,19.52173913043478,17.105263157894736,0.8
449,449.0,0.7925459385992805,0.9222129141729012,0.0005927131066237684,0.4374441566729643,0.0,0.9393714427122001,23.0,19.565217391304348,17.105263157894736,0.8
450,450.0,0.7937995740673549,0.9222129141729012,0.0005969531942225949,0.4396065191248791,0.0,0.9415637860082304,23.0,19.608695652173914,17.105263157894736,0.8
451,451.0,0.7950422107327452,0.951229391234078,0.0006012842418939515,0.44176505067230876,0.0,0.9437464071610414,23.0,19.652173913043477,17.105263157894736,0.8
452,452.0,0.7962739531242872,0.951229391234078,0.0006064646779563554,0.44392219670433836,0.0,0.9459193706981319,23.0,19.695652173913043,17.105263157894736,0.8
453,453.0,0.7974949051893979,0.951229391234078,0.0006116481879125268,0.4460763816818406,0.0,0.9480827405772219,23.0,19.73913043478261,17.105263157894736,0.8
454,454.0,0.7987051702758017,0.951229391234078,0.0006168344606283596,0.4482353943651127,0.0,0.9502365801925274,23.0,19.782608695652176,17.105263157894736,0.8
455,455.0,0.799904851114279,0.951229391234078,0.000622023187508066,0.45039193063113947,0.0,0.9523809523809526,23.0,19.82608695652174,17.105263157894736,0.8
456,456.0,0.8010940498024788,0.951229391234078,0.000627214062509878,0.45255059924716395,1.0,0.9545159194282002,23.0,19.869565217391305,17.105263157894736,0.8
457,457.0,0.7820892637176137,0.9222129141729012,0.0005551561653660367,0.41971871307410163,0.0,0.9144987438204071,24.0,19.083333333333332,17.105263157894736,0.8
458,458.0,0.7834128236075584,0.9222129141729012,0.000559450324558133,0.4218234479014373,0.0,0.9167071001132138,24.0,19.125,17.105263157894736,0.8
459,459.0,0.7847249936318613,0.9222129141729012,0.0005637365112189604,0.4239278740608148,0.0,0.9189058339385138,24.0,19.166666666666668,17.105263157894736,0.8
460,460.0,0.7860258752614154,0.9222129141729012,0.0005680143957064602,0.4260327118414503,0.0,0.92109500805153,24.0,19.208333333333332,17.105263157894736,0.8
461,461.0,0.7873155696070498,0.9222129141729012,0.0005722836525670279,0.4281442361290902,0.0,0.9232746846629712,24.0,19.25,17.105263157894736,0.8
462,462.0,0.7885941773946373,0.9222129141729012,0.0005765439605440352,0.43026081046829884,0.0,0.9254449254449255,24.0,19.291666666666668,17.105263157894736,0.8
463,463.0,0.7898617989413401,0.9222129141729012,0.0005807950025846438,0.43237409280930644,0.0,0.9276057915366771,24.0,19.333333333333332,17.105263157894736,0.8
464,464.0,0.7911185341330195,0.9222129141729012,0.0005850364658449572,0.4344951710644276,0.0,0.9297573435504471,24.0,19.375,17.105263157894736,0.8
465,465.0,0.7923644824027527,0.9222129141729012,0.0005892680416935148,0.4366168615726088,0.0,0.9318996415770611,24.0,19.416666666666668,17.105263157894736,0.8
466,466.0,0.7935997427104352,0.9222129141729012,0.0005934894257132629,0.4387430324366256,0.0,0.9340327451915437,24.0,19.458333333333332,17.105263157894736,0.8
467,467.0,0.7948244135234221,0.9222129141729012,0.0005977003177020072,0.4408693417296195,0.0,0.9361567134586408,24.0,19.5,17.105263157894736,0.8
468,468.0,0.7960385927981931,0.9222129141729012,0.0006019004216713678,0.4429924229760873,0.0,0.9382716049382719,24.0,19.541666666666668,17.105263157894736,0.8
469,469.0,0.7972423779630173,0.9222129141729012,0.0006060894458443509,0.4451116392813206,0.0,0.9403774776909106,24.0,19.583333333333332,17.105263157894736,0.8
470,470.0,0.7984358659015482,0.9222129141729012,0.0006102671026515275,0.4472273897324783,0.0,0.9424743892829002,24.0,19.625,17.105263157894736,0.8
471,471.0,0.7996191529373747,0.951229391234078,0.0006150543314328573,0.44934129706979575,0.0,0.9445623967916963,24.0,19.666666666666668,17.105263157894736,0.8
472,472.0,0.8007923348194604,0.951229391234078,0.0006201968218146355,0.4514560167368554,1.0,0.9466415568110483,24.0,19.708333333333332,17.105263157894736,0.8
473,473.0,0.7820451341535501,0.9222129141729012,0.0005518313658858455,0.41932640919841047,0.0,0.9079946754365361,25.0,18.96,17.105263157894736,0.8
474,474.0,0.7833476869947121,0.9222129141729012,0.0005561011622712823,0.421378519124685,0.0,0.9101422097202689,25.0,19.0,17.105263157894736,0.8
475,475.0,0.7846392894367329,0.9222129141729012,0.0005603637042979497,0.4234304591899448,0.0,0.9122807017543861,25.0,19.04,17.105263157894736,0.8
476,476.0,0.7859200364814839,0.9222129141729012,0.0005646186652461686,0.42548709355904973,0.0,0.9144102085278557,25.0,19.08,17.105263157894736,0.8
477,477.0,0.7871900228025532,0.9222129141729012,0.0005688657222917373,0.4275528250842329,0.0,0.916530786551751,25.0,19.12,17.105263157894736,0.8
478,478.0,0.7884493427230707,0.9222129141729012,0.0005731045565194085,0.42961863766852,0.0,0.9186424918642494,25.0,19.16,17.105263157894736,0.8
479,479.0,0.7896980901945692,0.9222129141729012,0.0005773348529347564,0.43169171571818343,0.0,0.920745380035568,25.0,19.2,17.105263157894736,0.8
480,480.0,0.790936358776823,0.9222129141729012,0.0005815563004743709,0.4337679494066598,0.0,0.9228395061728396,25.0,19.24,17.105263157894736,0.8
481,481.0,0.7921642416186871,0.9222129141729012,0.0005857685920145003,0.4358406607416989,0.0,0.9249249249249251,25.0,19.28,17.105263157894736,0.8
482,482.0,0.7933818314398426,0.9222129141729012,0.0005899714243781623,0.4379115977728606,0.0,0.9270016904871677,25.0,19.32,17.105263157894736,0.8
483,483.0,0.7945892205135046,0.9222129141729012,0.0005941644983407249,0.4399966845337976,0.0,0.9290698566060887,25.0,19.36,17.105263157894736,0.8
484,484.0,0.7957865006499761,0.9222129141729012,0.0005983475186341044,0.44208818909286973,0.0,0.9311294765840221,25.0,19.4,17.105263157894736,0.8
485,485.0,0.7969737631810885,0.9222129141729012,0.000602520193949507,0.44417670230190787,0.0,0.9331806032836963,25.0,19.44,17.105263157894736,0.8
486,486.0,0.7981510989454824,0.9222129141729012,0.00060668223693885,0.4462592161587348,0.0,0.9352232891327543,25.0,19.48,17.105263157894736,0.8
487,487.0,0.7993185982746941,0.9222129141729012,0.0006108333642148284,0.4483411386423537,0.0,0.937257586128223,25.0,19.52,17.105263157894736,0.8
488,488.0,0.8004763509800145,0.9222129141729012,0.0006149732963497488,0.4504180836863021,1.0,0.9392835458409229,25.0,19.56,17.105263157894736,0.8
489,489.0,0.781977661013293,0.9040485059486056,0.0005492613520165406,0.4189713110766091,0.0,0.901916231159585,26.0,18.846153846153847,17.105263157894736,0.8
490,490.0,0.7832600352753756,0.9040485059486056,0.0005529625745543078,0.42097838478572114,0.0,0.9040060468631899,26.0,18.884615384615383,17.105263157894736,0.8
491,491.0,0.7845318760727975,0.9222129141729012,0.0005569383260184527,0.4229898415404447,0.0,0.9060873500792035,26.0,18.923076923076923,17.105263157894736,0.8
492,492.0,0.7857932723544564,0.9222129141729012,0.0005611706042696534,0.4250036643355877,0.0,0.9081601927130382,26.0,18.96153846153846,17.105263157894736,0.8
493,493.0,0.7870443127715981,0.9222129141729012,0.0005653956805936651,0.42701592503510716,0.0,0.910224626248967,26.0,19.0,17.105263157894736,0.8
494,494.0,0.7882850856580336,0.9222129141729012,0.0005696132385759957,0.4290289007569394,0.0,0.9122807017543861,26.0,19.03846153846154,17.105263157894736,0.8
495,495.0,0.7895156790112744,0.9222129141729012,0.0005738229654542458,0.4310553953887887,0.0,0.9143284698840255,26.0,19.076923076923077,17.105263157894736,0.8
496,496.0,0.7907361804745113,0.9222129141729012,0.0005780245521328192,0.4330862103697213,0.0,0.9163679808841099,26.0,19.115384615384617,17.105263157894736,0.8
497,497.0,0.7919466773194668,0.9222129141729012,0.0005822176931960853,0.435119002043873,0.0,0.9183992845964677,26.0,19.153846153846153,17.105263157894736,0.8
498,498.0,0.7931472564300441,0.9222129141729012,0.0005864020869200776,0.4371545267215706,0.0,0.9204224304625914,26.0,19.192307692307693,17.105263157894736,0.8
499,499.0,0.7943380042868086,0.9222129141729012,0.000590577435282674,0.43918843978351285,0.0,0.9224374675276481,26.0,19.23076923076923,17.105263157894736,0.8
500,500.0,0.7955190069522199,0.9222129141729012,0.0005947434439724274,0.44122009198272427,0.0,0.9244444444444446,26.0,19.26923076923077,17.105263157894736,0.8
501,501.0,0.7966903500566339,0.9222129141729012,0.0005988998223959745,0.4432655698543977,0.0,0.9264434094773418,26.0,19.307692307692307,17.105263157894736,0.8
502,502.0,0.7978521187850337,0.9222129141729012,0.0006030462836840936,0.44532150353941513,0.0,0.9284344105061236,26.0,19.346153846153847,17.105263157894736,0.8
503,503.0,0.7990043978644691,0.9222129141729012,0.0006071825446965195,0.4473723413711703,0.0,0.9304174950298212,26.0,19.384615384615383,17.105263157894736,0.8
504,504.0,0.8001472715521994,0.9222129141729012,0.0006113083260254073,0.44941693695239093,1.0,0.9323927101704882,26.0,19.423076923076923,17.105263157894736,0.8
505,505.0,0.7818885806119387,0.9040485059486056,0.0005474699078554499,0.4186551065177767,0.0,0.8962229556288963,27.0,18.74074074074074,17.105263157894736,0.8
506,506.0,0.783151552574827,0.9040485059486056,0.0005511617689535586,0.4206246012520838,0.0,0.8982579417362028,27.0,18.77777777777778,17.105263157894736,0.8
507,507.0,0.7844043868978062,0.9040485059486056,0.0005548398433207555,0.4225929559294416,0.0,0.9002849002849004,27.0,18.814814814814813,17.105263157894736,0.8
508,508.0,0.7856471668672216,0.9040485059486056,0.0005585038396371567,0.4245600008856384,0.0,0.9023038786818315,27.0,18.85185185185185,17.105263157894736,0.8
509,509.0,0.7868799755010346,0.9040485059486056,0.0005621534711655075,0.4265298930042245,0.0,0.9043149239612897,27.0,18.88888888888889,17.105263157894736,0.8
510,510.0,0.7881028955311509,0.9222129141729012,0.0005660729360157464,0.42850574312949435,0.0,0.9063180827886712,27.0,18.925925925925927,17.105263157894736,0.8
511,511.0,0.7893160093865283,0.9222129141729012,0.0005702622315573854,0.4304797022273548,0.0,0.9083134014640866,27.0,18.962962962962962,17.105263157894736,0.8
512,512.0,0.7905193991770494,0.9222129141729012,0.0005744440751751332,0.43245652281631014,0.0,0.910300925925926,27.0,19.0,17.105263157894736,0.8
513,513.0,0.7917131466781245,0.9222129141729012,0.0005786181633530104,0.43444184223897686,0.0,0.9122807017543861,27.0,19.037037037037038,17.105263157894736,0.8
514,514.0,0.7928973333160273,0.9222129141729012,0.0005827841960232764,0.43643857658781865,0.0,0.9142527741749533,27.0,19.074074074074073,17.105263157894736,0.8
515,515.0,0.7940720401539176,0.9222129141729012,0.0005869418765807479,0.4384358977428716,0.0,0.9162171880618485,27.0,19.11111111111111,17.105263157894736,0.8
516,516.0,0.7952373478785588,0.9222129141729012,0.0005910909118957181,0.4404297841648256,0.0,0.9181739879414299,27.0,19.14814814814815,17.105263157894736,0.8
517,517.0,0.7963933367876742,0.9222129141729012,0.0005952310123255428,0.4424273301931731,0.0,0.9201232179955586,27.0,19.185185185185187,17.105263157894736,0.8
518,518.0,0.7975400867779713,0.9222129141729012,0.0005993618917248883,0.4444247820147759,0.0,0.9220649220649221,27.0,19.22222222222222,17.105263157894736,0.8
519,519.0,0.7986776773337703,0.9222129141729012,0.0006034832674547121,0.4464328953529924,0.0,0.9239991436523228,27.0,19.25925925925926,17.105263157894736,0.8
520,520.0,0.7998061875162474,0.9222129141729012,0.0006075948603899695,0.4484475206546041,0.0,0.925925925925926,27.0,19.296296296296298,17.105263157894736,0.8
521,521.0,0.8009256959532528,0.9222129141729012,0.0006116963949261258,0.45046258293307584,1.0,0.9278453117224711,27.0,19.333333333333332,17.105263157894736,0.8
522,522.0,0.7830238028805605,0.8816062166105277,0.0005499151538939806,0.42030393599423255,0.0,0.8928622108698737,28.0,18.678571428571427,17.105263157894736,0.8
523,523.0,0.7842583388791416,0.9040485059486056,0.0005529675730112632,0.42223122975850785,0.0,0.8948374760994265,28.0,18.714285714285715,17.105263157894736,0.8
524,524.0,0.7854831912666888,0.9040485059486056,0.0005566236923870289,0.42416404219197745,0.0,0.8968052021487137,28.0,18.75,17.105263157894736,0.8
525,525.0,0.786698437792382,0.9040485059486056,0.0005602661081683061,0.42609609024642975,0.0,0.8987654320987654,28.0,18.785714285714285,17.105263157894736,0.8
526,526.0,0.7879041559489497,0.9040485059486056,0.0005638945381186297,0.42802543448956715,0.0,0.9007182087029998,28.0,18.821428571428573,17.105263157894736,0.8
527,527.0,0.7891004229575335,0.9040485059486056,0.0005675087043496554,0.4299576459211301,0.0,0.9026635743903296,28.0,18.857142857142858,17.105263157894736,0.8
528,528.0,0.7902873157531938,0.9040485059486056,0.0005711083333246056,0.43189393268318715,0.0,0.9046015712682379,28.0,18.892857142857142,17.105263157894736,0.8
529,529.0,0.7914649109710834,0.9222129141729012,0.0005749727104242626,0.4338343997444845,0.0,0.906532241125814,28.0,18.928571428571427,17.105263157894736,0.8
530,530.0,0.7926332849332347,0.9222129141729012,0.0005791204274233804,0.43577586252914224,0.0,0.9084556254367577,28.0,18.964285714285715,17.105263157894736,0.8
531,531.0,0.7937925136359644,0.9222129141729012,0.0005832604665093533,0.4377263661568603,0.0,0.9103717653623492,28.0,19.0,17.105263157894736,0.8
532,532.0,0.7949426727378806,0.9222129141729012,0.0005873925359482063,0.43968381478858065,0.0,0.9122807017543861,28.0,19.035714285714285,17.105263157894736,0.8
533,533.0,0.7960838375484467,0.9222129141729012,0.0005915163472715895,0.44164515470551924,0.0,0.914182475158085,28.0,19.071428571428573,17.105263157894736,0.8
534,534.0,0.7972160830171334,0.9222129141729012,0.0005956316152907666,0.44360180839584007,0.0,0.9160771258149536,28.0,19.107142857142858,17.105263157894736,0.8
535,535.0,0.7983394837230988,0.9222129141729012,0.0005997380581093388,0.4455645657873835,0.0,0.9179646936656283,28.0,19.142857142857142,17.105263157894736,0.8
536,536.0,0.799454113865402,0.9222129141729012,0.0006038353971347502,0.4475321872246174,0.0,0.9198452183526813,28.0,19.178571428571427,17.105263157894736,0.8
537,537.0,0.8005600472537394,0.9222129141729012,0.000607923357088581,0.44950360360987834,1.0,0.9217187392233949,28.0,19.214285714285715,17.105263157894736,0.8
538,538.0,0.7828782392698066,0.8816062166105277,0.0005497749030671055,0.42006423586127795,0.0,0.8877874156684565,29.0,18.586206896551722,17.105263157894736,0.8
539,539.0,0.7840951415339573,0.8816062166105277,0.0005527710131508797,0.42193188743137194,0.0,0.8897134611420326,29.0,18.620689655172413,17.105263157894736,0.8
540,540.0,0.7853027127189673,0.8816062166105277,0.0005557461205640736,0.42381003688462177,0.0,0.8916323731138547,29.0,18.655172413793103,17.105263157894736,0.8
541,541.0,0.7865010256464668,0.8816062166105277,0.000558700001780541,0.42569902245049357,0.0,0.8935441911412338,29.0,18.689655172413794,17.105263157894736,0.8
542,542.0,0.7876901529094139,0.9040485059486056,0.0005619403927741996,0.4275928222624398,0.0,0.8954489544895451,29.0,18.724137931034484,17.105263157894736,0.8
543,543.0,0.7888701668584992,0.9040485059486056,0.0005655487131684131,0.4294899625451077,0.0,0.8973467021349157,29.0,18.75862068965517,17.105263157894736,0.8
544,544.0,0.7900411395891083,0.9040485059486056,0.0005691431414870545,0.4313849746127882,0.0,0.8992374727668847,29.0,18.79310344827586,17.105263157894736,0.8
545,545.0,0.7912031429288584,0.9040485059486056,0.0005727234079953376,0.4332789596799718,0.0,0.9011213047910297,29.0,18.82758620689655,17.105263157894736,0.8
546,546.0,0.7923562484256772,0.9040485059486056,0.0005762892470980242,0.4351788295457878,0.0,0.9029982363315698,29.0,18.862068965517242,17.105263157894736,0.8
547,547.0,0.7935005273364284,0.9040485059486056,0.0005798403973427776,0.4370839593035441,0.0,0.9048683052339361,29.0,18.896551724137932,17.105263157894736,0.8
548,548.0,0.7946360506160405,0.9222129141729012,0.0005836508350427708,0.43899691161200555,0.0,0.9067315490673157,29.0,18.93103448275862,17.105263157894736,0.8
549,549.0,0.7957628889071587,0.9222129141729012,0.0005877583189738202,0.44091223892607234,0.0,0.9085880051271674,29.0,18.96551724137931,17.105263157894736,0.8
550,550.0,0.7968811125302804,0.9222129141729012,0.0005918579196032893,0.4428307720963013,0.0,0.9104377104377105,29.0,19.0,17.105263157894736,0.8
551,551.0,0.7979907914743706,0.9222129141729012,0.0005959493560064152,0.44475447729643636,0.0,0.9122807017543861,29.0,19.03448275862069,17.105263157894736,0.8
552,552.0,0.7990919953879325,0.9222129141729012,0.0006000323503599656,0.4466799462614542,0.0,0.9141170155662911,29.0,19.06896551724138,17.105263157894736,0.8
553,553.0,0.8001847935705579,0.9222129141729012,0.0006041066279559137,0.44860978589961054,1.0,0.915946688098587,29.0,19.103448275862068,17.105263157894736,0.8
554,554.0,0.7827162123961754,0.8816062166105277,0.0005495691378661358,0.41987790838182687,0.0,0.8830057494317423,30.0,18.5,17.105263157894736,0.8
555,555.0,0.7839161051496497,0.8816062166105277,0.0005525690686304276,0.42170666058182166,0.0,0.884884884884885,30.0,18.533333333333335,17.105263157894736,0.8
556,556.0,0.7851070022698078,0.8816062166105277,0.0005555485790736466,0.4235363682577404,0.0,0.8867572608579805,30.0,18.566666666666666,17.105263157894736,0.8
557,557.0,0.7862889719699627,0.8816062166105277,0.0005585074431047496,0.42536962962351166,0.0,0.8886229137575639,30.0,18.6,17.105263157894736,0.8
558,558.0,0.7874620822607081,0.8816062166105277,0.0005614454398074962,0.42721124140139305,0.0,0.8904818797291916,30.0,18.633333333333333,17.105263157894736,0.8
559,559.0,0.7886264009376527,0.8816062166105277,0.0005643623534254157,0.42906069263519697,0.0,0.8923341946597763,30.0,18.666666666666668,17.105263157894736,0.8
560,560.0,0.7897819955696829,0.8816062166105277,0.0005672579733453199,0.430916816708555,0.0,0.8941798941798944,30.0,18.7,17.105263157894736,0.8
561,561.0,0.7909289334877002,0.9040485059486056,0.0005706955775837356,0.43277963094243377,0.0,0.8960190136660726,30.0,18.733333333333334,17.105263157894736,0.8
562,562.0,0.7920672817738449,0.9040485059486056,0.0005742574792375073,0.43464181455266343,0.0,0.8978515882430473,30.0,18.766666666666666,17.105263157894736,0.8
563,563.0,0.7931971072511886,0.9040485059486056,0.0005778053211242658,0.43650260190024615,0.0,0.8996776527860011,30.0,18.8,17.105263157894736,0.8
564,564.0,0.7943184764738765,0.9040485059486056,0.000581338844995883,0.43836862404614463,0.0,0.901497241922774,30.0,18.833333333333332,17.105263157894736,0.8
565,565.0,0.7954314557177282,0.9040485059486056,0.0005848577965548294,0.44024143821182915,0.0,0.9033103900360538,30.0,18.866666666666667,17.105263157894736,0.8
566,566.0,0.7965361109712422,0.9040485059486056,0.0005883619254574642,0.44212133079301225,0.0,0.9051171312655414,30.0,18.9,17.105263157894736,0.8
567,567.0,0.7976325079270519,0.9222129141729012,0.000592119519147671,0.44400352204668597,0.0,0.9069174995100924,30.0,18.933333333333334,17.105263157894736,0.8
568,568.0,0.798720711973766,0.9222129141729012,0.0005961880553132183,0.44588607218512805,0.0,0.9087115284298385,30.0,18.966666666666665,17.105263157894736,0.8
569,569.0,0.79980078818821,0.9222129141729012,0.0006002485205915302,0.4477714953873427,0.0,0.9104992514482848,30.0,19.0,17.105263157894736,0.8
570,570.0,0.8008728013280686,0.9222129141729012,0.0006043006440155531,0.44966656672306543,1.0,0.9122807017543861,30.0,19.033333333333335,17.105263157894736,0.8
571,571.0,0.7837224483416629,0.8816062166105277,0.0005523033085641638,0.4215279312057653,0.0,0.8803269118505548,31.0,18.451612903225808,17.105263157894736,0.8
572,572.0,0.7848972421619747,0.8816062166105277,0.0005552873215142269,0.4233136832279032,0.0,0.8821548821548822,31.0,18.483870967741936,17.105263157894736,0.8
573,573.0,0.7860634236581497,0.8816062166105277,0.0005582512570466867,0.4251082966825581,0.0,0.8839764721091077,31.0,18.516129032258064,17.105263157894736,0.8
574,574.0,0.7872210565550932,0.8816062166105277,0.0005611948917042164,0.42690772519655174,0.0,0.8857917150600079,31.0,18.548387096774192,17.105263157894736,0.8
575,575.0,0.7883702043880334,0.8816062166105277,0.0005641180069983776,0.42870587148412553,0.0,0.8876006441223834,31.0,18.580645161290324,17.105263157894736,0.8
576,576.0,0.7895109304919053,0.8816062166105277,0.0005670203893978017,0.43051262463270573,0.0,0.88940329218107,31.0,18.612903225806452,17.105263157894736,0.8
577,577.0,0.7906432979911762,0.8816062166105277,0.0005699018303149372,0.4323252481360701,0.0,0.8911996918929329,31.0,18.64516129032258,17.105263157894736,0.8
578,578.0,0.7917673697900626,0.8816062166105277,0.0005727621260914388,0.4341458603108263,0.0,0.8929898756888378,31.0,18.677419354838708,17.105263157894736,0.8
579,579.0,0.7928832085631886,0.9040485059486056,0.000575714026808014,0.4359725646018314,0.0,0.8947738757756031,31.0,18.70967741935484,17.105263157894736,0.8
580,580.0,0.7939908767466184,0.9040485059486056,0.0005792447923624889,0.43780171839579285,0.0,0.896551724137931,31.0,18.741935483870968,17.105263157894736,0.8
