,0
182,2.7990579300450713e+36
183,2.812461302693854e+36
184,2.8259277801524586e+36
185,2.839457654187891e+36
186,2.853051217890107e+36
187,2.8667087656772305e+36
188,2.8804305933038866e+36
189,2.8942169978634806e+36
190,2.908068277796674e+36
191,2.9219847328965225e+36
192,2.935966664314773e+36
193,2.950014374567586e+36
194,2.964128167541844e+36
195,2.97830834850114e+36
196,2.992555224091789e+36
197,3.006869102348461e+36
198,3.021250292702926e+36
199,3.035699105986093e+36
200,3.0502158544372366e+36
201,3.064800851709206e+36
202,3.079454412875005e+36
203,3.09417685443374e+36
204,3.10896849431734e+36
205,3.123829651896519e+36
206,3.138760647987446e+36
207,3.1537618048572594e+36
208,3.16883344623349e+36
209,3.183975897306039e+36
210,3.199189484736755e+36
211,3.214474536665082e+36
212,3.229831382714631e+36
213,3.2452603539997426e+36
214,3.260761783132198e+36
215,3.2763360042276374e+36
216,3.291983352912454e+36
217,3.3077041663295043e+36
218,3.3234987831480003e+36
219,3.3393675435656025e+36
220,3.3553107893184406e+36
221,3.3713288636868106e+36
222,3.387422111502257e+36
223,3.403590879154497e+36
224,3.4198355145979896e+36
225,3.436156367359216e+36
226,3.452553788543322e+36
227,3.469028130840583e+36
228,3.485579748536386e+36
229,3.502208997513493e+36
230,3.5189162352625977e+36
231,3.535701820888233e+36
232,3.5525661151161133e+36
233,3.5695094803002705e+36
234,3.5865322804302624e+36
235,3.6036348811383495e+36
236,3.620817649706797e+36
237,3.6380809550743783e+36
238,3.655425167846752e+36
239,3.672850660299239e+36
240,3.690357806387192e+36
241,3.7079469817527397e+36
242,3.725618563732293e+36
243,3.74337293136377e+36
244,3.761210465394389e+36
245,3.7791315482879736e+36
246,3.797136564232757e+36
247,3.815225899148821e+36
248,3.83339994069495e+36
249,3.851659078279619e+36
250,3.8700037030638777e+36
251,3.8884342079720547e+36
252,3.9069509876991196e+36
253,3.925554438718116e+36
254,3.944244959288342e+36
255,3.9630229494628606e+36
256,3.981888811096831e+36
257,4.000842947854147e+36
258,4.019885765219227e+36
259,4.0390176704996204e+36
260,4.0582390728376855e+36
261,4.077550383217593e+36
262,4.096952014473555e+36
263,4.1164443812980114e+36
264,4.1360279002498485e+36
265,4.1557029897624346e+36
266,4.1754700701520233e+36
267,4.195329563625996e+36
268,4.215281894290311e+36
269,4.2353274881614886e+36
270,4.2554667731695127e+36
271,4.275700179170041e+36
272,4.2960281379517267e+36
273,4.316451083244937e+36
274,4.336969450730196e+36
275,4.35758367804678e+36
276,4.378294204801404e+36
277,4.399101472576738e+36
278,4.4200059249392373e+36
279,4.441008007451857e+36
280,4.4621081676765826e+36
281,4.483306855187601e+36
282,4.5046045215789216e+36
283,4.5260016204732757e+36
284,4.547498607531121e+36
285,4.5690959404593784e+36
286,4.590794079020806e+36
287,4.612593485042535e+36
288,4.6344946224246735e+36
289,4.6564979571530457e+36
290,4.678603957302496e+36
291,4.7008130930498807e+36
292,4.723125836682651e+36
293,4.7455426626078535e+36
294,4.768064047361394e+36
295,4.79069046961767e+36
296,4.81342241019876e+36
297,4.836260352083684e+36
298,4.859204780417267e+36
299,4.8822561825234215e+36
300,4.9054150479086946e+36
301,4.928681868275853e+36
302,4.952057137532548e+36
303,4.9755413518010423e+36
304,4.9991350094277635e+36
305,5.0228386109932893e+36
306,5.046652659321959e+36
307,5.0705776594918154e+36
308,5.0946141188432295e+36
309,5.1187625469934724e+36
310,5.1430234558399496e+36
311,5.167397359574534e+36
312,5.191884774692665e+36
313,5.2164862200032525e+36
314,5.2412022166390766e+36
315,5.266033288066817e+36
316,5.290979960097265e+36
317,5.316042760895488e+36
318,5.341222220990306e+36
319,5.366518873288967e+36
320,5.391933253080934e+36
321,5.417465898052337e+36
322,5.443117348296266e+36
323,5.468888146322236e+36
324,5.494778837067593e+36
325,5.520789967907795e+36
326,5.546922088666994e+36
327,5.573175751629064e+36
328,5.599551511546952e+36
329,5.626049925658065e+36
330,5.652671553688659e+36
331,5.679416957868568e+36
332,5.706286702941744e+36
333,5.733281356176827e+36
334,5.760401487378308e+36
335,5.787647668897638e+36
336,5.815020475644278e+36
337,5.842520485097219e+36
338,5.870148277314126e+36
339,5.89790443494888e+36
340,5.925789543254129e+36
341,5.953804190098494e+36
342,5.981948965976447e+36
343,6.010224464019793e+36
344,6.038631280009362e+36
345,6.067170012386165e+36
346,6.095841262263418e+36
347,6.124645633438282e+36
348,6.153583732402914e+36
349,6.182656168355883e+36
350,6.211863553218474e+36
351,6.241206501638886e+36
352,6.270685631009739e+36
353,6.300301561478116e+36
354,6.330054915958268e+36
355,6.359946320142986e+36
356,6.38997640251651e+36
357,6.420145794365937e+36
358,6.450455129792375e+36
359,6.480905045729194e+36
360,6.511496181945244e+36
361,6.542229181063372e+36
362,6.573104688571264e+36
363,6.604123352833784e+36
364,6.635285825106065e+36
365,6.66659275954537e+36
366,6.698044813224242e+36
367,6.729642646143157e+36
368,6.761386921242843e+36
369,6.793278304416584e+36
370,6.825317464527689e+36
371,6.857505073414715e+36
372,6.889841805909662e+36
373,6.9223283398499e+36
374,6.95496535609085e+36
375,6.987753538519504e+36
376,7.020693574067591e+36
377,7.053786152724523e+36
378,7.087031967549552e+36
379,7.120431714691184e+36
380,7.153986093390756e+36
381,7.187695806003442e+36
382,7.221561558008687e+36
383,7.255584058025169e+36
384,7.289764017823235e+36
385,7.324102152339631e+36
386,7.35859917969074e+36
387,7.393255821186292e+36
388,7.428072801343825e+36
389,7.463050847900264e+36
390,7.498190691833288e+36
391,7.533493067364768e+36
392,7.568958711981719e+36
393,7.604588366449526e+36
394,7.640382774824876e+36
395,7.676342684471393e+36
396,7.712468846072946e+36
397,7.74876201364862e+36
398,7.785222944565586e+36
399,7.821852399559975e+36
400,7.858651142741849e+36
401,7.895619941616178e+36
402,7.932759567096414e+36
403,7.970070793518532e+36
404,8.007554398656487e+36
405,8.045211163737325e+36
406,8.083041873455151e+36
407,8.1210473159876e+36
408,8.1592282830095e+36
409,8.197585569707172e+36
410,8.236119974801046e+36
411,8.274832300549157e+36
412,8.313723352770641e+36
413,8.3527939408591e+36
414,8.392044877797634e+36
415,8.431476980175401e+36
416,8.471091068202096e+36
417,8.510887965724766e+36
418,8.550868500242525e+36
419,8.591033502921428e+36
420,8.63138380861704e+36
421,8.671920255879876e+36
422,8.712643686978575e+36
423,8.75355494791389e+36
424,8.794654888435649e+36
425,8.835944362057981e+36
426,8.877424226076225e+36
427,8.919095341583423e+36
428,8.960958573486253e+36
429,9.003014790520112e+36
430,9.045264865272956e+36
431,9.087709674191085e+36
432,9.130350097602379e+36
433,9.173187019732364e+36
434,9.216221328720777e+36
435,9.259453916637804e+36
436,9.302885679502032e+36
437,9.34651751729694e+36
438,9.390350333988097e+36
439,9.434385037538754e+36
440,9.478622539934647e+36
441,9.523063757190007e+36
442,9.567709609372095e+36
443,9.612561020617321e+36
444,9.657618919149063e+36
445,9.70288423729463e+36
446,9.74835791150365e+36
447,9.794040882365355e+36
448,9.839934094626863e+36
449,9.88603849720883e+36
450,9.932355043231938e+36
451,9.978884690022523e+36
452,1.002562839913876e+37
453,1.0072587136387652e+37
454,1.0119761871842397e+37
455,1.0167153579861179e+37
456,1.0214763239106397e+37
457,1.0262591832561701e+37
458,1.0310640347552421e+37
459,1.0358909775760629e+37
460,1.0407401113253352e+37
461,1.0456115360488854e+37
462,1.0505053522342819e+37
463,1.0554216608127274e+37
464,1.0603605631607609e+37
465,1.0653221611023638e+37
466,1.0703065569107584e+37
467,1.0753138533103902e+37
468,1.0803441534789228e+37
469,1.0853975610490762e+37
470,1.090474180110493e+37
471,1.09557411521254e+37
472,1.1006974713648826e+37
473,1.1058443540405382e+37
474,1.1110148691774245e+37
475,1.1162091231805785e+37
476,1.1214272229240094e+37
477,1.1266692757527865e+37
478,1.1319353894850936e+37
479,1.1372256724139196e+37
480,1.142540233310263e+37
481,1.1478791814234784e+37
482,1.1532426264845497e+37
483,1.1586306787077472e+37
484,1.1640434487927948e+37
485,1.1694810479269725e+37
486,1.1749435877870905e+37
487,1.1804311805418303e+37
488,1.1859439388535594e+37
489,1.1914819758807039e+37
490,1.1970454052795178e+37
491,1.2026343412072545e+37
492,1.208248898322807e+37
493,1.2138891917898695e+37
494,1.219555337278857e+37
495,1.225247450969078e+37
496,1.2309656495509181e+37
497,1.2367100502281348e+37
498,1.242480770719821e+37
499,1.2482779292626672e+37
500,1.2541016446139941e+37
501,1.2599520360525166e+37
502,1.2658292233816298e+37
503,1.2717333269313738e+37
504,1.2776644675607353e+37
505,1.2836227666598521e+37
506,1.2896083461523644e+37
507,1.2956213284976905e+37
508,1.3016618366932447e+37
509,1.3077299942769185e+37
510,1.313825925328905e+37
511,1.3199497544753575e+37
512,1.326101606888902e+37
513,1.3322816082921045e+37
514,1.3384898849597124e+37
515,1.3447265637207883e+37
516,1.3509917719613128e+37
517,1.3572856376263817e+37
518,1.363608289222735e+37
519,1.3699598558208116e+37
520,1.376340467058353e+37
521,1.382750253141126e+37
522,1.3891893448463873e+37
523,1.3956578735251871e+37
524,1.4021559711047951e+37
525,1.4086837700910799e+37
526,1.4152414035711497e+37
527,1.4218290052156351e+37
528,1.4284467092814456e+37
529,1.4350946506139806e+37
530,1.4417729646495862e+37
531,1.4484817874192705e+37
532,1.4552212555492505e+37
533,1.4619915062649473e+37
534,1.4687926773930617e+37
535,1.475624907364253e+37
536,1.4824883352157336e+37
537,1.4893831005937548e+37
538,1.4963093437563517e+37
539,1.5032672055755201e+37
540,1.5102568275412066e+37
541,1.5172783517620216e+37
542,1.5243319209690863e+37
543,1.5314176785184853e+37
544,1.5385357683938724e+37
545,1.5456863352091682e+37
546,1.5528695242112486e+37
547,1.5600854812826393e+37
548,1.567334352944313e+37
549,1.5746162863582856e+37
550,1.5819314293301445e+37
551,1.589279930313065e+37
552,1.5966619384085506e+37
553,1.604077603370648e+37
554,1.6115270756082603e+37
555,1.6190105061881057e+37
556,1.62652804683728e+37
557,1.634079849946422e+37
558,1.6416660685721912e+37
559,1.6492868564403424e+37
560,1.6569423679481835e+37
561,1.6646327581688006e+37
562,1.6723581828518755e+37
563,1.6801187984279422e+37
564,1.6879147620109468e+37
565,1.6957462314012212e+37
566,1.7036133650883284e+37
567,1.7115163222540918e+37
568,1.719455262775458e+37
569,1.727430347227428e+37
570,1.735441736885878e+37
571,1.7434895937317961e+37
572,1.7515740804522178e+37
573,1.7596953604445472e+37
574,1.7678535978194468e+37
575,1.7760489574036623e+37
576,1.7842816047431808e+37
577,1.7925517061063077e+37
578,1.8008594284866908e+37
579,1.8092049396064651e+37
580,1.8175884079188597e+37
581,1.826010002613017e+37
582,1.8344698936147284e+37
583,1.8429682515909967e+37
584,1.8515052479530846e+37
585,1.860081054859385e+37
586,1.8686958452188023e+37
587,1.8773497926939025e+37
588,1.8860430717039952e+37
589,1.8947758574286035e+37
590,1.9035483258103928e+37
591,1.9123606535583002e+37
592,1.921213018152241e+37
593,1.9301055978439669e+37
594,1.9390385716620469e+37
595,1.9480121194146533e+37
596,1.9570264216930725e+37
597,1.9660816598748048e+37
598,1.9751780161269502e+37
599,1.984315673409794e+37
600,1.9934948154793986e+37
601,2.0027156268930606e+37
602,2.011978293009759e+37
603,2.0212829999956446e+37
604,2.030629934826777e+37
605,2.040019285292631e+37
606,2.0494512399997332e+37
607,2.058925988374779e+37
608,2.068443720668493e+37
609,2.0780046279588425e+37
610,2.0876089021546395e+37
611,2.0972567359986916e+37
612,2.1069483230730593e+37
613,2.1166838578000088e+37
614,2.126463535447166e+37
615,2.1362875521308563e+37
616,2.1461561048197675e+37
617,2.1560693913382257e+37
618,2.166027610370215e+37
619,2.176030961462774e+37
620,2.1860796450292784e+37
621,2.1961738623549847e+37
622,2.206313815597822e+37
623,2.2164997077941703e+37
624,2.226731742861891e+37
625,2.23701012560426e+37
626,2.247335061713502e+37
627,2.2577067577747787e+37
628,2.268125421269737e+37
629,2.2785912605806748e+37
630,2.289104484993879e+37
631,2.299665304703327e+37
632,2.3102739308163574e+37
633,2.320930575354491e+37
634,2.3316354512596714e+37
635,2.3423887723970923e+37
636,2.353190753559463e+37
637,2.364041610470915e+37
638,2.374941559790804e+37
639,2.3858908191179727e+37
640,2.396889606993705e+37
641,2.4079381429082504e+37
642,2.419036647301377e+37
643,2.4301853415689516e+37
644,2.4413844480658317e+37
645,2.452634190110328e+37
646,2.463934791988241e+37
647,2.475286478956742e+37
648,2.48668947724892e+37
649,2.4981440140773654e+37
650,2.509650317638592e+37
651,2.5212086171166806e+37
652,2.5328191426895e+37
653,2.5444821255298917e+37
654,2.5561977978116245e+37
655,2.5679663927134835e+37
656,2.5797881444232235e+37
657,2.5916632881419853e+37
658,2.603592060088762e+37
659,2.6155746975041584e+37
660,2.62761143865466e+37
661,2.639702522838949e+37
662,2.6518481903888696e+37
663,2.664048682676397e+37
664,2.67630424211692e+37
665,2.6886151121739913e+37
666,2.700981537363666e+37
667,2.713403763258907e+37
668,2.7258820364942254e+37
669,2.738416604769872e+37
670,2.7510077168564663e+37
671,2.7636556225989696e+37
672,2.7763605729234976e+37
673,2.7891228198385113e+37
674,2.8019426164413544e+37
675,2.8148202169226603e+37
676,2.827755876570646e+37
677,2.8407498517761406e+37
678,2.85380240003671e+37
679,2.866913779961665e+37
680,2.880084251276082e+37
681,2.893314074827812e+37
682,2.9066035125889073e+37
683,2.9199528276622517e+37
684,2.933362284286054e+37
685,2.946832147838622e+37
686,2.960362684843036e+37
687,2.973954162972174e+37
688,2.987606851053297e+37
689,3.001321019073031e+37
690,3.0150969381821907e+37
691,3.028934880700804e+37
692,3.042835120122313e+37
693,3.056797931121067e+37
694,3.070823589553355e+37
695,3.084912372465038e+37
696,3.0990645580958976e+37
697,3.113280425884842e+37
698,3.127560256474506e+37
699,3.141904331716668e+37
700,3.156312934676508e+37
701,3.17078634964045e+37
702,3.1853248621174336e+37
703,3.199928758846267e+37
704,3.2145983278005904e+37
705,3.2293338581937117e+37
706,3.2441356404842524e+37
707,3.2590039663808796e+37
708,3.2739391288478725e+37
709,3.288941422110208e+37
710,3.30401114165899e+37
711,3.3191485842568773e+37
712,3.3343540479423125e+37
713,3.349627832038144e+37
714,3.364970237152373e+37
715,3.38038156518666e+37
716,3.395862119341113e+37
717,3.4114122041193865e+37
718,3.4270321253343745e+37
719,3.4427221901136984e+37
720,3.458482706905078e+37
721,3.4743139854814615e+37
722,3.490216336949223e+37
723,3.5061900737492846e+37
724,3.522235509665832e+37
725,3.538352959831154e+37
726,3.5545427407315364e+37
727,3.5708051702123146e+37
728,3.587140567484223e+37
729,3.603549253128662e+37
730,3.6200315491035934e+37
731,3.636587778749601e+37
732,3.653218266794367e+37
733,3.6699233393619245e+37
734,3.686703323973748e+37
735,3.703558549557554e+37
736,3.720489346453061e+37
737,3.7374960464169636e+37
738,3.7545789826294387e+37
739,3.771738489699909e+37
740,3.788974903673406e+37
741,3.806288562035041e+37
742,3.823679803719965e+37
743,3.8411489691140627e+37
744,3.85869640006355e+37
745,3.8763224398804363e+37
746,3.8940274333480503e+37
747,3.911811726727714e+37
748,3.92967566776487e+37
749,3.9476196056947407e+37
750,3.9656438912497384e+37
751,3.983748876664241e+37
752,4.001934915681068e+37
753,4.020202363560891e+37
754,4.038551577083169e+37
755,4.0569829145565605e+37
756,4.0754967358238406e+37
757,4.0940934022683643e+37
758,4.1127732768208795e+37
759,4.1315367239656245e+37
760,4.1503841097471713e+37
761,4.169315801775601e+37
762,4.188332169236843e+37
763,4.207433582894062e+37
764,4.22662041509722e+37
765,4.245893039789775e+37
766,4.265251832514351e+37
767,4.284697170419944e+37
768,4.304229432268291e+37
769,4.323848998441263e+37
770,4.343556250946726e+37
771,4.363351573425854e+37
772,4.383235351158894e+37
773,4.403207971075721e+37
774,4.423269821757279e+37
775,4.443421293445844e+37
776,4.463662778051234e+37
777,4.483994669157711e+37
778,4.504417362030876e+37
779,4.5249312536251335e+37
780,4.545536742589911e+37
781,4.566234229276359e+37
782,4.587024115748251e+37
783,4.6079068057828515e+37
784,4.628882704882769e+37
785,4.649952220281225e+37
786,4.671115760949772e+37
787,4.69237373760557e+37
788,4.713726562718227e+37
789,4.735174650517914e+37
790,4.756718417001684e+37
791,4.778358279941369e+37
792,4.800094658889963e+37
793,4.821927975192853e+37
794,4.84385865198964e+37
795,4.865887114224977e+37
796,4.888013788655502e+37
797,4.910239103857222e+37
798,4.932563490233494e+37
799,4.954987380021784e+37
800,4.977511207302008e+37
801,5.000135408002728e+37
802,5.022860419913237e+37
803,5.045686682685201e+37
804,5.068614637843985e+37
805,5.091644728795795e+37
806,5.114777400835433e+37
807,5.138013101153963e+37
808,5.161352278847292e+37
809,5.184795384922859e+37
810,5.208342872308534e+37
811,5.23199519586024e+37
812,5.255752812369775e+37
813,5.279616180572403e+37
814,5.303585761158689e+37
815,5.327662016775937e+37
816,5.351845412041131e+37
817,5.376136413547715e+37
818,5.400535489874333e+37
819,5.425043111591991e+37
820,5.449659751273396e+37
821,5.474385883499304e+37
822,5.4992219848719575e+37
823,5.52416853401668e+37
824,5.549226011593976e+37
825,5.57439490030791e+37
826,5.5996756849136795e+37
827,5.625068852226547e+37
828,5.650574891130774e+37
829,5.6761942925870895e+37
830,5.701927549642337e+37
831,5.727775157437308e+37
832,5.753737613216366e+37
833,5.77981541633388e+37
834,5.806009068268479e+37
835,5.832319072624389e+37
836,5.8587459351448105e+37
837,5.885290163720341e+37
838,5.911952268396901e+37
839,5.938732761385165e+37
840,5.965632157069402e+37
841,5.992650972016349e+37
842,6.019789724983598e+37
843,6.047048936932697e+37
844,6.074429131031469e+37
845,6.101930832667609e+37
846,6.129554569457044e+37
847,6.157300871253247e+37
848,6.185170270155803e+37
849,6.213163300520317e+37
850,6.241280498967444e+37
851,6.2695224043921e+37
852,6.297889557973633e+37
853,6.3263825031828345e+37
854,6.355001785797479e+37
855,6.383747953903481e+37
856,6.412621557909779e+37
857,6.441623150557308e+37
858,6.470753286927408e+37
859,6.500012524452064e+37
860,6.529401422923777e+37
861,6.55892054450555e+37
862,6.588570453738263e+37
863,6.618351717556893e+37
864,6.648264905291869e+37
865,6.678310588684001e+37
866,6.708489341894306e+37
867,6.738801741512438e+37
868,6.769248366567539e+37
869,6.799829798538246e+37
870,6.830546621362497e+37
871,6.86139942144837e+37
872,6.892388787683155e+37
873,6.923515311442829e+37
874,6.954779586608339e+37
875,6.9861822095661385e+37
876,7.017723779226001e+37
877,7.049404897028289e+37
878,7.081226166955077e+37
879,7.113188195540874e+37
880,7.145291591882377e+37
881,7.177536967650349e+37
882,7.209924937096924e+37
883,7.242456117073771e+37
884,7.275131127032835e+37
885,7.307950589043265e+37
886,7.340915127801374e+37
887,7.374025370640325e+37
888,7.407281947541364e+37
889,7.44068549114537e+37
890,7.474236636762527e+37
891,7.507936022384883e+37
892,7.541784288695988e+37
893,7.575782079080739e+37
894,7.6099300396431e+37
895,7.644228819208215e+37
896,7.678679069338487e+37
897,7.713281444344381e+37
898,7.74803660129565e+37
899,7.782945200031842e+37
900,7.818007903175141e+37
901,7.853225376140188e+37
902,7.888598287144728e+37
903,7.924127307227975e+37
904,7.9598131102512885e+37
905,7.9956563729176965e+37
906,8.0316577747806425e+37
907,8.067817998256425e+37
908,8.104137728635727e+37
909,8.140617654095103e+37
910,8.177258465709791e+37
911,8.2140608574645e+37
912,8.25102552626575e+37
913,8.288153171952045e+37
914,8.32544449731304e+37
915,8.362900208091459e+37
916,8.400521013001354e+37
917,8.438307623738952e+37
918,8.476260754994964e+37
919,8.5143811244666e+37
920,8.552669452870801e+37
921,8.591126463955074e+37
922,8.629752884508991e+37
923,8.668549444383873e+37
924,8.707516876494802e+37
925,8.746655916839467e+37
926,8.785967304509351e+37
927,8.825451781702875e+37
928,8.86511009373722e+37
929,8.904942989062713e+37
930,8.944951219273352e+37
931,8.98513553912147e+37
932,9.025496706529782e+37
933,9.066035482604614e+37
934,9.106752631647325e+37
935,9.147648921174496e+37
936,9.188725121919783e+37
937,9.229982007854575e+37
938,9.271420356199423e+37
939,9.313040947437994e+37
940,9.354844565329227e+37
941,9.396831996921193e+37
942,9.439004032562758e+37
943,9.481361465924855e+37
944,9.523905094002485e+37
945,9.56663571713542e+37
946,9.609554139020468e+37
947,9.652661166725258e+37
948,9.695957610701e+37
949,9.739444284798517e+37
950,9.783122006279614e+37
951,9.826991595832298e+37
952,9.871053877584589e+37
953,9.915309679118275e+37
954,9.959759831481858e+37
955,1.0004405169211665e+38
956,1.0049246530334264e+38
957,1.009428475638893e+38
958,1.0139520692440565e+38
959,1.0184955187092717e+38
960,1.0230589092502988e+38
961,1.0276423264397156e+38
962,1.03224585620837e+38
963,1.0368695848467008e+38
964,1.0415135990069466e+38
965,1.0461779857033838e+38
966,1.0508628323146573e+38
967,1.0555682265850238e+38
968,1.060294256625966e+38
969,1.065041010917503e+38
970,1.0698085783097747e+38
971,1.0745970480245903e+38
972,1.0794065096568564e+38
973,1.0842370531762227e+38
974,1.0890887689281928e+38
975,1.0939617476367666e+38
976,1.0988560804044383e+38
977,1.1037718587147258e+38
978,1.1087091744335825e+38
979,1.1136681198107542e+38
980,1.1186487874815112e+38
981,1.1236512704681086e+38
982,1.1286756621813895e+38
983,1.1337220564222308e+38
984,1.1387905473839235e+38
985,1.14388122965238e+38
986,1.1489941982087198e+38
987,1.154129548430686e+38
988,1.1592873760941208e+38
989,1.1644677773746851e+38
990,1.1696708488494163e+38
991,1.1748966874984057e+38
992,1.180145390706523e+38
993,1.1854170562648105e+38
994,1.1907117823721097e+38
995,1.1960296676376274e+38
996,1.2013708110810838e+38
997,1.206735312135475e+38
998,1.2121232706483724e+38
999,1.217534786883658e+38
1000,1.222969961523249e+38
1001,1.2284288956687092e+38
1002,1.2339116908431e+38
1003,1.2394184489922388e+38
1004,1.2449492724876044e+38
1005,1.2505042641264275e+38
1006,1.2560835271344146e+38
1007,1.2616871651673944e+38
1008,1.2673152823129038e+38
1009,1.2729679830919538e+38
1010,1.2786453724608153e+38
1011,1.2843475558127983e+38
1012,1.2900746389800805e+38
1013,1.2958267282352723e+38
1014,1.3016039302931505e+38
1015,1.3074063523134432e+38
1016,1.3132341019009825e+38
1017,1.3190872871086747e+38
1018,1.3249660164389175e+38
1019,1.3308703988455299e+38
1020,1.3368005437354863e+38
1021,1.3427565609709038e+38
1022,1.3487385608706878e+38
1023,1.3547466542122038e+38
1024,1.360780952234273e+38
1025,1.366841566637274e+38
1026,1.3729286095862803e+38
1027,1.3790421937124446e+38
1028,1.385182432115056e+38
1029,1.3913494383633368e+38
1030,1.3975433264984025e+38
1031,1.40376421103518e+38
1032,1.410012206964224e+38
1033,1.4162874297537142e+38
1034,1.4225899953510702e+38
1035,1.4289200201860888e+38
1036,1.4352776211711475e+38
