,0
2735,1.2801266370836328e+43
2736,4.404111217025711e+41
2737,1.549248456660538e+45
2738,4.408402146371087e+40
2739,2.0072519316514422e+43
2740,4.597471895581406e+45
2741,8.503649952172507e+44
2742,5.577214306174378e+45
2743,1.7342774306316807e+44
2744,7.452059045670855e+45
2745,4.2569857287360326e+41
2746,1.0918853916548485e+44
2747,3.831170639903099e+45
2748,1.5347913244827846e+40
2749,4.6140505539491134e+41
2750,6.017692293964631e+38
2751,2.549244253237403e+44
2752,4.8297272211761924e+45
2753,5.745630319804521e+45
2754,7.067181804799028e+38
2755,2.613516583167699e+39
2756,7.898308268494326e+39
2757,1.2958415574435309e+41
2758,3.718903946402457e+37
2759,3.287958032813437e+36
2760,5.2272020401183176e+35
2761,4.427392922384366e+45
2762,3.511452231893346e+45
2763,4.816066684266726e+42
2764,7.749272723121727e+34
2765,4.5693056079632325e+41
2766,7.535153490396571e+38
2767,2.7505683425131456e+44
2768,7.135345100287875e+37
2769,9.18141478643039e+41
2770,7.500116521868252e+45
2771,2.3019429956047527e+44
2772,1.7302702971904746e+40
2773,3.6421339112226555e+41
2774,5.674021442345239e+39
2775,9.478147524117458e+44
2776,6.482654166742705e+45
2777,3.7077082286952615e+43
2778,1.3849906150624686e+41
2779,2.7123975279464753e+38
2780,7.807605200912485e+45
2781,4.002211719057903e+45
2782,3.935512394254742e+40
2783,2.2829219958105863e+37
2784,1.7449200540058178e+45
2785,6.6944775590332496e+44
2786,5.999181227470957e+44
2787,1.9128719711027437e+39
2788,1.605423380380312e+45
2789,2.6596300245126734e+42
2790,6.53369905364248e+44
2791,1.9800275734375638e+45
2792,1.2862921140660572e+45
2793,4.282914219017245e+44
2794,7.876542743027879e+43
2795,3.962517235844268e+42
2796,1.8952340637293113e+37
2797,8.91040969713002e+44
2798,1.8997121289768067e+45
2799,1.1694258037982954e+45
2800,4.7385220641309e+37
2801,8.815228507592636e+40
2802,6.541185391551854e+42
2803,4.015938904961132e+44
2804,5.336038016615738e+34
2805,2.0630011468078567e+42
2806,1.4053089039368644e+45
2807,3.786373719236776e+45
2808,2.3269609663853916e+39
2809,3.723640766801313e+44
2810,1.2838694824991118e+37
2811,9.719135089563646e+44
2812,1.5100799542736714e+45
2813,1.1226071763500154e+44
2814,4.0636275770314836e+45
2815,9.938390366814579e+39
2816,9.555147666943209e+44
2817,5.5288630319693533e+45
2818,7.647767005964987e+41
2819,7.908025675934333e+42
2820,8.192938650626302e+43
2821,4.2908420415611594e+42
2822,3.6743079835543676e+45
2823,1.592681182637816e+43
2824,1.9601665075801952e+43
2825,5.340435709067459e+45
2826,9.255761627527328e+41
2827,1.0019173187674522e+45
2828,2.0256078147805804e+45
2829,1.1422899182821426e+45
2830,5.169993893945723e+45
2831,7.315081862350122e+36
2832,4.834949390436825e+45
2833,1.5284118353949652e+44
2834,4.653747980277677e+43
2835,5.911564423897583e+44
2836,4.3580218355574174e+43
2837,4.620483154629698e+44
2838,1.639732776145929e+43
2839,1.1917352722167098e+45
2840,2.7593908919476856e+43
2841,5.4577545356525685e+44
2842,3.995842323962505e+44
2843,5.0504112962225825e+44
2844,8.479291735679252e+36
2845,1.0353294850365892e+45
2846,1.0461214149358937e+40
2847,6.117259703102779e+41
2848,1.249238238852379e+44
2849,2.7801603322445797e+42
2850,9.571028223904402e+35
2851,5.2259336970099335e+44
2852,3.786163186169551e+37
2853,4.5156433777041334e+44
2854,1.515843489676432e+45
2855,8.248689699637796e+45
2856,1.50052867283908e+40
2857,3.2964105545511137e+42
2858,4.1009854355491476e+35
2859,2.8069608315760865e+44
2860,1.386168313988001e+45
2861,1.6590319354852674e+41
2862,2.4912657558368745e+41
2863,7.905350273593594e+43
2864,1.8446348410029905e+36
2865,1.1205025261336254e+36
2866,2.3979599377698236e+43
2867,3.749561378748861e+41
2868,2.3578098632526316e+39
2869,1.1731020733707392e+45
2870,5.215486939649856e+37
2871,5.4406124899334484e+42
2872,1.678133852111259e+45
2873,6.7651122851160026e+44
2874,9.283623800900657e+44
2875,6.764190816691138e+44
2876,9.785431103886233e+40
2877,6.434043036125952e+40
2878,4.823982560776784e+43
2879,8.257161509621777e+44
2880,2.1240912552246327e+45
2881,5.4200760497952706e+45
2882,7.531548560412177e+39
2883,1.4235359990811236e+43
2884,3.145204574337053e+41
2885,2.3741787151856773e+44
2886,2.5131056972518875e+45
2887,4.2491964155791685e+45
2888,6.631839743113695e+45
2889,7.078953372861798e+37
2890,9.83172110657335e+36
2891,5.605899228440286e+39
2892,2.1459684551997854e+39
2893,2.059280572891769e+37
2894,1.4590877066010016e+36
2895,2.151602498118931e+38
2896,1.197956220546512e+45
2897,1.5799515302661122e+44
2898,5.3987752976075464e+45
2899,3.345977793499502e+42
2900,5.2153632578858694e+38
2901,9.206882564483364e+44
2902,1.7626181480147794e+38
2903,1.2965570012509423e+45
2904,1.5374699513391304e+43
2905,1.0110128883904707e+42
2906,4.085829041487118e+40
2907,6.149186509385846e+39
2908,1.1300696185958415e+41
2909,7.599260176068215e+44
2910,1.732614180070384e+40
2911,1.4894126468366238e+39
2912,5.0223257596958845e+44
2913,6.83764812012265e+40
2914,1.1818840529433756e+37
2915,5.5198345745755906e+45
2916,3.3347854229948004e+45
2917,1.7631669226013923e+44
2918,9.952131498533508e+37
2919,1.8888604836955828e+44
2920,3.748427773849825e+45
2921,4.920345226292716e+38
2922,1.006752422741007e+36
2923,4.868041045295148e+45
2924,2.8419980345200553e+41
2925,4.901846586809974e+45
2926,3.791758094503076e+41
2927,6.983464419098834e+38
2928,1.733927093588877e+45
2929,3.7553017475289083e+42
2930,5.771302908244688e+45
2931,1.2348084657996288e+45
2932,4.928962493476614e+44
2933,4.23581752556549e+45
2934,7.12447542771099e+44
2935,1.0538346244254297e+42
2936,9.40937101632617e+36
2937,3.716528415607097e+45
2938,2.2011802854775554e+45
2939,2.446533564047116e+36
2940,2.864876386999092e+45
2941,1.193153668521752e+45
2942,1.0970441144249661e+41
2943,1.5988300164128956e+41
2944,4.225847438720774e+45
2945,1.0232423271356523e+45
2946,3.506304026993017e+45
2947,6.295130806851148e+42
2948,1.3550646313467765e+43
2949,1.77241942576626e+45
2950,4.8495359976931e+43
2951,1.969796326979409e+45
2952,1.0143659355211262e+45
2953,7.26763153456743e+37
2954,3.297499522580267e+45
2955,2.7717941408448775e+40
2956,2.1994705563969947e+36
2957,1.00219729812255e+37
2958,1.3032585928913821e+40
2959,6.112857014403153e+45
2960,1.3886347979959803e+37
2961,1.2264061197081788e+45
2962,2.7146294519279338e+45
2963,3.0071911132096304e+44
2964,1.0452610181198913e+45
2965,2.130389854077942e+43
2966,3.6553078751407787e+42
2967,1.2543728774447954e+41
2968,1.7718451582220424e+38
2969,6.185149580015827e+42
2970,3.1508796284520185e+44
2971,3.682623110643968e+35
2972,5.176028880883655e+45
2973,2.35936202540781e+44
2974,4.167659322329738e+43
2975,4.598183638087943e+42
2976,1.0554908145378037e+41
2977,7.99673188491479e+44
2978,6.919822703810037e+45
2979,2.8463488649474286e+45
2980,4.27922570901144e+40
2981,6.261773639197966e+39
2982,2.522009880670398e+37
2983,4.422421711412462e+36
2984,6.215763215606213e+45
2985,1.4703976252341538e+44
2986,2.1422039327104407e+40
2987,7.984508332486453e+42
2988,1.7873933326355355e+42
2989,6.720858921067463e+44
2990,4.092168211920979e+40
2991,2.943660975317737e+43
2992,8.647890564695802e+35
2993,2.239886392602552e+43
2994,5.116810240932468e+44
2995,6.783746047901035e+39
2996,1.435729661771555e+36
2997,4.392975198281964e+43
2998,9.58012339996741e+40
2999,6.175627764656683e+42
3000,4.817934231333148e+45
3001,7.977017931499125e+42
3002,2.686558673481746e+41
3003,4.377424236632151e+44
3004,1.2379546611186771e+42
3005,6.423268170879519e+43
3006,1.9482032176534347e+42
3007,9.062442322958814e+40
3008,1.0589764133871475e+43
3009,1.8043716846762676e+44
3010,5.026536269337371e+41
3011,7.722568261226142e+43
3012,2.638463890937763e+38
3013,1.366804401047108e+44
3014,2.9895311079978534e+45
3015,1.0215969739290644e+44
3016,1.9796668505850055e+45
3017,9.334667165021758e+43
3018,1.574524257054743e+43
3019,5.51512019277912e+41
3020,2.0060400318533217e+45
3021,7.984602093340053e+45
3022,6.351993184867787e+44
3023,1.4175801590259893e+45
3024,2.986474356254025e+41
3025,2.356959672376528e+40
3026,6.3905466088259256e+44
3027,3.9645022272433536e+43
3028,5.932935843131595e+40
3029,1.5296275435326085e+43
3030,5.460608246835239e+45
3031,2.1860724304194713e+45
3032,9.13283659209241e+44
3033,1.1706610336173716e+45
3034,2.5763384121911648e+45
3035,4.827063820988635e+43
3036,2.8773042934800884e+40
3037,9.67730088291263e+35
3038,1.5289095937774662e+40
3039,4.284182404370799e+44
3040,1.218058552262319e+37
3041,3.8391045670597665e+45
3042,1.2570517171891863e+38
3043,7.697144120290718e+40
3044,8.002914273953759e+44
3045,1.3475449962238657e+44
3046,3.8393689739762503e+37
3047,1.1842417450698748e+41
3048,4.659809972875783e+44
3049,5.5364570661727705e+45
3050,6.9775827505510366e+44
3051,1.3999371718438755e+37
3052,4.6907299158883524e+44
3053,5.398873201019562e+37
3054,1.4210410430432723e+37
3055,1.3058765753688718e+40
3056,5.4682983501248126e+45
3057,6.36837252199991e+44
3058,8.767938788081203e+36
3059,1.27559760196682e+39
3060,2.0198566748378906e+45
3061,4.4991758676045057e+45
3062,2.5684349941054547e+41
3063,7.073801920638512e+44
3064,1.2517127966861914e+36
3065,9.433017441039335e+44
3066,1.5914587282162787e+43
3067,4.548986502369209e+37
3068,2.2195502844886855e+45
3069,2.013030362659775e+43
3070,2.427775021903038e+43
3071,7.557164231095303e+37
3072,1.3368838282384776e+43
3073,1.2663914268258756e+37
3074,2.0206911623950097e+35
3075,5.686918999361562e+45
3076,1.3194996376329795e+45
3077,3.3414976377823393e+43
3078,1.3329614441691797e+45
3079,1.4586555267903234e+40
3080,6.363471708066245e+43
3081,4.861054743702967e+45
3082,1.173528822853741e+40
3083,8.717692818860968e+44
3084,3.673599391661301e+38
3085,2.0537865360766174e+39
3086,7.061339238053122e+40
3087,2.2138631792807733e+41
3088,5.852046701674009e+45
3089,4.451312264822245e+36
3090,2.5349245540958973e+41
3091,5.986132096054443e+43
3092,1.6574311203841093e+37
3093,6.723527951743149e+45
3094,8.542700483191913e+41
3095,1.4829250849340374e+38
3096,5.357709996551167e+38
3097,8.55540655309214e+43
3098,6.788584185715424e+45
3099,1.4219862931796517e+37
3100,9.204335324292825e+38
3101,2.500928349448715e+38
3102,1.9758898612022296e+37
3103,3.183128662751349e+42
3104,3.647244500529017e+36
3105,2.910178386985714e+45
3106,2.2796224044132134e+45
3107,2.5325744412836435e+45
3108,5.12247556673706e+43
3109,7.496193951977421e+44
3110,3.0393266965514247e+44
3111,1.963383388631179e+39
3112,5.2997134367291624e+39
3113,4.926444135674284e+45
3114,6.447621693777737e+42
3115,1.4381553024629056e+45
3116,1.9555608795711962e+41
3117,8.72310617990942e+44
3118,1.643999450142509e+38
3119,1.1222193685207733e+45
3120,7.634693444336547e+45
3121,1.7511099899551608e+45
3122,4.6855209858918985e+41
3123,3.695640795626078e+41
3124,6.810810157824177e+41
3125,6.922939149707358e+37
3126,1.1717571572267537e+41
3127,1.937476150106951e+45
3128,2.7525634551904394e+45
3129,2.235806917317649e+45
3130,4.6760962638944255e+39
3131,1.2077846895847425e+44
3132,3.302675782769542e+45
3133,7.822023821398183e+39
3134,1.3490898023539754e+43
3135,7.605837634003764e+45
3136,3.6271942253283027e+45
3137,9.566826625589121e+40
3138,2.405935799917377e+39
3139,1.6747461242973938e+41
3140,2.314588696841202e+41
3141,1.610474587408025e+43
3142,4.542427973102195e+43
3143,4.3631934930273676e+43
3144,4.4159281700363384e+43
3145,1.9205540237503243e+38
3146,5.88045306189011e+45
3147,6.7898203374615685e+41
3148,3.655884927707478e+44
3149,6.637760231587491e+45
3150,9.810360329623772e+42
3151,6.9577621782749686e+44
3152,2.689108264001083e+37
3153,2.8831322681854853e+44
3154,7.67241937122573e+45
3155,2.305783119996296e+45
3156,1.3216475807769719e+36
3157,1.4845069347491153e+41
3158,3.271381882797214e+45
3159,3.279359360932857e+39
3160,3.948379986906394e+45
3161,2.198741676654163e+36
3162,9.215673860148214e+44
3163,5.124010953811878e+35
3164,3.9147336575446575e+35
3165,1.7324887523153197e+37
3166,4.80782674808628e+39
3167,7.995047935144632e+39
3168,4.6037924437560536e+45
3169,1.750850929217775e+43
3170,1.2924017600779228e+45
3171,7.920835296502687e+43
3172,3.544264517215234e+38
3173,6.003060580621213e+43
3174,8.090944975012709e+44
3175,1.8404095271459457e+45
3176,4.247941507209713e+45
3177,2.1578163529887653e+45
3178,2.2269667294678767e+41
3179,6.878142293695796e+44
3180,1.3160033865384437e+38
3181,4.546638672415975e+45
3182,1.7131553172178766e+44
3183,1.4440913146910893e+45
3184,3.5792425263820717e+43
3185,9.465741573034609e+38
3186,1.9131814164047486e+45
3187,1.1290256112545299e+39
3188,2.5289763802468147e+37
3189,7.771002859765866e+40
3190,2.7078883545166615e+45
3191,1.5788998225417064e+42
3192,5.144628023875579e+42
3193,5.250588516458552e+42
3194,8.915377459940468e+35
3195,1.1026918668538412e+45
3196,2.7470016174084e+36
3197,2.0844321991982503e+37
3198,7.014172878913491e+43
3199,5.285837770101102e+43
3200,4.793911290980726e+45
3201,3.3428261026952682e+44
3202,8.360910418112852e+43
3203,1.791779898510288e+36
3204,1.385181473628227e+43
3205,1.3297067490263567e+37
3206,6.425633462304589e+45
3207,7.229092553183024e+37
3208,1.443282850289053e+43
3209,1.0635648880534647e+45
3210,2.024930687036523e+44
3211,2.664818019320626e+43
3212,7.934871441523848e+43
3213,4.821246080089742e+44
3214,6.05100884494073e+44
3215,6.977771122485169e+45
3216,1.1729947700029728e+37
3217,1.629131754451418e+45
3218,4.9307585561896075e+45
3219,3.703924542671791e+36
3220,9.001599858945381e+36
3221,3.4992608020624917e+37
3222,1.535077090165621e+37
3223,3.173685182658284e+45
3224,1.3701431101152595e+43
3225,6.938254666013472e+39
3226,2.023990117590341e+45
3227,1.4000776593386085e+41
3228,8.803605161651718e+44
3229,6.77888065419672e+39
3230,6.300912315945473e+45
3231,6.353977622207374e+36
3232,1.44053762987e+45
3233,6.843204057660159e+37
3234,4.4275960828314453e+42
3235,1.716491133974621e+41
3236,5.051092717697921e+44
3237,1.3826526006438283e+45
3238,2.104610786344357e+41
3239,1.212633588773722e+45
3240,8.125918702528805e+44
3241,1.8057345398637277e+45
3242,4.493190175193661e+45
3243,2.2677678727024954e+44
3244,1.293703432101327e+40
3245,7.730724564767525e+45
3246,2.851880518637329e+41
3247,6.226509722058355e+39
3248,1.959982557883987e+37
3249,1.399948737609043e+40
3250,5.560301858621999e+40
3251,7.328312878643192e+40
3252,4.075034777648635e+44
3253,1.4146874482888691e+44
3254,1.4185077965557314e+42
3255,5.776826399991395e+41
3256,6.869617213604528e+40
3257,2.2219903486341688e+45
3258,1.864493934374809e+45
3259,3.4703730254410214e+40
3260,2.001676526761598e+38
3261,9.253397844499265e+44
3262,5.337371197861781e+40
3263,8.735037354332388e+40
3264,4.1137169395789166e+45
3265,3.246404485997039e+45
3266,1.2567058585813782e+44
3267,5.32615106662297e+43
3268,4.013787089071224e+45
3269,5.809756608401011e+43
3270,5.975913072478355e+45
3271,3.620203103912718e+45
3272,1.2288292976611548e+45
3273,5.330576255434942e+44
3274,2.1922123374728617e+44
3275,1.3670029390394883e+42
3276,1.0415412686562524e+42
3277,1.942657317413494e+44
3278,5.5994480386074774e+38
3279,3.8805085935958e+44
3280,5.183580804062619e+45
3281,7.953445453562824e+44
3282,1.3045011474331492e+43
3283,6.288922315003685e+43
3284,4.1692409691152834e+45
3285,2.8834311521723905e+45
3286,9.703413015799295e+43
3287,1.1293902960966087e+39
3288,2.1010786700847298e+39
3289,1.0315540155906573e+44
3290,3.483715168387853e+45
3291,2.9995290478716554e+44
3292,4.39547664606668e+42
3293,4.663714649098164e+44
3294,2.1939558034987852e+45
3295,1.4287724897560724e+40
3296,4.264330956177624e+36
3297,6.845538449747846e+40
3298,2.862225545128439e+42
3299,9.251249258918132e+37
3300,8.111407121450276e+44
3301,1.2477759988754172e+38
3302,1.225567777387217e+45
3303,1.1136685249206731e+45
3304,2.0175405310613507e+45
3305,4.086746986910839e+43
3306,1.9483365931352795e+45
3307,6.537928592302812e+42
3308,6.990605181122223e+43
3309,7.069891400276361e+42
3310,4.0228578704040865e+45
3311,4.577355163276676e+37
3312,8.222676495452204e+41
3313,2.925040061853637e+45
3314,1.59264080750297e+45
3315,2.8279510790247337e+40
3316,8.14220254712225e+42
3317,2.7245135565856946e+43
3318,2.6211370672144723e+37
3319,2.6085668273702313e+45
3320,1.537299389242483e+36
3321,2.304069205706968e+45
3322,9.641124193192065e+40
3323,2.8298476200107846e+41
3324,1.8880752230521363e+45
3325,1.0583278293253137e+41
3326,6.940332345791977e+37
3327,1.6002482356316656e+45
3328,1.641400734577194e+45
3329,4.757311894698539e+44
3330,1.2035330672141966e+40
3331,4.081023961930189e+41
3332,9.762674869995555e+44
3333,1.8031290098400425e+36
3334,3.032359578760528e+42
3335,3.629514056952579e+45
3336,2.7781328569293193e+45
3337,9.060768310199273e+43
3338,1.4944600140184783e+45
3339,1.857717396052945e+44
3340,2.6439230434268514e+45
3341,6.19935542638524e+39
3342,3.50285855478266e+41
3343,1.1791635299816603e+45
3344,2.1329240257806388e+36
3345,1.1844625627588847e+39
3346,2.3474920993462814e+41
3347,1.809867822661693e+36
3348,9.904305410462309e+42
3349,3.9380236934500624e+45
3350,6.177456649499177e+37
3351,5.713327227204524e+45
3352,8.088180154006233e+41
3353,2.0029451736449472e+38
3354,1.538520859396218e+45
3355,5.7943538338811525e+44
3356,1.7465120016852904e+45
3357,7.932789315519053e+38
3358,1.2558818740209631e+42
3359,2.1842607122801264e+45
3360,2.8855721608666e+40
3361,1.1145698014416243e+37
3362,2.4009597276602607e+45
3363,7.176882726036496e+45
3364,7.311160938291696e+45
3365,3.3904844282635536e+38
3366,5.4427512311907297e+45
3367,1.6885306642149538e+41
3368,1.5921880340562892e+45
3369,5.609502140399629e+41
3370,8.289540099433798e+45
3371,8.110510128278754e+44
3372,5.790505639414714e+37
3373,1.7293924578408314e+45
3374,3.189833439299759e+44
3375,8.869145558657612e+44
3376,2.0570940437704166e+45
3377,2.245192481727059e+42
3378,1.007450356088094e+38
3379,1.1752745272352613e+42
3380,4.7284725241962444e+45
3381,5.9278447798475704e+41
3382,3.68376979836632e+45
3383,1.1380909571856672e+37
3384,7.656545076875756e+35
3385,3.838419957301241e+37
3386,2.5845836823725846e+37
3387,1.406961148048419e+40
3388,1.8376654449953775e+45
3389,4.456007690607648e+40
3390,6.846447075131332e+43
3391,2.3292828720433975e+45
3392,4.503462697933837e+43
3393,4.739489525982023e+43
3394,5.869079445401384e+44
3395,3.0461222384285756e+39
3396,1.9827497003106059e+40
3397,1.8664327602228286e+45
3398,1.0472943902382589e+37
3399,8.619103672643171e+39
3400,1.9793054130014896e+45
3401,9.163022943141023e+44
3402,1.8790036180930956e+43
3403,8.375412501919649e+43
3404,6.285548198879506e+38
3405,6.770029049227021e+43
3406,8.400997409434338e+43
3407,8.216628365984261e+45
3408,9.307834918767305e+44
3409,1.9541723597363774e+39
3410,1.2570973786599067e+43
3411,6.502616689491574e+35
3412,3.1769508921026025e+39
3413,1.0887749981894486e+37
3414,2.2354678300393904e+45
3415,2.2541024182888414e+44
3416,2.0610021254823535e+36
3417,2.8096699926246857e+44
3418,6.153312116831885e+37
3419,3.270939242700726e+36
3420,3.3574319321855635e+43
3421,3.7476570719459604e+38
3422,4.140343206455309e+44
3423,5.619991862706947e+43
3424,5.3519163289317365e+45
3425,1.3985605547205567e+42
3426,1.5032057039782326e+44
3427,3.495284926267872e+40
3428,1.4027709555533752e+43
3429,2.729639817250154e+44
3430,2.2134117027332173e+41
3431,2.5420780897414436e+41
3432,1.0602337171610404e+45
3433,3.6814320831792386e+44
3434,6.7288593676808955e+40
3435,6.0274364556924254e+44
3436,5.074178894192219e+43
3437,3.029073564041834e+39
3438,2.9967022115840887e+40
3439,2.6076598301872577e+37
3440,4.882108762928181e+44
3441,3.026286723315333e+45
3442,2.0549557287814834e+44
3443,8.012407932695891e+44
3444,1.1720452547252592e+43
3445,1.5494517887116395e+41
3446,2.651672852329345e+41
3447,3.420063748369283e+43
3448,1.1394372599170555e+39
3449,1.0272070662512542e+45
3450,4.077555665010179e+45
3451,7.470711155280741e+45
3452,6.931203410751057e+42
3453,1.1715468687382392e+45
3454,1.6673091119034764e+44
3455,3.303946613775599e+45
3456,4.2243770217030914e+45
3457,1.2868269764955616e+44
3458,2.8420959212329175e+45
3459,3.6151869825174617e+45
3460,1.317808719281215e+36
3461,2.0111362872636162e+37
3462,6.587154625514763e+45
3463,6.884926060876144e+45
3464,3.175188661837988e+45
3465,1.9667037030051898e+45
3466,8.539376101121419e+36
3467,4.1183033340143334e+45
3468,1.279302986906731e+44
3469,2.9522719205787876e+43
3470,7.208773329431914e+45
3471,2.0118047074211465e+44
3472,3.4415959700840194e+42
3473,1.069068050108634e+45
3474,1.5349312817433317e+39
3475,1.8925714260693315e+36
3476,2.033069302195218e+42
3477,3.3871389164089166e+45
3478,6.106525793282712e+36
3479,1.2477094854043842e+44
3480,2.2870329251381127e+41
3481,8.366921325598229e+43
3482,9.01686727601002e+37
3483,4.597388583783944e+37
3484,7.467011928862408e+40
3485,2.1268006446778284e+43
3486,7.47996455015239e+45
3487,3.694563796295101e+45
3488,9.121056481668962e+37
3489,1.495476122848001e+45
3490,3.749105439389557e+45
3491,1.3075577399985932e+41
3492,2.8982775941223326e+45
3493,2.48113447994624e+37
3494,7.42466135024292e+42
3495,3.4312696408783173e+42
3496,1.414933356143195e+43
3497,5.1917617412578607e+36
3498,3.2111885922665226e+37
3499,4.331171514044432e+38
3500,3.535599334076891e+39
3501,1.036975247468751e+40
3502,2.8483816058264498e+38
3503,2.73549815826901e+38
3504,1.6876401697764945e+43
3505,3.972859181094035e+36
3506,1.006907220920049e+45
3507,3.301374656599098e+42
3508,1.538447546767715e+42
3509,7.089704684386909e+45
3510,2.0516207576498452e+44
3511,1.8834902937459537e+44
3512,1.0960055704129072e+45
3513,1.852456447812604e+36
3514,1.3701056233191956e+41
3515,8.85253103412429e+44
3516,1.1126650958703714e+43
3517,1.1362925386672154e+42
3518,3.1016495582555626e+45
3519,2.112925836272325e+40
3520,2.7764395080278976e+43
3521,4.306506635552227e+44
3522,3.897021066767487e+40
3523,1.0033209793165355e+37
3524,3.614522973776529e+42
3525,2.208641502277913e+45
3526,8.885645413513457e+43
3527,8.462769650758228e+40
3528,1.3038703062933149e+37
3529,7.979998216935647e+44
3530,8.052877847801355e+45
3531,1.9579215021436238e+37
3532,7.259752565637719e+41
3533,8.798994572593783e+36
3534,4.6808151503657435e+44
3535,1.4618525383327526e+36
3536,5.306658815741141e+39
3537,2.465650443175912e+42
3538,1.2465900706680242e+44
3539,4.1370312214950086e+39
3540,9.367955548249655e+44
3541,5.83519189708214e+39
3542,1.352450566309511e+40
3543,1.946109042119516e+45
3544,1.1704607928251258e+40
3545,3.7422916217796195e+45
3546,4.578435294848964e+40
3547,3.757246803923351e+40
3548,1.0323727091153384e+45
3549,4.812789943431347e+45
3550,6.470309514746083e+45
3551,1.3271805837709306e+40
3552,1.9419510436133592e+36
3553,5.05814426784087e+43
3554,4.6731202678185684e+45
3555,3.6399385508179026e+45
3556,8.313712740231629e+44
3557,1.5189749541667458e+45
3558,1.6272939779722758e+43
3559,3.4573150649775946e+44
3560,1.9465131739165715e+43
3561,1.7047142265266882e+45
3562,4.980403044937736e+37
3563,1.0857654763142831e+43
3564,1.0413265052997747e+39
3565,7.829972471566559e+45
3566,1.6717095178766878e+43
3567,3.3527253876641424e+43
3568,5.2879038308705806e+39
3569,4.51772753486947e+44
3570,2.738676698542107e+42
3571,3.411123594893789e+43
3572,6.417994117682782e+45
3573,7.407852839225952e+43
3574,3.402781346759082e+39
3575,3.9492131965598742e+37
3576,1.2592160073361737e+42
3577,1.5665005055394435e+38
3578,3.309023105958108e+37
3579,2.6954813158008654e+44
3580,3.1205606324661995e+40
3581,7.292996206727616e+37
3582,3.364887038288943e+45
3583,8.09181364334043e+36
3584,4.0329667868002864e+43
3585,1.824939875023005e+45
3586,6.675923005460379e+45
3587,1.460038996821253e+45
3588,7.716497622792186e+35
3589,1.2417940151552914e+42
3590,2.9464443674626266e+40
3591,2.2569503789809575e+44
3592,2.0133306971030752e+43
3593,5.914007018159761e+40
3594,4.389597440995359e+37
3595,6.311284640141541e+37
3596,2.046929765616883e+40
3597,3.4143818776161144e+37
3598,8.818901412238523e+35
3599,7.998031514375189e+39
3600,8.453195059088509e+43
3601,6.192188828858016e+44
3602,6.22387155340592e+44
3603,4.0332881982991636e+45
3604,3.0553306595366853e+44
3605,9.80477777722196e+44
3606,2.2237917358380683e+44
3607,3.117426193278688e+45
3608,4.0477908705382965e+45
3609,2.6745215535318336e+45
3610,7.387612156670833e+43
3611,3.304468016870266e+36
3612,6.866028117247198e+44
3613,3.8065127804539774e+40
3614,4.794275873757649e+45
3615,9.757402816479948e+35
3616,3.899846666418505e+37
3617,2.353050717100121e+36
3618,2.1283895605492946e+41
3619,7.553565588430733e+45
3620,4.465690566501392e+37
3621,4.815510706652813e+44
3622,2.9570966873566004e+44
3623,2.750869186638346e+45
3624,1.0912538066885618e+45
3625,1.3619647807227653e+39
3626,2.1564181273825455e+41
3627,3.321798778752356e+43
3628,9.720519001883146e+44
3629,4.262099217197684e+45
3630,3.4221708733180762e+44
3631,3.755688274411482e+42
3632,8.079956762235193e+44
3633,6.843947101386861e+39
3634,9.57722570489998e+37
3635,7.127802528293953e+42
3636,1.3894334188198689e+45
3637,8.430343311796586e+44
3638,5.510504213225201e+45
3639,1.1110010353468264e+41
3640,6.337686265464635e+45
3641,9.745312894812355e+44
3642,8.361799484399018e+44
3643,4.3612172311141994e+45
3644,1.2663149816721067e+38
3645,4.461351845089465e+43
3646,3.8952295317258336e+45
3647,3.6590027795757723e+36
3648,2.135338940645913e+43
3649,1.173691165617439e+41
3650,2.607914421037551e+45
3651,7.560430343980747e+36
3652,1.1190371230887283e+45
3653,1.5941515299225565e+36
3654,1.2523746333407022e+39
3655,7.75705979605157e+35
3656,4.273212005867765e+36
3657,8.125314681510634e+36
3658,1.0000675897349213e+45
3659,3.0721322267665185e+45
3660,8.89612396686467e+40
3661,1.2629434858114265e+45
3662,1.1282052522443413e+45
3663,9.585509308905744e+36
3664,1.33917164403698e+43
3665,9.403371956725908e+40
3666,1.9165266318952064e+44
3667,7.494223393890488e+45
3668,1.8175525491283302e+37
3669,4.344281967209524e+37
3670,3.0968650946438165e+38
3671,4.535374313153788e+40
3672,3.238988153337359e+44
3673,1.2966494545663472e+45
3674,1.0230571792345758e+39
3675,6.392036696687654e+36
3676,4.961805836136938e+45
3677,6.32205428523865e+40
3678,5.444981374428248e+45
3679,3.9608550834119854e+45
3680,1.1695575507676593e+40
3681,3.1804742994970116e+45
3682,2.213955655175463e+44
3683,5.479574941611634e+40
3684,6.0409947236606086e+44
3685,1.8205843198986797e+40
3686,1.1136651716628638e+45
3687,6.577210551919783e+45
3688,8.144428046960013e+43
3689,1.4109335895081725e+39
3690,1.860640570476698e+38
3691,7.8778734286688715e+37
3692,1.0332972641064705e+45
3693,6.109747405936669e+40
3694,1.29873212310906e+43
3695,2.1263987819954956e+43
3696,3.4573569916799106e+44
3697,5.069852117848511e+40
3698,2.5802227623150085e+35
3699,1.0593651064404992e+45
3700,6.697214324704882e+39
3701,1.401799955372658e+45
3702,3.972323620329543e+45
3703,3.107598278797787e+44
