,0
316,0.7616243559309778
317,0.763415439338817
318,0.7651882764361366
319,0.7669430243347
320,0.7686798411895582
321,0.7703988860763067
322,0.7721003188725635
323,0.7737843001436348
324,0.7754509910322994
325,0.777100553152659
326,0.7787331484879919
327,0.7803489392925581
328,0.7819480879972451
329,0.7835307571190313
330,0.7850971091741672
331,0.7866473065949944
332,0.7881815116503477
333,0.763997477286515
334,0.7657314226872087
335,0.7674480898832438
336,0.7691476272490018
337,0.7708301839403715
338,0.7724959097907872
339,0.7741449552109676
340,0.7757774710922275
341,0.7773936087133573
342,0.7789935196509906
343,0.7805773556934097
344,0.7821452687577195
345,0.7836974108103401
346,0.7852339337907277
347,0.7867549895382825
348,0.7882607297223553
349,0.7897513057753043
350,0.7912268688284924
351,0.7926875696512086
352,0.7941335585923955
353,0.7955649855251241
354,0.7728386981293707
355,0.7744544800893061
356,0.7760544514463797
357,0.7776387537016838
358,0.7792075285985727
359,0.7807609180469327
360,0.7822990640504214
361,0.7838221086365544
362,0.7598994032534055
363,0.7616092448330025
364,0.7633029132834118
365,0.7649805365583751
366,0.7666422434412254
367,0.7682881634562659
368,0.7699184267830126
369,0.7715331641733427
370,0.7731325068714281
371,0.7747165865364803
372,0.7762855351682207
373,0.7778394850350545
374,0.7793785686049057
375,0.7809029184786329
376,0.7824126673260201
377,0.7839079478242644
378,0.7853888925989106
379,0.7868556341672049
380,0.7883083048837737
381,0.7897470368886157
382,0.7911719620573244
383,0.7686312113475869
384,0.7702292506020496
385,0.7718124323626363
386,0.7733808793181732
387,0.774934714514157
388,0.7764740612872549
389,0.7779990432021529
390,0.7795097839907035
391,0.7810064074933485
392,0.782489037602739
393,0.7839577982095637
394,0.7854128131504687
395,0.7868542061580895
396,0.7882821008131174
397,0.7896966204983512
398,0.7910978883546983
399,0.7924860272390761
400,0.7938611596841636
401,0.7952234078599657
402,0.7965728935371227
403,0.7979097380519441
404,0.7766231247770747
405,0.7781204317431555
406,0.779604089098122
407,0.7810742124481171
408,0.7825309174411981
409,0.7839743197195332
410,0.7854045348734511
411,0.7868216783973092
412,0.7644847494575637
413,0.7660641707029376
414,0.7676296462389144
415,0.76918128192492
416,0.7707191840561982
417,0.7722434593076098
418,0.7737542146793057
419,0.7752515574442076
420,0.776735595097306
421,0.7782064353067077
422,0.7796641858664342
423,0.7811089546509041
424,0.7825408495711001
425,0.7839599785323604
426,0.7616463139356967
427,0.7632229064909326
428,0.7647859447476871
429,0.7663355265995098
430,0.7678717504305608
431,0.7693947150628878
432,0.770904519705381
433,0.7724012639043311
434,0.7738850474956311
435,0.7753559705585343
436,0.7768141333709817
437,0.7782596363664618
438,0.7796925800923582
439,0.7811130651697881
440,0.782521192254872
441,0.7839170620014269
442,0.7853007750250413
443,0.7866724318685101
444,0.7880321329685981
445,0.7893799786240921
446,0.7907160689651345
447,0.7920405039237814
448,0.7933533832057775
449,0.7946548062635059
450,0.7959448722700837
451,0.7754278355048088
452,0.7768612082791889
453,0.7782824306797942
454,0.7796915964580423
455,0.7810887994358685
456,0.7824741334714864
457,0.783847692426365
458,0.7852095701334044
459,0.7865598603662995
460,0.7652683287843624
461,0.7667620324582936
462,0.7682434618275135
463,0.7697127028433992
464,0.7711698417708154
465,0.7726149651498235
466,0.7740481597585692
467,0.7754695125773731
468,0.7768791107539634
469,0.7782770415698678
470,0.7796633924079222
471,0.7810382507208696
472,0.7824017040010535
473,0.7837538397511513
474,0.7850947454559578
475,0.7864245085551766
476,0.7877432164171941
477,0.7890509563138429
478,0.7903478153960941
479,0.7916338806706891
480,0.7929092389776665
481,0.7941739769687812
482,0.7740851276953113
483,0.7754831928502534
484,0.7768699675486026
485,0.7782455331099816
486,0.779609970953008
487,0.7809633625675007
488,0.7823057894876094
489,0.7836373332658705
490,0.7849580754481418
491,0.7862680975494164
492,0.7875674810304993
493,0.7888563072755036
494,0.7901346575701875
495,0.7914026130810756
496,0.792660254835361
497,0.7939076637015855
498,0.7951449203710504
499,0.7963721053399594
500,0.7975892988922717
501,0.7987965810832454
502,0.7999940317236549
503,0.7808659402472553
504,0.782188141553913
505,0.7834998723849967
506,0.7848012087321392
507,0.786092226570129
508,0.7873730018361009
509,0.7886436104094969
510,0.7899041280926844
511,0.7911546305923104
512,0.79239519350129
513,0.7936258922814804
514,0.7948468022469888
515,0.7960579985481083
516,0.7767783043900306
517,0.7781116902116699
518,0.7794347856235538
519,0.780747661316696
520,0.7601415268153556
521,0.7615789089182906
522,0.7630056109887593
523,0.7644216964440141
524,0.7658272290309099
525,0.7672222728000007
