,0
804,0.8000000000000002
805,0.7938042131350683
806,0.7940594059405943
807,0.7943139678615581
808,0.7945679012345677
809,0.7948212083847105
810,0.7950738916256158
811,0.7953259532595319
812,0.7955773955773958
813,0.795828220858896
814,0.7960784313725495
815,0.796328029375765
816,0.7965770171149151
817,0.7968253968253955
818,0.7970731707317068
819,0.7973203410475028
820,0.7975669099756691
821,0.7978128797083849
822,0.7980582524271843
823,0.7983030303030297
824,0.7985472154963675
825,0.798790810157195
826,0.7990338164251214
827,0.7992762364294332
828,0.7995180722891568
829,0.7997593261131167
830,0.8000000000000006
831,0.7939975990396161
832,0.7942446043165464
833,0.7944910179640716
834,0.794736842105264
835,0.7949820788530463
836,0.795226730310263
837,0.7954707985697261
838,0.795714285714286
839,0.7959571938168847
840,0.7961995249406181
841,0.7964412811387901
842,0.7966824644549759
843,0.7969230769230768
844,0.7971631205673763
845,0.7974025974025977
846,0.7976415094339628
847,0.7978798586572436
848,0.798117647058824
849,0.7983548766157467
850,0.7985915492957747
851,0.7988276670574443
852,0.799063231850116
853,0.7992982456140356
854,0.7995327102803732
855,0.7997666277712956
856,0.8000000000000005
857,0.7941792782305007
858,0.7944186046511628
859,0.7946573751451805
860,0.7948955916473315
861,0.7951332560834291
862,0.79537037037037
863,0.7956069364161843
864,0.7958429561200923
865,0.7960784313725483
866,0.7963133640552996
867,0.796547756041428
868,0.7967816091954031
869,0.7970149253731343
870,0.7972477064220191
871,0.7974799541809857
872,0.7977116704805496
873,0.7979428571428575
874,0.7981735159817354
875,0.7984036488027367
876,0.7986332574031892
877,0.7988623435722411
878,0.7990909090909094
879,0.7993189557321221
880,0.7995464852607705
881,0.7997734994337488
882,0.8000000000000002
883,0.794350282485876
884,0.7945823927765242
885,0.7948139797068772
886,0.7950450450450446
887,0.7952755905511809
888,0.7955056179775273
889,0.7957351290684626
890,0.795964125560538
891,0.7961926091825307
892,0.7964205816554812
893,0.7966480446927372
894,0.7968750000000001
895,0.7971014492753615
896,0.7973273942093542
897,0.7975528364849832
898,0.7977777777777771
899,0.7980022197558267
900,0.7982261640798219
901,0.7984496124030999
902,0.7986725663716814
903,0.7988950276243093
904,0.7991169977924943
905,0.7993384785005514
906,0.799559471365638
907,0.7997799779977999
908,0.8000000000000002
909,0.7945115257958303
910,0.7947368421052632
911,0.794961664841184
912,0.7951859956236323
913,0.7954098360655736
914,0.7956331877729258
915,0.7958560523446014
916,0.7960784313725489
917,0.796300326441785
918,0.7965217391304344
919,0.7967426710097721
920,0.7969631236442517
921,0.7971830985915498
922,0.7974025974025972
923,0.7976216216216219
924,0.797840172786178
925,0.7980582524271843
926,0.798275862068966
927,0.7984930032292786
928,0.7987096774193551
929,0.7989258861439302
930,0.7991416309012864
931,0.7993569131832798
932,0.799571734475375
933,0.7997860962566851
934,0.7999999999999992
935,0.8002134471718242
936,0.7948827292110878
937,0.7951011714589985
938,0.7953191489361704
939,0.7955366631243365
940,0.7957537154989386
941,0.7959703075291622
942,0.7961864406779658
943,0.7964021164021166
944,0.7966173361522197
945,0.7968321013727563
946,0.79704641350211
947,0.7972602739726021
948,0.7974736842105263
949,0.7976866456361725
950,0.7978991596638657
951,0.7981112277019929
952,0.7983228511530395
953,0.798534031413613
954,0.7987447698744772
955,0.7989550679205852
956,0.7991649269311069
957,0.7993743482794574
958,0.799583333333333
959,0.7997918834547347
960,0.7999999999999998
961,0.8002076843198336
962,0.7950207468879669
963,0.7952331606217609
964,0.7954451345755688
965,0.7956566701137541
966,0.795867768595042
967,0.7960784313725494
968,0.7962886597938139
969,0.7964984552008242
970,0.7967078189300416
971,0.7969167523124356
972,0.7971252566735118
973,0.7973333333333327
974,0.7975409836065575
975,0.7977482088024564
976,0.797955010224949
977,0.7981613891726255
978,0.7983673469387759
979,0.7985728848114171
980,0.7987780040733196
981,0.7989827060020346
982,0.7991869918699191
983,0.7993908629441618
