,0
2584,2.3839758601560135e+55
2585,8.276163481018265e+46
2586,5.843977672906593e+43
2587,1.8896145699832596e+53
2588,4.5531779734070424e+48
2589,5.4220728323149024e+53
2590,6.335649700625486e+55
2591,5.694703321624441e+38
2592,3.048174058324064e+56
2593,5.544883019441156e+58
2594,2.0229355192688918e+50
2595,3.809776221843222e+55
2596,2.373804646018827e+50
2597,1.2870864302251339e+50
2598,3.0662218453275304e+41
2599,7.733769269149475e+54
2600,493872078624.05396
2601,4.537430506036585e+48
2602,1.7439936773470161e+47
2603,4.631817834883265e+48
2604,1.8659514321844077e+42
2605,4.457121790856966e+58
2606,3.859084820485899e+56
2607,2.100042456664715e+57
2608,4.0117201541824637e+58
2609,1.382791999731858e+55
2610,1.2343397503601827e+40
2611,1.7868780631197314e+54
2612,1.1372422691339536e+58
2613,5.27913016951559e+51
2614,3.305720731091806e+54
2615,3.5938828182915775e+37
2616,1.3333051866346372e+50
2617,6.386584465613296e+51
2618,4.939876173584049e+49
2619,3.1273052786847265e+56
2620,1.3223838272545747e+50
2621,2.3632095632518812e+58
2622,1.9795527218431576e+58
2623,2.1983764496789673e+56
2624,1.319790613091946e+36
2625,7.479780959572325e+46
2626,6.478920460358544e+48
2627,8.938083085931722e+44
2628,5.73637384279089e+43
2629,3.152880492588128e+58
2630,2.893015195238269e+54
2631,5.930465011288708e+52
2632,3.2904125645497125e+53
2633,1.977744456166274e+36
2634,7.7770853331449075e+37
2635,2.4660861618361963e+57
2636,1.965639401784625e+58
2637,1.3863314522275879e+44
2638,4.098153041408766e+56
2639,2.847904771870437e+45
2640,4.04686329358144e+57
2641,1.7195354863200342e+55
2642,1.142155851560883e+56
2643,1.03574621679472e+42
2644,3.559116920952195e+43
2645,7.016151908608867e+36
2646,1.4589592258809703e+48
2647,5.462857092893861e+58
2648,5.261116053451592e+58
2649,1.069135962406007e+39
2650,3.5192388787755626e+56
2651,5.552716635874718e+58
2652,7.559786773413644e+54
2653,4.4900489530259165e+49
2654,1.566129815073545e+54
2655,1.2197064682228063e+56
2656,3.870025684567527e+58
2657,1.9573279999534455e+36
2658,2.239821750564653e+38
2659,5.098894083730827e+58
2660,3.114432050762654e+55
2661,3.2869716815490516e+58
2662,8.020034609007624e+48
2663,2.465622888514959e+55
2664,9.08323031915135e+42
2665,4.93980653133086e+46
2666,1.2959468468516064e+58
2667,3.7401367952028285e+39
2668,1.9145741443763106e+56
2669,6.349080076544673e+49
2670,1.8069865816551568e+58
2671,2.1723713063273027e+58
2672,1.730612785106805e+22
2673,1.5137611522788241e+53
2674,4.417333039340908e+58
2675,7.53153352318622e+57
2676,4.4214183234178824e+58
2677,2.1499732271913968e+58
2678,3.8622767191722785e+53
2679,1.2450734560648224e+42
2680,1.046677998311879e+53
2681,2.2530891086904976e+56
2682,3.749107948684747e+36
2683,5.720682189018557e+47
2684,1.263247318558338e+38
2685,1.1218374455264555e+58
2686,1.6996256001036363e+38
2687,3.0437350344439488e+47
2688,8.617427376306419e+43
2689,3.6730987051951517e+55
2690,1.0878300878673395e+58
2691,1.1244609146958338e+50
2692,3.8651153878121658e+37
2693,8.782942875760203e+39
2694,1.173585456079881e+57
2695,3.979928465417142e+58
2696,3.077842669885714e+51
2697,7.277933071447181e+40
2698,8.731774076566132e+54
2699,4.74507328036988e+57
2700,1.293164862250284e+56
2701,4.48302236175278e+57
2702,4.905423895884132e+58
2703,3.202837227193952e+55
2704,1.8228781751169166e+58
2705,5.923542418917119e+36
2706,3.467339666804016e+44
2707,1.9669910990113034e+43
2708,2.3560936135870067e+53
2709,3.312055487215532e+58
2710,2.583846695580888e+57
2711,4.923986126557913e+58
2712,1.057818235773551e+40
2713,8.501286229094388e+54
2714,4.213451740678998e+46
2715,2.500294475691196e+54
2716,4.369412437287431e+53
2717,2.2930643971498164e+57
2718,5.406453232353334e+58
2719,5.545970754139039e+58
2720,2.5019355027365376e+40
2721,3.803405034992805e+48
2722,2.5598718449817864e+40
2723,3.748745264025574e+50
2724,6.835235264228052e+41
2725,1.3414822710557825e+42
2726,1.3821204802534705e+57
2727,2.3833029905227205e+50
2728,9.069490805198558e+51
2729,5.25124862760434e+58
2730,1.1041951402022377e+43
2731,5.432039173605083e+49
2732,1.059894179667033e+57
2733,4.671911250821421e+53
2734,1.5042255472226377e+58
2735,5.0101080431760144e+58
2736,2.005472225356339e+39
2737,5.147492490373207e+43
2738,9.410427966196804e+54
2739,2.5133037742079e+58
2740,6.2410785542042805e+57
2741,2.9512809210403265e+44
2742,1.19695380953391e+52
2743,1.0078302545510569e+54
2744,1.9476365229976987e+50
2745,1.4600165254437911e+57
2746,3.8681990649898095e+58
2747,1.0799680682468712e+39
2748,1.598052987123395e+43
2749,1.524157446995778e+46
2750,1.6489729597020064e+50
2751,1.4168922041174174e+51
2752,5.359210208858496e+42
2753,4.5481775084313405e+58
2754,4.6846924455352766e+30
2755,5.5338789572106424e+44
2756,5.496034292429932e+58
2757,1.8639364631044627e+45
2758,1.9186175734719125e+37
2759,4.825364512154483e+56
2760,7.300679974323483e+42
2761,2.875303791432643e+58
2762,3.563246128676051e+58
2763,3.6114937782736887e+55
2764,2.0530633810824616e+47
2765,8.680439135986453e+36
2766,1.6606136676593076e+56
2767,8.593476368069457e+55
2768,1.944492784576747e+41
2769,1.95104188662759e+38
2770,7.145558602532485e+41
2771,3.0170862642698004e+57
2772,6.013480494737621e+44
2773,1.635516762158502e+49
2774,1.7593141583181156e+52
2775,1.9010679561225783e+52
2776,4.8541634019366625e+51
2777,7.995429131720886e+52
2778,5.33660146769129e+49
2779,1.7774309048024972e+45
2780,9.703179934323403e+43
2781,4.806936926809977e+40
2782,1.015075168794738e+51
2783,4.4190082973870856e+58
2784,5.143895667991794e+58
2785,1.2680123096208585e+58
2786,2.3466500123721668e+52
2787,5.069722764310575e+58
2788,5.663887797791864e+56
2789,4.478531163233509e+58
2790,3.1332564233927524e+58
2791,9.381341779257082e+40
2792,4.6028408933407504e+36
2793,8.898435645274042e+48
2794,3.302204512979209e+58
2795,3.334316808433431e+51
2796,9.141554568364115e+46
2797,5.489239987007654e+55
2798,1.197138815459597e+38
2799,1.9320257184564864e+40
2800,2.2996626222945845e+53
2801,3.894298441968221e+37
2802,2.3700339811831815e+58
2803,5.852031212464763e+57
2804,1.760797198889154e+57
2805,5.553764422086292e+58
2806,3.3750944184797006e+50
2807,4.339562099606897e+53
2808,5.650763197100047e+42
2809,1.3904705801401992e+54
2810,5.058403631357424e+55
2811,4.479329355171155e+36
2812,1.338530322492544e+58
2813,1.729217310172471e+39
2814,1.4531062107832456e+58
2815,5.1615036694476056e+54
2816,1.2525211139829396e+40
2817,2.3721296854670442e+42
2818,2.1184439034858503e+58
2819,6.872612176792888e+43
2820,1.5663058031641442e+55
2821,3.135292173463159e+43
2822,3.5194369004363047e+49
2823,1.0775725799869145e+56
2824,1.5547192080589443e+46
2825,9.312832682488724e+46
2826,1.4523195301535156e+57
2827,9.921816184660293e+17
2828,1.1587001487384734e+45
2829,1.4838135416192063e+57
2830,2.021688818747189e+47
2831,9.219733759206822e+54
2832,2.25679008241121e+58
2833,3.103292281064455e+37
2834,1.0011953712659228e+57
2835,9.304117467426094e+48
2836,4.27689375728124e+43
2837,4.04752400780448e+46
2838,1.221039957977131e+44
2839,2.5193933715629997e+58
2840,6.217905898638244e+51
2841,2.9805433656107014e+56
2842,1.2709827742304292e+45
2843,4.9454126487864155e+37
2844,9.034591121039332e+56
2845,2.2861784127840044e+58
2846,4.2620616675729217e+40
2847,1.5475686038217108e+53
2848,5.617431644033054e+44
2849,1.0612973572368589e+38
2850,5.233226274789313e+58
2851,1.867510048301805e+37
2852,1.9054819539494978e+57
2853,3.088463683388342e+39
2854,3.9155767820921575e+58
2855,8.083145393494407e+38
2856,3.5742937014017626e+58
2857,6.300952870623712e+49
2858,1.3407404215429977e+40
2859,4.3249321408812133e+49
2860,1.811570304276033e+57
2861,5.847947955269112e+38
2862,3.2838738521874056e+58
2863,3.4163796865434855e+39
2864,8.014727646663227e+45
2865,5.238413838830873e+58
2866,7.19709254421627e+54
2867,7.784959599616401e+48
2868,8.840315751764098e+51
2869,8.812009805024579e+51
2870,1.243604110509221e+47
2871,2.446681372540707e+51
2872,8.891984740583646e+56
2873,1.2300749014258636e+47
2874,2.8874243631426702e+57
2875,5.691343368498843e+47
2876,6.731114588549382e+45
2877,1.8108138784829114e+49
2878,1.062364085088269e+57
2879,4.559159780380803e+48
2880,5.525892916337425e+49
2881,1.0826826431228693e+45
2882,7.36611619272922e+57
2883,3.3529163661952085e+42
2884,3.038354063530462e+45
2885,2.561775338638794e+40
2886,1.0682303737592906e+57
2887,1.9647900710483915e+37
2888,4.436964602366966e+49
2889,8.66552639034472e+37
2890,5.1904815882390035e+54
2891,2.9785985861494014e+57
2892,2.0725844899545085e+52
2893,4.3685068202034267e+58
2894,4.63219825039824e+39
2895,1.0501013199199555e+58
2896,2.0646219969777013e+49
2897,9.336267806421702e+43
2898,2.2182958624816778e+52
2899,2.0631620560323106e+46
2900,1.0382226165063252e+45
2901,2.7283856061247873e+57
2902,1.1974133973005626e+58
2903,2.53970462023929e+39
2904,3.191004509058339e+57
2905,2.21407557093384e+58
2906,4.2106551539641603e+43
2907,1.0855515666943537e+57
2908,4.603124129291773e+46
2909,1.9618405022483527e+41
2910,1.8001228829585307e+46
2911,3.087419701833002e+58
2912,6.847560067557089e+57
2913,3.2889692873794e+55
2914,3.6777618729355206e+53
2915,3.644207113203054e+44
2916,5.695740750105426e+57
2917,9.23116721924387e+49
2918,7.630385122763603e+41
2919,6.896419500206503e+49
2920,4.1826095805401846e+39
2921,3.498750419585605e+45
2922,1.719365783771393e+48
2923,1.8176785969457284e+45
2924,9.012526912034951e+45
2925,3.7443529715718126e+57
2926,2.590169914164784e+48
2927,5.347233062340665e+57
2928,1.1355398696384151e+57
2929,8.122174105843919e+52
2930,4.589108984525258e+49
2931,4.543894892729534e+43
2932,1.3680761406413668e+45
2933,4.285593281422958e+45
2934,2.342706306553023e+45
2935,4.0076094149945363e+43
2936,2.280994650802099e+32
2937,3.4680721774421726e+52
2938,2.002118031772289e+56
2939,2.1675568149648618e+36
2940,4.806076049083902e+58
2941,1.7427454176887292e+44
2942,3.96221570841501e+51
2943,9.142333962271297e+49
2944,1.5598823538477942e+58
2945,1.6231986650283115e+57
2946,2.5151961102664656e+58
2947,1.026086920534398e+37
2948,5.600912934689782e+55
2949,9.359693957403529e+53
2950,6.305809729979687e+45
2951,1.641771430682356e+41
2952,7.435447190127948e+41
2953,3.0516783936706867e+58
2954,9.616123510918112e+55
2955,5.4631183038457094e+57
2956,6.047121422973259e+49
2957,2.893058203233735e+58
2958,3.72420738628433e+44
2959,5.633190051870669e+50
2960,2.498636224520364e+58
2961,2.1096631529637493e+58
2962,2.7024477639188627e+57
2963,1.0454712922031987e+39
2964,7.679270388476555e+44
2965,1.747639045513622e+55
2966,5.51595120516609e+52
2967,2.5725655413121647e+58
2968,8.187744449700142e+38
2969,4.571827139856003e+53
2970,9.53845868167451e+56
2971,2.9754200499791635e+51
2972,1.2900509195621878e+53
2973,1.596533461502651e+43
2974,1.9028589692548032e+39
2975,5.986452925839431e+42
2976,8.917621649345097e+53
2977,2.1795553666782175e+52
2978,1.3067353539824523e+58
2979,9.862236546425936e+36
2980,1.570184471527281e+36
2981,4.377579342301132e+49
2982,8.993409944904999e+37
2983,1.2293174516767691e+48
2984,1.864023239223614e+42
2985,1.0639791213793085e+40
2986,1.4509025652016412e+45
2987,3.8522296910095455e+58
2988,2.4342301466600787e+58
2989,8.837491479437415e+55
2990,7.731635913188831e+36
2991,2.7845946093344955e+55
2992,2.4225751797117537e+54
2993,1.866962816460299e+34
2994,1.3884971304387677e+39
2995,2.303475163541053e+41
2996,4.4193016485645335e+58
2997,9.583886859218866e+45
2998,2.5157987553794533e+58
2999,4.8513423346260865e+58
3000,2.0568320655755485e+57
3001,1.1021757798279776e+53
3002,1.1087276966357588e+54
3003,3.904376742006483e+39
3004,2.099494217221005e+36
3005,2.7398776077998762e+57
3006,1.3160324037747415e+57
3007,3.2268082820720227e+58
3008,1.4838747195755452e+48
3009,1.9749061454565417e+42
3010,1.340969403397645e+40
3011,4.1430760137584115e+36
3012,4.620803168595427e+58
3013,4.991467418865561e+52
3014,9.133468281573557e+50
3015,2.9246332244911638e+51
3016,4.2432215496059745e+58
3017,9.60114349991331e+57
3018,1.2061470299872088e+37
3019,4.435259064781661e+57
3020,7.567030984275136e+46
3021,1.399191797304644e+43
3022,2.961541819504154e+49
3023,5.506003015057421e+58
3024,2.1837125939932228e+57
3025,1.3685475308683389e+50
3026,1.8112590682611504e+37
3027,5.683615459137732e+53
3028,4.0028682775930474e+44
3029,9.72273211183631e+57
3030,4.590730252471881e+44
3031,6.296602588318528e+45
3032,1.1470686077306177e+57
3033,1.0455080659096267e+58
3034,1.3105739192817514e+58
3035,1.487811243187845e+37
3036,2.2588790859501505e+52
3037,8.091502530161519e+43
3038,2.479952260317356e+58
3039,4.532605590774851e+46
3040,4.214162388905079e+57
3041,4.6186678445937426e+55
3042,5.546754372020663e+58
3043,2.4772158612561487e+57
3044,1.4782167625730212e+43
3045,1.5173470367512964e+53
3046,3.422702585958374e+58
3047,5.408051273584004e+58
3048,6.510490663397012e+52
3049,5.54355940794453e+58
3050,1.0853944494444845e+45
3051,4.6155041740242734e+48
3052,2.518416745009307e+58
3053,3.348136244198229e+46
3054,5.668950528527497e+37
3055,4.4483248994745023e+58
3056,7.724774522571541e+54
3057,2.1962632443815855e+51
3058,3.188381364499991e+57
3059,2.0818089121460153e+45
3060,2.247556105643575e+58
3061,7.715430461854021e+48
3062,2.7663097499502906e+58
3063,3.4695581947607736e+41
3064,1.000796594125131e+56
3065,2.6059009522150847e+55
3066,5.456050500985921e+58
3067,1.7282626576232238e+57
3068,1.5710920219767567e+37
3069,1.7262831250026044e+58
3070,9.436884930195536e+53
3071,5.2952430019530056e+45
3072,2.2321648882980063e+58
3073,6.362684155196523e+53
3074,3.4630379387840185e+58
3075,8.379886348457743e+45
3076,5.614836684007299e+49
3077,2.3027260508703198e+58
3078,4.020723819341858e+53
3079,5.2733136861438055e+56
3080,3.17028847777039e+49
3081,1.0104973562098034e+58
3082,7.912160012260517e+47
3083,3.943861190672519e+58
3084,8.961269272794152e+36
3085,1.8993124497420654e+42
3086,1.4813495732656127e+57
3087,1.5318976339916318e+51
3088,6.020223689957805e+50
3089,9.340212213161644e+57
3090,2.6440599345657674e+57
3091,1.174489181289366e+40
3092,3.59659480806697e+58
3093,2.864559985074489e+43
3094,5.108831030019923e+56
3095,7.174036303269243e+47
3096,1.5116615389182657e+58
3097,3.0272019305701547e+39
3098,6.422475310237639e+51
3099,1.887488428778966e+57
3100,8.434181276345355e+42
3101,8.676681094921543e+46
3102,5.053639266951486e+50
3103,1.3433181594476337e+41
3104,1.1672496616127395e+46
3105,3.9153347836523267e+55
3106,8.67553863585199e+43
3107,1.9364474468578625e+58
3108,2.3910072814042454e+42
3109,3.2712807715995523e+52
3110,1.5681086428523265e+48
3111,2.1449501083391417e+57
3112,7.670167617386282e+54
3113,6.322078403293248e+48
3114,8.03358367307491e+39
3115,2.3646393949982806e+57
3116,7.26240648307304e+36
3117,3.2373920769794062e+44
3118,4.803948851028617e+58
3119,3.2038152309985155e+51
3120,1.0438125308436802e+57
3121,7.591303096541134e+45
3122,5.0035290579270353e+51
3123,1.1118898041928461e+54
3124,9.265232348978728e+39
3125,1.429023553821849e+44
3126,7.155488002395872e+55
3127,9.723800678921172e+57
3128,2.1212673738738316e+38
3129,1.3425777003883516e+56
3130,2.7477059492935604e+37
3131,1.1116429438656492e+39
3132,6.6505139712683805e+37
3133,7.77757296849417e+50
3134,2.6111636629037242e+41
3135,3.24310032349071e+58
3136,7.6451027219357e+51
3137,1.0944837025456444e+55
3138,2.8081268780300726e+50
3139,8.820093708947168e+49
3140,2.7851634701356647e+41
3141,7.988161699994191e+36
3142,4.7396167797147775e+54
3143,1.1600490652552709e+58
3144,7.191875711423707e+57
3145,5.443101477638868e+57
3146,5.500437918538189e+58
3147,1.4645477767393754e+37
3148,7.31891040162204e+44
3149,1.2819583996146407e+42
3150,1.5886541904370979e+43
3151,6.836608731993448e+52
3152,2.968795344797724e+56
3153,8.916930304578219e+55
3154,5.034787594501083e+58
3155,3.80527315284504e+44
3156,1.9622537957150294e+47
3157,1.644783268046195e+58
3158,2.7449593991831933e+57
3159,2.911925472393644e+49
3160,5.265835730286796e+58
3161,3.7637899170384897e+27
3162,4.568318032918395e+58
3163,3.206011859956485e+51
3164,1.9891845526143694e+46
3165,2.2279831624876855e+41
3166,1.0110396016574388e+51
3167,1.322114617186786e+43
3168,8.266493367364004e+39
3169,2.40623726978692e+57
3170,2.1990987652309107e+45
3171,5.1255225007531315e+57
3172,1.2545562829027889e+41
3173,1.5167123604920382e+56
3174,1.4283887135206186e+53
3175,5.287009037124091e+39
3176,2.2324720776806167e+57
3177,4.2544502240247794e+51
3178,5.05235455335411e+49
3179,4.787299360300368e+36
3180,4.784190002641687e+37
3181,3.9245856877902577e+40
3182,9.835331217257042e+36
3183,1.8268803591923824e+53
3184,1.3071926247924274e+44
3185,4.167771687214134e+47
3186,9.465611400129377e+49
3187,4.845536066292722e+58
3188,5.19159125264442e+55
3189,3.814807143522561e+44
3190,9.425109806681147e+48
3191,3.41096980937686e+58
3192,4.0341774725486125e+56
3193,2.2131286253158697e+40
3194,5.365970772443924e+58
3195,1.0583926030883772e+52
3196,9.492660730161666e+48
3197,4.517262620719938e+58
3198,2.476678418021606e+38
3199,1.3652523221731446e+58
3200,2.6319529726157025e+44
3201,1.0088891441813383e+47
3202,7.018119605061818e+36
3203,2.647713407346548e+37
3204,4.2062118458289733e+58
3205,2.2461129139903066e+55
3206,1.3271995485953756e+45
3207,1.364871838224197e+41
3208,6.001394430456911e+39
3209,2.8032179321887746e+54
3210,1.2807402296613264e+49
3211,2.3404046670668986e+46
3212,9.879931814468891e+57
3213,3.0685404622314924e+57
3214,2.6792151952311084e+58
3215,1.1303381592417407e+49
3216,9.750739620993039e+47
3217,1.5392185304897317e+52
3218,9.539716594034166e+53
3219,1.8280718321351718e+40
3220,3.985640823923839e+44
3221,7.717803003120616e+57
3222,1.3265248756706455e+51
3223,7.968266380008291e+57
3224,3.776511938650713e+36
3225,4.36174207997502e+37
3226,1.7000631834847833e+37
3227,8.547367232517493e+37
3228,1.8393283230428739e+56
3229,1.1629312249099095e+49
3230,5.279615170821586e+37
3231,2.563654857041307e+47
3232,5.366959261491323e+45
3233,1.9274896172686056e+53
3234,4.82845131545783e+46
3235,7.506067339898294e+53
3236,2.1935203225990353e+51
3237,2.4052784188538934e+55
3238,5.010467331013554e+37
3239,4.902842907893515e+52
3240,8.38575285743491e+36
3241,8.463831489936672e+57
3242,4.210881592952322e+55
3243,1.279089393434715e+39
3244,6.376229854902131e+48
3245,4.2660330517287637e+55
3246,2.9304102278470137e+53
3247,2.981748883847226e+48
3248,8.325426560760401e+40
3249,1.5152620936388206e+52
3250,1.6097555940257714e+54
3251,1.8486665551824766e+38
3252,4.0622126816566015e+45
3253,1.5733872668395914e+40
3254,3.3901060561816717e+44
3255,1.0169088297743627e+44
3256,2.8902187987810335e+58
3257,6.406167032568346e+46
3258,4.282555899826292e+58
3259,6.772736017909348e+45
3260,4.4103415679419624e+51
3261,1.3181147961893013e+55
3262,3.214234400509623e+58
3263,3.278272410310253e+56
3264,5.149782875723311e+56
3265,8.26366550829432e+57
3266,6.8927685914287254e+50
3267,1.8183179500887869e+50
3268,2.495890111023228e+50
3269,1.662831446208755e+48
3270,7.804865761099952e+57
3271,2.3218153616720254e+39
3272,2.2601443818130783e+58
3273,4.6981539046360494e+58
3274,1.4008049692636514e+58
3275,1.1228540151779531e+41
3276,5.553723637641326e+58
3277,3.9375372557877715e+55
3278,4.77454882356267e+30
3279,4.883710483078526e+49
3280,7.310063294349357e+43
3281,2.6375049116396065e+58
3282,1.6066537785702068e+50
3283,1.6775926679246054e+55
3284,2.850208606496095e+53
3285,8.890491106840145e+53
3286,5.7157872624035935e+56
3287,5.746031245464016e+51
3288,4.553734652207352e+52
3289,2.3809431810506474e+40
3290,2.3583406377438924e+42
3291,5.682917003868264e+56
3292,2.6203921159108743e+54
3293,1.9108583850985315e+38
3294,4.424378658220235e+58
3295,1.5544987584920875e+58
3296,1.695172449583578e+55
3297,2.592908745317037e+42
3298,6.058386427301676e+45
3299,1.4162714448416587e+58
3300,2.5410001197885597e+51
3301,1.8691408493085825e+38
3302,6.7302583266843126e+53
3303,4.030745114222125e+45
3304,5.21264807783444e+58
3305,5.405584408657928e+41
3306,2.5419134562066073e+44
3307,2.1688531479686183e+48
3308,9.142652532557638e+50
3309,1.5487501191325451e+47
3310,6.42470046914676e+49
3311,5.5365006313451507e+54
3312,5.124205376259865e+50
3313,2.093489088081459e+58
3314,1.1962191986657887e+55
3315,1.3277543701793666e+56
3316,1.0303659044133203e+48
3317,5.743631192572684e+53
3318,1.7729683301028768e+56
3319,6.704390894906994e+54
3320,3.38892391538551e+44
3321,2.4356450942807226e+41
3322,1.576806183457649e+39
3323,2.0430733209262987e+55
3324,1.2076725142945003e+46
3325,3.612204187968513e+39
3326,1.9530469965016733e+50
3327,3.937480144191879e+57
3328,1.0646299480139067e+53
3329,1.348953468900153e+37
3330,1.679699328210481e+46
3331,9.016376510705935e+49
3332,1.7875400899682042e+48
3333,4.497027650650392e+55
3334,4.8649954091278924e+58
3335,6.055279198359728e+55
3336,1.2264397446824112e+55
3337,5.236936556783899e+58
3338,1.679486164280194e+57
3339,3.2857303745265294e+57
3340,1.4266191925336872e+49
3341,2.626684250664582e+48
3342,9.39596370984953e+57
3343,9.032398528188869e+52
3344,9.080772247131551e+41
3345,1.1165743542625074e+57
3346,7.061983312660935e+50
3347,1.5852012342109336e+58
3348,2.4424798526689616e+52
3349,4.636446584991363e+46
3350,1.8979465284930255e+54
3351,1.6569762069258834e+56
3352,1.7641907256923204e+58
3353,3.5925556341423985e+47
3354,5.263795019598347e+56
3355,1.5649730431046578e+40
3356,2.986643736101628e+58
3357,4.723414308807306e+38
3358,5.029425540916874e+58
3359,5.522694390977193e+42
3360,3.231979194556007e+49
3361,3.938906844064632e+41
3362,4.9714972707034206e+58
3363,9.35612017337022e+43
3364,4.368418048109342e+48
3365,4.239517237703774e+40
3366,1.0156184267008445e+47
3367,1.961412791560003e+41
3368,3.9884975898591323e+55
3369,2.5295392773910875e+56
3370,5.569092116660953e+48
3371,3.5176738247718657e+56
3372,1.0900266212782618e+53
3373,2.7573096277664696e+52
3374,5.160961669977873e+57
3375,4.2853815772377853e+49
3376,5.281520587725327e+58
3377,3.713939384987732e+58
3378,1.1353363059158498e+44
3379,9.913066075627492e+44
3380,6.095125843708085e+51
3381,1.350389255324765e+41
3382,2.3888412116737844e+48
3383,6.303791886993269e+53
3384,3.081512921116844e+55
3385,5.399217352765018e+58
3386,3.9885432812826807e+52
3387,2.9145065577742432e+48
3388,4.0635024019736486e+52
3389,7.172497329733064e+45
3390,5.601053513497015e+57
3391,2.3951392162156676e+58
3392,1.6236435791215135e+47
3393,5.549002414218872e+58
3394,1.051338408000595e+56
3395,1.9751783557272096e+50
3396,2.068494746112151e+44
3397,6.010911249856998e+36
3398,5.433502660996888e+52
3399,9.514713144239483e+48
3400,2.7016448499028396e+51
3401,1.3054493263998369e+54
3402,2.2854968431523225e+57
3403,1.5897909475091971e+38
3404,1.8271845657774868e+42
3405,2.6051945721970386e+48
3406,1.8041681573277458e+54
3407,4.197960939045054e+58
3408,2.670129138720847e+33
3409,2.7783312093985534e+58
3410,1.8767704901112564e+58
3411,4.015939625153805e+49
3412,3.089143817160047e+49
3413,7.65573274439323e+48
3414,1.2904382410880755e+41
3415,3.4207710196018814e+57
3416,4.850473301150215e+58
3417,9.340314395790896e+46
3418,1.3010850716455147e+45
3419,2.2240608556528246e+47
3420,2.5430475310887317e+57
3421,5.08872254951069e+58
3422,3.1192418332754367e+43
3423,5.185366540345614e+50
3424,8.229523267831557e+30
3425,2.3659786733730244e+48
3426,4.388693978728229e+37
3427,1.5825849130836722e+37
3428,6.662511976923253e+46
3429,4.6268326264248976e+42
3430,5.545773798061914e+47
3431,4.811198533244396e+49
3432,3.26441448584463e+42
3433,1.7173496495581917e+51
3434,4.955848695863885e+48
3435,1.0758441519693521e+55
3436,3.898689884633058e+56
3437,2.9211807774818176e+39
3438,2.734231820372327e+55
3439,3.0814376320384093e+38
3440,9.98799948912157e+37
3441,1.6757700145137185e+50
3442,1.6540756161178608e+54
3443,3.592392252014165e+38
3444,2.0171825520731887e+57
3445,3.1856014674047136e+44
3446,1.5606381943036308e+55
3447,4.713052344730745e+45
3448,5.310122571322945e+30
3449,1382268905208.4214
3450,2.269443171713474e+56
3451,3.100263951983189e+58
3452,4.131634740093811e+51
3453,1.2149727547002015e+37
3454,2.7919673086600444e+52
3455,3.891244541496611e+41
3456,4.946767939176584e+45
3457,5.0756943428884624e+42
3458,3.905088510492128e+58
3459,3.6022272654122995e+53
3460,5.018108098519346e+51
3461,1.2001664055970418e+49
3462,2.6446338931939607e+47
3463,3.061479888497177e+58
3464,3.0790988812160934e+37
3465,7.587576460888476e+40
3466,1.2143378728734551e+45
3467,2.5212541289089787e+58
3468,4.725557626262182e+58
3469,6.699381063377401e+57
3470,3.397311459485699e+54
3471,2.612003443255442e+55
3472,5.516595372154815e+58
3473,3.453370337247033e+52
3474,3.1719655381452775e+38
3475,1.016864598395708e+57
3476,8.367493693228417e+46
3477,1.6783211340520867e+58
3478,5.341210201285198e+58
3479,1.70898856938634e+47
3480,2.5398777633485148e+54
3481,5.354813159202164e+58
3482,1.792932181659057e+54
3483,7.868886687033098e+46
3484,1.6013806936404377e+43
3485,3.681539146183147e+54
3486,5.513373428703782e+58
3487,2.303892559394079e+41
3488,1.113485880386079e+51
3489,2.0651878035328642e+43
3490,2.0630958849502786e+38
3491,1.1429952582833701e+57
3492,6.372580789172394e+40
3493,7.076805769784156e+48
3494,6.723682663802893e+52
3495,3.3967966768327085e+56
3496,2.399904669962222e+38
3497,1.9887413152138005e+58
3498,6.3993697468368925e+47
3499,7.475163657631877e+52
3500,7.364736906512823e+36
3501,5.454881390494279e+52
3502,4.639634930724998e+46
3503,2.5185511750143557e+46
3504,2.1609040764152632e+55
3505,8.615399816213105e+56
3506,3.255931230230524e+55
3507,1.435559484143445e+36
3508,1.8335291438118632e+56
3509,3.770337882538e+48
3510,3.312765451944433e+51
3511,4.492943984961144e+51
3512,1.6721046525765622e+39
3513,1.2136480375876742e+58
3514,1.0719744900479635e+55
3515,5.185787489008135e+54
3516,1.2405903818518532e+53
3517,7.77072123468345e+42
3518,1.0378354189504333e+42
3519,1.5391312973835085e+53
3520,2.783432927858354e+58
3521,1.5351757480178592e+48
3522,4.925698290874916e+55
3523,4.338453236967893e+36
3524,5.837031705653191e+55
3525,1.0816830957073193e+54
3526,1.658274469085524e+46
3527,3.254375388697995e+51
3528,2.702594007027659e+52
3529,4.184924688555328e+58
3530,1.5882939974573578e+54
3531,4.05045996122903e+51
3532,1.3765261632672368e+51
3533,1.1087352015037697e+37
3534,2.0809908315429435e+41
3535,5.2870053810890316e+54
3536,1.4065798485684745e+37
3537,1.3359641999837588e+46
3538,4.6150884242218905e+58
3539,6.50824754823598e+45
3540,2.7147942340994027e+45
3541,2.4010769016025547e+37
3542,1.360590166351031e+46
3543,6.912216273475388e+51
3544,4.545005075821972e+57
3545,5.059522163076525e+50
3546,1.9821936649456413e+42
3547,1.1463421308237878e+38
3548,2.919294184307298e+42
3549,5.180101908327124e+58
3550,9.694635008834138e+55
3551,1.0323753933971195e+39
