,0
2208,2.4647009412126635e+43
2209,6.218389626842733e+42
2210,1.2878260100824749e+44
2211,8.789207026551231e+43
2212,8.951743282535569e+43
2213,6.689538687369818e+43
2214,1.4185483179672883e+44
2215,2.0891141944853766e+44
2216,5.895259955341449e+42
2217,6.551940405093398e+43
2218,1.8967604296706335e+44
2219,1.931626104487017e+44
2220,3.661284887308623e+43
2221,1.2374447258774472e+44
2222,8.562851886055416e+43
2223,1.3063397216798467e+43
2224,1.9287398307469e+44
2225,1.1656940885582734e+44
2226,2.4572689239180292e+44
2227,1.3888067838829063e+44
2228,2.3826807348336136e+44
2229,2.2882432584258346e+44
2230,9.222813618954289e+43
2231,1.4066135169149419e+43
2232,1.7291054313051624e+44
2233,1.9469616982587864e+44
2234,2.624316856135389e+44
2235,1.9235211971859907e+44
2236,6.638670732706611e+43
2237,1.953182410602344e+44
2238,7.738949698349886e+43
2239,9.853076472917532e+43
2240,7.387525700253549e+42
2241,1.4394614705285974e+44
2242,2.138546017907253e+44
2243,1.8783377018149363e+44
2244,2.438301612297583e+44
2245,1.5968036060048813e+44
2246,7.964668435284292e+42
2247,1.8256604756891798e+44
2248,1.101897627658183e+44
2249,4.1167544608900995e+43
2250,2.471089935641522e+44
2251,1.6701461859187061e+44
2252,2.704547317825172e+44
2253,1.3691757893970118e+44
2254,2.130769778309369e+44
2255,2.2826043671652973e+44
2256,1.6238972027486786e+44
2257,8.024114962587547e+42
2258,1.1957627887370328e+44
2259,2.8169004602821615e+43
2260,1.9768138891447903e+44
2261,1.5433989739088089e+44
2262,7.261426995180102e+43
2263,2.704708367025546e+44
2264,8.009176580097859e+43
2265,2.133331488443623e+44
2266,1.2511399778652225e+44
2267,2.8276551731980963e+44
2268,2.977172097577217e+44
2269,3.1979409383153712e+44
2270,1.2410863893945484e+44
2271,2.2600279320027444e+44
2272,3.500875433411975e+44
2273,2.8471635351978743e+44
2274,2.177993513569269e+44
2275,3.104879244160164e+44
2276,1.2029638717596533e+44
2277,6.004794376772903e+43
2278,1.9834480707608763e+44
2279,4.835230114006492e+43
2280,2.277716876418287e+44
2281,2.797451008356651e+44
2282,2.9458466461478057e+44
2283,2.787867604111314e+43
2284,7.307915041801726e+43
2285,9.096493650578106e+43
2286,3.3067367989696267e+44
2287,3.8198887998263626e+44
2288,2.8778616706724408e+44
2289,2.7605495108065513e+43
2290,1.855279151361699e+44
2291,2.922358999174489e+44
2292,4.118826383887977e+44
2293,3.4302355109688075e+44
2294,2.4541663281104587e+44
2295,6.1244111561237555e+43
2296,2.676537921330569e+44
2297,4.355007013937959e+44
2298,1.2467278090103326e+44
2299,3.842000321923731e+44
2300,3.5977845473709656e+44
2301,3.459881975519151e+44
2302,3.4744724061363117e+44
2303,4.09102244066953e+44
2304,4.3385493502979955e+44
2305,4.223014009120259e+44
2306,9.101293430045514e+43
2307,2.126208440422125e+44
2308,4.6447105395153706e+44
2309,4.1326243387063663e+43
2310,3.700561920289821e+44
2311,1.4328508633605285e+44
2312,1.8496884354148144e+44
2313,1.2396321107998775e+44
2314,2.1637160495349546e+44
2315,4.843019227158769e+44
2316,1.3736666407798454e+44
2317,4.115675306770284e+44
2318,1.973307260008931e+44
2319,1.4386490089143346e+44
2320,3.777389922676406e+44
2321,3.954422920320712e+44
2322,6.577430036661356e+43
2323,4.280884223288667e+44
2324,3.1787566873542385e+44
2325,3.912556471073425e+44
2326,1.9516642947988254e+44
2327,5.610312469070406e+43
2328,5.980528409590483e+43
2329,4.5426780098028556e+44
2330,4.813972774620688e+44
2331,2.5395666141485926e+44
2332,6.982332123683954e+43
2333,4.615239943457413e+44
2334,2.183911670458309e+44
2335,1.3121700879301849e+44
2336,2.4674104000158035e+42
2337,3.545362653429992e+44
2338,3.0507351916084163e+44
2339,1.3524323528261165e+44
2340,4.9828916036313805e+44
2341,2.2823015558558305e+44
2342,4.647484835230713e+44
2343,3.774873443613467e+44
2344,3.1894468641795285e+44
2345,2.4757444525279587e+44
2346,5.765630469509901e+43
2347,2.7198440299363e+44
2348,3.367494289386913e+43
2349,5.160525400622492e+44
2350,1.7475539070220318e+44
2351,5.862313623296976e+44
2352,6.762146812630982e+44
2353,6.533883571686048e+44
2354,2.8357433328256294e+44
2355,6.2269626893312804e+44
2356,1.457187163015755e+44
2357,1.5468892132006254e+44
2358,1.7715342494724854e+44
2359,2.2816938132684256e+44
2360,4.8706577724163864e+44
2361,4.8834341462483415e+44
2362,5.2835492990569454e+44
2363,6.965564713082117e+44
2364,7.071319021261095e+42
2365,3.977575726673756e+44
2366,2.824364817740961e+44
2367,4.5991176148007765e+44
2368,6.520671728194578e+44
2369,5.488771124652963e+44
2370,6.255956453777199e+44
2371,7.634499927458761e+44
2372,2.7062785888317906e+44
2373,2.114496258426581e+44
2374,6.648906507303183e+44
2375,1.5943202469071684e+44
2376,7.217644600503466e+44
2377,6.670915659161386e+44
2378,3.2961813150842563e+44
2379,1.596304124037205e+44
2380,1.8213700383236067e+44
2381,3.1490079552377257e+44
2382,1.5928761151113505e+44
2383,7.727877900032388e+44
2384,3.059479151503354e+44
2385,1.3903982073184449e+44
2386,1.4325118327477863e+44
2387,1.398181899663379e+44
2388,6.3922584312759886e+44
2389,3.596916489718315e+43
2390,6.3636948546564685e+44
2391,4.285167727639068e+44
2392,2.5343573473774334e+44
2393,6.16664436059614e+43
2394,4.9660133824778795e+44
2395,4.9912653213217095e+44
2396,5.332445365704551e+44
2397,5.912939783617722e+44
2398,2.0679884573617894e+44
2399,7.971882840136983e+44
2400,9.37889499114709e+44
2401,2.335701101473521e+44
2402,7.1310019901964355e+44
2403,4.916410693569416e+44
2404,7.811865568693826e+43
2405,3.8277026009875705e+44
2406,4.330010933484631e+44
2407,4.046605063482495e+44
2408,1.6016779705416672e+44
2409,9.507246843153347e+44
2410,9.881138635790991e+44
2411,3.4216450665409696e+44
2412,4.241916714394493e+44
2413,3.870837766498775e+44
2414,5.375949115780775e+44
2415,1.2539140622966335e+43
2416,1.0780065811488295e+45
2417,4.626383056080464e+44
2418,5.5754447102557575e+44
2419,1.1328830769683718e+45
2420,1.1134979912134273e+45
2421,6.345777005565314e+44
2422,1.008080849127356e+45
2423,7.802727705842694e+44
2424,6.176179947732916e+44
2425,6.643932420862446e+44
2426,1.1325802826960456e+45
2427,7.133490651725486e+44
2428,8.090423178319254e+44
2429,6.1849801797784666e+44
2430,8.106552972430054e+44
2431,7.272340629664902e+44
2432,1.0318330975808288e+45
2433,3.960512893625952e+44
2434,2.933179466070404e+44
2435,1.0475456373302597e+45
2436,3.1377866760054466e+44
2437,2.8940678258877083e+44
2438,9.365292004624413e+44
2439,6.515568919599685e+44
2440,5.526982376180749e+44
2441,3.918777947966085e+44
2442,4.1395779864254824e+44
2443,1.1328597778932509e+45
2444,1.1333124405008192e+44
2445,1.0334893326319348e+45
2446,1.1917567780307037e+45
2447,7.0228183899356794e+44
2448,4.995340826573888e+44
2449,5.3671265877379586e+44
2450,1.0826211608205398e+45
2451,1.3356283543960844e+44
2452,8.777240627100041e+44
2453,3.2849173178740457e+42
2454,1.494345089755993e+45
2455,3.0276951306232393e+44
2456,9.525382480577199e+44
2457,9.832927632729164e+44
2458,1.610480002111039e+45
2459,5.4315636096830384e+44
2460,1.4688042703428568e+44
2461,1.444586279342418e+45
2462,1.0959074889938024e+45
2463,1.798126165808292e+44
2464,1.3069173150519528e+45
2465,6.50273027526504e+44
2466,2.4039878147983104e+44
2467,1.5944008841037636e+45
2468,6.000556295579197e+44
2469,1.7425019179739954e+45
2470,1.6332812918455134e+45
2471,3.292269504688206e+44
2472,1.2072538633124843e+45
2473,4.565999976425123e+44
2474,1.1030765082490164e+45
2475,1.1470412546659659e+45
2476,6.559805903950334e+43
2477,1.474312631511724e+45
2478,2.318667251285153e+44
2479,4.866512251256885e+44
2480,8.166888484196916e+44
2481,1.0862520310730194e+45
2482,4.747604134983619e+44
2483,1.0848835288587366e+45
2484,1.638785571073819e+45
2485,1.749688890577344e+45
2486,1.22098460970281e+45
2487,8.181159640159122e+44
2488,4.8701304289782e+44
2489,1.6166642328014095e+45
2490,1.3283458459869581e+45
2491,1.313419546423215e+45
2492,3.5472417741799086e+44
2493,7.0487258651750244e+44
2494,1.652208818532669e+45
2495,1.7439708262316487e+45
2496,1.5886447636907144e+44
2497,1.1099990269253012e+45
2498,7.272002888897903e+44
2499,7.012006038877764e+44
2500,7.559951057412604e+44
2501,4.482308259003018e+44
2502,9.776004403689245e+43
2503,5.930204310227233e+44
2504,2.219497628620533e+45
2505,1.8436034609534236e+45
2506,4.8327598887526984e+44
2507,2.4055051837473925e+44
2508,1.9931646749835084e+45
2509,1.3886150906916999e+45
2510,1.9201385911625988e+45
2511,4.623922999578953e+44
2512,2.048822881870572e+45
2513,1.5278933288329627e+45
2514,1.7234106826362233e+45
2515,2.5199084383590184e+45
2516,1.0274643983654891e+45
2517,1.61546212300058e+45
2518,1.539671994078084e+45
2519,2.072252329912017e+45
2520,6.32180274870622e+44
2521,5.203239864811601e+44
2522,2.3163275721296542e+45
2523,2.03523651946256e+45
2524,8.042059289621117e+44
2525,3.292915842716002e+44
2526,1.6290545071108448e+45
2527,2.975908827940427e+44
2528,6.731198188512922e+44
2529,2.156140415748742e+45
2530,1.3062570772730508e+45
2531,8.420735193637577e+44
2532,3.298405492238493e+44
2533,1.447306576273075e+45
2534,1.1115674161610526e+45
2535,1.4901211592461467e+45
2536,2.457861411565356e+44
2537,4.768142709548652e+44
2538,2.2329520327401175e+45
2539,1.630294410865758e+45
2540,1.0869438159039224e+44
2541,6.600913303655237e+43
2542,4.373959916778908e+44
2543,2.9306296555201924e+45
2544,2.5634608145037833e+45
2545,2.796027519607655e+45
2546,9.843513891676635e+44
2547,2.0510190804615832e+45
2548,9.317096861651705e+44
2549,1.8751269416114642e+45
2550,2.2484145325469163e+45
2551,1.7858328195448022e+45
2552,2.6154828206320145e+44
2553,2.555134290607632e+45
2554,2.156923673431824e+45
2555,1.639193337965824e+45
2556,3.0895797568812e+45
2557,3.589551042457575e+45
2558,2.881796825277257e+45
2559,1.6427846105491433e+45
2560,2.380248829112187e+45
2561,4.3637343920788544e+43
2562,2.618408854073375e+45
2563,2.3654384371299836e+45
2564,1.852608031548725e+45
2565,1.9529545810473023e+45
2566,1.956871154016304e+45
2567,9.370149304018915e+44
2568,1.0197523955440892e+45
2569,3.747194843582153e+45
2570,1.7483759927781873e+45
2571,1.668745920158746e+45
2572,3.9184549942545894e+45
2573,3.087929392022031e+45
2574,3.2315948434677916e+45
2575,4.729175521192171e+44
2576,4.1535498307913877e+45
2577,4.135146678079229e+44
2578,2.1407289100438608e+45
2579,9.123289373311131e+44
2580,1.9266545303442476e+45
2581,7.853968553305643e+44
2582,2.6519695696550204e+45
2583,2.3630999799362072e+45
2584,1.0532414556184301e+44
2585,4.1664581944641756e+45
2586,4.266474921187966e+45
2587,3.832552298821428e+45
2588,3.289291566239289e+45
2589,3.409268681482595e+45
2590,2.5987489523212756e+45
2591,4.624887764606399e+44
2592,4.363533511793867e+45
2593,2.7442730347804227e+45
2594,4.518961037661064e+45
2595,3.265366288182411e+45
2596,2.9507186739892235e+45
2597,5.069820844966265e+44
2598,4.183965721282812e+45
2599,4.212121246522503e+45
2600,4.901238178930275e+44
2601,3.2067297029986356e+45
2602,1.2535283439522273e+45
2603,1.283837795173219e+45
2604,4.249460347511643e+45
2605,3.0528759667124204e+45
2606,2.913769486558058e+45
2607,5.018695771837143e+45
2608,2.557185461953327e+45
2609,5.3004832504883324e+45
2610,2.8269895872081542e+45
2611,1.2626536882696223e+45
2612,8.427578879733016e+44
2613,2.2211498929803463e+45
2614,2.4626730285070524e+45
2615,5.2097163716239065e+45
2616,1.255226967793486e+45
2617,5.528958357895647e+44
2618,8.574749680291631e+44
2619,1.833521744699093e+45
2620,5.768433874611607e+44
2621,5.964540134744769e+44
2622,5.816321651161228e+45
2623,4.3763050881899185e+45
2624,2.4416868499300737e+45
2625,6.173366108133932e+45
2626,1.1257549424537805e+45
2627,4.3980646981511995e+44
2628,2.0841274155779126e+45
2629,2.4146303035603085e+45
2630,5.914705160078267e+44
2631,2.5763547261134594e+45
2632,3.1487991515390545e+45
2633,3.1168270097384366e+44
2634,5.846030986806444e+45
2635,1.2435652712878483e+45
2636,2.3942810721024787e+45
2637,3.306405911655394e+45
2638,3.3911096680245274e+45
2639,3.188780239976215e+45
2640,6.042234670360787e+45
2641,4.893281589623234e+45
2642,2.926055190511229e+45
2643,5.866267337641334e+45
2644,6.749682066659205e+45
2645,3.972076114223338e+44
2646,3.722406927423919e+45
2647,7.242105482098419e+45
2648,6.854781279954864e+45
2649,4.404622926411049e+45
2650,6.504042867040041e+45
2651,2.3425482033348813e+45
2652,1.340544327127292e+45
2653,4.81349289558387e+45
2654,2.6015287417241607e+44
2655,4.641021743646228e+45
2656,3.9918035153637266e+45
2657,8.2686351181263e+44
2658,4.351926486410574e+45
2659,6.28815682173383e+45
2660,6.309755163519805e+45
2661,5.02753665232161e+45
2662,7.870877275969553e+45
2663,7.215905750780895e+45
2664,7.858048175885009e+45
2665,8.796208639043942e+44
2666,6.13853013928968e+45
2667,6.954764292807411e+45
2668,1.290322432321068e+45
2669,1.0037539764290002e+45
2670,4.3106751679845814e+45
2671,2.413397762680826e+45
2672,8.881623780681114e+45
2673,8.927793860189547e+45
2674,7.660360838397425e+45
2675,7.179749200695936e+45
2676,5.892441387897203e+45
2677,6.066107632655768e+45
2678,3.198083597204243e+45
2679,6.109404139777977e+45
2680,3.386819892597893e+45
2681,8.984096304922205e+45
2682,5.2347139834421905e+45
2683,1.2999272505453556e+45
2684,5.616715247077967e+45
2685,8.399633131602155e+45
2686,7.277339286312347e+45
2687,3.103043852658901e+45
2688,9.153494274203357e+45
2689,6.653284891116178e+45
2690,9.09199312172729e+45
2691,6.576071213269926e+45
2692,9.185191281576274e+45
2693,1.0260090963344909e+46
2694,3.120825021252066e+45
2695,1.2005366517141279e+45
2696,7.958748247140593e+45
2697,7.29891164218003e+45
2698,7.548965183870052e+45
2699,7.026090794413753e+45
2700,6.4979982039687126e+44
2701,1.762302370839755e+45
2702,9.869528657733893e+44
2703,5.841092004398884e+45
2704,8.800551559351278e+45
2705,7.688391103423121e+45
2706,7.211912389521891e+45
2707,3.0018696524754644e+45
2708,8.12465940732872e+45
2709,1.7243345873095425e+45
2710,8.543570088657371e+45
2711,1.1022380265940916e+46
2712,6.907501978020417e+45
2713,9.856840026674572e+45
2714,3.0482484748719986e+45
2715,7.601975143145918e+45
2716,7.780760825779859e+45
2717,3.489278372772194e+45
2718,3.091917487830043e+45
2719,9.126316364008636e+45
2720,1.0282106194103884e+45
2721,5.642582487255866e+45
2722,8.021377408119881e+45
2723,5.2422264770391817e+45
2724,9.541539369850376e+45
2725,1.3501648024216924e+46
2726,5.996813776752863e+45
2727,2.3764172037279604e+45
2728,2.324712982340736e+45
2729,1.274112463180415e+46
2730,1.3101783401027317e+46
2731,2.4520159628724398e+45
2732,1.1694389038161977e+45
2733,1.0310648425224795e+46
2734,1.4055534080186277e+46
2735,8.331485653958215e+45
2736,9.2179202511171e+45
2737,1.1475736903939493e+46
2738,1.1892488346115788e+46
2739,3.7320142257147124e+45
2740,1.6708100312364738e+45
2741,1.5014387375611265e+46
2742,2.6880186857658786e+45
2743,2.0900287937225897e+45
2744,1.1774390235010124e+46
2745,5.7464629724794276e+44
2746,5.807572102745807e+45
2747,9.50795373749526e+45
2748,1.6268565384486644e+46
2749,1.4829146926823703e+46
2750,1.2704016900383733e+46
2751,1.837456903847834e+45
2752,3.466169980573292e+45
2753,1.2877497169625159e+46
2754,9.100694765002627e+45
2755,1.3851352657893543e+46
2756,8.869465708383151e+45
2757,5.801204920718018e+45
2758,1.078578943006866e+46
2759,8.642006980664545e+45
2760,1.3123921065309224e+46
2761,1.3318746050874117e+46
2762,9.635148798830534e+45
2763,1.7148262285568148e+46
2764,6.002588930550749e+45
2765,4.697020230544647e+45
2766,1.5092045927798794e+46
2767,9.690102517986909e+44
2768,5.766471118849124e+45
2769,1.1232887749126431e+46
2770,3.3147935710703175e+45
2771,6.615703963734606e+45
2772,1.5994614847283858e+46
2773,1.0046246476456777e+46
2774,8.018657902302275e+45
2775,7.117732466549138e+45
2776,8.999965638384682e+45
2777,1.0011820827286513e+46
2778,1.284750310120468e+46
2779,1.693082428717306e+46
2780,7.7723902411109e+45
2781,1.1008054990011408e+46
2782,1.6027811797472557e+46
2783,3.737428220496941e+45
2784,8.008462114064653e+45
2785,1.157000630635641e+46
2786,2.190031486527307e+46
2787,2.0437700965688088e+46
2788,1.049760654140564e+46
2789,7.35707449470628e+45
2790,8.232229293565744e+45
2791,2.1218758881592566e+46
2792,2.6114927846423125e+45
2793,2.0985226787434149e+46
2794,2.087318798914906e+46
2795,1.4847675690919928e+46
2796,1.9326844056296076e+46
2797,5.69391637761783e+45
2798,2.0110966248155024e+46
2799,1.9311038745429975e+46
2800,1.9305049066629079e+46
2801,8.509314512552293e+44
2802,7.684598588731692e+45
2803,2.205971554755905e+46
2804,3.472061315555558e+45
2805,1.4083031688686694e+46
2806,1.663501270409168e+46
2807,2.9247033670536944e+45
2808,2.1804095221064172e+45
2809,9.865339284991605e+45
2810,9.867749449128656e+45
2811,1.281365033267007e+46
2812,5.75460988484114e+45
2813,2.1697840565615807e+46
2814,7.908442920961564e+45
2815,1.908532507394068e+46
2816,2.479199728826627e+46
2817,2.7031752309452926e+46
2818,3.356806467649499e+45
2819,8.611798970952286e+45
2820,2.83698152454927e+46
2821,7.097032266350775e+43
2822,1.814701949750217e+46
2823,5.265595914775075e+45
2824,2.780567738126081e+46
2825,2.8989142037004054e+46
2826,6.586343660772804e+45
2827,2.2601136876129327e+46
2828,3.031203146856217e+46
2829,9.031567989676776e+45
2830,1.5542408772640092e+46
2831,1.6695591829172213e+46
2832,1.478557945601114e+46
2833,2.8021837505644997e+46
2834,7.312149847491755e+45
2835,3.066791220296544e+46
2836,1.2324031358603377e+46
2837,7.086421895719265e+45
2838,2.6903475711470557e+46
2839,9.438860828593612e+45
2840,2.560441090514494e+46
2841,3.0871836681947467e+46
2842,4.4939251054292974e+45
2843,2.5544356528204124e+46
2844,2.0319944709115786e+46
2845,3.4699471553558526e+46
2846,1.059969261271035e+46
2847,2.1513655636975936e+46
2848,2.7992597465784183e+46
2849,2.532370588477295e+46
2850,3.1546994614173486e+46
2851,2.93536674163384e+46
2852,1.0393642885895869e+46
2853,2.3038641244053533e+46
2854,2.5355608021301225e+46
2855,1.4575941308706795e+46
2856,1.1927235764373878e+46
2857,3.507864267946553e+46
2858,2.2013332985471746e+46
2859,7.833986951435293e+45
2860,4.8047053414803664e+45
2861,2.6650448919264803e+46
2862,2.4797451947397974e+46
2863,2.510245090488169e+46
2864,3.3124416955411967e+46
2865,3.9124745615621235e+46
2866,2.764229239543876e+45
2867,2.4224927469390158e+45
2868,1.1224845896337646e+46
2869,3.3105850223537432e+44
2870,3.7489042378122686e+45
2871,4.232544824071179e+46
2872,2.0344747634615753e+46
2873,1.0068767281281755e+46
2874,2.9514123348298213e+46
2875,3.9759612361653435e+46
2876,2.724910595537394e+46
2877,2.510640409032453e+46
2878,1.8021731913502197e+46
2879,2.5391718694769495e+45
2880,8.337752254414918e+45
2881,3.1659567964814245e+46
2882,3.279862285132805e+46
2883,1.690134312584556e+45
2884,6.166392689338423e+45
2885,3.247479824695207e+46
2886,5.352930700267035e+45
2887,5.6659231741077397e+45
2888,4.0573202320745703e+46
2889,3.6294011228156415e+46
2890,4.8472693712817106e+45
2891,2.152554900862535e+46
2892,4.72193067805764e+46
2893,2.250531540872574e+46
2894,3.5917748971802796e+46
2895,1.1562167078412409e+46
2896,4.320629429552345e+46
2897,4.049198234480916e+46
2898,2.242397286568023e+46
2899,1.0474333806050531e+46
2900,2.8170332493552054e+46
2901,1.275011498933066e+46
2902,1.4204315588346093e+46
2903,5.391941478362984e+46
2904,3.335209032852164e+46
2905,4.3352644821977676e+45
2906,3.10655157747037e+46
2907,1.0011247085207184e+46
2908,2.7343947110794384e+46
2909,4.0369201314249835e+46
2910,3.768453325926236e+46
2911,2.4081538356438216e+46
2912,9.883364182238847e+45
2913,1.6461103721760368e+46
2914,5.511687225572065e+46
2915,3.22228427638734e+46
2916,4.3987937190067233e+46
2917,2.3788924962603067e+46
2918,4.691790825117528e+46
2919,4.940638918737202e+46
2920,3.329292573761023e+45
2921,2.1364815962443168e+46
2922,5.0760504936676953e+45
2923,5.012422739923023e+45
2924,5.034902027951565e+46
2925,1.4705200571303812e+45
2926,2.1059857245200107e+46
2927,3.812273027687549e+46
2928,5.284022670256852e+46
2929,6.304724521295724e+46
2930,3.2073530036494633e+46
2931,6.00915125128941e+46
2932,2.312861917317174e+46
2933,4.847343589247915e+46
2934,4.082680056095828e+46
2935,4.931655865843005e+46
2936,6.56011391341999e+46
2937,5.252060049115938e+46
2938,2.0713490786783936e+46
2939,5.543397709636402e+46
2940,9.275638023474196e+45
2941,3.4161045495951753e+46
2942,3.886467018272985e+46
2943,1.3008024351656237e+46
2944,2.0393260259929348e+46
2945,8.249343879489474e+45
2946,3.2993584103700244e+46
2947,1.9983791628750833e+46
2948,1.5392175814757363e+46
2949,2.990705945821461e+45
2950,6.600930024870006e+46
2951,6.511295615243135e+46
2952,1.1461084450730722e+46
2953,4.293117206225981e+46
2954,5.87165377174143e+46
2955,8.093624960579229e+46
2956,8.243739019118217e+46
2957,7.87169786567534e+46
2958,3.899847236626268e+46
2959,4.757736102927182e+46
2960,3.8239050318562397e+46
2961,1.7907106960381582e+46
2962,7.92123662246403e+46
2963,8.161696660843864e+46
2964,5.536594020287829e+46
2965,5.558176104293668e+46
2966,1.1754930625598045e+46
2967,7.132187712233441e+46
2968,2.2733452483218063e+46
2969,5.463613784955605e+45
2970,3.2291283280900373e+46
2971,6.314996202490949e+46
2972,7.97501586885825e+46
2973,8.865220412874743e+46
2974,5.070764702814354e+46
2975,8.232925994926703e+46
2976,3.0730163314383474e+46
2977,5.151289262794534e+46
2978,6.59766946454726e+46
2979,9.192814012249553e+46
2980,2.1081604648722827e+46
2981,5.802828002050146e+46
2982,8.948504158303616e+46
2983,6.117523155859269e+46
2984,8.769222702762808e+46
2985,5.393793799253727e+46
2986,7.821729504807179e+46
2987,5.437542722824503e+46
2988,1.0340330211122614e+47
2989,1.9767248289776902e+46
2990,8.776687023490404e+46
2991,6.48507368964759e+46
2992,5.24851041065139e+46
2993,8.780512631703634e+46
2994,5.477741097451634e+46
2995,4.5217201255525077e+46
2996,7.872540782190262e+46
2997,7.300138466625381e+46
2998,1.0474871564105563e+47
2999,1.7088504374600793e+46
3000,1.107186900358218e+47
3001,8.549555310729338e+46
3002,3.944974634087897e+46
3003,5.70430910745041e+46
3004,7.600143139618761e+46
3005,1.7487019500487598e+46
3006,1.1726000344199046e+47
3007,2.521772980983518e+46
3008,3.738599567250129e+46
3009,1.2021187213214095e+47
3010,4.629111406354516e+46
3011,9.923651419292122e+45
3012,1.2351964798683162e+46
3013,8.984095795377559e+46
3014,6.223373285741585e+46
3015,3.216696867999722e+46
3016,1.3501919737055932e+46
3017,1.2947217533999372e+47
3018,4.685438696887251e+46
3019,6.093781683682384e+46
3020,3.4322716194797447e+46
3021,5.073310169571189e+46
3022,7.425017739386959e+46
3023,9.042090104593771e+46
3024,7.070875346054902e+46
3025,6.829011420472932e+45
3026,3.107512396199538e+46
3027,1.3387967533203572e+47
3028,9.384565884411576e+46
3029,5.012336649095303e+46
3030,1.2630816140375831e+47
3031,8.354747302811138e+46
3032,1.424274776915852e+47
3033,1.4891702454458841e+47
3034,3.969082651214415e+45
3035,1.2536938775117763e+44
3036,9.504407295559817e+46
3037,1.1300889558287353e+47
3038,1.5257408398825984e+47
3039,2.094728808159279e+46
3040,5.30842329504041e+46
3041,3.204921035072951e+46
3042,1.2772367177352e+47
3043,2.8848454711958685e+46
3044,1.116250599544432e+47
3045,1.5302849190106898e+47
3046,1.6370834214173858e+47
3047,6.139017945149526e+46
3048,1.4205169445513874e+47
3049,1.5605441936647372e+47
3050,4.918445417730027e+46
3051,7.244242030295603e+46
3052,1.2697373124448713e+47
3053,4.1848718446751754e+46
3054,1.6762093096695037e+47
3055,1.2224333058019933e+47
3056,1.151960418312408e+47
3057,1.0809546241640429e+46
3058,1.59809886559003e+46
3059,8.383601861227599e+46
3060,1.6742585867516385e+47
3061,8.640694868191036e+46
3062,1.3518032680634169e+47
3063,1.7304095088477466e+47
3064,2.4412231345197263e+46
3065,3.169364430307377e+46
3066,4.488256015970857e+46
3067,1.1123665054460533e+46
3068,1.4081335476701546e+47
3069,5.533926374349281e+46
3070,1.630561195170753e+46
3071,9.439833907776443e+46
3072,5.982621485596788e+45
3073,8.5635546000481e+46
3074,1.9887314241078836e+47
3075,1.059880935162733e+47
3076,1.5704340742189018e+47
3077,1.6115002511717672e+47
3078,7.470500060933859e+46
3079,1.8432981959171137e+47
3080,2.02706123399655e+46
3081,7.745875053095693e+46
3082,1.068588525886237e+47
3083,4.217054979880416e+46
3084,8.400241685849166e+46
3085,2.0874120412476495e+47
3086,4.868099031895967e+46
3087,3.818822568742862e+45
3088,1.6956453165616303e+47
3089,3.1179586679670104e+46
3090,1.26011217940113e+47
3091,9.912399110153775e+46
3092,1.1918637889008832e+47
3093,2.23722410597423e+47
3094,2.4302583280547322e+47
3095,2.8097626338784536e+45
3096,3.9518016916186916e+46
3097,2.034398458940124e+47
3098,2.054140599678267e+47
3099,1.8219417895712568e+47
3100,1.4255711643098171e+47
3101,8.472143606982266e+46
3102,1.3690976838546886e+47
3103,3.2679572306096813e+46
3104,1.7371932613093463e+46
3105,9.060224483581556e+46
3106,1.8943214215218973e+47
3107,1.825918796206892e+47
3108,4.3966587601920753e+46
3109,2.118349826848612e+47
3110,2.052471839085229e+46
3111,1.3732597465812398e+47
3112,2.5997865435483265e+47
3113,1.3503437047637736e+47
3114,2.1156125921529177e+47
3115,1.306043601297428e+47
3116,1.829013180961479e+47
3117,3.1930041530671996e+46
3118,3.760062247823869e+45
3119,1.0906196506581374e+47
3120,2.601834059294648e+47
3121,1.9782391340297753e+47
3122,2.1677971790603474e+47
3123,4.823105620400881e+46
3124,7.619395008937579e+46
3125,2.199273346073298e+47
3126,1.1972912646378984e+47
3127,2.626836492653566e+46
3128,1.6540180032225368e+47
3129,6.780283115325702e+46
3130,2.959694935855667e+47
3131,2.1155218183043246e+47
3132,2.0772099853547474e+47
3133,1.3278885161606524e+47
3134,2.4049382175041052e+47
3135,7.083543921299066e+46
3136,6.556393750275806e+46
3137,2.719998981466745e+47
3138,1.9945174605965094e+47
3139,7.000210935319007e+46
3140,4.5428419446501387e+46
3141,3.2115736176706393e+47
3142,1.8248099634133572e+47
3143,3.197504326708872e+47
3144,3.4596429613850655e+46
3145,3.2681724330309036e+47
3146,2.7831729825662978e+47
3147,2.9105322110936725e+47
3148,1.5156672574974247e+47
3149,1.7628949708669138e+47
3150,2.8414617682772833e+47
3151,9.474535423786237e+46
3152,1.8753238946585914e+46
3153,3.144516195551633e+47
3154,9.383591370362598e+46
3155,3.166713920450556e+47
3156,3.662449815110514e+47
3157,1.3112459070573305e+47
3158,3.828381851774261e+47
3159,4.660857823178404e+46
3160,2.3529170973021095e+47
3161,2.303081989537134e+47
3162,3.1689291233592976e+47
3163,2.2953566110083526e+47
3164,7.898903542759513e+46
3165,3.509066225309698e+46
3166,1.7740113826929985e+47
3167,1.2687417138585694e+47
3168,5.004423768222476e+46
3169,1.923570466211117e+44
3170,9.152868147690392e+46
3171,4.750157718761524e+46
3172,1.7490440920887011e+47
3173,3.2347619870915184e+47
3174,4.053289055028062e+47
3175,2.0608491169799178e+47
3176,3.5827070318327253e+47
