,0
79,1.395186923265015e+36
80,1.9004754487612264e+35
81,5.275951124545996e+35
82,5.656913840809068e+35
83,4.024572025901793e+35
84,7.5779701224199705e+34
85,1.433353779344236e+36
86,1.9229241241938665e+36
87,1.054163601003558e+36
88,2.407993460089356e+35
89,1.1122378853419031e+36
90,9.602543081935396e+35
91,7.583539159476887e+35
92,1.242406024975921e+36
93,1.1762942956026852e+36
94,1.6175075209935934e+36
95,1.181806127636609e+36
96,5.792959997796406e+32
97,1.680480207673526e+36
98,1.950174750221039e+36
99,5.688547556861885e+35
100,4.6980058247523995e+35
101,8.998975650961922e+35
102,2.110748178594478e+36
103,2.2694084527044506e+36
104,7.257568037937036e+35
105,2.213873576205735e+36
106,1.8600140333964817e+36
107,2.0252431178581988e+36
108,1.8565248558411387e+36
109,1.4949520054235968e+36
110,1.6216700724788294e+36
111,6.983138354607153e+35
112,4.732144194189144e+35
113,2.620272518593522e+34
114,1.942590488009672e+36
115,2.6987361453163206e+35
116,1.492784813492076e+35
117,4.258627460245985e+35
118,9.852019741901613e+35
119,6.908365862870614e+35
120,7.980150250016991e+35
121,1.5554874192719814e+36
122,1.6377858072486294e+36
123,2.3609064556564146e+36
124,1.485941376087807e+36
125,2.296837383068988e+35
126,2.2624994699945416e+36
127,1.696086561548918e+36
128,2.586506218856397e+35
129,1.915592598554854e+36
130,3.770228074438496e+35
131,1.0083334227832468e+36
132,2.5544784053072776e+36
133,1.427213846824368e+36
134,1.5942484672923763e+36
135,1.171780346332515e+36
136,1.6721683441118363e+36
137,1.7482914593807236e+36
138,1.547897714638674e+35
139,2.7555055767616776e+36
140,2.6408447535721678e+36
141,1.503403246089106e+35
142,1.3992661933365354e+36
143,1.7469627201174998e+36
144,2.7128390590017304e+36
145,6.847384395228481e+35
146,1.7477062179520335e+36
147,2.110680091383285e+36
148,2.8999909752876895e+36
149,2.8055212856067835e+36
150,7.21582536439374e+35
151,1.7557760000368316e+36
152,2.984137646084299e+36
153,1.7210928866718876e+36
154,1.6526942731517485e+36
155,1.865226219614315e+36
156,3.665820717355103e+35
157,2.01297778560018e+36
158,1.7442715229527986e+36
159,3.450974873224822e+35
160,2.7333745955836945e+36
161,2.71048691897656e+36
162,1.3084530345794992e+36
163,2.9104209729880406e+36
164,1.2694414809555618e+35
165,2.0561375751768902e+35
166,7.572734103632645e+35
167,1.9835132874412188e+36
168,9.689500338427123e+35
169,8.169604142558513e+35
170,2.4527322620698172e+36
171,1.4567118385036234e+36
172,1.1579300252531793e+36
173,4.187853333727416e+35
174,6.76868979474828e+35
175,6.330365757849113e+34
176,2.0972909203690718e+36
177,1.1001390228325509e+36
178,3.0382855740237953e+35
179,3.092855021830347e+36
180,1.3297278194692467e+36
181,1.9127156690104606e+36
182,1.441275247911488e+36
183,3.112003605140758e+36
184,3.982506978332395e+35
185,1.4503688092527536e+36
186,2.5040735827318468e+36
187,1.0277550966099348e+36
188,2.5912593964016105e+36
189,2.56034501524727e+35
190,3.6419996478198336e+36
191,2.07925985689181e+35
192,1.6593012174090855e+36
193,2.3567335543218833e+36
194,1.0210804735640478e+36
195,1.1534371525478965e+36
196,1.957725976150812e+36
197,3.315197805990374e+36
198,1.5724560048694643e+36
199,3.3100666790393496e+36
200,9.263960150892417e+34
201,2.88551206867031e+36
202,1.5081575261410425e+36
203,2.5098434105986174e+36
204,7.207224265420198e+35
205,1.73405525625619e+36
206,2.3005687011554733e+36
207,3.538681915938708e+36
208,1.1827370953709969e+36
209,1.5590660196873315e+35
210,1.175366871703953e+36
211,1.975296719509277e+35
212,2.2460217736291398e+36
213,2.976712856183761e+36
214,2.029677347759662e+35
215,1.3994120345538124e+36
216,4.764743269930892e+34
217,5.734038152640956e+35
218,3.3015571830891696e+36
219,7.991631973987587e+35
220,1.6541430027962878e+36
221,1.4667288757753216e+36
222,4.6760400573034155e+36
223,5.220455374119457e+34
224,3.3592608714847934e+36
225,1.4605281693216102e+36
226,1.1630899639949436e+36
227,4.9190000527063065e+36
228,3.088432192835964e+36
229,1.846734326031406e+36
230,3.0897729476166884e+36
231,3.135002003149141e+35
232,1.9361867089431e+36
233,4.671538701488068e+36
234,3.9332615958185836e+36
235,4.2918912151390324e+36
236,5.1257982289040314e+36
237,9.105446025672173e+35
238,4.18337020006804e+36
239,2.665819861334457e+35
240,5.0686943612205663e+36
241,5.412542500355629e+36
242,3.9876439235833005e+35
243,3.787089845153431e+36
244,3.3250055117619335e+35
245,2.2210545643658502e+36
246,1.6962810526966587e+36
247,4.4706905409158463e+36
248,3.536701106074578e+36
249,1.1660949660611179e+36
250,4.0412754065860326e+35
251,3.317458481963156e+36
252,3.9725192867531734e+36
253,2.3846359569805784e+36
254,2.1352653736146193e+36
255,5.413343071381359e+36
256,1.3131061248251215e+36
257,1.3442763998805646e+36
258,4.388987814090149e+36
259,5.751681458837562e+36
260,4.9657066491922027e+36
261,1.2238855847598597e+36
262,2.5415318392439002e+35
263,4.9213805172571146e+35
264,6.156385021239998e+36
265,7.531750649912039e+35
266,2.349674638659991e+36
267,1.3212815403583344e+36
268,2.1109638853334815e+36
269,4.8111653356297946e+36
270,4.283797870491801e+36
271,3.023718881747803e+36
272,4.790831752042769e+36
273,4.9960653411933366e+36
274,6.061637459287305e+36
275,5.947312452576736e+36
276,3.6605631349424665e+36
277,1.1764553363827699e+36
278,3.8932515025011227e+36
279,1.4857803956681086e+36
280,4.5901026687490674e+36
281,2.9433298019698126e+36
282,6.81550685018303e+35
283,4.6677407412140675e+36
284,2.876597240212476e+36
285,7.17527509644877e+36
286,5.001293045545809e+35
287,4.1830030563361373e+36
288,3.622755284526867e+36
289,6.86672152871957e+36
290,6.488813442717765e+36
291,2.2329614407940733e+36
292,2.966468080517068e+36
293,1.2098161086884215e+36
294,4.702742235495802e+36
295,6.469347746991456e+36
296,5.1891188613387093e+36
297,7.748152277382429e+36
298,5.979869721428056e+36
299,4.8680866041355366e+36
300,1.3175062681239033e+36
301,2.33707859566853e+36
302,3.764881141195778e+36
303,6.671628664817762e+35
304,7.053410801120372e+36
305,7.895915687467918e+36
306,4.5490972266872743e+36
307,1.1538836674089752e+36
308,8.498001156803051e+36
309,1.3786326269045692e+36
310,3.341609159697352e+36
311,2.3018756350056942e+36
312,4.4442838071498553e+36
313,4.160014660692801e+36
314,6.029114953849845e+36
315,8.486993961331938e+36
316,6.395200216386001e+36
317,6.61850476653187e+36
318,3.1294788621681595e+36
319,4.5334153762144484e+36
320,7.84242045253289e+36
321,1.5363646391584553e+36
322,4.643148421726031e+36
323,4.982031859594124e+36
324,3.405087863641662e+36
325,6.094435301187167e+36
326,1.5057088150551167e+36
327,9.052772079521351e+35
328,7.321405783819173e+36
329,7.557356032220188e+36
330,2.8618731241666267e+36
331,6.637110625265682e+36
332,8.496802980474213e+36
333,5.06366847431881e+36
334,9.593613443368409e+35
335,4.0779189479288016e+36
336,9.39885599625361e+36
337,1.0239378926620106e+37
338,9.076867983124852e+36
339,5.7315495320469e+36
340,4.6412193662937626e+35
341,4.970302998871315e+36
342,3.880040637344951e+36
343,9.041332740389892e+36
344,7.098641030366388e+36
345,1.118326984053343e+36
346,3.0181455380897515e+35
347,1.0915106037171726e+36
348,7.961606229849413e+36
349,1.0499813575819188e+36
350,1.0871376291304028e+37
351,7.875874178690896e+36
352,5.440097883993337e+36
353,9.74624211529603e+36
354,7.056369198986999e+36
355,2.730689668721303e+36
356,9.622269812364066e+36
357,3.266634299199366e+36
358,3.2427439672404407e+35
359,9.254886450700998e+36
360,3.990921486278924e+36
361,8.697761745701848e+36
362,9.893679069763749e+36
363,3.364119045649833e+36
364,1.1949389401506702e+37
365,2.2028602452424692e+36
366,3.810929489928764e+36
367,1.1889674579321345e+37
368,1.1639232204475158e+37
369,5.981555329694997e+35
370,1.1659335389390728e+37
371,6.772316038937511e+36
372,9.140962654785405e+36
373,3.9808722370051886e+36
374,1.6093058211169544e+36
375,6.265593451157001e+36
376,1.8620010200956127e+36
377,3.847489099105639e+36
378,1.1843774086187724e+37
379,3.0922592485228877e+36
380,8.166798195655386e+36
381,6.144231630691413e+36
382,3.762466916429758e+36
383,2.0574933643107353e+36
384,5.778897750891176e+36
385,9.638981749921476e+36
386,7.7654247949343e+36
387,9.021169900681913e+36
388,9.097235810200566e+36
389,7.074981002983916e+36
390,5.45377339753857e+36
391,9.783661171498619e+36
392,2.8466819645425456e+35
393,1.091304723056329e+37
394,2.928670492013883e+36
395,9.489676471397882e+34
396,2.1416313437702004e+36
397,8.192210935540386e+36
398,5.630444981793784e+36
399,1.207818827198586e+37
400,3.489089402939506e+36
401,1.2419657616844589e+37
402,3.199649950567095e+36
403,8.467568558063738e+36
404,1.4668207756835055e+37
405,4.952334382778908e+36
406,1.5741231431092358e+37
407,1.066167090130597e+37
408,6.355774672523626e+35
409,1.02671562054888e+37
410,1.187948504314091e+36
411,2.3634109465955024e+36
412,1.1401774316435468e+37
413,5.194110621278529e+36
414,9.638568769576905e+34
415,7.537909235808981e+36
416,1.4444752601506622e+37
417,1.3897557596995714e+37
418,2.0401528342418308e+36
419,3.3497561968918694e+36
420,1.2163124553348132e+37
421,8.580713488758879e+36
422,9.633922312213909e+36
423,1.7404088462241194e+37
424,1.4829594965203573e+37
425,1.39832360613305e+37
426,1.2014106941691786e+37
427,4.433567607457019e+36
428,6.654730231468268e+36
429,5.349664074704933e+36
430,5.693564056355436e+36
431,1.2752883398901466e+37
432,4.868719634499379e+36
433,1.1477836939369316e+37
434,3.447316491406707e+36
435,1.2620814693305925e+37
436,1.6674366741092288e+37
437,8.924399744546469e+36
438,8.341299175944659e+35
439,1.422916957313865e+37
440,1.459835039336389e+37
441,1.2946668012295413e+37
442,1.051215708966286e+36
443,1.0544997346229281e+37
444,8.253453969913149e+36
445,1.9708589440991557e+37
446,1.657208012551967e+37
447,1.6040348940304521e+37
448,4.7689833053141455e+36
449,1.8642272815016075e+37
450,1.5740139137284606e+36
451,1.084079389578758e+37
452,1.6231076215577423e+37
453,9.959653443130361e+36
454,1.3797009554844924e+37
455,1.7879503395978702e+37
456,1.405168869588192e+37
457,1.5551610692045935e+37
458,2.763665391714109e+36
459,2.0036196189558882e+37
460,2.0767941516470116e+37
461,3.582464886946413e+36
462,2.1612532696516455e+37
463,1.2338065825882496e+37
464,2.3166510648721857e+37
465,1.6304100151683091e+37
466,1.2361872501029696e+37
467,2.3215819802615117e+34
468,9.531721517314507e+36
469,2.0872198252788534e+37
470,1.0374201198827405e+37
471,2.0669615722195632e+37
472,3.6142973944323525e+36
473,7.879477073993638e+36
474,1.9152495011730303e+37
475,2.2817250772022436e+37
476,1.947868468069891e+37
477,1.4806466051337831e+37
478,7.62486802147864e+36
479,2.849371019526709e+36
480,5.1125966289979225e+36
481,9.942936274692668e+36
482,2.2040936493196757e+36
483,3.986774121340846e+36
484,1.0673281839045154e+37
485,1.0984022507829433e+37
486,8.744198914588621e+36
487,4.196343432169429e+36
488,3.615460151673105e+36
489,1.6893528986227717e+37
490,2.1452153701204067e+37
491,4.050342225784927e+36
492,1.3283031389530517e+37
493,1.7771272889930339e+37
494,9.062506884334219e+36
495,2.496184137925852e+37
496,2.0526273809149423e+36
497,2.55579432667327e+37
498,1.937923796876667e+37
499,2.659554524521247e+37
500,1.9549063049211297e+37
501,2.150677477892749e+37
502,1.7490519347945745e+37
503,1.5990894580533808e+37
504,1.262997515805548e+36
505,2.231980814370143e+37
506,2.6101601486995797e+35
507,2.6102626838009475e+37
508,2.5647186810353283e+37
509,8.39458885344052e+36
510,1.319260317457694e+37
511,2.1388666876311212e+37
512,6.413658541450638e+36
513,2.9961999927323985e+37
514,1.8946527347885574e+37
515,9.960337953732144e+36
516,2.2499894196858745e+37
517,1.4352640963224304e+37
518,2.613551913012536e+37
519,2.334352675289281e+37
520,2.0440066312139726e+37
521,3.109789084963666e+37
522,2.942645088369695e+37
523,2.0142924630219664e+37
524,2.140037283140124e+37
525,2.159613529701496e+37
526,1.4813571379044895e+37
527,2.430995337905285e+37
528,2.9658878536919704e+37
529,2.8926863618293446e+37
530,1.8202421064886717e+37
531,1.764982340804533e+36
532,3.3716920290772793e+37
533,1.2417765853641804e+37
534,7.542604144230861e+36
535,2.67994821569446e+37
536,1.9312029975667603e+37
537,3.0337983706483404e+37
538,3.081640325483636e+36
539,3.179847495659873e+37
540,1.891328276858209e+37
541,7.514408464148013e+36
542,2.204632007440106e+37
543,3.706989707084945e+37
544,3.7209928519529546e+37
545,8.572134842969266e+36
546,3.0935991635453267e+37
547,1.4343387477515915e+37
548,2.0417403147867108e+37
549,1.5545296124071372e+37
550,2.655176598021009e+36
551,3.831440087242706e+37
552,1.5773198539888704e+37
553,1.9309020297164736e+36
554,2.0090826292934081e+37
555,3.388141063458627e+37
556,4.003652663683676e+37
557,4.1658709460994145e+37
558,1.1740315748822143e+37
559,3.844920298498943e+37
560,2.1322984721691585e+37
561,1.1999189684624617e+37
562,3.5636634639401463e+37
563,1.9300272595024644e+37
564,1.7583057504739801e+37
565,2.9049232971869717e+37
566,2.2486667632359247e+36
567,6.440195347788114e+36
568,4.297157501010439e+37
569,2.7411581800878654e+37
570,4.7630624014091616e+36
571,4.298896223394766e+37
572,1.7380960101995326e+37
573,9.884652011868081e+36
574,3.685381461859674e+37
575,1.90982044297083e+37
576,6.729522117858503e+35
577,2.2122846301199187e+37
578,1.0891647440378288e+37
579,2.1237753444842313e+37
580,2.8554694422252644e+37
581,6.505895593086874e+36
582,4.432967729486681e+37
583,2.196327183127672e+37
584,4.157303945416574e+37
585,2.0783306410059674e+37
586,4.23507584834651e+37
587,3.7579705588224417e+37
588,3.1688517910760016e+36
589,3.9127657713753105e+37
590,4.29629239112037e+37
591,4.590091002130191e+37
592,2.349683959923689e+36
593,3.598805956729062e+37
594,2.2428238331055393e+37
595,4.827666766120617e+37
596,5.500638030096162e+36
597,3.085981628778594e+37
598,2.8606759848055133e+37
599,5.305475591576955e+37
600,3.1681623100259245e+37
601,5.215238345512623e+37
602,4.248395094993137e+37
603,2.962334787048001e+37
604,1.142922823533627e+37
605,5.647714119412932e+36
606,4.717293736477847e+37
607,3.9055203797996394e+36
608,1.6168245260673502e+37
609,5.484020255030296e+37
610,5.688755960452234e+37
611,2.0598535569915451e+37
612,3.715722494139162e+37
613,3.01732346033595e+35
614,3.696014641868477e+36
615,8.385243021053588e+35
616,5.297634375350278e+37
617,5.870161411534873e+37
618,1.676292254960158e+36
619,5.499850928061636e+37
620,2.4873851165575404e+37
621,1.7560337828535842e+36
622,2.960593399504178e+37
623,6.054788943910636e+37
624,1.3419835533633835e+37
625,3.130552356815859e+37
626,9.46930277434641e+35
627,2.4070093371842027e+37
628,2.4376076305765877e+37
629,3.5349117265142816e+37
630,4.171734624441039e+37
631,5.992113430384525e+37
632,2.6697429047809526e+37
633,3.595694230624852e+37
634,1.354290653226729e+36
635,1.8609194954481275e+37
636,2.1010391896560888e+37
637,3.4536453587559885e+37
638,8.124742878831177e+36
639,2.993736470587391e+37
640,2.743165631038968e+37
641,2.7677836346845687e+37
642,1.9100127318970764e+37
643,5.750540054922374e+37
644,2.1849263842963073e+37
645,6.835923552364806e+37
646,6.701407830318157e+37
647,7.146030183222866e+37
648,5.891496423588296e+37
649,2.7843262812019133e+37
650,1.3712350490859998e+37
651,6.613548418635239e+36
652,4.533285856381391e+37
653,2.1744542261556553e+37
654,9.721135838549021e+36
655,6.683977503612756e+37
656,1.031274927587585e+36
657,7.475135219146079e+37
658,6.387442923357053e+37
659,7.651111201540619e+37
660,6.330150810920294e+37
661,3.871484644579017e+37
662,4.991672193896022e+37
663,3.819373992530566e+36
664,8.020277150759841e+37
665,4.654285739869757e+37
666,1.622878613568806e+37
667,6.438130035357434e+37
668,3.65515510338687e+37
669,4.51180682281496e+37
670,2.3445962685163674e+37
671,7.152909221553838e+37
672,3.7143956295444233e+37
673,6.782290697713846e+37
674,5.073505644789829e+37
675,5.344410346510156e+37
676,1.204843414217429e+37
677,7.87295648993793e+37
678,7.091261162907294e+37
679,4.7043524656298225e+37
680,7.959003854669328e+37
681,3.603326387469505e+37
682,4.226776028339146e+37
683,2.489050217273832e+34
684,1.1899416014617618e+37
685,1.880187467288825e+37
686,8.861610403419073e+37
687,5.985273338860929e+36
688,9.507367426092268e+37
689,1.8704186466308015e+36
690,2.507625218712069e+37
691,4.0552063299533425e+37
692,7.709609162352902e+37
693,1.517807801467829e+36
694,1.410904155483679e+37
695,9.057875568424908e+37
696,1.0674236176324667e+37
697,4.373399345758026e+37
698,1.1019138856001887e+37
699,3.937099272102055e+36
700,6.443485752064906e+37
701,9.2379792973772e+36
702,5.140105353905742e+37
703,6.808296352096931e+37
704,3.694160346629461e+37
705,4.455544619927616e+37
706,9.51053931175753e+37
707,7.219119665256913e+36
708,1.0636451041313274e+38
709,3.660973757907457e+37
710,4.85885616222028e+37
711,2.1244835537508761e+37
712,5.75358699793528e+37
713,7.244124196949824e+37
714,4.447335501198362e+37
715,8.654219290073606e+37
716,1.0503492058652254e+38
717,3.297327787167669e+37
718,7.105023359772664e+37
719,1.019442307898348e+38
720,3.112359292758412e+37
721,6.634580798098528e+37
722,1.1112078296135568e+37
723,3.0618055727911545e+37
724,4.670569348423825e+37
725,3.260675738159237e+37
726,9.875929226706392e+37
727,7.676430927119558e+37
728,1.1074795274507399e+38
729,1.3919586280627085e+37
730,9.933145285049933e+37
731,1.213980550020115e+38
732,3.3608395436426292e+37
733,1.0539424333280252e+38
734,9.407128011723335e+36
735,1.006210826651096e+37
736,2.78307243982177e+37
737,1.0876108234224851e+38
738,5.093971981756308e+37
739,6.67968796628115e+37
740,6.24374391606805e+37
741,5.950509592601249e+37
742,2.3469660509420125e+37
743,4.998665252038333e+37
744,8.296243752537324e+37
745,2.4882026054952033e+37
746,1.9038673980753902e+37
747,5.035753116945223e+37
748,2.439751111693553e+37
749,6.57878662552516e+37
750,1.3395049706929294e+37
751,6.374239384987654e+37
752,4.539262357862184e+37
753,7.738909308211202e+37
754,7.981245662204079e+36
755,5.953344486139011e+37
756,1.344904678370432e+37
757,9.440527926475884e+37
758,6.3589050611875e+35
759,1.4277756869887626e+38
760,1.374881027732108e+38
761,4.48709694165422e+36
762,8.51155547648197e+37
763,5.803038884508886e+37
764,1.0231893589136762e+38
765,1.1055740604380677e+38
766,1.4022337636491212e+38
767,2.5337703362161016e+36
768,1.0269630467454977e+38
769,9.090745760762233e+37
770,1.1529407745541679e+38
771,7.288809717160229e+37
772,7.320530742220073e+36
773,1.5250804311577816e+38
774,5.001469002694684e+37
775,2.4520635987897706e+37
776,2.2212933509762547e+37
777,1.0238518335166966e+37
778,1.2493478797884452e+38
779,1.2713242810988085e+38
780,1.4090299325176521e+37
781,5.251523640318685e+37
782,1.4792931742464092e+38
783,1.619917483386116e+38
784,1.2528582057734577e+38
785,9.12222339490301e+37
786,5.281437212980252e+37
787,1.095758705185781e+38
788,9.084343537064465e+37
789,1.5957944846544073e+38
790,1.6062855822371134e+38
791,6.91159559561472e+37
792,8.424713740294251e+37
793,6.8984963520192605e+37
794,1.1337122372242487e+38
795,2.13823938185205e+37
796,1.1482728595284168e+38
797,1.3203879986992673e+38
798,1.7696704886016517e+38
799,1.391432905597017e+38
800,5.609899833977008e+37
801,1.1734899091381835e+38
802,1.1176107837255332e+37
803,9.987169371265776e+37
804,1.2800153665780972e+38
805,6.694522421131807e+37
806,9.431804144118578e+37
807,3.0313602158417728e+37
808,6.616144368264994e+37
809,1.1840211744871439e+38
810,8.687774116449987e+37
811,1.330854340179103e+38
812,9.706092478786197e+37
813,1.1884348663641428e+38
814,1.359830215067313e+38
815,1.313565203660801e+38
816,2.098571699582415e+38
817,2.0369780385321628e+37
818,8.725045693015653e+37
819,1.184588398051026e+38
820,1.7831732826723585e+38
821,3.338432474025074e+37
822,1.7235697157715986e+38
823,1.6652393326391182e+38
824,1.4013712252027615e+38
825,9.479745725169395e+37
826,5.375106535026388e+37
827,7.524203244554694e+37
828,1.0426465818642609e+38
829,1.9019377968511744e+38
830,4.55303994949034e+37
831,1.8454707889825322e+36
832,1.71513632446923e+38
833,3.328484279503863e+37
834,1.9713487976995886e+38
835,2.3440254213843087e+38
836,1.8214821683701195e+38
837,1.8980919025520468e+38
838,1.4482234917795489e+38
839,2.070435422477752e+38
840,1.8081616849967575e+38
841,2.4181961702969177e+38
842,1.6628763641654052e+38
843,3.948371486287351e+37
844,1.980186476568244e+38
845,1.692023588779684e+38
846,2.2645802539257284e+38
847,2.1801846128961805e+38
848,1.1080216429274636e+38
849,1.810476355584932e+38
850,4.144907379937402e+36
851,2.0050346291950197e+38
852,1.2924002150569858e+38
853,1.8231115013881996e+38
854,1.3676150001745934e+38
855,9.549205471514418e+36
856,2.1146509185253155e+38
857,1.873662581328458e+38
858,2.885410399282242e+37
859,7.381903795175925e+37
860,2.718704472377418e+38
861,1.7111485376486274e+37
862,1.7584981844188763e+38
863,1.1727690228479793e+38
864,2.353630313207277e+38
865,7.737732956569357e+37
866,1.5338719385836673e+38
867,9.968499490695584e+37
868,2.858195543281616e+38
869,9.533733421215734e+37
870,1.892837135828171e+38
871,3.93925806413025e+37
872,2.6972638338886638e+38
873,8.383265172495183e+37
874,2.1995237854625344e+38
875,6.169550845431552e+37
876,8.151261992823274e+37
877,8.441497726230401e+37
878,2.6688740719177075e+38
879,2.4055296448696386e+37
880,2.4403723502604505e+38
881,1.142879461128638e+38
882,2.7986783371560103e+38
883,1.5822293730478367e+38
884,1.8791383735366496e+38
885,3.477961127849287e+37
886,2.2096213023192832e+38
887,7.709493719824284e+37
888,1.6999370227111128e+38
889,9.89538577520452e+37
890,2.143857510033191e+38
891,6.351910674136918e+37
892,3.2861231861953458e+38
893,9.0597239677466e+37
894,1.4130910358024876e+38
895,3.307855371800238e+38
896,1.3448140992060991e+38
897,8.419015633117246e+37
898,2.0003988579556776e+38
899,1.2590295101338678e+36
900,3.0802360654302955e+38
901,2.155818302835517e+37
902,8.69931545324356e+37
903,2.788202014671789e+38
904,1.4321012056280222e+38
905,2.5163275418881674e+38
906,2.8506081988398515e+38
907,1.048108533820266e+38
908,1.3823050578585411e+38
909,3.0635532796774696e+38
910,2.9969464125824952e+38
911,3.5513981117105434e+38
912,8.667539780663037e+37
913,3.437358562525337e+38
914,1.2535275028296119e+38
915,2.3582612794265393e+38
916,1.7251925984826495e+38
917,2.65640921935558e+38
918,1.2403373434835332e+38
919,3.809590877120453e+38
920,2.846140327963583e+38
921,3.7777123531706745e+38
922,1.231008325568436e+38
923,9.4694055037397e+37
924,9.092197832724585e+37
925,2.8544712920610294e+38
926,1.0005444867650033e+38
927,1.9642274728577453e+38
928,2.4706482094720306e+38
929,1.314274552896647e+38
930,3.364448200471837e+38
931,1.1000788475899092e+38
932,3.5313215998946146e+38
933,3.2535813636169054e+38
934,4.148029853901908e+38
935,9.363644905775858e+37
936,3.6722877010393996e+37
937,2.3559282420547736e+38
938,3.412871587090592e+38
939,3.0377820596161304e+38
940,2.8352624796963615e+38
941,2.7607170999163627e+38
942,2.30630950498866e+38
943,3.86472907772672e+38
944,1.505203870319022e+38
945,3.5258407087100775e+38
946,3.128204181651051e+38
947,8.476092604651972e+37
948,2.417405433552345e+38
949,7.48466720069198e+37
950,3.712842734151636e+38
951,3.9700261209741474e+38
952,1.4025070762772095e+37
953,1.3323348422892035e+38
954,1.1019855283052476e+38
955,2.256277045763327e+38
956,2.1458209409294978e+37
957,4.02291099340239e+38
958,3.526582353401193e+38
959,1.9963831388177337e+38
960,2.1738368962669473e+38
961,5.040222468070042e+38
962,4.8100955960762476e+38
963,2.1484994702500863e+38
964,4.569705915404441e+38
965,3.5458432590697306e+38
966,3.0404404033687893e+38
967,8.98274107901911e+37
968,1.1074732255177568e+37
969,1.596474310372951e+38
970,3.289398161279819e+38
971,2.093087753161816e+38
972,1.2791929505870153e+38
973,5.500166351072262e+38
974,3.114185446111459e+38
975,2.754293128297797e+38
976,1.7562505868201216e+38
977,1.321890416729368e+38
978,4.715142823459542e+36
979,5.049548532628589e+38
980,4.106661026988094e+38
981,5.6538923791151745e+38
982,1.903856532347913e+38
983,3.2329244001924613e+38
984,4.919775736271443e+38
985,2.490185969735526e+37
986,1.4003670387660218e+38
987,2.928431718143307e+38
988,1.7410897271237835e+38
989,3.3821035960765592e+38
990,4.41852339806347e+38
991,2.8236677527268844e+38
992,1.6109166787276813e+38
993,3.714701427415382e+38
994,6.209271184089709e+37
995,1.3956483644426051e+38
996,4.444388170496004e+37
997,3.912212461109807e+38
998,6.971581901530419e+37
999,1.054619635794704e+38
1000,4.9239478703435424e+38
1001,2.143162713760813e+38
1002,9.593222238704745e+37
1003,5.235251361940102e+38
1004,3.199561025050465e+38
1005,4.354230544429241e+38
1006,6.750023515689479e+38
1007,2.5162175828451834e+38
1008,2.066693497342538e+38
1009,1.5900711887806426e+38
1010,1.4091915141267271e+38
1011,9.559444213527043e+37
1012,4.853035732011507e+38
1013,1.2992321894437543e+38
1014,2.4430527206757728e+38
1015,6.3018253270476934e+38
1016,1.3772894845485106e+38
1017,4.838589263259259e+38
1018,7.578735071477636e+37
1019,6.8030670236691625e+38
1020,7.198962703171875e+38
1021,5.364698816071612e+38
1022,5.044316946572512e+37
1023,2.873686130300645e+38
1024,5.961237937045825e+38
1025,3.550095608192383e+38
1026,1.789500635327909e+38
1027,6.4188763092005255e+38
1028,6.6074907036097355e+38
1029,9.32317702008161e+37
1030,1.842161842778105e+38
1031,3.030763172777695e+38
1032,5.212002097183695e+38
1033,7.224516720829775e+38
1034,6.040825920766394e+38
1035,8.125263475878105e+37
1036,6.297130787113742e+38
1037,3.014572207443233e+38
1038,8.093408832733326e+38
