,0
127,2.6403687028861087e+36
128,2.6573487378400876e+36
129,2.6744368881976197e+36
130,2.691633835196018e+36
131,2.708940264318157e+36
132,2.726356865318539e+36
133,2.7438843322498066e+36
134,2.761523363489075e+36
135,2.779274661764529e+36
136,2.797138934182392e+36
137,2.815116892253165e+36
138,2.8332092519210837e+36
139,2.851416733588048e+36
140,2.869740062143194e+36
141,2.88817996699002e+36
142,2.9067371820743825e+36
143,2.925412445912007e+36
144,2.944206501617103e+36
145,2.963120096930314e+36
146,2.9821539842473834e+36
147,3.001308920646996e+36
148,3.0205856679223825e+36
149,3.039984992606239e+36
150,3.059507666002579e+36
151,3.079154464215431e+36
152,3.098926168178356e+36
153,3.118823563684119e+36
154,3.1388474414146827e+36
155,3.1589985969710646e+36
156,3.1792778309037943e+36
157,3.1996859487425916e+36
158,3.220223761029744e+36
159,3.2408920833466854e+36
160,3.261691736347817e+36
161,3.28262354579117e+36
162,3.303688342569339e+36
163,3.324886962741517e+36
164,3.34622024756494e+36
165,3.367689043526888e+36
166,3.3892942023770155e+36
167,3.4110365811585334e+36
168,3.432917042244211e+36
169,3.454936453364213e+36
170,3.4770956876423054e+36
171,3.4993956236279945e+36
172,3.5218371453299675e+36
173,3.5444211422497146e+36
174,3.567148509415013e+36
175,3.590020147414182e+36
176,3.613036962429907e+36
177,3.636199866272956e+36
178,3.659509776419916e+36
179,3.682967616043218e+36
180,3.70657431404914e+36
181,3.7303308051124363e+36
182,3.754238029711374e+36
183,3.778296934163819e+36
184,3.802508470662738e+36
185,3.826873597312304e+36
186,3.851393278164262e+36
187,3.876068483253421e+36
188,3.9009001886379424e+36
189,3.925889376430965e+36
190,3.951037034841423e+36
191,3.976344158210202e+36
192,4.0018117470482396e+36
193,4.0274408080737973e+36
194,4.053232354251026e+36
195,4.0791874048279125e+36
196,4.105306985374994e+36
197,4.131592127823121e+36
198,4.158043870506233e+36
199,4.184663258194781e+36
200,4.211451342139246e+36
201,4.238409180108762e+36
202,4.265537836430917e+36
203,4.292838382032244e+36
204,4.3203118944783865e+36
205,4.3479594580148456e+36
206,4.375782163607996e+36
207,4.403781108985215e+36
208,4.431957398680142e+36
209,4.4603121440686175e+36
210,4.488846463414501e+36
211,4.517561481910577e+36
212,4.5464583317214987e+36
213,4.5755381520259384e+36
214,4.604802089060011e+36
215,4.6342512961601414e+36
216,4.6638869338066704e+36
217,4.693710169666457e+36
218,4.7237221786411e+36
219,4.7539241429050533e+36
220,4.78431725195405e+36
221,4.8149027026492065e+36
222,4.845681699261555e+36
223,4.876655453518044e+36
224,4.907825184646691e+36
225,4.939192119422567e+36
226,4.970757492214059e+36
227,5.002522545028125e+36
228,5.0344885275613486e+36
229,5.0666566972405514e+36
230,5.09902831927437e+36
231,5.131604666699571e+36
232,5.164387020429262e+36
233,5.1973766693007336e+36
234,5.230574910124033e+36
235,5.2639830477307045e+36
236,5.2976023950227327e+36
237,5.331434273020846e+36
238,5.365480010918715e+36
239,5.399740946125817e+36
240,5.434218424322301e+36
241,5.468913799508678e+36
242,5.503828434056311e+36
243,5.53896369875852e+36
244,5.574320972882314e+36
245,5.6099016442198e+36
246,5.645707109140669e+36
247,5.681738772644114e+36
248,5.717998048410821e+36
249,5.754486358860274e+36
250,5.791205135197424e+36
251,5.828155817470512e+36
252,5.865339854624415e+36
253,5.902758704554709e+36
254,5.940413834162298e+36
255,5.978306719408429e+36
256,6.016438845370039e+36
257,6.054811706293704e+36
258,6.093426805657494e+36
259,6.13228565621881e+36
260,6.171389780076698e+36
261,6.21074070872708e+36
262,6.250339983120456e+36
263,6.290189153719439e+36
264,6.330289780556661e+36
265,6.370643433293463e+36
266,6.411251691278065e+36
267,6.452116143605255e+36
268,6.493238389173846e+36
269,6.534620036752588e+36
270,6.576262705031512e+36
271,6.618168022688059e+36
272,6.660337628446944e+36
273,6.702773171140865e+36
274,6.745476309772424e+36
275,6.788448713576015e+36
276,6.831692062080196e+36
277,6.875208045170426e+36
278,6.918998363150491e+36
279,6.963064726812405e+36
280,7.007408857490616e+36
281,7.052032487132913e+36
282,7.096937358363228e+36
283,7.14212522454643e+36
284,7.1875978498545e+36
285,7.233357009331286e+36
286,7.279404488959573e+36
287,7.32574208572727e+36
288,7.372371607692938e+36
289,7.419294874059461e+36
290,7.466513715232457e+36
291,7.514029972894748e+36
292,7.561845500072978e+36
293,7.609962161207949e+36
294,7.658381832222325e+36
295,7.707106400591868e+36
296,7.756137765415082e+36
297,7.80547783748401e+36
298,7.855128539353732e+36
299,7.905091805420771e+36
300,7.955369581984916e+36
301,8.005963827328063e+36
302,8.056876511785974e+36
303,8.108109617820996e+36
304,8.159665140096089e+36
305,8.211545085549252e+36
306,8.263751473467506e+36
307,8.31628633556262e+36
308,8.369151716044129e+36
309,8.422349671703289e+36
310,8.475882271978217e+36
311,8.529751599038082e+36
312,8.583959747858566e+36
313,8.638508826300031e+36
314,8.693400955185042e+36
315,8.748638268378194e+36
316,8.80422291286443e+36
317,8.860157048828791e+36
318,8.91644284973557e+36
319,8.973082502415547e+36
320,9.030078207136508e+36
321,9.087432177691408e+36
322,9.145146641480022e+36
323,9.203223839590246e+36
324,9.261666026882147e+36
325,9.320475472070798e+36
326,9.379654457811075e+36
327,9.439205280781816e+36
328,9.499130251769068e+36
329,9.559431695759404e+36
330,9.620111952014926e+36
331,9.681173374166694e+36
332,9.742618330301278e+36
333,9.804449203046951e+36
334,9.866668389662942e+36
335,9.92927830212807e+36
336,9.99228136722947e+36
337,1.00556800266532e+37
338,1.011947673707165e+37
339,1.0183673970243658e+37
340,1.024827421309272e+37
341,1.0313279967807204e+37
342,1.0378693751931949e+37
343,1.0444518098459599e+37
344,1.0510755555926222e+37
345,1.0577408688503777e+37
346,1.06444800760954e+37
347,1.0711972314431771e+37
348,1.07798880151652e+37
349,1.0848229805965554e+37
350,1.09170003306253e+37
351,1.0986202249143642e+37
352,1.1055838237834473e+37
353,1.1125910989421958e+37
354,1.1196423213140867e+37
355,1.1267377634835664e+37
356,1.1338776997061942e+37
357,1.1410624059187084e+37
358,1.1482921597489325e+37
359,1.1555672405271183e+37
360,1.1628879292946172e+37
361,1.1702545088153444e+37
362,1.1776672635858888e+37
363,1.185126479846014e+37
364,1.1926324455892727e+37
365,1.2001854505735088e+37
366,1.207785786331633e+37
367,1.2154337461822596e+37
368,1.2231296252406233e+37
369,1.2308737204291183e+37
370,1.2386663304892688e+37
371,1.2465077559912302e+37
372,1.2543982993457907e+37
373,1.262338264815353e+37
374,1.2703279585250114e+37
375,1.2783676884739173e+37
376,1.2864577645466289e+37
377,1.2945984985243382e+37
378,1.3027902040962352e+37
379,1.3110331968721356e+37
380,1.3193277943922844e+37
381,1.3276743161403066e+37
382,1.3360730835545153e+37
383,1.344524420039911e+37
384,1.3530286509798526e+37
385,1.3615861037481686e+37
386,1.3701971077211347e+37
387,1.3788619942895007e+37
388,1.387581096870821e+37
389,1.3963547509211874e+37
390,1.4051832939489637e+37
391,1.4140670655251915e+37
392,1.4230064072972876e+37
393,1.4320016630014316e+37
394,1.4410531784749427e+37
395,1.450161301669151e+37
396,1.4593263826620685e+37
397,1.4685487736712123e+37
398,1.4778288290663043e+37
399,1.4871669053833788e+37
400,1.4965633613361168e+37
401,1.506018557830093e+37
402,1.5155328579758037e+37
403,1.5251066271019362e+37
404,1.5347402327686706e+37
405,1.544434044781321e+37
406,1.554188435203679e+37
407,1.5640037783717692e+37
408,1.5738804509074952e+37
409,1.5838188317320711e+37
410,1.5938193020813418e+37
411,1.6038822455175607e+37
412,1.6140080479448776e+37
413,1.6241970976230906e+37
414,1.6344497851817555e+37
415,1.644766503634693e+37
416,1.655147648394097e+37
417,1.6655936172851786e+37
418,1.6761048105605967e+37
419,1.686681630914786e+37
420,1.6973244835001017e+37
421,1.7080337759394113e+37
422,1.7188099183425155e+37
423,1.7296533233206389e+37
424,1.7405644060016686e+37
425,1.7515435840451267e+37
426,1.7625912776575432e+37
427,1.773707909607755e+37
428,1.7848939052422822e+37
429,1.7961496925006013e+37
430,1.8074757019321315e+37
431,1.818872366709797e+37
432,1.830340122647171e+37
433,1.8418794082141108e+37
434,1.853490664552789e+37
435,1.8651743354936074e+37
436,1.8769308675715733e+37
437,1.8887607100424032e+37
438,1.9006643148989594e+37
439,1.9126421368873356e+37
440,1.9246946335250318e+37
441,1.9368222651151758e+37
442,1.949025494764837e+37
443,1.9613047884015887e+37
444,1.9736606147904488e+37
445,1.9860934455509129e+37
446,1.9986037551741007e+37
447,2.0111920210400153e+37
448,2.0238587234350794e+37
449,2.036604345568839e+37
450,2.0494293735935906e+37
451,2.0623342966193015e+37
452,2.0753196067331307e+37
453,2.088385799016983e+37
454,2.1015333715653251e+37
455,2.1147628255034466e+37
456,2.128074665005653e+37
457,2.141469397313421e+37
458,2.154947532754109e+37
459,2.168509584758691e+37
460,2.182156069882514e+37
461,2.1958875078212497e+37
462,2.2097044214313314e+37
463,2.2236073367489417e+37
464,2.2375967830086425e+37
465,2.2516732926629263e+37
466,2.2658374014012425e+37
467,2.2800896481696224e+37
468,2.294430575190225e+37
469,2.3088607279808524e+37
470,2.3233806553743996e+37
471,2.3379909095406563e+37
472,2.3526920460032727e+37
473,2.3674846236620105e+37
474,2.382369204812381e+37
475,2.3973463551661227e+37
476,2.4124166438716005e+37
477,2.4275806435344544e+37
478,2.442838930238335e+37
479,2.458192083565213e+37
480,2.4736406866185354e+37
481,2.489185326041063e+37
482,2.5048265920382945e+37
483,2.5205650783992253e+37
484,2.536401382517848e+37
485,2.5523361054148427e+37
486,2.568369851759199e+37
487,2.5845032298901142e+37
488,2.600736851838996e+37
489,2.6170713333515716e+37
490,2.6335072939096975e+37
491,2.650045356755713e+37
492,2.6666861489119445e+37
493,2.683430301205253e+37
494,2.7002784482895803e+37
495,2.7172312286685826e+37
496,2.7342892847188695e+37
497,2.7514532627131815e+37
498,2.768723812843544e+37
499,2.7861015892444356e+37
500,2.803587250018513e+37
501,2.821181457256848e+37
502,2.8388848770653222e+37
503,2.856698179587814e+37
504,2.874622039030692e+37
505,2.892657133686791e+37
506,2.9108041459599747e+37
507,2.9290637623899507e+37
508,2.947436673676654e+37
509,2.9659235747054446e+37
510,2.984525164571222e+37
511,3.003242146606505e+37
512,3.02207522840257e+37
513,3.0410251218377042e+37
514,3.060092543102173e+37
515,3.079278212723959e+37
516,3.098582855594728e+37
517,3.118007200995898e+37
518,3.1375519826247395e+37
519,3.157217938620516e+37
520,3.177005811593223e+37
521,3.196916348646649e+37
522,3.216950301407576e+37
523,3.2371084260524698e+37
524,3.25739148333458e+37
525,3.2778002386110337e+37
526,3.2983354618706554e+37
527,3.318997927761366e+37
528,3.339788415618357e+37
529,3.3607077094917297e+37
530,3.381756598174009e+37
531,3.4029358752316734e+37
532,3.4242463390287823e+37
533,3.445688792759071e+37
534,3.4672640444734974e+37
535,3.4889729071097134e+37
536,3.5108161985210333e+37
537,3.532794741505728e+37
538,3.5549093638366657e+37
539,3.5771608982900907e+37
540,3.599550182678582e+37
541,3.622078059876737e+37
542,3.6447453778539205e+37
543,3.6675529897045656e+37
544,3.690501753678e+37
545,3.713592533209965e+37
546,3.73682619695288e+37
547,3.7602036188072974e+37
548,3.7837256779532337e+37
549,3.8073932588814185e+37
550,3.831207251424392e+37
551,3.8551685507914512e+37
552,3.8792780575957793e+37
553,3.90353667789011e+37
554,3.9279453231980505e+37
555,3.9525049105470395e+37
556,3.977216362500773e+37
557,4.0020806071926016e+37
558,4.027098578358297e+37
559,4.0522712153695854e+37
560,4.077599463267035e+37
561,4.1030842727971207e+37
562,4.1287266004409836e+37
563,4.1545274084521785e+37
564,4.180487664889891e+37
565,4.206608343654116e+37
566,4.2328904245196504e+37
567,4.259334893171721e+37
568,4.285942741240846e+37
569,4.31271496633815e+37
570,4.339652572090469e+37
571,4.36675656817927e+37
572,4.394027970371777e+37
573,4.421467800560102e+37
574,4.449077086797685e+37
575,4.47685686333511e+37
576,4.504808170657397e+37
577,4.532932055521286e+37
578,4.561229570991871e+37
579,4.589701776481001e+37
580,4.618349737783163e+37
581,4.647174527118087e+37
582,4.676177223162682e+37
583,4.705358911093249e+37
584,4.73472068262363e+37
585,4.764263636043556e+37
586,4.793988876257999e+37
587,4.823897514826569e+37
588,4.853990670002713e+37
589,4.8842694667739915e+37
590,4.914735036901543e+37
591,4.945388518959841e+37
592,4.976231058381028e+37
593,5.00726380748926e+37
594,5.038487925546262e+37
595,5.069904578791019e+37
596,5.101514940481803e+37
597,5.133320190937079e+37
598,5.16532151757806e+37
599,5.197520114970748e+37
600,5.22991718486693e+37
601,5.262513936252006e+37
602,5.295311585380207e+37
603,5.328311355823335e+37
604,5.361514478512031e+37
605,5.394922191780144e+37
606,5.42853574140871e+37
607,5.462356380669454e+37
608,5.496385370369998e+37
609,5.5306239788981635e+37
610,5.565073482267008e+37
611,5.599735164158883e+37
612,5.634610315975879e+37
613,5.6697002368781205e+37
614,5.70500623383466e+37
615,5.740529621668747e+37
616,5.776271723104422e+37
617,5.8122338688128255e+37
618,5.848417397460292e+37
619,5.884823655754694e+37
620,5.921453998492597e+37
621,5.958309788611986e+37
622,5.995392397232762e+37
623,6.032703203710672e+37
624,6.0702435956845185e+37
625,6.108014969125442e+37
626,6.1460187283861455e+37
627,6.184256286250698e+37
628,6.222729063983985e+37
629,6.261438491383168e+37
630,6.300386006826749e+37
631,6.339573057324776e+37
632,6.379001098575472e+37
633,6.418671595008036e+37
634,6.458586019840678e+37
635,6.49874585513023e+37
636,6.539152591825106e+37
637,6.579807729817587e+37
638,6.620712777997054e+37
639,6.661869254303422e+37
640,6.703278685778521e+37
641,6.744942608626458e+37
642,6.786862568258525e+37
643,6.829040119354393e+37
644,6.871476825914409e+37
645,6.91417426131533e+37
646,6.957134008365635e+37
647,7.000357659361346e+37
648,7.043846816142582e+37
649,7.087603090148908e+37
650,7.131628102477061e+37
651,7.175923483936171e+37
652,7.220490875111107e+37
653,7.265331926411823e+37
654,7.310448298136578e+37
655,7.355841660529463e+37
656,7.401513693838748e+37
657,7.447466088376516e+37
658,7.493700544578165e+37
659,7.540218773061482e+37
660,7.587022494685715e+37
661,7.634113440618591e+37
662,7.681493352387144e+37
663,7.729163981946085e+37
664,7.777127091736835e+37
665,7.825384454750115e+37
666,7.873937854587795e+37
667,7.922789085525703e+37
668,7.971939952577592e+37
669,8.02139227155664e+37
670,8.071147869140654e+37
671,8.12120858293382e+37
672,8.17157626153844e+37
673,8.222252764609575e+37
674,8.273239962926648e+37
675,8.324539738457635e+37
676,8.376153984424975e+37
677,8.428084605372606e+37
678,8.480333517231723e+37
679,8.532902647388571e+37
680,8.585793934749972e+37
681,8.639009329818652e+37
682,8.69255079475118e+37
683,8.746420303432718e+37
684,8.800619841545517e+37
685,8.855151406637918e+37
686,8.910017008194153e+37
687,8.965218667705701e+37
688,9.020758418740857e+37
689,9.076638307016188e+37
690,9.13286039046866e+37
691,9.189426739326887e+37
692,9.24633943618269e+37
693,9.303600576070647e+37
694,9.361212266530128e+37
695,9.419176627686469e+37
696,9.477495792323517e+37
697,9.536171905958836e+37
698,9.595207126916848e+37
699,9.654603626405844e+37
700,9.714363588591243e+37
701,9.7744892106798e+37
702,9.834982702985393e+37
703,9.895846289012158e+37
704,9.9570822055318e+37
705,1.0018692702660904e+38
706,1.0080680043940375e+38
707,1.0143046506413467e+38
708,1.0205794380705117e+38
709,1.0268925971102786e+38
710,1.0332443595635805e+38
711,1.0396349586157727e+38
712,1.046064628842332e+38
713,1.0525336062181225e+38
714,1.0590421281241387e+38
715,1.0655904333567035e+38
716,1.0721787621357008e+38
717,1.0788073561127406e+38
718,1.085476458379693e+38
719,1.0921863134771232e+38
720,1.098937167402828e+38
721,1.105729267620162e+38
722,1.112562863067563e+38
723,1.1194382041658576e+38
724,1.1263555428278099e+38
725,1.1333151324667701e+38
726,1.1403172280055077e+38
727,1.1473620858849043e+38
728,1.1544499640730441e+38
729,1.1615811220740965e+38
730,1.1687558209373498e+38
731,1.1759743232663819e+38
732,1.183236893227723e+38
733,1.1905437965612601e+38
734,1.1978953005878428e+38
735,1.2052916742195333e+38
736,1.2127331879688942e+38
737,1.2202201139581282e+38
738,1.2277527259287113e+38
739,1.2353312992507342e+38
740,1.242956110932698e+38
741,1.250627439630616e+38
742,1.2583455656588295e+38
743,1.266110770998226e+38
744,1.2739233393068975e+38
745,1.2817835559299712e+38
746,1.2896917079092395e+38
747,1.2976480839932326e+38
748,1.3056529746472676e+38
749,1.3137066720633503e+38
750,1.3218094701706017e+38
751,1.3299616646450833e+38
752,1.3381635529199861e+38
753,1.3464154341970017e+38
754,1.354717609454933e+38
755,1.3630703814613874e+38
756,1.3714740547828219e+38
757,1.3799289357951348e+38
758,1.3884353326942561e+38
759,1.3969935555068642e+38
760,1.4056039161011154e+38
761,1.4142667281969793e+38
762,1.4229823073784797e+38
763,1.4317509711026919e+38
764,1.440573038711901e+38
765,1.4494488314444757e+38
766,1.4583786724458123e+38
767,1.4673628867795498e+38
768,1.476401801438811e+38
769,1.4854957453575795e+38
770,1.4946450494218837e+38
771,1.5038500464813227e+38
772,1.5131110713602214e+38
773,1.5224284608705017e+38
774,1.5318025538213775e+38
775,1.5412336910322473e+38
776,1.5507222153441987e+38
777,1.5602684716318264e+38
778,1.5698728068150483e+38
779,1.5795355698713396e+38
780,1.5892571118473483e+38
781,1.5990377858709324e+38
782,1.6088779471647068e+38
783,1.6187779530559907e+38
784,1.628738162990868e+38
785,1.638758938545856e+38
786,1.6488406434405142e+38
787,1.6589836435500379e+38
788,1.6691883069176845e+38
789,1.6794550037676913e+38
790,1.6897841065177139e+38
791,1.7001759897918546e+38
792,1.7106310304330926e+38
793,1.7211496075177523e+38
794,1.7317321023664228e+38
795,1.7423788985582933e+38
796,1.7530903819442216e+38
797,1.7638669406598134e+38
798,1.774708965139011e+38
799,1.785616848127205e+38
800,1.796590984694913e+38
801,1.8076317722509033e+38
802,1.818739610557424e+38
803,1.8299149017416852e+38
804,1.841158050311003e+38
805,1.8524694631664644e+38
806,1.8638495496168725e+38
807,1.8752987213926523e+38
808,1.8868173926603158e+38
809,1.8984059800362985e+38
810,1.910064902601389e+38
811,1.9217945819151794e+38
812,1.933595442030353e+38
813,1.9454679095070664e+38
814,1.957412413428953e+38
815,1.969429385415482e+38
816,1.98151925963836e+38
817,1.993682472835971e+38
818,2.005919464328549e+38
819,2.01823067603287e+38
820,2.030616552477642e+38
821,2.043077540818144e+38
822,2.0556140908533926e+38
823,2.0682266550389345e+38
824,2.080915688503883e+38
825,2.093681649066245e+38
826,2.106524997248481e+38
827,2.1194461962932276e+38
828,2.1324457121793894e+38
829,2.145524013637681e+38
830,2.158681572166944e+38
831,2.1719188620500634e+38
832,2.185236360370471e+38
833,2.198634547027556e+38
834,2.2121139047553133e+38
835,2.2256749191357893e+38
836,2.239318078617528e+38
837,2.2530438745321193e+38
838,2.26685280111047e+38
839,2.2807453554999988e+38
840,2.2947220377815016e+38
841,2.3087833509861865e+38
842,2.3229298011125772e+38
843,2.3371618971453398e+38
844,2.3514801510699635e+38
845,2.3658850778921338e+38
846,2.380377195654687e+38
847,2.3949570254555592e+38
848,2.4096250914651697e+38
849,2.4243819209444876e+38
850,2.4392280442629726e+38
851,2.4541639949166107e+38
852,2.469190309546194e+38
853,2.484307527954866e+38
854,2.4995161931287576e+38
855,2.514816851252231e+38
856,2.5302100517285408e+38
857,2.5456963471983e+38
858,2.5612762935578133e+38
859,2.576950449978286e+38
860,2.5927193789247067e+38
861,2.60858364617525e+38
862,2.624543820839487e+38
863,2.6406004753803826e+38
864,2.656754185630118e+38
865,2.6730055308120093e+38
866,2.689355093559826e+38
867,2.705803459937106e+38
868,2.7223512194574412e+38
869,2.7389989651044413e+38
870,2.7557472933516164e+38
871,2.7725968041831006e+38
872,2.7895481011135777e+38
873,2.8066017912081745e+38
874,2.8237584851058482e+38
875,2.8410187970359907e+38
876,2.8583833448421452e+38
877,2.8758527500020286e+38
878,2.8934276376486132e+38
879,2.9111086365915103e+38
880,2.9288963793379956e+38
881,2.946791502114929e+38
882,2.9647946448891355e+38
883,2.982906451391845e+38
884,3.001127569136742e+38
885,3.0194586494443057e+38
886,3.0379003474634814e+38
887,3.056453322193529e+38
888,3.075118236506447e+38
889,3.0938957571694644e+38
890,3.1127865548675115e+38
891,3.131791304226158e+38
892,3.1509106838340088e+38
893,3.1701453762652695e+38
894,3.1894960681053332e+38
895,3.2089634499703744e+38
896,3.2285482165327536e+38
897,3.2482510665442243e+38
898,3.2680727028594985e+38
899,3.2880138324597828e+38
900,3.3080751664771336e+38
901,3.3282574202178645e+38
902,3.34856131318629e+38
903,3.3689875691119764e+38
904,3.389536915969565e+38
905,3.4102100860067155e+38
906,3.431007815767399e+38
907,3.451930846117346e+38
908,3.472979922268607e+38
909,3.494155793804948e+38
910,3.5154592147072274e+38
911,3.536890943378399e+38
912,3.558451742669409e+38
913,3.5801423799039486e+38
914,3.601963626907447e+38
915,3.623916260028704e+38
916,3.6460010601686836e+38
917,3.668218812806171e+38
918,3.690570308024518e+38
919,3.713056340537676e+38
920,3.735677709717743e+38
921,3.758435219621017e+38
922,3.7813296790146895e+38
923,3.804361901407254e+38
924,3.8275327050711165e+38
925,3.850842913072976e+38
926,3.874293353301072e+38
927,3.897884858492727e+38
928,3.921618266262482e+38
929,3.94549441913053e+38
930,3.969514164550338e+38
931,3.9936783549376975e+38
932,4.017987847699057e+38
933,4.042443505260341e+38
934,4.067046195095482e+38
935,4.0917967897583465e+38
936,4.1166961669070564e+38
937,4.14174520933709e+38
938,4.1669448050097414e+38
939,4.19229584708246e+38
940,4.217799233938038e+38
941,4.243455869215232e+38
942,4.269266661837944e+38
943,4.2952325260494954e+38
944,4.321354381437944e+38
945,4.347633152970015e+38
946,4.374069771021603e+38
947,4.400665171408874e+38
948,4.427420295419308e+38
949,4.45433608984398e+38
950,4.481413507008306e+38
951,4.508653504804516e+38
952,4.5360570467235885e+38
953,4.563625101887283e+38
954,4.591358645080186e+38
955,4.6192586567854886e+38
956,4.647326123212254e+38
957,4.675562036332232e+38
958,4.703967393912503e+38
959,4.7325431995480165e+38
960,4.761290462695633e+38
961,4.7902101987079266e+38
962,4.819303428866622e+38
963,4.8485711804165135e+38
964,4.878014486603052e+38
965,4.90763438670104e+38
966,4.937431926053477e+38
967,4.967408156105089e+38
968,4.997564134438379e+38
969,5.027900924807493e+38
970,5.058419597174851e+38
971,5.089121227746241e+38
972,5.120006899006919e+38
973,5.151077699758089e+38
974,5.182334725151046e+38
975,5.213779076729298e+38
976,5.24541186245775e+38
977,5.2772341967644686e+38
978,5.309247200576995e+38
979,5.3414520013587626e+38
980,5.373849733147641e+38
981,5.406441536593038e+38
982,5.439228558993885e+38
983,5.472211954336564e+38
984,5.5053928833366855e+38
985,5.538772513471519e+38
986,5.572352019023027e+38
987,5.60613258111667e+38
988,5.640115387759444e+38
989,5.6743016338801385e+38
990,5.7086925213689494e+38
991,5.743289259117248e+38
992,5.7780930630582726e+38
993,5.813105156206881e+38
994,5.848326768698952e+38
995,5.883759137837963e+38
996,5.919403508127675e+38
997,5.955261131319443e+38
998,5.991333266451487e+38
999,6.02762117989126e+38
1000,6.064126145377558e+38
1001,6.100849444062168e+38
1002,6.1377923645534936e+38
1003,6.1749562029567275e+38
1004,6.212342262922926e+38
1005,6.2499518556839e+38
1006,6.287786300101021e+38
1007,6.3258469227082964e+38
1008,6.3641350577551545e+38
1009,6.402652047251497e+38
1010,6.441399241011688e+38
1011,6.480377996699568e+38
1012,6.519589679873814e+38
1013,6.5590356640319524e+38
1014,6.5987173306554374e+38
1015,6.6386360692607034e+38
1016,6.678793277436491e+38
1017,6.719190360896437e+38
1018,6.759828733523131e+38
1019,6.8007098174155486e+38
1020,6.84183504293583e+38
1021,6.88320584875712e+38
1022,6.924823681910145e+38
1023,6.966689997830196e+38
1024,7.008806260411272e+38
1025,7.051173942044902e+38
1026,7.093794523675751e+38
1027,7.136669494847905e+38
1028,7.179800353754757e+38
1029,7.223188607288133e+38
1030,7.266835771088257e+38
1031,7.3107433695941e+38
1032,7.354912936092609e+38
1033,7.399346012770483e+38
1034,7.44404415076264e+38
1035,7.489008910210004e+38
1036,7.534241860302015e+38
1037,7.579744579333395e+38
