,0
92,7.509737307532143e+49
93,2.7826548905977046e+49
94,8.391689021351435e+44
95,1.0801057268601964e+44
96,1.427694887028935e+38
97,1.833891248595146e+48
98,2.7481162587315737e+38
99,2.4293506272727513e+40
100,6.343871682183668e+40
101,1.2348300462388634e+49
102,1.1934651666401853e+50
103,7.696701769148601e+48
104,8.298422073412932e+49
105,7.451714790954656e+36
106,8.912378797016025e+48
107,1.9656111115897816e+44
108,4.939798784621845e+37
109,2.2543539108165204e+43
110,1.0254258303630452e+44
111,8.098071561493738e+47
112,1.6124242306578497e+50
113,1.942393339424288e+48
114,6.001255609083472e+47
115,5.831173749006672e+42
116,7.177796253240742e+48
117,1.5279459071320323e+50
118,1.6229121581107643e+50
119,1.766418728936383e+39
120,1.6925056195855896e+41
121,9.087657146571401e+48
122,1.0726182613597684e+46
123,7.704534788776144e+42
124,2.9447707022078657e+44
125,7.267833088545766e+48
126,3.710954497036106e+47
127,1.513724014740912e+50
128,4.6359416306286347e+39
129,4.159512210467033e+48
130,3.258513888513747e+38
131,2.0719054733551028e+44
132,4.477170720790024e+49
133,3.824198007689595e+48
134,2.7791618474313035e+49
135,9.138016721629208e+49
136,4.647007881979938e+47
137,6.682808656750581e+48
138,1.5750134829540267e+50
139,1.9852665123228794e+46
140,4.178520299129012e+49
141,3.844744738828479e+41
142,4.071908308547215e+47
143,1.6190256059773472e+50
144,1.9039586120476658e+37
145,1.6147855213455459e+50
146,2.6221525588683016e+48
147,7.331750464316982e+48
148,4.353518467577271e+41
149,1.3201970284879256e+47
150,1.891530646417109e+39
151,9.470871079376137e+41
152,2.2204182655900906e+36
153,3.40672800875832e+43
154,1.1776980327906296e+41
155,4.1183666487532995e+47
156,1.617699138221716e+50
157,1.3659463398912964e+50
158,3.724942502185672e+49
159,2.8027403859808787e+48
160,9.970289475931143e+48
161,2.00950457958408e+44
162,5.267278109201332e+49
163,8.176468147384773e+39
164,5.532272758889512e+44
165,8.594287862310302e+49
166,1.2596784746599205e+50
167,1.280484958362e+50
168,9.716079315502904e+36
169,7.764731341881182e+49
170,2.7183924172564405e+49
171,7.711895142469988e+46
172,2.7899827349492255e+48
173,1.054055955673914e+37
174,1.6694408740790274e+45
175,3.3130651003058273e+49
176,5.269732128349381e+46
177,8.95664703843831e+48
178,1.006397748757537e+39
179,3.3878801166164543e+48
180,6.26913792112831e+48
181,1.4751679995675262e+47
182,1.325961812321914e+45
183,4.579274090939241e+49
184,1.4985145607826499e+49
185,2.28001789884956e+40
186,1.888700980671658e+47
187,1.942968010421498e+49
188,2.50299832659705e+49
189,3.5881718483464814e+39
190,1.6098318761332445e+50
191,4.073349939402333e+48
192,4.2172096592857255e+48
193,7.782349625995055e+49
194,6.677341012943697e+49
195,7.611647987614115e+48
196,4.85870389179001e+47
197,1.292394844335782e+50
198,7.010582485915281e+49
199,3.741182588051665e+47
200,8.382192080049147e+45
201,7.373611812119616e+48
202,1.0412314624021527e+46
203,2.413515843494922e+44
204,5.856810071213144e+49
205,6.31902763327979e+45
206,2.118163593996194e+36
207,2.0922734613742512e+49
208,2.3469492373861664e+49
209,3.4504340779449773e+37
210,5.513896888831127e+41
211,8.986779044470087e+49
212,2.7313088666245138e+45
213,2.840824407298606e+36
214,5.171588932167011e+49
215,8.220481182450808e+49
216,4.487188469271835e+49
217,4.2914229900169957e+49
218,4.121853108786229e+48
219,3.660120746551329e+41
220,1.6454809381788123e+47
221,5.543983032812782e+39
222,1.040043152128609e+39
223,5.202374394900245e+45
224,4.226993147650454e+43
225,1.7761911656904322e+48
226,1.6983804380913827e+45
227,6.77413219358859e+49
228,9.618945277905655e+47
229,1.0659995925286988e+37
230,6.6161469877529715e+37
231,1.1057699940977669e+45
232,2.3824042091291465e+48
233,7.563247311215275e+42
234,1.7726249426069616e+47
235,3.0833578572010506e+49
236,1.3447917160838159e+44
237,1.5767647219051638e+50
238,4.2257549342224964e+49
239,1.496263908637965e+50
240,6.216773063074309e+37
241,2.0386804934513988e+43
242,5.965943859749138e+49
243,4.790028149615346e+48
244,2.8206504572406093e+49
245,3.412636645993946e+39
246,1.3622354639816512e+50
247,1.6844886244241187e+41
248,5.832990075379992e+49
249,6.786169525158416e+42
250,2.040620323741514e+45
251,1.2480272333062378e+40
252,1.0396916721799424e+50
253,7.317645247668653e+46
254,3.592002345025308e+48
255,1.6188577940568847e+50
256,8.326795136941726e+44
257,2.5526199466649266e+49
258,1.970955370959213e+46
259,4.600399251862397e+46
260,3.5097500984456644e+49
261,1.5141100445953078e+50
262,5.11031733418117e+48
263,3.804012055994894e+48
264,1.4605032559021314e+42
265,5.518236626791932e+42
266,1.4043464501851431e+41
267,1.64442015022717e+46
268,1.5998872649734648e+50
269,1.5433318464123695e+50
270,2.0257420339058664e+37
271,1.6908966706828206e+48
272,4.584096792711196e+37
273,1.468041816548984e+50
274,4.9181102871007104e+48
275,2.2831874755273233e+48
276,1.1707336710026584e+48
277,3.727121642906857e+41
278,4.364761281940761e+38
279,1.4972256819056425e+47
280,2.5435186053010962e+48
281,1.5313972290372392e+43
282,9.334928107374745e+45
283,2.3404146934259835e+41
284,5.4629205018417113e+45
285,1.9010789402688485e+44
286,1.7669103862857277e+49
287,5.022597717842059e+49
288,7.548762559231493e+49
289,1.3581195859316923e+50
290,1.597727358130749e+50
291,2.8191803604519004e+49
292,5.382420465475187e+47
293,1.6889062333380604e+39
294,1.6231096246479751e+50
295,1.5131569458734388e+50
296,4.499805532583671e+41
297,5.94414971163101e+48
298,1.5291336877099963e+50
299,2.7139894073602804e+41
300,8.833923486174862e+49
301,5.990889778651051e+43
302,8.40758602210219e+48
303,2.1807830003899055e+43
304,1.0946894468512278e+50
305,1.6027542335052273e+50
306,1.5186093684749223e+50
307,7.849683518991222e+41
308,1.280008615569941e+50
309,1.1256009509123089e+50
310,6.405464196569623e+48
311,5.568122546255936e+42
312,1.3638367735550768e+46
313,1.1699927545709846e+44
314,5.685267208329268e+49
315,5.968380917471967e+49
316,5.067910362083097e+38
317,4.983915258490592e+44
318,1.142257579119089e+50
319,1.5228837431367483e+50
320,5.309261991403826e+37
321,1.2783380697533817e+48
322,6.173809962320396e+45
323,6.13478157720406e+39
324,1.283341688275409e+50
325,8.019589669340199e+45
326,1.9486341602645094e+38
327,8.202289143099076e+49
328,7.964598226977384e+41
329,5.589397790219784e+48
330,6.525143536195363e+37
331,7.825629366577616e+36
332,1.1664937099764128e+50
333,2.3163972896917025e+49
334,4.235649402693319e+37
335,3.399921297405089e+48
336,1.1315078561048596e+50
337,2.925162344482049e+40
338,2.214245752929768e+41
339,1.0067974380459218e+48
340,3.197180281388254e+38
341,4.9608863823608734e+42
342,3.1255529083236343e+39
343,2.22627180671388e+48
344,1.686292106090031e+48
345,4.5189248932440635e+48
346,2.541107530805048e+42
347,6.605412707748989e+44
348,9.373312731057726e+49
349,2.016257640744898e+47
350,1.145208681141897e+50
351,2.0628724467523697e+38
352,1.5461869929541734e+40
353,3.573765194665834e+39
354,3.9468047121148006e+45
355,6.780572742379687e+48
356,4.698108259994251e+47
357,4.124927549780275e+43
358,1.3037787824488448e+43
359,3.6553078973801563e+43
360,1.195927579382601e+42
361,1.1968384228178719e+45
362,1.9060544219766477e+48
363,2.0862690085710487e+44
364,6.90089087161923e+49
365,3.532281391910477e+39
366,2.236074998291956e+42
367,7.043833033327212e+49
368,3.56464599795692e+48
369,8.59127406058854e+42
370,1.3855757927714708e+49
371,1.8732869461411977e+44
372,1.1699347542586668e+36
373,1.0070260127987587e+50
374,9.287904791671999e+49
375,1.2480016949793051e+50
376,2.379703216129538e+47
377,1.8971044096312146e+37
378,9.786037645975366e+43
379,4.11269755853063e+46
380,2.1333945759956528e+40
381,2.353883457580271e+49
382,3.2710532465419256e+49
383,1.6236638393613723e+50
384,6.420074033113464e+49
385,1.3688426480774588e+50
386,5.263624305588481e+48
387,7.31855290123708e+48
388,3.033114537993761e+42
389,1.536014369327169e+47
390,1.53890771942209e+50
391,1.441652560128068e+50
392,5.819558743279824e+39
393,2.3164022406002874e+48
394,7.936969605318032e+46
395,1.7525604481616414e+44
396,4.11060783118099e+49
397,5.164657935139894e+49
398,6.161000149445529e+49
399,1.5674076126760945e+41
400,1.5768064424615628e+50
401,5.878694105227975e+43
402,7.595361818931961e+49
403,3.482305884090676e+47
404,1.4590145049154218e+50
405,1.5737534966122603e+46
406,1.2667494261195505e+50
407,9.585412283078675e+49
408,1.385231284398926e+39
409,4.892637658794192e+41
410,5.732846468210895e+42
411,9.38773598795896e+47
412,1.5338348233073196e+40
413,1.706638355057121e+37
414,2.520734012237428e+49
415,1.6147608693272959e+50
416,8.017419511470262e+40
417,1.4493264033847383e+50
418,1.2291073487409748e+38
419,6.111244390484751e+41
420,3.645440031704002e+49
421,1.4046819920377165e+39
422,1.175269790911115e+49
423,1.3306313385478286e+43
424,8.361570331955711e+43
425,1.1116956505870452e+50
426,1.5605700966946412e+50
427,1.5950113994960903e+48
428,3.387925998483829e+46
429,8.487921694256789e+37
430,2.385235250861847e+49
431,7.966582639161547e+49
432,1.422887839217176e+50
433,3.4895477857551706e+36
434,2.741682078578349e+49
435,2.0391724488462363e+40
436,9.92882550583635e+49
437,1.3298284505950982e+48
438,1.9522444914312728e+48
439,9.188749637312931e+39
440,7.147090151977911e+44
441,2.8624582987957694e+49
442,1.3958008795311961e+40
443,1.505738214109989e+50
444,1.3417409172170478e+50
445,1.3036819389836861e+50
446,1.580584141216844e+50
447,2.6024043428563482e+42
448,5.541554825141019e+45
449,1.6217935684890226e+50
450,1.218145552888059e+49
451,1.0439703766090387e+48
452,2.0054848037749305e+47
453,8.840859325070175e+49
454,5.120157733386015e+47
455,5.835378118971645e+49
456,4.659314667975405e+42
457,5.717966091325094e+49
458,3.9758963995176075e+49
459,2.4215947935791426e+49
460,4.161082859103404e+48
461,3.3619026504652456e+48
462,2.175569077963627e+37
463,1.5727861157744076e+50
464,4.6151029663899924e+44
465,2.512437392337095e+37
466,3.886316420969798e+38
467,7.415263367564843e+36
468,1.7499069654331553e+40
469,9.717552162269955e+47
470,3.289935633921885e+46
471,3.775579668798655e+47
472,1.479952906489825e+50
473,1.217840079295337e+47
474,2.0299314161795408e+38
475,1.39460647568313e+42
476,2.66834502647699e+45
477,7.825944206349852e+41
478,7.55585900078044e+48
479,5.526503008617777e+48
480,9.048803197755554e+37
481,5.439674226688809e+44
482,5.462156126998694e+48
483,1.9364559540163806e+36
484,6.542422217871009e+45
485,1.5942682685642326e+50
486,4.301966352484055e+44
487,2.128406132650977e+49
488,7.209313914956227e+49
489,1.5668804937467958e+49
490,3.0722918062357985e+47
491,1.5844911077061751e+50
492,5.079121231712017e+46
493,2.2815448930614232e+48
494,8.30823866584854e+48
495,1.924717348585472e+49
496,1.5651754107903572e+50
497,1.97730400440255e+49
498,2.84110560079617e+49
499,6.396579802788616e+42
500,1.702682572238044e+48
501,8.311386565508526e+42
502,1.810536063601539e+38
503,5.494348135984138e+49
504,1.5691157754730003e+50
505,2.2448068736959127e+49
506,1.235884573578325e+49
507,1.109716940667759e+49
508,3.4705037071461644e+45
509,7.609392820115427e+49
510,3.638868860642337e+44
511,8.171153786991417e+47
512,7.316997819684478e+46
513,7.742874480846288e+49
514,5.87928916347791e+49
515,1.000363386745354e+49
516,2.0169732624620616e+47
517,2.695323702021799e+47
518,2.2994008375514385e+43
519,1.3488797119913131e+50
520,4.5802954041097823e+49
521,5.419186699252821e+49
522,1.8940092384149357e+49
523,2.691719240018222e+40
524,4.176373080827687e+49
525,5.190646156560062e+47
526,2.0031083280420147e+42
527,6.861457626793018e+48
528,1.2379470184631668e+50
529,4.46918601687916e+43
530,2.0136129794819013e+49
531,1.4026312751492279e+40
532,3.0033382153106287e+40
533,3.648456122117193e+46
534,4.6025057089442656e+48
535,1.4632467784658896e+50
536,1.3038646676086492e+50
537,4.0932674903603934e+39
538,3.788237290185743e+49
539,1.430683760963341e+46
540,7.909435386326213e+36
541,1.6760464050558298e+47
542,3.5986148857429526e+37
543,7.743671198825683e+45
544,6.154893998907905e+39
545,8.867985704946858e+40
546,3.0102674359421713e+43
547,6.032499543153819e+49
548,9.430981813116397e+40
549,8.074095175457553e+48
550,1.942684103007517e+43
551,1.5082217287311376e+49
552,2.5417399700007843e+49
553,8.230200096872047e+48
554,1.4028076325993176e+47
555,1.3592919953824724e+48
556,1.650615824321305e+44
557,4.1404729954068124e+49
558,6.262312663503525e+48
559,8.677362976878569e+37
560,4.899657756374269e+42
561,2.0772460629637415e+38
562,1.258413237410984e+49
563,8.000829462354061e+45
564,4.0244293347194443e+40
565,1.444926449707407e+45
566,1.3553774896557286e+50
567,4.3330028561275243e+46
568,1.139839083684237e+50
569,3.867214233094208e+39
570,1.526191212846733e+48
571,1.36277262862057e+38
572,2.2567860795067335e+48
573,1.7442171332825673e+48
574,1.6190979408558648e+45
575,3.9867174799158827e+49
576,1.1527933665845896e+49
577,2.6070799879787274e+49
578,1.5357141060537477e+50
579,3.480840682442927e+48
580,2.4673865322574053e+44
581,3.053353628369845e+49
582,5.409884893044818e+49
583,1.2460525027348327e+50
584,1.562578881969681e+49
585,1.2915643385353372e+49
586,1.2257596332858675e+49
587,9.435611872047371e+49
588,1.5730625566728154e+47
589,1.0922575556483504e+50
590,6.086369476976761e+49
591,5.458500298911281e+42
592,2.9974151331544396e+49
593,1.5119749640557654e+43
594,5.960614001553628e+44
595,1.6652884166672433e+49
596,1.8120151610498558e+40
597,1.4022974370557886e+50
598,7.261682390735441e+44
599,1.320035543407342e+40
600,5.208293758286426e+40
601,4.046991471416555e+42
602,5.721081860685029e+49
603,2.9304613539846023e+49
604,8.500423355039539e+48
605,1.227040844873467e+50
606,3.9752086259167874e+41
607,1.65130422704686e+48
608,8.228484202821401e+45
609,1.463742007218869e+50
610,5.0775534782687404e+48
611,4.462758776219664e+44
612,1.0383577220701732e+45
613,2.8229019566940437e+46
614,2.970055642632313e+39
615,2.7882378674097275e+38
616,6.621379523342275e+40
617,1.5436004251232192e+40
618,4.74210405807448e+46
619,4.526267783836597e+44
620,6.040997448892702e+45
621,1.3549967845908162e+48
622,5.2222680436096723e+42
623,1.322833026779406e+50
624,1.304500412523637e+50
625,9.701653756982552e+46
626,1.3092431635562302e+50
627,2.0583829968810945e+37
628,1.3929580076499692e+48
629,6.925081679263752e+45
630,1.4163764585847263e+50
631,3.135449204236554e+47
632,4.887598818595031e+49
633,4.086452862249589e+48
634,1.49765539344143e+42
635,1.523542090162329e+44
636,2.4579309322500195e+47
637,1.414792409170306e+50
638,5.384627005429158e+48
639,3.506892806285419e+36
640,4.844278975555472e+49
641,2.4787361139280592e+37
642,4.369293108869059e+42
643,1.3270855632038548e+50
644,3.354129499428752e+49
645,1.5223179885733101e+37
646,3.383865320542457e+41
647,5.714904631830949e+49
648,2.0760025609886802e+45
649,3.517540308148864e+40
650,2.6303298280578507e+49
651,2.0862301647041056e+49
652,2.7094625602945962e+48
653,1.1531654380923757e+50
654,3.651987507669086e+47
655,5.434917003037047e+47
656,2.8170422629868488e+44
657,7.393589513534448e+46
658,1.0750330406596e+47
659,1.5432916276385706e+49
660,2.2629080394200966e+49
661,4.797181320805971e+39
662,1.1386842377762013e+47
663,4.0323211379984415e+39
664,3.223478819074366e+48
665,7.806910044947435e+49
666,1.465044576344612e+48
667,2.4400452231221496e+49
668,8.066056629495697e+49
669,4.728462712919054e+49
670,4.071835155155025e+47
671,2.7753814984184355e+42
672,3.943831088210384e+41
673,2.429667278371146e+47
674,2.1548313301714421e+49
675,2.158432208663663e+47
676,8.697879080722429e+43
677,1.3241417904361388e+38
678,1.3053228834150947e+50
679,1.8959480160135187e+37
680,7.167436259373582e+39
681,1.5464968348297073e+50
682,1.6232440546143999e+50
683,2.5130721311038886e+41
684,2.9171978770124663e+46
685,9.925727134850342e+42
686,1.1837902479467003e+43
687,9.472382460370768e+38
688,5.947285761772462e+45
689,2.0006708573499166e+41
690,3.4346305478881604e+42
691,1.0725210406453348e+50
692,8.503244896782203e+49
693,1.0094348242135931e+49
694,1.6338816896781725e+48
695,8.802330461033984e+49
696,5.791287097556174e+37
697,1.6680449376159264e+49
698,7.393897607831067e+37
699,6.105912838402381e+48
700,4.943091986617242e+37
701,1.5863847361545332e+50
702,8.956736320195047e+49
703,6.027202657536935e+48
704,1.2763775104104225e+50
705,4.864387943250755e+40
706,5.3213070021290094e+38
707,2.940992368887681e+49
708,2.7923129150220085e+38
709,2.0755805345615665e+49
710,3.202668215686758e+44
711,1.5875920055110555e+42
712,5.688557305973921e+42
713,1.0336928433119228e+50
714,3.3327527540054015e+48
715,2.0208497853275778e+49
716,2.313450147150151e+39
717,2.442528056213739e+42
718,4.408562291693976e+39
719,5.009123255865339e+46
720,2.6308054680624024e+47
721,1.597824121492485e+48
722,2.9631010960415103e+47
723,4.406639082847496e+42
724,2.4702783165494482e+41
725,4.019730442104898e+48
726,1.592877316559554e+50
727,1.1490216037147753e+45
728,1.562769614802478e+49
729,7.199419609134921e+49
730,1.726636232940902e+43
731,2.189021237818497e+40
732,1.1797784092036457e+42
733,4.118081459290942e+49
734,2.188068611088757e+48
735,8.692898903606119e+49
736,7.527054518094209e+49
737,1.2127138424893744e+50
738,5.814039913355089e+49
739,1.167686028875218e+38
740,9.723732927373001e+43
741,2.8137260066655782e+48
742,5.085318731088393e+49
743,1.0001132145404887e+49
744,4.423337169714511e+46
745,4.2326069979306084e+49
746,6.783913807025102e+49
747,7.271722053358087e+46
748,1.1031661476323657e+50
749,4.4198012926457753e+48
750,2.46655754696329e+46
751,5.449278910390622e+36
752,4.6016228472453926e+36
753,1.940123453800143e+47
754,1.1384531125979887e+49
755,2.833331741399245e+46
756,5.094633426710265e+49
757,1.2587436784837496e+49
758,1.5088690391847838e+47
759,4.548483519767282e+49
760,1.4489292121361911e+50
761,4.261372620646306e+44
762,4.697481971599665e+49
763,8.975415120853462e+45
764,1.181939448359493e+50
765,3.966304701722405e+49
766,8.680594361721052e+41
767,8.324277628981229e+48
768,8.082520155294805e+49
769,1.4182356810572131e+50
770,2.364083032994739e+43
771,1.5309362183806089e+50
772,1.776470947343352e+49
773,3.1690153182193846e+39
774,7.434489479880228e+49
775,1.2796593290129036e+49
776,1.6181401442195296e+40
777,3.69241753575583e+48
778,2.264475445055618e+46
779,1.8972466778784584e+44
780,5.493370796999694e+48
781,1.5503732365375908e+50
782,1.0251793038679186e+50
783,2.056965990467183e+45
784,7.893242889518401e+41
785,2.443299216459593e+45
786,5.632036331480887e+49
787,1.665675507863051e+42
788,2.4622791282437417e+47
789,1.3993217376480852e+48
790,3.667884823956966e+49
791,1.5930651584352157e+47
792,1.3520372480613701e+50
793,6.898709078885746e+45
794,8.127532055285172e+49
795,1.5149045957956495e+50
796,5.755881525448779e+42
797,4.578263015192542e+37
798,1.5982599215515916e+50
799,9.221787025339647e+49
800,8.374124472300931e+49
801,1.1906386462333048e+49
802,3.681610928436477e+48
803,2.346918839937523e+47
804,3.156465397240117e+36
805,4.3245050928536054e+48
806,7.105903169693674e+49
807,3.32674703261855e+43
808,1.1616500870638514e+48
809,1.2635417884622286e+38
810,3.671695363735862e+37
811,5.700675879917036e+42
812,1.1586197588494031e+49
813,2.5063984213670075e+40
814,4.656568904921785e+44
815,1.315741299889714e+50
816,8.063985106342448e+48
817,1.6096525899609603e+50
818,9.274776541999218e+39
819,7.209278875290555e+39
820,5.840676431888652e+49
821,5.547211334295714e+42
822,5.88429021352861e+42
823,3.774919963278464e+41
824,6.41811412808153e+49
825,1.948582251353881e+42
826,3.453300387832162e+49
827,2.4335667093191907e+47
828,7.541452006890679e+43
829,7.111642014614467e+46
830,3.182261957705397e+47
831,1.612017603427348e+50
832,1.2323401613312236e+50
833,9.17156064889643e+49
834,7.763438833342774e+49
835,4.347286952186001e+47
836,2.5279204372695514e+49
837,7.030786758017266e+49
838,2.6508186369593106e+46
839,2.036182286691802e+49
840,9.329880435393844e+40
841,7.083466625239214e+48
842,1.02866584511468e+50
843,1.4517624099398602e+49
844,5.1173229544461414e+48
845,4.57755536724582e+46
846,6.597580058881018e+46
847,8.439891484518007e+38
848,5.686080268902892e+36
849,1.15492975985274e+47
850,3.3703467390573693e+43
851,9.466473766570205e+39
852,1.5110798298618177e+50
853,1.319413718018593e+50
854,4.5450174522923e+47
855,1.300420690587622e+48
856,4.320640925315033e+44
857,9.131128481939619e+47
858,2.8786042345795155e+43
859,6.023312683309985e+39
860,3.569224396696007e+48
861,8.171618610953373e+38
862,1.372091034833099e+50
863,7.048816567197763e+49
864,9.77958976268306e+49
865,2.564388810668831e+47
866,3.83876721555747e+49
867,2.4176737016426064e+48
868,8.982669356777388e+46
869,6.10432826633509e+40
870,8.764938659664091e+49
871,4.2225706519037747e+49
872,1.5425192677089947e+50
873,2.3336677240900406e+41
874,6.001682730731417e+45
875,6.7347986944625935e+44
876,6.806970564236183e+45
877,7.665319429541503e+37
878,4.800959455081659e+36
879,9.43304093762972e+37
880,8.045173394842205e+49
881,1.415561768373912e+49
882,1.5697647160252772e+50
883,2.783083099478409e+49
884,1.1292768951410097e+50
885,4.529860512656981e+37
886,4.798201971944747e+46
887,1.95659779200292e+38
888,7.214860659748713e+45
889,1.7718509489492882e+48
890,2.511489539165175e+46
891,5.686294120833347e+49
892,3.530767071440379e+48
893,2.288672010546488e+49
894,1.3492857813068254e+50
895,4.506918374990134e+43
896,1.2264583523617055e+50
897,1.8028549539286717e+48
898,1.3937671103287237e+50
899,7.967875803705574e+44
900,2.6514834834482162e+42
901,1.922314440484797e+38
902,5.923555755712345e+49
903,1.0070059630375864e+47
904,5.1266339138287696e+36
905,8.998097616273763e+49
906,1.937551576556126e+44
907,1.5961893298425832e+39
908,1.4545670728566046e+47
909,1.0810551393255664e+50
910,8.608711274916266e+48
911,3.985158214928978e+45
912,4.912571648646457e+37
913,2.9256715909507567e+43
914,1.5916047975961648e+48
915,1.4144588451412164e+50
916,1.2922666704918418e+47
917,1.4531652603755761e+50
918,1.1748939790930762e+50
919,6.083994631779091e+42
920,2.8428379590051924e+37
921,1.4947667039083278e+37
922,1.4465401029869905e+49
923,5.2870771736615e+49
924,4.036626979723354e+48
925,2.7948051330629185e+42
926,7.763605679716097e+44
927,2.6344987825294325e+40
928,6.087273742342838e+49
929,1.5023890534162137e+50
930,1.9532669785248884e+48
931,2.6907144079281182e+48
932,1.3992547757644086e+48
933,7.808277707847932e+49
934,1.3936016490731658e+50
935,3.4496653045140836e+49
936,7.372521869003451e+47
937,1.2559152088712244e+49
938,1.6235924499324073e+50
939,1.8617885628205332e+48
940,3.809077231568323e+36
941,1.715121320838848e+49
942,8.051485082796192e+49
943,3.4453264994787415e+47
944,1.1175521203466693e+38
945,1.0584696602049179e+49
946,7.147840185065126e+48
947,2.0385586141563252e+45
948,3.7425446839236533e+36
949,9.535544348021905e+49
950,6.252772693721916e+42
951,1.2921446226485279e+41
952,6.673089618920285e+49
953,5.363771367901134e+42
954,8.721223366712074e+49
955,1.2255371218450201e+37
956,6.55159181558245e+39
957,9.341321453515443e+48
958,2.91936333961369e+36
959,5.104721274952239e+37
960,1.6289433351556227e+41
961,1.598120994287807e+50
962,2.4728965820813684e+40
963,1.4562868354366228e+43
964,1.867023828285007e+46
965,3.459491425661523e+44
966,2.679786197322647e+44
967,1.869038671295015e+48
968,4.2785681582896024e+49
969,2.0850102962252943e+44
970,9.411666265919368e+49
971,6.221567227614191e+42
972,3.1343679850977773e+37
973,4.1059499800213035e+42
974,1.128499033823197e+50
975,1.6207255295327096e+50
976,3.7902323065498586e+39
977,6.2451795971730664e+41
978,2.2435871332613893e+46
979,5.658226228045395e+46
980,5.146576559270862e+48
981,4.594006294437199e+37
982,2.567641902273295e+44
983,8.493281692656853e+46
984,1.0426604885834712e+50
985,2.6867665469301842e+39
986,1.044569558524463e+50
987,6.216402466541749e+42
988,2.8234979088036868e+48
989,6.099638144706036e+39
990,1.5844085548727846e+50
991,1.7955307499261146e+48
992,4.194222559003667e+44
993,1.6221240320817448e+50
994,4.1141080954707465e+47
995,1.8184753065056286e+49
996,2.7951017755865353e+36
997,1.5966414776516536e+50
998,4.653124593209543e+43
999,9.324434910707379e+44
1000,1.7839586862071385e+38
1001,1.6031593324747144e+50
1002,3.928147648512627e+42
1003,2.0152712614833388e+37
1004,2.2583396632701933e+36
1005,1.8955925922659845e+48
1006,1.5119262749112103e+50
1007,1.4033228031905939e+50
1008,5.042140850337533e+43
1009,1.5505283460679715e+50
1010,2.0275378458703027e+41
1011,3.277799625550471e+44
1012,1.6085188789965934e+50
1013,6.957075033542693e+43
1014,6.071140214956381e+36
1015,1.727441862403569e+39
1016,7.685765305419688e+37
1017,6.281464273028027e+49
1018,8.905494229240914e+38
1019,1.0834713883611155e+45
1020,5.437075822865823e+49
1021,4.3830120704695096e+49
1022,1.0985226499827402e+47
1023,1.2113366995160261e+50
1024,1.4262239090466716e+50
1025,7.527231580718915e+40
1026,1.2771179960323084e+38
1027,2.4492677359506435e+49
1028,6.216093397472981e+49
1029,2.6758543392162352e+39
1030,9.752546477988068e+49
1031,2.072024211033473e+39
1032,4.124961004965426e+42
1033,2.0264803858760914e+48
1034,1.28499125358741e+43
1035,8.674973094109775e+44
1036,1.4203300630942727e+46
1037,3.0980797253824803e+47
1038,3.090699288851527e+41
