,0
316,0.7711174733970013
317,0.7725186625929047
318,0.7739080818352266
319,0.7752858301601585
320,0.7766520063581059
321,0.778006708946014
322,0.779350036140948
323,0.7806820858348976
324,0.7820029555707617
325,0.7833127425194988
326,0.784611543458392
327,0.7858994547503936
328,0.7871765723245345
329,0.7884429916573551
330,0.7896988077553155
331,0.7909441151381823
332,0.7921790078233287
333,0.7934035793109422
334,0.7946179225700953
335,0.7958221300256656
336,0.7970162935460492
337,0.7982005044316789
338,0.7993748534042858
339,0.8005394305968905
340,0.7659156975585574
341,0.7672903242784145
342,0.7686541409759332
343,0.7700072312010096
344,0.771349678347993
345,0.7726815656337012
346,0.7740029760763567
347,0.7753139924754336
348,0.7766146973924037
349,0.7779051731323342
350,0.7791855017263339
351,0.7804557649148087
352,0.7817160441315099
353,0.7829664204883492
354,0.784206974760959
355,0.7854377873749816
356,0.7866589383930483
357,0.7878705075024437
358,0.7890725740034251
359,0.7902652167981797
360,0.7914485143803939
361,0.792622544825418
362,0.7937873857810154
363,0.7949431144586463
364,0.7960898076253202
365,0.7972275415959338
366,0.7983563922261303
367,0.7994764349056411
368,0.8005877445520801
369,0.767527553906331
370,0.7688256827855697
371,0.7701142435874523
372,0.7713933060760535
373,0.7726629398404048
374,0.7739232142805818
375,0.7751741985943831
376,0.7764159617646151
377,0.7776485725469334
378,0.7788720994582465
379,0.7800866107656602
380,0.7812921744759422
381,0.7824888583254925
382,0.7836767297708099
383,0.7848558559794228
384,0.7860263038213047
385,0.7871881398607022
386,0.7883414303484338
387,0.7894862412145678
388,0.7906226380615399
389,0.7917506861576362
390,0.7928704504308663
391,0.7939819954632008
392,0.7950853854851556
393,0.7961806843707222
394,0.7972679556326255
395,0.7983472624178954
396,0.7994186675037495
397,0.8004822332937637
398,0.7688328021064795
399,0.7700631190863625
400,0.7712849296581007
401,0.772498292021014
402,0.7737032642050137
403,0.7748999040618728
404,0.7760882692569268
405,0.7772684172611015
406,0.7784404053433319
407,0.779604290563333
408,0.7807601297646981
409,0.7819079795683486
410,0.7830478963662847
411,0.7841799363156572
412,0.7853041553331406
413,0.7864206090895932
414,0.7875293530050028
415,0.7886304422436908
416,0.7897239317098019
417,0.7908098760430311
418,0.7918883296146007
419,0.7929593465234703
420,0.7940229805927895
421,0.7950792853665533
422,0.796128314106483
423,0.7971701197891062
424,0.7982047551030441
425,0.799232272446477
426,0.8002527239248054
427,0.7698847601063001
428,0.7710545518962006
429,0.7722167485026232
430,0.7733713984912767
431,0.7745185502755745
432,0.7756582521112625
433,0.7767905520912937
434,0.7779154981409367
435,0.7790331380131168
436,0.7801435192839671
437,0.7812466893486043
438,0.7823426954171107
439,0.783431584510708
440,0.78451340345813
441,0.7855881988921843
442,0.786656017246488
443,0.7877169047523822
444,0.7887709074360186
445,0.7898180711155997
446,0.7908584413987825
447,0.7918920636802347
448,0.792918983139333
449,0.7939392447380065
450,0.7949528932187113
451,0.795959973102545
452,0.796960528687478
453,0.7979546040467145
454,0.7989422430271653
455,0.7999234892480391
456,0.8008983860995428
457,0.7718422352447729
458,0.7729508404440302
459,0.7740526765985893
460,0.7751477841520525
461,0.776236203413502
462,0.7773179745544251
463,0.7783931376057757
464,0.7794617324551818
465,0.7805237988442972
466,0.7815793763662585
467,0.7826285044633018
468,0.7836712224244742
469,0.7847075693834785
470,0.7857375843166238
471,0.7867613060408993
472,0.7877787732121306
473,0.7887900243232617
474,0.7897950977027229
475,0.7907940315128984
476,0.7917868637486789
477,0.7927736322361179
478,0.7937543746311506
479,0.794729128418416
480,0.7956979309101447
481,0.7966608192451301
482,0.7976178303877675
483,0.7985690011271666
484,0.7995143680763317
485,0.8004539676714078
486,0.7724606913814472
487,0.7735208200516608
488,0.7745748534267533
489,0.7756228253582573
490,0.7766647695854646
491,0.7777007197336585
492,0.7787307093124202
493,0.7797547717140361
494,0.7807729402119711
495,0.7817852479594319
496,0.7827917279879985
497,0.7837924132063281
498,0.784787336398938
499,0.7857765302250447
500,0.7867600272174728
501,0.7877378597816249
502,0.7887100601945197
503,0.7896766606038746
504,0.7906376930272495
505,0.7915931893512503
506,0.7925431813307751
507,0.7934877005883143
508,0.7944267786132995
509,0.7953604467614898
510,0.7962887362544177
511,0.7972116781788589
512,0.7981293034863556
513,0.7990416429927776
514,0.7999487273779115
515,0.8008505871850988
516,0.7739542676707019
517,0.7749647837734875
518,0.7759698195133761
519,0.7769694032004753
520,0.777963563051502
521,0.7789523271888944
522,0.7799357236399703
523,0.7809137803361256
524,0.7818865251120815
525,0.7828539857051842
526,0.7838161897547237
527,0.7847731648013183
528,0.785724938286316
529,0.7866715375512454
530,0.7876129898372985
531,0.7885493222848419
532,0.7894805619329709
533,0.7904067357190763
534,0.7913278704784679
535,0.7922439929439984
536,0.7931551297457332
537,0.7940613074106373
538,0.7949625523622879
539,0.7958588909206183
540,0.7967503493016722
541,0.7976369536173907
542,0.7985187298754104
543,0.7993957039788939
544,0.8002679017263663
545,0.7742739095508315
546,0.7752445982543476
547,0.7762103150440368
548,0.7771710837412489
549,0.778126928091245
550,0.7790778717628141
551,0.7800239383478933
552,0.780965151361243
553,0.7819015342401153
554,0.7828331103439695
555,0.7837599029541995
556,0.7846819352738825
557,0.7855992304275463
558,0.7865118114609602
559,0.7874197013409421
560,0.788322922955177
561,0.7892214991120642
562,0.7901154525405684
563,0.7910048058900897
564,0.7918895817303483
565,0.7927698025512824
566,0.7936454907629569
567,0.7945166686954871
568,0.7953833585989709
569,0.7962455826434326
570,0.7971033629187755
571,0.7979567214347486
572,0.7988056801209147
573,0.7996502608266345
574,0.8004904853210562
575,0.7754326119213889
576,0.776362146733614
577,0.7772871766151161
578,0.778207721609887
579,0.7791238016998601
580,0.780035436804853
581,0.7809426467825044
582,0.7818454514282321
583,0.7827438704751993
584,0.783637923594297
585,0.7845276303941177
586,0.785413010420964
587,0.7862940831588453
588,0.7871708680294897
589,0.788043384392363
590,0.7889116515446968
591,0.7897756887215137
592,0.7906355150956703
593,0.7914911497778943
594,0.7923426118168397
595,0.793189920199129
596,0.7940330938494167
597,0.7948721516304407
598,0.7957071123430988
599,0.7965379947264989
600,0.7973648174580394
601,0.798187599153474
602,0.7990063583669912
603,0.7998211135912817
604,0.8006318832576236
605,0.7764401361937306
606,0.7773321141179037
607,0.7782199954331384
608,0.7791037970640309
609,0.7799835358847209
610,0.780859228719005
611,0.7817308923404672
612,0.782598543472602
613,0.7834621987889402
614,0.7843218749131918
615,0.7851775884193686
616,0.7860293558319298
617,0.786877193625918
618,0.787721118227099
619,0.7885611460121018
620,0.7893972933085618
621,0.7902295763952638
622,0.7910580115022816
623,0.7918826148111234
624,0.7927034024548716
625,0.7935203905183243
626,0.7943335950381395
627,0.7951430320029758
628,0.7959487173536226
629,0.7967506669831516
630,0.797548896737043
631,0.7983434224133232
632,0.7991342597627017
633,0.7999214244887018
634,0.8007049322477842
635,0.7773179368702681
636,0.7781754727578171
637,0.7790292708388226
638,0.7798793454561823
639,0.7807257109116906
640,0.7815683814662476
641,0.7824073713400905
642,0.7832426947130049
643,0.7840743657245535
644,0.7849023984742916
645,0.7857268070219818
646,0.7865476053878125
647,0.7873648075526061
648,0.7881784274580388
649,0.7889884790068419
650,0.7897949760630121
651,0.7905979324520124
652,0.7913973619609798
653,0.7921932783389173
654,0.7929856952968906
655,0.7937746265082241
656,0.7945600856086871
657,0.7953420861966792
658,0.7961206418334166
659,0.7968957660431093
660,0.7976674723131345
661,0.7984357740942135
662,0.7992006848005784
663,0.7999622178101369
664,0.8007203864646328
665,0.7780839682103268
666,0.7789097772550091
667,0.7797321652600422
668,0.7805511444260653
669,0.7813667269200106
670,0.7821789248753919
671,0.7829877503925587
672,0.7837932155389785
673,0.7845953323494967
674,0.7853941128265983
675,0.7861895689406705
676,0.7869817126302514
677,0.7877705558022884
678,0.7885561103323809
679,0.7893383880650288
680,0.7901174008138665
681,0.7908931603619032
682,0.7916656784617554
683,0.7924349668358691
684,0.7932010371767501
685,0.7939639011471752
686,0.7947235703804205
687,0.7954800564804544
688,0.796233371022156
689,0.796983525551514
690,0.7977305315858246
691,0.7984744006138811
692,0.7992151440961638
693,0.7999527734650298
694,0.8006873001248812
695,0.7787533391527829
696,0.7795498031719816
697,0.7803431270366001
698,0.7811333211645518
699,0.7819203959458649
700,0.7827043617429569
701,0.7834852288909433
702,0.784263007697921
703,0.7850377084452476
704,0.785809341387828
705,0.7865779167543898
706,0.787343444747749
707,0.7881059355450881
708,0.7888653992982045
709,0.7896218461337842
710,0.7903752861536455
711,0.791125729434992
712,0.7918731860306557
713,0.7926176659693411
714,0.7933591792558564
715,0.7940977358713476
716,0.794833345773522
717,0.795566018896874
718,0.7962957651528979
719,0.7970225944303043
720,0.7977465165952217
721,0.7984675414914073
722,0.7991856789404385
723,0.7999009387419098
724,0.8006133306736223
725,0.7793388316316227
726,0.7801080525839864
727,0.780874383470148
728,0.7816378332200687
729,0.7823984107403278
730,0.7831561249144194
731,0.7839109846030502
732,0.78466299864443
733,0.7854121758545586
734,0.7861585250275088
735,0.7869020549357051
736,0.7876427743301974
737,0.7883806919409295
738,0.7891158164770077
739,0.7898481566269581
740,0.7905777210589844
741,0.7913045184212174
742,0.7920285573419643
743,0.7927498464299548
744,0.7934683942745704
745,0.794184209446086
746,0.7948973004958934
747,0.7956076759567297
748,0.7963153443428939
749,0.797020314150465
750,0.7977225938575093
751,0.7984221919242883
752,0.7991191167934641
753,0.7998133768902884
754,0.8005049806228002
755,0.779851312959127
756,0.7805951563871398
757,0.7813363332652733
758,0.7820748512777882
759,0.7828107180890471
760,0.7835439413438187
761,0.784274528667554
762,0.7850024876666869
763,0.7857278259288984
764,0.7864505510234031
765,0.7871706705012148
766,0.7878881918954221
767,0.7886031227214414
768,0.7893154704772898
769,0.7900252426438286
770,0.7907324466850203
771,0.7914370900481754
772,0.7921391801641933
773,0.7928387244478032
774,0.7935357302977964
775,0.7942302050972563
776,0.7949221562137877
777,0.7956115909997311
778,0.7962985167923883
779,0.7969829409142309
780,0.7976648706731089
781,0.798344313362459
782,0.7990212762614994
783,0.7996957666354337
784,0.8003677917356345
785,0.7803000657775494
786,0.7810201962689991
787,0.7817378606839925
788,0.7824530656607379
789,0.7831658178202416
790,0.783876123766603
791,0.7845839900872726
792,0.7852894233533386
793,0.7859924301197878
794,0.7866930169257687
795,0.7873911902948563
796,0.7880869567353085
797,0.788780322740314
798,0.7894712947882482
799,0.7901598793429149
800,0.7908460828537885
801,0.7915299117562563
802,0.792211372471842
803,0.7928904714084511
804,0.7935672149605859
805,0.7942416095095699
806,0.7949136614237736
807,0.7955833770588223
808,0.7962507627578124
809,0.796915824851514
810,0.7975785696585815
811,0.7982390034857476
812,0.7988971326280245
813,0.7995529633688911
814,0.8002065019804888
815,0.7806930535970854
816,0.7813909638975147
817,0.7820865885166405
818,0.7827799332116508
819,0.7834710037246223
820,0.7841598057827864
821,0.7848463450987878
822,0.7855306273709382
823,0.7862126582834706
824,0.7868924435067882
825,0.7875699886977136
826,0.7882452994997255
827,0.7889183815432051
828,0.7895892404456648
829,0.7902578818119902
830,0.7909243112346672
831,0.7915885342939988
832,0.7922505565583448
833,0.7929103835843279
834,0.7935680209170578
835,0.7942234740903444
836,0.7948767486268966
837,0.795527850038551
838,0.7961767838264491
839,0.7968235554812609
840,0.7974681704833619
841,0.7981106343030413
842,0.7987509524006847
843,0.79938913022696
844,0.800025173223007
845,0.7810371357608802
846,0.7817141708116617
847,0.7823890830022218
848,0.7830618773455641
849,0.7837325588412014
850,0.7844011324754012
851,0.7850676032214261
852,0.7857319760397733
853,0.7863942558784125
854,0.787054447673009
855,0.7877125563471757
856,0.788368586812673
857,0.789022543969655
858,0.7896744327068818
859,0.7903242579019426
860,0.7909720244214667
861,0.7916177371213439
862,0.79226140084693
863,0.7929030204332559
864,0.7935426007052366
865,0.794180146477866
866,0.7948156625564199
867,0.7954491537366571
868,0.7960806248050053
869,0.7967100805387546
870,0.7973375257062467
871,0.7979629650670627
872,0.7985864033721953
873,0.799207845364239
874,0.7998272957775628
875,0.8004447593384799
876,0.7819956194002695
877,0.7826510208142528
878,0.7833044511243856
879,0.783955914701056
880,0.7846054159026566
881,0.7852529590758077
882,0.7858985485555705
883,0.786542188665679
884,0.7871838837187407
885,0.7878236380164639
886,0.7884614558498625
887,0.7890973414994655
888,0.7897312992355288
889,0.7903633333182313
890,0.7909934479978842
891,0.7916216475151288
892,0.7922479361011346
893,0.7928723179777883
894,0.7934947973578971
895,0.7941153784453728
896,0.7947340654354171
897,0.7953508625147095
898,0.7959657738615952
899,0.7965788036462581
900,0.7971899560309024
901,0.7977992351699276
902,0.7984066452101041
903,0.799012190290742
904,0.7996158745438576
905,0.8002177020943437
906,0.7822403429996962
907,0.7828773259337592
908,0.7835124709705701
909,0.7841457819460442
910,0.7847772626850866
911,0.7854069170017918
912,0.7860347486996525
913,0.7866607615717528
914,0.7872849594009756
915,0.7879073459601972
916,0.7885279250124827
917,0.7891467003112795
918,0.7897636756006109
919,0.7903788546152618
920,0.7909922410809727
921,0.791603838714618
922,0.7922136512243976
923,0.7928216823100122
924,0.7934279356628482
925,0.7940324149661524
926,0.7946351238952101
927,0.7952360661175147
928,0.7958352452929462
929,0.7964326650739362
930,0.7970283291056341
931,0.7976222410260807
932,0.7982144044663636
933,0.7988048230507837
934,0.7993935003970112
935,0.7999804401162491
936,0.8005656458133807
937,0.7830722824832934
938,0.7836901269355481
939,0.7843062580833512
940,0.7849206792971188
941,0.7855333939372258
942,0.7861444053541983
943,0.7867537168888925
944,0.7873613318726841
945,0.787967253627644
946,0.7885714854667204
947,0.7891740306939158
948,0.7897748926044722
949,0.7903740744850309
950,0.7909715796138194
951,0.7915674112608179
952,0.7921615726879297
953,0.79275406714915
954,0.7933448978907367
955,0.7939340681513676
956,0.7945215811623149
957,0.7951074401475956
958,0.7956916483241454
959,0.7962742089019641
960,0.7968551250842801
961,0.7974344000677062
962,0.7980120370423905
963,0.7985880391921699
964,0.7991624096947194
965,0.7997351517217036
966,0.8003062684389167
967,0.7832396282609284
968,0.7838410741390992
969,0.7844409168719776
970,0.7850391594417895
971,0.7856358048213515
972,0.7862308559742367
973,0.7868243158549417
974,0.7874161874090638
975,0.7880064735734552
976,0.7885951772763954
977,0.789182301437752
978,0.7897678489691443
979,0.7903518227741018
980,0.7909342257482279
981,0.7915150607793546
982,0.7920943307477041
983,0.7926720385260382
984,0.7932481869798156
985,0.7938227789673493
986,0.7943958173399536
987,0.7949673049420947
988,0.7955372446115409
989,0.796105639179509
990,0.7966724914708153
991,0.797237804304015
992,0.7978015804915445
993,0.798363822839873
994,0.7989245341496345
995,0.7994837172157679
996,0.8000413748276602
997,0.7833826326902757
998,0.783968509000152
999,0.7845528828681889
1000,0.7851357569442106
1001,0.7857171338691488
1002,0.7862970162752022
1003,0.7868754067859821
1004,0.7874523080166724
1005,0.7880277225741773
1006,0.7886016530572708
1007,0.789174102056751
1008,0.7897450721555839
1009,0.79031456592905
1010,0.7908825859448988
1011,0.7914491347634804
1012,0.7920142149379041
1013,0.7925778290141736
1014,0.793139979531329
1015,0.7937006690215933
1016,0.7942599000105046
1017,0.7948176750170621
1018,0.795373996553862
1019,0.7959288671272284
1020,0.7964822892373626
1021,0.7970342653784609
1022,0.7975847980388616
1023,0.7981338897011684
1024,0.7986815428423857
1025,0.7992277599340504
1026,0.7997725434423545
1027,0.8003158958282799
1028,0.7840752331135273
1029,0.7846448939114145
1030,0.7852131468738097
1031,0.785779994356741
1032,0.7863454387079246
1033,0.7869094822669123
1034,0.7874721273652281
1035,0.7880333763265027
1036,0.7885932314666162
1037,0.7891516950938253
1038,0.789708769508909
1039,0.7902644570052977
1040,0.7908187598692035
1041,0.7913716803797615
1042,0.7919232208091512
1043,0.7924733834227402
1044,0.7930221704792053
1045,0.7935695842306618
1046,0.7941156269227995
1047,0.7946603007950038
1048,0.7952036080804847
1049,0.7957455510064054
1050,0.7962861317940035
1051,0.7968253526587162
1052,0.7973632158103089
1053,0.797899723452985
1054,0.7984348777855252
1055,0.7989686810013924
1056,0.7995011352888606
1057,0.8000322428311302
1058,0.7841637070353147
1059,0.7847193537559402
1060,0.7852736770446724
1061,0.7858266790123484
1062,0.7863783617618691
1063,0.7869287273883389
1064,0.7874777779791776
1065,0.7880255156142549
1066,0.7885719423660074
1067,0.7891170602995681
1068,0.7896608714728833
1069,0.7902033779368389
1070,0.7907445817353838
1071,0.7912844849056438
1072,0.791823089478049
1073,0.792360397476451
1074,0.7928964109182408
1075,0.793431131814469
1076,0.7939645621699638
1077,0.794496703983445
1078,0.7950275592476458
1079,0.7955571299494224
1080,0.7960854180698759
1081,0.79661242558446
1082,0.7971381544630969
1083,0.7976626066702954
1084,0.7981857841652543
1085,0.7987076889019793
1086,0.799228322829395
1087,0.7997476878914505
1088,0.8002657860272311
1089,0.7847783766066218
1090,0.7853194116079337
1091,0.7858592026835078
1092,0.7863977517250509
1093,0.7869350606167927
1094,0.7874711312355938
1095,0.7880059654510649
1096,0.788539565125675
1097,0.7890719321148638
1098,0.7896030682671563
1099,0.7901329754242635
1100,0.7906616554212075
1101,0.7911891100864207
1102,0.7917153412418567
1103,0.7922403507031021
1104,0.7927641402794842
1105,0.7932867117741788
1106,0.7938080669843163
1107,0.7943282077010891
1108,0.7948471357098595
1109,0.795364852790264
1110,0.7958813607163203
1111,0.796396661256531
1112,0.7969107561739857
1113,0.7974236472264705
1114,0.7979353361665652
1115,0.7984458247417505
1116,0.798955114694505
1117,0.799463207762412
1118,0.799970105678258
1119,0.8004758101701323
1120,0.7853521681105261
1121,0.7858793386205621
1122,0.7864053382070759
1123,0.7869301685719402
1124,0.7874538314099544
1125,0.7879763284089388
1126,0.7884976612498384
1127,0.7890178316068234
1128,0.7895368411473925
1129,0.7900546915324688
1130,0.7905713844165033
1131,0.7910869214475715
1132,0.7916013042674741
1133,0.7921145345118343
1134,0.7926266138102003
1135,0.7931375437861388
1136,0.793647326057333
1137,0.7941559622356826
1138,0.7946634539274005
1139,0.7951698027331062
1140,0.7956750102479249
1141,0.7961790780615823
1142,0.7966820077584993
1143,0.7971838009178892
1144,0.797684459113848
1145,0.7981839839154539
1146,0.7986823768868543
1147,0.7991796395873662
1148,0.7996757735715634
1149,0.8001707803893717
1150,0.785373549128204
1151,0.7858886494570264
1152,0.786402644479216
1153,0.7869155357385577
1154,0.7874273247720306
1155,0.7879380131098949
1156,0.7884476022757895
1157,0.7889560937868189
1158,0.7894634891536381
1159,0.7899697898805552
1160,0.7904749974656109
1161,0.7909791134006754
1162,0.7914821391715294
1163,0.7919840762579646
1164,0.792484926133863
1165,0.7929846902672921
1166,0.7934833701205883
1167,0.7939809671504505
1168,0.794477482808023
1169,0.7949729185389873
1170,0.7954672757836488
1171,0.7959605559770183
1172,0.7964527605489107
1173,0.7969438909240167
1174,0.7974339485220041
1175,0.7979229347575868
1176,0.7984108510406314
1177,0.798897698776222
1178,0.7993834793647562
1179,0.7998681942020298
1180,0.8003518446793154
1181,0.7858885137629954
1182,0.7863910134862873
1183,0.7868924699470653
1184,0.7873928845451578
1185,0.7878922586739279
1186,0.78839059372035
1187,0.7888878910650997
1188,0.7893841520826248
1189,0.7898793781412352
1190,0.7903735706031783
1191,0.790866730824722
1192,0.7913588601562346
1193,0.7918499599422681
1194,0.7923400315216343
1195,0.7928290762274866
1196,0.7933170953874024
1197,0.7938040903234597
1198,0.7942900623523182
1199,0.7947750127852977
1200,0.7952589429284609
1201,0.7957418540826858
1202,0.7962237475437505
1203,0.7967046246024089
1204,0.7971844865444722
1205,0.7976633346508838
1206,0.7981411701977952
1207,0.7986179944566506
1208,0.7990938086942602
1209,0.7995686141728735
1210,0.8000424121502665
1211,0.7858801488856129
1212,0.7863716302271463
1213,0.7868621243026643
1214,0.787351632392491
1215,0.7878401557707299
1216,0.788327695705329
1217,0.788814253458158
1218,0.7892998302850798
1219,0.7897844274360205
1220,0.7902680461550484
1221,0.7907506876804414
1222,0.7912323532447604
1223,0.791713044074923
1224,0.7921927613922769
1225,0.7926715064126687
1226,0.7931492803465162
1227,0.7936260843988846
1228,0.7941019197695529
1229,0.7945767876530899
1230,0.7950506892389269
1231,0.7955236257114187
1232,0.7959955982499303
1233,0.7964666080288975
1234,0.7969366562179004
1235,0.7974057439817364
1236,0.7978738724804888
1237,0.7983410428695977
1238,0.7988072562999297
1239,0.7992725139178537
1240,0.7997368168653003
1241,0.8002001662798446
1242,0.7863455410748817
1243,0.7868255161204799
1244,0.7873045569742789
1245,0.7877826648062067
1246,0.7882598407802636
1247,0.7887360860545893
1248,0.7892114017815312
1249,0.7896857891077087
1250,0.7901592491740751
1251,0.7906317831159869
1252,0.7911033920632671
1253,0.7915740771402661
1254,0.7920438394659322
1255,0.7925126801538764
1256,0.7929806003124318
1257,0.7934476010447237
1258,0.7939136834487311
1259,0.7943788486173518
1260,0.7948430976384709
