,0
189,3.589349701622868e+36
190,2.950217074759782e+50
191,2.6814102816407346e+50
192,1.1783900492429312e+45
193,9.26566931364442e+47
194,2.526401624013067e+49
195,1.7269442605949399e+40
196,1.1812457051250828e+49
197,1.3723204754863143e+50
198,2.7567170289136547e+37
199,6.727320313553319e+42
200,8.133883116976808e+49
201,2.4709687799835104e+47
202,1.262633529826257e+50
203,1.5925836748820057e+49
204,3.75630171902541e+44
205,6.381218201535136e+49
206,1.9318819152651997e+50
207,6.1159209305279685e+40
208,7.197567261219769e+37
209,5.933716843979103e+40
210,3.16486191508506e+46
211,2.839683569166802e+50
212,7.167954377556632e+44
213,1.3450462507584977e+39
214,4.545058340787488e+42
215,8.885381308966738e+49
216,4.597213722194493e+38
217,1.2768786341984568e+50
218,2.620912455564125e+50
219,6.829058222043666e+46
220,6.942572745143836e+36
221,3.864213308484785e+50
222,4.383592028995075e+48
223,6.976914769948239e+44
224,3.122050842095143e+47
225,3.1166054316213844e+49
226,9.305144252856942e+38
227,3.515158483540631e+50
228,6.545204916945393e+43
229,1.9871672071739654e+41
230,1.0683641625423064e+50
231,5.202449561678151e+49
232,4.5703181780168054e+44
233,1.164264516882412e+44
234,3.5862826384867675e+50
235,1.2730792470410331e+39
236,5.40720184903379e+47
237,3.898406285347262e+50
238,2.7666076359034134e+36
239,3.810923356599705e+50
240,3.5893388126439574e+49
241,2.1514038625607803e+39
242,2.023731650884506e+49
243,3.6327722100926116e+47
244,1.2555587500425302e+38
245,2.575757977414669e+38
246,2.035990000554148e+47
247,1.0170376025760334e+50
248,2.7324496128259877e+44
249,3.3761052516455985e+50
250,2.4403520947104057e+48
251,3.9394320465175925e+50
252,3.6485801091116754e+50
253,1.5672773583562768e+50
254,1.7125599328543532e+45
255,3.364454049777749e+41
256,1.5142002004957311e+50
257,3.538880476993677e+45
258,3.4368401458308853e+46
259,3.908315004494782e+50
260,1.2844398693799203e+50
261,1.7523855908559185e+40
262,4.199494187712623e+44
263,4.336246158638012e+42
264,9.4319667248181e+49
265,4.704983520039203e+49
266,3.0141099484108096e+50
267,1.1238614567024716e+49
268,3.9601653148644334e+43
269,9.902526339799095e+48
270,1.771869172668479e+36
271,6.276444430548621e+46
272,6.450417816357507e+42
273,8.289077838370617e+49
274,5.749850609532043e+49
275,7.258231918638341e+49
276,3.5290765363125698e+50
277,1.9212543406009237e+49
278,7.936084145134902e+37
279,3.9191031653697985e+50
280,1.87503376731868e+39
281,5.098809645479634e+45
282,9.385453678534434e+49
283,9.862836705510667e+48
284,1.139035376958033e+48
285,1.1268839529238921e+37
286,3.1736038246879172e+44
287,7.346234888767999e+49
288,2.866843218950622e+41
289,2.6430748069150488e+50
290,9.54003828023344e+47
291,4.7996976259878404e+36
292,1.2696379395553193e+47
293,3.923774745450809e+50
294,3.52687680288951e+43
295,6.512674896511404e+37
296,1.4637318709451156e+48
297,8.958081598618888e+49
298,1.8223384539747745e+48
299,2.535864128796595e+50
300,2.3957922314938966e+50
301,3.524878404343954e+48
302,9.115241885474432e+47
303,2.824518228285757e+50
304,3.8341345519726375e+36
305,3.7950662322920605e+50
306,1.6032377328649997e+40
307,7.548059840008949e+43
308,1.8506287153922855e+37
309,6.820524457137232e+49
310,6.355150920981005e+36
311,8.051917716436097e+46
312,3.89533904407053e+50
313,8.472801690283936e+44
314,8.098802679760214e+48
315,2.957306355850256e+46
316,1.526462808665135e+46
317,4.1417259359281524e+49
318,1.220079096363756e+42
319,1.8490543142848363e+42
320,3.3466487140573345e+46
321,9.814014378739438e+41
322,2.60712421539777e+48
323,3.5930846143038647e+49
324,4.1519788110587325e+41
325,3.585205589511106e+50
326,8.785831118430977e+44
327,1.4569311471046116e+50
328,3.8702907580342475e+50
329,2.4184928558861235e+49
330,2.8891074475841742e+50
331,1.1241417966033148e+49
332,1.2370050835154258e+49
333,2.7947183345995605e+50
334,1.823994614047323e+50
335,1.6540851275480207e+44
336,2.4899771847603528e+44
337,4.0134703407810895e+45
338,2.3388238995244934e+50
339,1.1672760352082439e+44
340,3.939538735881981e+50
341,2.588698928201235e+49
342,3.999391334378626e+48
343,4.625642242381074e+40
344,3.9489751413656774e+50
345,3.247279795276678e+45
346,6.253582988450935e+44
347,4.581480674624803e+48
348,1.2547151683004988e+49
349,3.233886574894473e+50
350,4.580038964953869e+49
351,1.457481200987906e+50
352,1.0932339722570766e+39
353,1.473697293493268e+40
354,3.91962712996392e+39
355,2.159970241495302e+50
356,1.2143087030825649e+39
357,2.6214124555822967e+43
358,2.0995670518802536e+50
359,1.7767578115437633e+49
360,2.589352162709212e+50
361,1.159873086398775e+47
362,6.25583516435602e+48
363,5.84743299842903e+48
364,3.8022066890970785e+47
365,4.809807775199281e+39
366,8.638377525094164e+45
367,2.238458744041618e+46
368,1.5415692028204388e+50
369,3.9175574129490495e+36
370,1.8650357595350486e+42
371,2.2737251779335746e+50
372,8.187525266246143e+49
373,2.1875795594590328e+49
374,1.6508415495111923e+50
375,2.014497727526201e+50
376,1.2817926591326917e+50
377,5.197993423786071e+48
378,3.5491010207193937e+50
379,3.867832096309934e+50
380,5.146976000441651e+49
381,1.9718168619515344e+49
382,6.418268045630169e+48
383,5.2811273157297393e+36
384,3.665227182523381e+50
385,1.1454123429495117e+46
386,3.0047585116608475e+50
387,1.3386891576857743e+37
388,2.1878413872791318e+50
389,5.016041678170032e+36
390,1.9229551848591666e+50
391,3.3735649156146246e+50
392,1.19881684511057e+50
393,5.3461573445484195e+48
394,9.716398210022766e+49
395,4.878899793843203e+45
396,5.583189928114143e+49
397,9.566626703955818e+44
398,9.446413638318442e+49
399,1.8426668880810922e+50
400,3.871035792954924e+39
401,3.075359667231807e+50
402,3.169635574427847e+50
403,3.498864741386246e+46
404,7.553563386003708e+44
405,1.0793615425728859e+49
406,1.1853326090023998e+44
407,7.891582130773894e+49
408,6.168452745621838e+38
409,3.677019998243065e+40
410,1.468523518198672e+49
411,2.2799249913877738e+46
412,7.482991614096473e+46
413,6.180980195762622e+48
414,6.619407307549873e+49
415,6.108312607563516e+37
416,1.3299779215705e+49
417,2.3507963745258976e+50
418,1.7492476827656795e+45
419,5.016493773979836e+48
420,1.3667345232795354e+44
421,3.7295407382369398e+50
422,3.534232820818597e+49
423,6.433340691583623e+44
424,1.2033674385846347e+47
425,5.826724625995804e+42
426,1.8045668480342757e+49
427,3.6257110382970904e+50
428,8.117190578089106e+37
429,7.749077180880813e+36
430,6.028766490891295e+49
431,3.4944576780715874e+50
432,2.2093803481421735e+46
433,3.0618810278191105e+49
434,1.723699260948877e+49
435,1.8426361654341992e+47
436,7.824636085224909e+39
437,1.4956655714580338e+48
438,3.0211222512867284e+50
439,6.761582146515794e+36
440,3.5673977755312593e+50
441,9.282479749450295e+43
442,1.3310208658841006e+50
443,6.47316201360742e+41
444,2.0296902739907416e+43
445,3.108183905673073e+43
446,5.9900683273270386e+47
447,6.264605558565171e+37
448,6.142294310047793e+42
449,9.351394228379286e+49
450,7.357906972926413e+46
451,2.7725499965711253e+50
452,2.5760513893703285e+50
453,6.784250558309882e+39
454,8.379472326999507e+46
455,5.168750227334547e+46
456,1.907379487244464e+38
457,2.7801362553497147e+45
458,5.2169584758152e+46
459,3.6873123515297826e+45
460,3.048477415633075e+49
461,2.8918061275384356e+45
462,1.4669594558715347e+47
463,3.933041590860598e+50
464,3.94921371999889e+50
465,8.533516455951576e+49
466,5.193343900078352e+39
467,2.0034963356843775e+49
468,5.4593202082925285e+41
469,3.85164785133304e+50
470,2.0853747567333588e+36
471,5.4931636077833156e+42
472,2.7636481357559425e+50
473,2.3976416290825594e+50
474,1.3840165463232983e+38
475,1.22241674559251e+48
476,5.234205337758963e+43
477,1.1653266989003667e+48
478,3.8394637024987495e+50
479,1.6250025035803155e+46
480,5.097653479335003e+49
481,3.566997699914569e+50
482,3.5613593867762376e+40
483,2.966301709202805e+50
484,3.944271547070719e+50
485,1.3141919931029993e+49
486,2.810920368257835e+39
487,6.137983435964044e+42
488,1.8844019180873947e+40
489,4.083020287525927e+44
490,6.254518215390248e+43
491,1.1898070324010204e+44
492,6.032295443161146e+39
493,2.1246854394292538e+48
494,1.524220316875916e+45
495,1.5903625787996813e+50
496,3.461585027275169e+37
497,1.2035522890100993e+49
498,2.564852555052283e+37
499,1.2770370694084415e+44
500,1.9676064677618285e+46
501,1.482454822963756e+46
502,3.8022791352757876e+50
503,1.947395521911764e+44
504,3.945420269385451e+50
505,2.4722898506587335e+39
506,2.7060150164718416e+43
507,1.6222127109897618e+40
508,1.0801673638479003e+40
509,5.11339520194702e+48
510,2.8474570459308376e+49
511,4.853883088853256e+48
512,2.2974298403064206e+50
513,5.004313557427582e+47
514,3.640004433061305e+50
515,7.101568064927265e+42
516,2.1483346032846145e+50
517,8.987133954642145e+48
518,1.3614048606715853e+40
519,2.1087125593722167e+45
520,1.3008068770052835e+39
521,9.531323302994564e+45
522,7.830979191826634e+42
523,3.0945712547906384e+50
524,1.4735552092113998e+39
525,3.561743215327051e+50
526,3.5515717426713025e+50
527,2.663023400896854e+50
528,4.892107551539111e+46
529,1.532167449995375e+44
530,2.3073341450461204e+49
531,4.028132190834495e+39
532,4.3721372346126236e+45
533,6.117694756932321e+40
534,2.0803673303963357e+41
535,8.005606218073168e+44
536,2.546208286147669e+49
537,1.0481124092484158e+50
538,8.579535275327314e+41
539,2.6652309053014702e+38
540,2.2272645705400228e+36
541,5.021084849060616e+49
542,2.022570897418223e+38
543,3.1683721992630008e+50
544,1.6720741005694825e+42
545,1.8840113494015174e+50
546,2.521031523761235e+50
547,1.8159819050357634e+49
548,5.45245839931639e+39
549,8.58998856220596e+43
550,3.932336193570149e+46
551,3.1417784357311383e+50
552,7.364171143942267e+37
553,2.163136282097309e+46
554,9.013449670078506e+46
555,2.3864472986243075e+45
556,7.07677195521072e+49
557,9.353646560003989e+41
558,1.613854434353039e+50
559,4.501793210362689e+47
560,1.7816279798631555e+50
561,2.0411598413121464e+40
562,3.243758821258256e+39
563,1.0938993066834963e+38
564,1.0827926064084491e+43
565,1.3641567437043066e+37
566,2.6257914965831982e+36
567,5.434233161454723e+40
568,3.050635072250133e+49
569,7.103185528481986e+48
570,6.655219817741578e+39
571,3.0003836515110013e+39
572,3.3474501260625725e+45
573,6.547734519737261e+42
574,3.6513448578558216e+43
575,6.684567863361921e+49
576,5.324114793687083e+45
577,2.8731865062696973e+36
578,3.871163083488567e+50
579,8.015295851615054e+48
580,5.121432202963735e+44
581,3.356175384577226e+43
582,3.110581163763175e+40
583,1.0985435349572422e+49
584,2.5458602657933385e+49
585,3.6234916673213197e+47
586,3.368601851966242e+49
587,3.3041159908132545e+50
588,1.8772352883572102e+49
589,1.554103930304247e+47
590,3.331057817798942e+49
591,1.1517983193173048e+37
592,1.3258760718480777e+49
593,1.5221892801388532e+48
594,1.2711043282133158e+49
595,3.112071877315973e+49
596,2.0785116932451484e+50
597,9.5593933186425e+49
598,2.505856721019639e+37
599,3.932954311873212e+50
600,1.338820951083906e+45
601,7.566329566641757e+42
602,2.186363459895981e+50
603,1.828920757204256e+48
604,3.838184438030621e+50
605,1.2833977833485248e+38
606,6.44005556503025e+36
607,4.91119066775729e+47
608,2.6990094684371005e+50
609,3.747579276109689e+50
610,3.927280538749258e+50
611,3.2717101484739476e+37
612,1.201540081879644e+43
613,6.46096082588251e+47
614,1.4353240990094698e+45
615,1.2666402633191128e+41
616,1.030515356892217e+50
617,6.395440931510207e+49
618,3.8596443928245376e+46
619,7.309790519824651e+37
620,5.292126362395701e+41
621,1.3538762680397817e+37
622,5.350545747637244e+48
623,2.5841838406875e+50
624,1.5109674831300833e+41
625,1.3813629124135096e+37
626,6.896408070311638e+48
627,3.80044805908452e+50
628,2.8992180616040657e+50
629,8.160803326894695e+47
630,3.41090569621442e+50
631,1.6135040360495587e+50
632,1.5154909576719734e+45
633,1.798351176752299e+46
634,1.5105922830905447e+50
635,1.2993520555850116e+49
636,1.460084254799272e+50
637,6.746279209521276e+49
638,7.884693082658007e+39
639,2.5782956552828703e+37
640,5.5534025872034365e+48
641,2.0419559484907207e+50
642,7.332867950940232e+48
643,1.2987071798290142e+45
644,7.470214734717403e+47
645,1.895660650663984e+50
646,4.4275221574881255e+49
647,7.387786822609769e+40
648,8.994543636472103e+49
649,2.6400640824274857e+50
650,4.224213925922563e+45
651,1.7162857021159279e+49
652,1.1561492792705188e+49
653,1.8995087908898268e+46
654,1.873905890224017e+49
655,1.711670384621763e+36
656,8.049441118751437e+49
657,1.1436743998268277e+43
658,1.6862883513967434e+50
659,2.205913074881577e+45
660,3.042660634326033e+42
661,1.6401129832609867e+40
662,3.9296336042858304e+48
663,1.142468018931759e+50
664,1.3767411865350936e+49
665,1.2488100412855921e+48
666,5.763602769225461e+47
667,3.7007461078512374e+43
668,4.271459325841904e+40
669,8.780040458594998e+45
670,4.351231686718651e+49
671,8.920440781371162e+49
672,1.77370186340489e+49
673,2.638803899552285e+43
674,6.053153867100008e+49
675,3.152318733406819e+39
676,5.723371549807391e+44
677,3.41013164904028e+45
678,2.436853986237644e+50
679,9.520171049067548e+43
680,3.348497641929136e+50
681,3.367332825418096e+50
682,3.6189153982986724e+50
683,1.0874560057882319e+38
684,2.1464023603012353e+37
685,1.3457294079357908e+49
686,3.619611239938509e+50
687,7.922424641152515e+43
688,2.368468952207023e+43
689,5.768948418030905e+42
690,1.0741681324006636e+42
691,3.5947226022246787e+50
692,3.1178008399863436e+45
693,4.714404092763356e+48
694,4.566592333845421e+49
695,1.1586959448032191e+49
696,6.00463548285499e+45
697,9.676869445256113e+49
698,3.79418735962421e+47
699,3.2114511924296025e+41
700,1.081099432342529e+50
701,5.8701808031314526e+44
702,5.285201428277754e+46
703,3.290446755431808e+50
704,2.441840646760159e+50
705,5.60044616261464e+46
706,5.761328636881669e+49
707,3.910877553393138e+50
708,5.690174959539918e+40
709,1.983670658271865e+50
710,2.5711406340808183e+44
711,3.0455579291093496e+41
712,8.991564525057275e+48
713,1.858390965808347e+42
714,4.679420868769295e+49
715,5.138970425833024e+41
716,3.0357584097427563e+44
717,1.998888544879703e+44
718,4.526786010813647e+36
719,1.1353419877907555e+43
720,5.137916041926882e+38
721,1.4790273224463625e+50
722,4.3050893109641246e+49
723,1.6605658877609495e+49
724,1.7898235380820272e+48
725,3.826874106509481e+50
726,5.630543071030228e+39
727,2.595351836027644e+50
728,4.7268282201094344e+48
729,3.181333620796179e+50
730,4.026254586220701e+48
731,1.7505790099495975e+48
732,4.069462474570256e+44
733,1.9380964966678914e+45
734,6.679002097576658e+49
735,1.7567758406530853e+49
736,3.9415418134216774e+50
737,8.028418466476812e+49
738,1.1188419051328902e+43
739,3.0919855303228448e+50
740,2.2524700922113315e+50
741,2.882888370818084e+49
742,1.7935018366105996e+49
743,9.616837593261033e+49
744,1.3799527379521036e+50
745,7.14021557818535e+41
746,3.4608150556283704e+50
747,1.8470782144213635e+50
748,4.607285034831723e+43
749,4.8573189779091675e+39
750,1.4891762445768306e+50
751,6.140779892259924e+49
752,1.5167164819015056e+37
753,1.1826239922349496e+39
754,3.346823300044144e+49
755,5.263450052041355e+45
756,8.185385439179713e+47
757,9.232148842967272e+38
758,3.44265529293757e+38
759,1.4744603742839776e+49
760,2.4900066054438463e+50
761,4.577106538670704e+46
762,9.052242298056467e+47
763,4.674733185437335e+47
764,9.379040603129516e+49
765,3.791893754873105e+50
766,5.645229392047377e+37
767,2.96609165695795e+43
768,1.492648302796551e+37
769,3.782845494122964e+50
770,3.760415231861234e+47
771,3.4818030350177176e+37
772,1.3457946464643675e+44
773,2.1866610436091185e+50
774,1.1591958988322903e+38
775,7.842990550530221e+48
776,1.881478961538701e+50
777,3.0880768382345174e+36
778,2.5187212159968807e+39
779,7.61211747781834e+48
780,1.1276685705589463e+37
781,7.207226306218854e+48
782,2.205385433299087e+50
783,3.8389147700403255e+50
784,8.165788644244692e+41
785,5.901649498322257e+49
786,1.6028380479715179e+37
787,2.417379974576078e+48
788,3.1801683148745016e+50
789,1.881277392752449e+50
790,3.2880322813206476e+42
791,3.933870885067764e+50
792,1.2701118388233696e+44
793,4.316719430352308e+45
794,8.878432231890805e+47
795,9.494690317992461e+43
796,1.7280500327615292e+49
797,2.542849438990828e+50
798,7.743934120612491e+43
799,1.0237115690895492e+47
800,2.7223984268415122e+50
801,3.2031890322011887e+43
802,2.5907838732847294e+50
803,1.88855801134709e+48
804,1.7916710705262338e+50
805,5.91222964945279e+48
806,5.649005130153041e+49
807,1.6867413431440605e+50
808,3.1187778560950305e+50
809,1.6192854390690857e+37
810,1.906244480193633e+45
811,4.4958230276635905e+38
812,3.3713198126325814e+36
813,2.1199797039385426e+49
814,2.9861846929845152e+50
815,1.1815879842267543e+45
816,2.6699407293648193e+50
817,3.251587267846329e+37
818,1.1897685436138706e+48
819,3.4591926676870753e+49
820,1.2756196823147866e+50
821,2.4611093300809427e+41
822,4.684101025334051e+39
823,3.4755683126685726e+50
824,5.745289283536742e+44
825,1.9421888532783938e+48
826,1.0230645367269282e+43
827,8.717591040704842e+44
828,1.5073111819754704e+44
829,1.3465598895567905e+50
830,4.546412101833754e+47
831,1.174822185675597e+43
832,2.155089903554203e+47
833,3.4068651736326396e+46
834,4.9814387717280584e+48
835,8.958297315779294e+42
836,7.771885277901137e+49
837,8.890594333357113e+38
838,1.6548303671583985e+36
839,9.67099117979704e+38
840,1.0861637746977943e+47
841,3.949236180197946e+50
842,3.2221808894817043e+49
843,2.2692554039871738e+50
844,2.9936328439624296e+50
845,2.1256776175711677e+49
846,4.87214140664931e+43
847,2.1065981425892725e+48
848,1.398523940379273e+50
849,1.1645536916886355e+50
850,2.2165743927215407e+50
851,1.2266748811130257e+42
852,1.6668813495963966e+50
853,3.92442162727455e+50
854,1.0795429146566514e+50
855,9.158357714570237e+39
856,1.2828113551006368e+49
857,2.5369852393582185e+50
858,6.340470621670997e+45
859,8.665968358124498e+49
860,6.332621609823723e+48
861,7.427847326465014e+47
862,7.10935695685755e+49
863,3.2967516506328796e+40
864,1.9082935545069995e+48
865,5.899788515513073e+48
866,2.9730313491583636e+50
867,9.349308118199262e+46
868,1.0286873970999705e+49
869,1.3408422059701825e+45
870,3.082037143162407e+37
871,4.587188396319657e+43
872,6.51351520158693e+48
873,1.3369446396821351e+50
874,1.5983561585688816e+42
875,3.2651914803144565e+50
876,3.2578014280456232e+44
877,3.5602575917323177e+50
878,9.959092449425722e+37
879,1.9340151091340837e+44
880,3.747346160849755e+50
881,5.52366857589388e+37
882,1.005298404756031e+46
883,3.880267618078911e+50
884,2.9949855133454166e+50
885,5.936955767933266e+36
886,2.300722831497523e+50
887,3.2649356236785578e+47
888,1.4779910976150958e+41
889,9.919239625910295e+48
890,1.0551996886003466e+44
891,1.9303470535140435e+50
892,2.681944818402304e+39
893,5.625897953863155e+40
894,1.5696007921595393e+40
895,1.2419856138803333e+39
896,3.1435634074352405e+50
897,1.1751255114298438e+50
898,7.988514781982893e+49
899,3.716061352649941e+50
900,2.6072122656145044e+50
901,3.5228507113487187e+49
902,4.219528664881918e+49
903,2.4538027334631757e+43
904,3.67989254654701e+50
905,1.328874420603727e+46
906,2.5483853393608534e+37
907,2.4259289146241628e+38
908,5.274874175115952e+39
909,3.9293214619454476e+42
910,6.656594555513617e+44
911,1.7829849329884812e+49
912,6.624430858635313e+42
913,1.7008445623065177e+38
914,5.365687713851433e+49
915,1.0913897954474566e+49
916,4.231532805199413e+46
917,3.469572251296903e+50
918,9.868697807495716e+44
919,1.355760333810008e+50
920,1.5894793125794735e+38
921,3.108536791682725e+37
922,1.2428308310821758e+49
923,8.733100214532966e+49
924,1.8723789533172523e+47
925,2.6355488327490766e+46
926,6.322507249461287e+46
927,2.499552707251429e+37
928,6.09893251436305e+46
929,3.920846560379623e+40
930,5.189583330410637e+42
931,3.759264761227708e+50
932,1.1276451065498246e+50
933,9.033068587114377e+49
934,1.9860933224457735e+37
935,2.276247707956234e+37
936,1.841365454635294e+37
937,3.864403083773923e+49
938,3.183728022330481e+37
939,6.971090766525684e+49
940,7.487208366569753e+42
941,2.9499178243204487e+36
942,1.1741749220273763e+41
943,3.9148821743211534e+46
944,1.8638030629508666e+50
945,2.8998781711563505e+37
946,1.5487476012041853e+50
947,8.866987980874632e+47
948,2.1808652071378742e+48
949,3.58297238618107e+49
950,6.992959539594057e+43
951,1.0040902521656072e+39
952,1.155964510692801e+50
953,2.5064473259376797e+42
954,6.215000020744006e+41
955,3.4071218998751526e+46
956,3.114636799056964e+47
957,4.733542792016187e+41
958,3.239391572336415e+39
959,1.997279487729979e+50
960,2.9278385123184385e+50
961,5.177121500919933e+49
962,7.889660901631518e+49
963,6.799863876132041e+43
964,3.6105923822373907e+50
965,1.1495980651516716e+46
966,1.0511208771620448e+49
967,1.6937237579465553e+48
968,7.269531041194089e+37
969,5.0043153578979165e+39
970,4.2802655410750436e+39
971,1.696082904079309e+42
972,2.4230633246119398e+50
973,3.950233339991724e+50
974,3.3528096344797034e+45
975,3.187737132989817e+50
976,3.5084489557131067e+50
977,3.0830321638832073e+50
978,3.7299389748146396e+50
979,6.5319840410932704e+38
980,1.7079289042576576e+48
981,3.757931807612404e+50
982,3.4680593993561717e+50
983,2.6722947143051025e+40
984,1.4704510135619615e+38
985,3.879515094425161e+50
986,3.770839798692935e+49
987,3.6653500396693633e+50
988,2.747164728734463e+49
989,2.310400975713979e+47
990,1.2019929079092748e+50
991,6.719891482830048e+48
992,3.7003573229072464e+49
993,3.5113795182952133e+50
994,6.876928750380512e+43
995,2.876033252638333e+50
996,6.779205353743719e+48
997,3.747932923681316e+50
998,4.383731178283144e+37
999,2.8128472650548202e+50
1000,3.0922722573895587e+48
1001,1.565609727647866e+49
1002,1.2920186234751144e+49
1003,7.637959672945612e+41
1004,7.2070886399109426e+47
1005,4.1333384861183535e+47
1006,3.3055163160362597e+50
1007,2.5990993506787288e+45
1008,2.7028976356925063e+50
1009,3.7733605572945816e+43
1010,2.8027062703996413e+38
1011,3.3034504351328736e+47
1012,4.857378366102648e+48
1013,2.5798355690727763e+48
1014,6.02243197357497e+48
1015,6.454566059148934e+43
1016,1.4445969175521625e+47
1017,1.3060812376695817e+50
1018,3.646338368835925e+50
1019,5.962780533286662e+43
1020,1.7272922735534433e+36
1021,3.35234370321597e+45
1022,2.3014442577229995e+40
1023,4.344987684698135e+37
1024,1.1317315278463435e+45
1025,3.8554935751098436e+41
1026,3.6792159649179574e+40
1027,3.5981583328118407e+50
1028,9.766221806061202e+49
1029,1.2258751356540006e+49
1030,1.6209749629663948e+50
1031,3.780017041649444e+50
1032,2.5786284951348653e+47
1033,1.514887834209209e+49
1034,2.1357323377371055e+50
1035,1.143588394008599e+40
1036,5.5610555967260243e+48
