,0
283,7.462997837288452e+36
284,7.511690819020702e+36
285,7.560698464824366e+36
286,7.610022787751439e+36
287,7.659665813596764e+36
288,7.709629580976424e+36
289,7.759916141414099e+36
290,7.810527559412656e+36
291,7.861465912541187e+36
292,7.912733291515569e+36
293,7.96433180028077e+36
294,8.016263556093748e+36
295,8.068530689606166e+36
296,8.121135344948734e+36
297,8.174079679815295e+36
298,8.227365865546091e+36
299,8.280996087219927e+36
300,8.334972543729724e+36
301,8.389297447875872e+36
302,8.443973026451464e+36
303,8.499001520329693e+36
304,8.554385184551997e+36
305,8.610126288416838e+36
306,8.666227115568247e+36
307,8.722689964086398e+36
308,8.77951714657486e+36
309,8.836710990259881e+36
310,8.894273837070052e+36
311,8.952208043735639e+36
312,9.010515981879401e+36
313,9.069200038109671e+36
314,9.128262614113423e+36
315,9.187706126751638e+36
316,9.247533008152906e+36
317,9.307745705809249e+36
318,9.368346682670523e+36
319,9.42933841724822e+36
320,9.490723403701237e+36
321,9.552504151941211e+36
322,9.614683187729191e+36
323,9.677263052774277e+36
324,9.740246304833317e+36
325,9.803635517811472e+36
326,9.867433281862321e+36
327,9.931642203490148e+36
328,9.996264905648728e+36
329,1.0061304027853638e+37
330,1.0126762226272267e+37
331,1.0192642173836268e+37
332,1.0258946560344408e+37
333,1.0325678092567045e+37
334,1.0392839494352589e+37
335,1.0460433506734448e+37
336,1.052846288803692e+37
337,1.0596930413984777e+37
338,1.0665838877807465e+37
339,1.0735191090359805e+37
340,1.0804989880215863e+37
341,1.0875238093789919e+37
342,1.0945938595445587e+37
343,1.1017094267606751e+37
344,1.1088708010871135e+37
345,1.1160782744122683e+37
346,1.1233321404646418e+37
347,1.130632694824255e+37
348,1.1379802349341958e+37
349,1.1453750601120345e+37
350,1.1528174715624203e+37
351,1.1603077723873536e+37
352,1.1678462675991265e+37
353,1.17543326413178e+37
354,1.1830690708532637e+37
355,1.1907539985773314e+37
356,1.198488360075764e+37
357,1.2062724700905261e+37
358,1.2141066453457342e+37
359,1.221991204561185e+37
360,1.229926468462997e+37
361,1.2379127597973796e+37
362,1.2459504033427488e+37
363,1.2540397259225352e+37
364,1.2621810564178306e+37
365,1.2703747257801665e+37
366,1.27862106704454e+37
367,1.286920415342216e+37
368,1.2952731079138373e+37
369,1.303679484122359e+37
370,1.312139885467236e+37
371,1.3206546555961367e+37
372,1.329224140319309e+37
373,1.3378486876229373e+37
374,1.3465286476825007e+37
375,1.3552643728764494e+37
376,1.3640562178000167e+37
377,1.3729045392787973e+37
378,1.3818096963825167e+37
379,1.390772050440041e+37
380,1.3997919650516875e+37
381,1.4088698061045854e+37
382,1.418005941786484e+37
383,1.4272007426001815e+37
384,1.436454581377784e+37
385,1.4457678332953331e+37
386,1.4551408758872202e+37
387,1.4645740890609254e+37
388,1.4740678551118315e+37
389,1.4836225587374972e+37
390,1.4932385870542234e+37
391,1.5029163296098515e+37
392,1.5126561784002475e+37
393,1.5224585278842903e+37
394,1.5323237749989748e+37
395,1.5422523191750308e+37
396,1.5522445623521699e+37
397,1.562300908994879e+37
398,1.5724217661076305e+37
399,1.582607543252055e+37
400,1.5928586525607801e+37
401,1.6031755087546767e+37
402,1.613558529158768e+37
403,1.6240081337182052e+37
404,1.634524745014578e+37
405,1.6451087882823603e+37
406,1.6557606914252894e+37
407,1.6664808850329617e+37
408,1.677269802397471e+37
409,1.6881278795298293e+37
410,1.6990555551783378e+37
411,1.7100532708433185e+37
412,1.7211214707956457e+37
413,1.7322606020935903e+37
414,1.7434711146000703e+37
415,1.7547534610001474e+37
416,1.7661080968183753e+37
417,1.7775354804365617e+37
418,1.7890360731112986e+37
419,1.800610338991621e+37
420,1.8122587451383402e+37
421,1.8239817615397102e+37
422,1.8357798611313786e+37
423,1.847653519813906e+37
424,1.859603216471564e+37
425,1.8716294329903843e+37
426,1.8837326542770631e+37
427,1.8959133682776545e+37
428,1.9081720659962073e+37
429,1.9205092415135198e+37
430,1.9329253920076665e+37
431,1.9454210177709243e+37
432,1.957996622230432e+37
433,1.9706527119674363e+37
434,1.9833897967367136e+37
435,1.9962083894861794e+37
436,2.0091090063768333e+37
437,2.0220921668024187e+37
438,2.0351583934096426e+37
439,2.048308212117709e+37
440,2.061542152140495e+37
441,2.0748607460041492e+37
442,2.0882645295694877e+37
443,2.1017540420520058e+37
444,2.1153298260429255e+37
445,2.128992427529771e+37
446,2.142742395917645e+37
447,2.1565802840501033e+37
448,2.17050664823077e+37
449,2.1845220482438897e+37
450,2.198627047378016e+37
451,2.2128222124448287e+37
452,2.227108113802586e+37
453,2.2414853253778983e+37
454,2.255954424687584e+37
455,2.2705159928608683e+37
456,2.2851706146618535e+37
457,2.299918878511883e+37
458,2.314761376512214e+37
459,2.3296987044661483e+37
460,2.3447314619039993e+37
461,2.359860252103216e+37
462,2.3750856821132967e+37
463,2.390408362778869e+37
464,2.405828908762918e+37
465,2.421347938570536e+37
466,2.436966074572556e+37
467,2.4526839430293996e+37
468,2.4685021741153734e+37
469,2.4844214019423743e+37
470,2.500442264584179e+37
471,2.516565404102711e+37
472,2.5327914665694494e+37
473,2.5491211020926685e+37
474,2.56555496484137e+37
475,2.5820937130707256e+37
476,2.598738009147056e+37
477,2.615488519573339e+37
478,2.632345915014749e+37
479,2.649310870323587e+37
480,2.6663840645677916e+37
481,2.683566181052995e+37
482,2.70085790735152e+37
483,2.718259935327641e+37
484,2.7357729611643397e+37
485,2.753397685390006e+37
486,2.771134812904907e+37
487,2.788985053008577e+37
488,2.8069491194266306e+37
489,2.825027730338154e+37
490,2.8432216084026387e+37
491,2.861531480789973e+37
492,2.879958079204564e+37
493,2.898502139915812e+37
494,2.91716440378559e+37
495,2.935945616296496e+37
496,2.954846527580511e+37
497,2.9738678924475503e+37
498,2.993010470414106e+37
499,3.0122750257320206e+37
500,3.031662327419921e+37
501,3.051173149288754e+37
502,3.070808269974073e+37
503,3.090568472964842e+37
504,3.1104545466336255e+37
505,3.1304672842664515e+37
506,3.1506074840930902e+37
507,3.17087594931775e+37
508,3.1912734881492864e+37
509,3.211800913832399e+37
510,3.2324590446777553e+37
511,3.253248704096094e+37
512,3.274170720625163e+37
513,3.2952259279644093e+37
514,3.316415165005855e+37
515,3.337739275866129e+37
516,3.3591991099185904e+37
517,3.380795521825676e+37
518,3.4025293715713805e+37
519,3.4244015244935032e+37
520,3.4464128513192647e+37
521,3.468564228194145e+37
522,3.4908565367182464e+37
523,3.5132906639788133e+37
524,3.535867502584533e+37
525,3.5585879506987705e+37
526,3.5814529120744387e+37
527,3.6044632960878257e+37
528,3.6276200177735696e+37
529,3.6509239978591123e+37
530,3.6743761627989756e+37
531,3.697977444813563e+37
532,3.7217287819191334e+37
533,3.745631117967285e+37
534,3.769685402679448e+37
535,3.7938925916832827e+37
536,3.818253646548999e+37
537,3.84276953482562e+37
538,3.867441230078106e+37
539,3.892269711923058e+37
540,3.9172559660693757e+37
541,3.9424009843509014e+37
542,3.9677057647670627e+37
543,3.9931713115201135e+37
544,4.01879863505299e+37
545,4.044588752088031e+37
546,4.0705426856651204e+37
547,4.096661465180602e+37
548,4.1229461264265814e+37
549,4.149397711629715e+37
550,4.176017269490194e+37
551,4.202805855224947e+37
552,4.2297645306020294e+37
553,4.256894363984923e+37
554,4.284196430371437e+37
555,4.311671811435177e+37
556,4.339321595565803e+37
557,4.367146877910743e+37
558,4.395148760416358e+37
559,4.423328351869605e+37
560,4.451686767939404e+37
561,4.480225131222297e+37
562,4.508944571279447e+37
563,4.537846224682913e+37
564,4.566931235057819e+37
565,4.596200753125844e+37
566,4.625655936748175e+37
567,4.655297950969884e+37
568,4.685127968063437e+37
569,4.71514716757325e+37
570,4.745356736359363e+37
571,4.7757578686461e+37
572,4.80635176606122e+37
573,4.837139637685222e+37
574,4.868122700096283e+37
575,4.899302177415798e+37
576,4.930679301354694e+37
577,4.962255311260485e+37
578,4.994031454163016e+37
579,5.026008984822439e+37
580,5.058189165774973e+37
581,5.090573267384906e+37
582,5.123162567886327e+37
583,5.155958353435122e+37
584,5.188961918157056e+37
585,5.222174564195913e+37
586,5.2555976017628015e+37
587,5.28923234918592e+37
588,5.323080132959613e+37
589,5.357142287794833e+37
590,5.391420156668962e+37
591,5.425915090875885e+37
592,5.4606284500808155e+37
593,5.495561602364893e+37
594,5.530715924281473e+37
595,5.566092800906275e+37
596,5.601693625890205e+37
597,5.637519801511123e+37
598,5.673572738726947e+37
599,5.709853857228855e+37
600,5.746364585493015e+37
601,5.783106360839915e+37
602,5.820080629480008e+37
603,5.857288846574345e+37
604,5.894732476286556e+37
605,5.932412991839091e+37
606,5.970331875568046e+37
607,6.008490618978815e+37
608,6.046890722802392e+37
609,6.085533697051491e+37
610,6.12442106107732e+37
611,6.163554343625457e+37
612,6.202935082898332e+37
613,6.242564826605211e+37
614,6.282445132025397e+37
615,6.322577566065416e+37
616,6.362963705317998e+37
617,6.403605136120855e+37
618,6.444503454616638e+37
619,6.485660266812234e+37
620,6.52707718863814e+37
621,6.568755846014494e+37
622,6.610697874903191e+37
623,6.652904921375544e+37
624,6.695378641671863e+37
625,6.738120702264137e+37
626,6.781132779918003e+37
627,6.824416561755614e+37
628,6.867973745318994e+37
629,6.911806038633905e+37
630,6.955915160273004e+37
631,7.000302839419082e+37
632,7.044970815936147e+37
633,7.089920840424776e+37
634,7.135154674294748e+37
635,7.180674089828066e+37
636,7.226480870246172e+37
637,7.272576809776368e+37
638,7.318963713718768e+37
639,7.365643398514727e+37
640,7.412617691811412e+37
641,7.459888432538186e+37
642,7.507457470964443e+37
643,7.5553266687766065e+37
644,7.603497899144409e+37
645,7.651973046792157e+37
646,7.700754008068335e+37
647,7.749842691016816e+37
648,7.799241015448451e+37
649,7.8489509130119e+37
650,7.898974327266095e+37
651,7.949313213751193e+37
652,7.999969540068353e+37
653,8.0509452859431815e+37
654,8.102242443305674e+37
655,8.153863016363278e+37
656,8.205809021675495e+37
657,8.258082488229158e+37
658,8.310685457514683e+37
659,8.3636199836007085e+37
660,8.416888133210112e+37
661,8.47049198580365e+37
662,8.52443363364659e+37
663,8.57871518189486e+37
664,8.633338748669882e+37
665,8.688306465139044e+37
666,8.7436204755939e+37
667,8.799282937530792e+37
668,8.855296021731336e+37
669,8.911661912342052e+37
670,8.968382806956597e+37
671,9.0254609166954e+37
672,9.082898466295396e+37
673,9.140697694182162e+37
674,9.198860852559066e+37
675,9.257390207490663e+37
676,9.316288038986113e+37
677,9.375556641085002e+37
678,9.43519832194076e+37
679,9.495215403908388e+37
680,9.55561022362694e+37
681,9.616385132115885e+37
682,9.677542494850033e+37
683,9.73908469185443e+37
684,9.80101411779177e+37
685,9.863333182050927e+37
686,9.926044308836158e+37
687,9.989149937258074e+37
688,1.0052652521422802e+38
689,1.0116554530523742e+38
690,1.0180858448933062e+38
691,1.0245566776293785e+38
692,1.0310682027610787e+38
693,1.0376206733352308e+38
694,1.0442143439530236e+38
695,1.050849470780414e+38
696,1.0575263115573298e+38
697,1.0642451256073132e+38
698,1.0710061738469895e+38
699,1.077809718795874e+38
700,1.0846560245857494e+38
701,1.091545356971443e+38
702,1.098477983339304e+38
703,1.1054541727179278e+38
704,1.1124741957879673e+38
705,1.119538324892034e+38
706,1.1266468340450643e+38
707,1.1337999989440713e+38
708,1.1409980969786088e+38
709,1.1482414072409266e+38
710,1.1555302105363296e+38
711,1.1628647893935736e+38
712,1.1702454280750253e+38
713,1.1776724125881431e+38
714,1.185146030694639e+38
715,1.192666571921979e+38
716,1.2002343275740363e+38
717,1.2078495907416117e+38
718,1.215512656313429e+38
719,1.2232238209869367e+38
720,1.2309833832792989e+38
721,1.2387916435382036e+38
722,1.2466489039539084e+38
723,1.2545554685688444e+38
724,1.2625116432898942e+38
725,1.2705177358994187e+38
726,1.278574056066691e+38
727,1.2866809153591296e+38
728,1.2948386272539337e+38
729,1.303047507149642e+38
730,1.3113078723776372e+38
731,1.319620042214058e+38
732,1.3279843378910185e+38
733,1.3364010826098216e+38
734,1.3448706015510025e+38
735,1.3533932218874764e+38
736,1.3619692727964174e+38
737,1.3705990854711932e+38
738,1.3792829931336954e+38
739,1.3880213310465434e+38
740,1.3968144365255327e+38
741,1.4056626489515618e+38
742,1.4145663097844966e+38
743,1.4235257625738e+38
744,1.4325413529724455e+38
745,1.4416134287493773e+38
746,1.450742339802182e+38
747,1.4599284381699997e+38
748,1.469172078046494e+38
749,1.4784736157928087e+38
750,1.48783340995082e+38
751,1.4972518212561079e+38
752,1.5067292126509362e+38
753,1.5162659492990223e+38
754,1.52586239859681e+38
755,1.5355189301884437e+38
756,1.5452359159788749e+38
757,1.5550137301475217e+38
758,1.5648527491620997e+38
759,1.574753351792303e+38
760,1.5847159191239348e+38
761,1.5947408345722513e+38
762,1.6048284838975788e+38
763,1.61497925521737e+38
764,1.6251935390217428e+38
765,1.6354717281876522e+38
766,1.6458142179930313e+38
767,1.6562214061314151e+38
768,1.6666936927264962e+38
769,1.6772314803468932e+38
770,1.687835174020652e+38
771,1.698505181250307e+38
772,1.709241912027304e+38
773,1.720045778848561e+38
774,1.730917196729385e+38
775,1.741856583220036e+38
776,1.752864358420697e+38
777,1.7639409449968346e+38
778,1.775086768194652e+38
779,1.786302255856793e+38
780,1.7975878384377193e+38
781,1.8089439490192903e+38
782,1.8203710233280393e+38
783,1.8318694997487447e+38
784,1.8434398193422866e+38
785,1.8550824258609413e+38
786,1.866797765764902e+38
787,1.878586288238493e+38
788,1.8904484452065387e+38
789,1.9023846913511256e+38
790,1.9143954841277745e+38
791,1.9264812837824684e+38
792,1.9386425533679346e+38
793,1.9508797587622067e+38
794,1.963193368683246e+38
795,1.975583854707487e+38
796,1.9880516912867912e+38
797,2.0005973557656496e+38
798,2.0132213283988433e+38
799,2.0259240923685734e+38
800,2.038706133802327e+38
801,2.0515679417901517e+38
802,2.0645100084041184e+38
803,2.077532828713837e+38
804,2.0906369008059624e+38
805,2.103822725802104e+38
806,2.117090807877027e+38
807,2.130441654276954e+38
808,2.143875775338275e+38
809,2.157393684505783e+38
810,2.170995898351544e+38
811,2.184682936593748e+38
812,2.1984553221154646e+38
813,2.2123135809834422e+38
814,2.2262582424689148e+38
815,2.2402898390640175e+38
816,2.2544089065032187e+38
817,2.26861598378206e+38
818,2.282911613177205e+38
819,2.2972963402656375e+38
820,2.3117707139447394e+38
821,2.326335286451757e+38
822,2.3409906133857543e+38
823,2.3557372537250636e+38
824,2.37057576984916e+38
825,2.3855067275589317e+38
826,2.400530696097047e+38
827,2.4156482481686935e+38
828,2.430859959962454e+38
829,2.4461664111710143e+38
830,2.461568185012294e+38
831,2.477065868250594e+38
832,2.4926600512180944e+38
833,2.508351327835286e+38
834,2.5241402956350756e+38
835,2.5400275557809852e+38
836,2.5560137130910768e+38
837,2.572099376059703e+38
838,2.588285156879023e+38
839,2.6045716714615765e+38
840,2.6209595394624216e+38
841,2.637449384301506e+38
842,2.6540418331861715e+38
843,2.6707375171354046e+38
844,2.687537070999749e+38
845,2.7044411334864387e+38
846,2.7214503471819463e+38
847,2.7385653585753524e+38
848,2.755786818081537e+38
849,2.7731153800647426e+38
850,2.7905517028624153e+38
851,2.8080964488087348e+38
852,2.82575028425907e+38
853,2.84351387961269e+38
854,2.8613879093401848e+38
855,2.8793730520037286e+38
856,2.8974699902841184e+38
857,2.915679411005107e+38
858,2.9340020051577537e+38
859,2.952438467925752e+38
860,2.9709894987102477e+38
861,2.9896558011555576e+38
862,3.0084380831733108e+38
863,3.0273370569710076e+38
864,3.0463534390737695e+38
865,3.0654879503525344e+38
866,3.084741316049967e+38
867,3.104114265806002e+38
868,3.1236075336844968e+38
869,3.1432218581995942e+38
870,3.1629579823424054e+38
871,3.1828166536079456e+38
872,3.2027986240216642e+38
873,3.222904650166218e+38
874,3.243135493211368e+38
875,3.2634919189371055e+38
876,3.2839746977645243e+38
877,3.304584604782164e+38
878,3.32532241977435e+38
879,3.3461889272492227e+38
880,3.3671849164667927e+38
881,3.3883111814677665e+38
882,3.4095685211008116e+38
883,3.43095773905472e+38
884,3.452479643882599e+38
885,3.474135049033924e+38
886,3.4959247728835315e+38
887,3.517849638760244e+38
888,3.539910474977027e+38
889,3.5621081148606205e+38
890,3.5844433967813706e+38
891,3.60691716418372e+38
892,3.629530265616004e+38
893,3.652283554760467e+38
894,3.6751778904669234e+38
895,3.6982141367792195e+38
896,3.7213931629687896e+38
897,3.744715843565512e+38
898,3.768183058389154e+38
899,3.791795692580424e+38
900,3.815554636633599e+38
901,3.839460786427589e+38
902,3.863515043257649e+38
903,3.88771831387107e+38
904,3.912071510494522e+38
905,3.93657555087047e+38
906,3.961231358288579e+38
907,3.986039861619375e+38
908,4.0110019953472536e+38
909,4.036118699603962e+38
910,4.061390920202612e+38
911,4.086819608671097e+38
912,4.1124057222863245e+38
913,4.138150224107666e+38
914,4.164054083014826e+38
915,4.190118273737763e+38
916,4.216343776894239e+38
917,4.2427315790245526e+38
918,4.269282672626765e+38
919,4.2959980561920116e+38
920,4.3228787342408665e+38
921,4.34992571735818e+38
922,4.377140022229043e+38
923,4.404522671678731e+38
924,4.432074694703794e+38
925,4.459797126511929e+38
926,4.487691008558749e+38
927,4.5157573885846536e+38
928,4.5439973206521386e+38
929,4.5724118651839746e+38
930,4.601002089000416e+38
931,4.629769065357469e+38
932,4.658713873985466e+38
933,4.687837601127239e+38
934,4.717141339576389e+38
935,4.746626188719635e+38
936,4.776293254570376e+38
937,4.806143649812209e+38
938,4.836178493837181e+38
939,4.866398912786546e+38
940,4.896806039589794e+38
941,4.9274010140058795e+38
942,4.958184982662333e+38
943,4.9891590991005874e+38
944,5.020324523810809e+38
945,5.051682424277033e+38
946,5.0832339750179504e+38
947,5.114980357628828e+38
948,5.146922760823156e+38
949,5.179062380475755e+38
950,5.211400419664485e+38
951,5.24393808871335e+38
952,5.276676605235761e+38
953,5.309617194177476e+38
954,5.342761087859577e+38
955,5.376109526026269e+38
956,5.40966375588232e+38
957,5.4434250321418154e+38
958,5.477394617072346e+38
959,5.511573780538771e+38
960,5.5459638000489794e+38
961,5.580565960799167e+38
962,5.6153815557192784e+38
963,5.650411885518312e+38
964,5.685658258734596e+38
965,5.721121991775312e+38
966,5.7568044089680256e+38
967,5.79270684260647e+38
968,5.8288306329981766e+38
969,5.865177128511207e+38
970,5.901747685622774e+38
971,5.9385436689667265e+38
972,5.975566451382387e+38
973,6.012817413963338e+38
974,6.0502979461043694e+38
975,6.088009445556624e+38
976,6.125953318468886e+38
977,6.164130979442711e+38
978,6.202543851581769e+38
979,6.2411933665412246e+38
980,6.280080964579098e+38
981,6.31920809460727e+38
982,6.358576214242332e+38
983,6.3981867898567546e+38
984,6.438041296634814e+38
985,6.47814121861796e+38
986,6.5184880487616426e+38
987,6.559083288987941e+38
988,6.599928450237616e+38
989,6.6410250525239636e+38
990,6.6823746249864995e+38
991,6.723978705945141e+38
992,6.765838842954725e+38
993,6.807956592859046e+38
994,6.850333521844818e+38
995,6.892971205502981e+38
996,6.935871228875111e+38
997,6.97903518651616e+38
998,7.022464682547957e+38
999,7.066161330716915e+38
1000,7.11012675445042e+38
1001,7.154362586914085e+38
1002,7.19887047107037e+38
1003,7.243652059733373e+38
1004,7.288709015634568e+38
1005,7.334043011471478e+38
1006,7.379655729973108e+38
1007,7.42554886395806e+38
1008,7.471724116393407e+38
1009,7.51818320045539e+38
1010,7.564927839589219e+38
1011,7.611959767570204e+38
1012,7.659280728565107e+38
1013,7.706892477192533e+38
1014,7.754796778584137e+38
1015,7.802995408452583e+38
1016,7.851490153144651e+38
1017,7.900282809710683e+38
1018,7.949375185965802e+38
1019,7.998769100553708e+38
1020,8.048466383010506e+38
1021,8.098468873829835e+38
1022,8.148778424526369e+38
1023,8.199396897699803e+38
1024,8.250326167107455e+38
1025,8.301568117719144e+38
1026,8.353124645791333e+38
1027,8.404997658930709e+38
1028,8.457189076162281e+38
1029,8.509700827996039e+38
1030,8.562534856495086e+38
1031,8.615693115344484e+38
1032,8.669177569918276e+38
1033,8.722990197349976e+38
1034,8.777132986598907e+38
1035,8.831607938528279e+38
1036,8.88641706596442e+38
1037,8.941562393773445e+38
1038,8.99704595893187e+38
1039,9.052869810597135e+38
