,0
131,1.26148100634175e+36
132,5.779115604739133e+35
133,1.0267679320210055e+36
134,1.4309134430889094e+36
135,5.125078395588852e+35
136,2.226563733105651e+36
137,1.047522111191271e+36
138,8.340822265384095e+35
139,8.974141875608448e+35
140,9.44718355876196e+35
141,5.255793537939347e+35
142,2.165340041245907e+36
143,2.6299658524768574e+36
144,2.232116354700138e+36
145,1.68757313494462e+36
146,2.326201513240046e+36
147,3.058004132434918e+36
148,2.7760701656951184e+36
149,2.1472623522855017e+36
150,1.908169466769629e+36
151,2.0069198616453645e+36
152,7.38526291866473e+34
153,2.384121029374091e+36
154,4.960027406889751e+35
155,1.2616364948292025e+36
156,1.8395646486598456e+36
157,1.9434890231168783e+36
158,2.6068512643764435e+36
159,2.137591456357915e+36
160,1.2207649449079468e+36
161,9.096381440824917e+35
162,2.686851543633492e+35
163,2.6033543433211342e+36
164,5.775543175996687e+35
165,2.953299917368099e+36
166,4.874746613682201e+35
167,1.7269189772020104e+36
168,2.949313105018182e+36
169,3.3854842412116736e+36
170,1.4475575576675427e+36
171,3.128341781032054e+36
172,4.712227660712006e+35
173,1.521227142861933e+36
174,9.997409864156412e+35
175,1.7757605294717426e+36
176,1.0992704313537528e+35
177,2.329900603303779e+36
178,1.8427203596731906e+36
179,6.488306674853912e+35
180,1.6325538288372406e+36
181,5.692720553270646e+35
182,1.0331924516725426e+35
183,1.459313281231427e+36
184,1.3885412538670004e+36
185,3.859777202969697e+36
186,3.733158811816885e+36
187,3.1410355202433614e+36
188,1.33173736676068e+36
189,1.1171547537669105e+36
190,2.7434567829139644e+36
191,2.0142238155540424e+36
192,3.9677225297756656e+36
193,3.130342214376912e+36
194,3.302619190721698e+36
195,7.77514867545805e+35
196,1.8782497018845363e+36
197,4.2167506099991136e+36
198,3.4937871342413045e+36
199,3.7403865823962104e+36
200,7.250089808166364e+35
201,9.171057521280311e+35
202,8.500439775812673e+35
203,3.73073024220585e+36
204,3.3746193045883446e+36
205,2.982020101642658e+36
206,6.4966353441906725e+35
207,1.0970159010325964e+36
208,5.6218839466425736e+35
209,2.5874812645423023e+36
210,2.897346659191915e+36
211,3.4048473565284807e+36
212,3.583760618384958e+36
213,4.638059763641442e+36
214,4.321331755805914e+36
215,4.483556001890756e+35
216,3.8066518121919886e+36
217,1.627364958109091e+36
218,3.6095685831238085e+36
219,1.2383032466684842e+36
220,3.413656197023337e+36
221,1.8542439662572693e+36
222,2.597594005696381e+36
223,5.244939459035838e+35
224,5.069279681074024e+36
225,3.151318773602438e+36
226,1.1219815248231638e+36
227,3.2355177832117272e+35
228,2.202984941556547e+36
229,1.3034209136647414e+36
230,3.088915495727268e+36
231,5.1736805779809404e+36
232,4.854033554485283e+36
233,1.1998802027416123e+36
234,4.2290046620748475e+36
235,1.832271591624255e+36
236,3.632677644809668e+36
237,2.5411937905045606e+36
238,2.701777380608336e+36
239,4.5546804805132075e+36
240,1.7764387256944742e+35
241,1.7889954018180273e+36
242,2.729347536022935e+36
243,5.694184337503028e+35
244,3.1360882590741906e+36
245,3.619187631021169e+36
246,2.3769802692098352e+36
247,5.1623167825129535e+36
248,6.060990862539377e+34
249,2.8358502688890705e+36
250,5.93718728611188e+36
251,4.127825558582285e+36
252,8.772895688143095e+35
253,5.2484348353686763e+36
254,2.1408886064882814e+36
255,2.3386697736059634e+36
256,1.0769922221692883e+36
257,1.2126326082303932e+36
258,3.9547761620771574e+34
259,1.879761446618404e+36
260,2.5230652184037726e+36
261,2.9871233687821496e+36
262,5.404789941240634e+36
263,2.8561219476486807e+36
264,5.938939421299156e+36
265,4.946014227731354e+36
266,3.797830177009517e+36
267,4.614753811906934e+36
268,4.891975022399329e+36
269,4.353309325760287e+36
270,2.1847585395608418e+36
271,5.978858633437532e+36
272,1.9771066741113538e+35
273,5.379529788492007e+36
274,2.1443203009602552e+36
275,6.506689315279612e+35
276,1.7632328461868412e+36
277,3.7391470763784223e+36
278,7.105821460723745e+36
279,6.547871551088012e+36
280,2.4515333170713055e+35
281,6.01718041462921e+36
282,2.6482949958081507e+35
283,4.789138145203165e+34
284,2.4217851042681218e+36
285,5.0876677120655785e+36
286,5.689940142425706e+36
287,6.893399704233472e+36
288,4.419758918451454e+36
289,7.084277576991562e+36
290,3.881692562053717e+36
291,6.080259278550964e+36
292,2.071074866988345e+36
293,8.112445006071395e+35
294,3.786106522256465e+36
295,7.794129531452313e+36
296,7.784031907017186e+36
297,5.310342641199419e+36
298,5.829363624076004e+36
299,5.53885483275837e+36
300,5.986198050920723e+36
301,8.107236564013269e+36
302,2.1330310608531798e+36
303,1.119186390374603e+36
304,8.465991238098789e+36
305,4.774325019225849e+36
306,3.0055490617147675e+36
307,7.849752279585171e+36
308,4.022750114654398e+36
309,3.475122340361943e+36
310,2.763328581865622e+36
311,2.2041761992332917e+36
312,7.237415620974828e+36
313,8.70723470390991e+36
314,6.871038551127696e+36
315,7.370018390544161e+36
316,8.060642245423872e+35
317,6.65073936174152e+36
318,6.756406338655713e+36
319,2.0493880252526962e+36
320,9.280644605493635e+36
321,6.454955928181982e+36
322,3.692229406013772e+36
323,4.6391824333253835e+35
324,8.56863070262901e+36
325,8.045203351724918e+36
326,5.1735159403107476e+36
327,5.390682258253549e+36
328,7.837950279524899e+36
329,8.785323702178914e+36
330,8.957862586577362e+36
331,4.033812306147318e+36
332,3.136133979533041e+36
333,2.5045935550581656e+36
334,6.421272810602541e+35
335,8.957062341982161e+36
336,7.799927156059049e+36
337,7.241005676778446e+36
338,6.186941358619238e+36
339,1.0730036399869893e+37
340,4.279033119060383e+36
341,9.514960422181885e+36
342,9.420511500352626e+36
343,5.360038667557342e+36
344,6.743737868700318e+36
345,9.951330384863866e+36
346,4.2031581132386713e+36
347,4.5770837426972924e+35
348,5.424977490893414e+36
349,3.094342378078181e+36
350,3.110130841308454e+36
351,9.028929933022383e+35
352,2.918009439503353e+36
353,8.259968210763843e+36
354,7.685580783229654e+36
355,2.6745320716523534e+36
356,5.751847876793682e+36
357,3.577533564149888e+35
358,1.1488460945002722e+37
359,1.2076334108753312e+37
360,5.555228687472468e+36
361,1.965726840145463e+36
362,1.0816928665125114e+37
363,1.1992161211161385e+37
364,2.95275278394718e+36
365,1.1263423253698524e+37
366,9.311078725846932e+36
367,8.837886350927668e+36
368,1.2032945564968674e+37
369,1.2293142020368768e+37
370,2.5790037727777662e+36
371,8.780343628247989e+36
372,1.1239187478527183e+37
373,4.2353160042158035e+35
374,9.367825511076278e+36
375,8.200248269580305e+36
376,2.816540038909318e+36
377,2.614398451333724e+36
378,1.0304123895710617e+37
379,7.367264529441753e+36
380,7.737403966964643e+36
381,1.3713506049399123e+37
382,1.121239214321741e+37
383,5.8028752085084e+36
384,1.877142266537579e+35
385,3.9716315990235894e+36
386,2.7007948503939794e+36
387,7.23792611701305e+35
388,1.0425087350775895e+37
389,6.490432018208726e+36
390,7.448183655297534e+36
391,4.051825686042873e+36
392,2.4360283763977072e+36
393,4.064278712000422e+36
394,9.31965381821242e+36
395,1.204017706531742e+37
396,2.3614178665253176e+36
397,9.171795158885246e+36
398,1.3515632102946265e+37
399,5.250432782979006e+36
400,9.763292280064608e+36
401,1.1239431432400439e+37
402,3.3220657544065444e+36
403,7.114687458074997e+36
404,1.3901176044019041e+37
405,1.4315377890205643e+37
406,8.25670394651166e+36
407,1.6258617363586848e+37
408,2.081617757094188e+36
409,1.4464955924687646e+37
410,1.545349513640397e+37
411,3.215267461543426e+36
412,4.43877466674083e+36
413,2.2168492568924825e+36
414,9.151840618446095e+36
415,7.811448293014709e+35
416,1.1302451884018326e+37
417,7.119132997294915e+36
418,1.0952425035441093e+37
419,7.398505071677872e+35
420,7.5965839795157575e+34
421,2.4752719087639734e+36
422,2.0804760121588567e+36
423,1.2106449778564963e+37
424,9.193547595442363e+36
425,9.987463186142015e+36
426,1.298493916266737e+37
427,1.8953847182526885e+37
428,1.347472361441772e+37
429,8.855008217278791e+36
430,8.433987004716942e+36
431,1.156549946443494e+37
432,4.266088984670214e+36
433,7.100534301920956e+36
434,9.304529795789e+36
435,6.235622399945202e+36
436,4.9826084081935995e+36
437,8.079232036078262e+36
438,1.8553568864341763e+37
439,9.799159926365738e+36
440,1.681947031728029e+37
441,9.344838187024761e+36
442,1.0070438746165732e+37
443,7.205252966629909e+36
444,6.063113982524902e+36
445,2.127551713208518e+37
446,3.379236447590047e+36
447,1.8682544455150971e+37
448,2.0001968266993721e+37
449,2.152701173581308e+37
450,1.0169016875677453e+36
451,1.3754165379234526e+37
452,6.710486371554023e+36
453,8.115242455780685e+36
454,1.9546014429108085e+37
455,1.0821466910377543e+37
456,1.6742307389876592e+36
457,9.53281758980526e+36
458,2.635900121554632e+36
459,1.6882975130278768e+37
460,1.7059110733532886e+37
461,2.5463663286839206e+36
462,7.986101309376056e+34
463,2.0239581048818366e+37
464,1.841359985542184e+36
465,1.8924504385710522e+37
466,3.621874046299013e+35
467,4.061217265280858e+36
468,1.2464548798308729e+37
469,1.1666274774564237e+37
470,1.620523552051315e+37
471,4.923046992887631e+36
472,3.592799695630887e+36
473,1.850526768739737e+37
474,1.5938106887346362e+37
475,2.3064377045002356e+37
476,1.4169270409848364e+37
477,2.4077377653913263e+36
478,8.75618286528153e+36
479,4.185522422701476e+36
480,5.513533324242876e+36
481,1.8115012098588373e+37
482,9.211803684970306e+36
483,1.649841484393654e+37
484,6.76454516625698e+36
485,1.522233489208553e+37
486,1.5172586231553692e+37
487,9.66922935573814e+36
488,1.967469510898289e+37
489,4.3561842644817757e+36
490,2.383774903137137e+36
491,3.81899441282458e+36
492,4.917780736532914e+35
493,7.191080706226758e+36
494,1.1733747191232005e+37
495,1.029743951875066e+37
496,7.817501944207121e+36
497,6.122601438652661e+36
498,1.2570438276557763e+37
499,2.3338524951716336e+37
500,9.196608270052417e+36
501,2.2156089762534966e+37
502,1.5387007993283436e+37
503,1.1486754317301698e+37
504,2.8983768972008903e+37
505,1.4256627822990095e+37
506,5.072820198071866e+35
507,1.2772715368551306e+37
508,5.200073879141787e+36
509,2.7525534925200423e+37
510,1.4119056875519546e+37
511,6.693662306174644e+36
512,3.5243642534223553e+36
513,1.2470898451133238e+37
514,2.694987934887405e+37
515,1.2602930097217187e+37
516,1.596889289884345e+37
517,2.6296529072676664e+37
518,1.511237489536869e+37
519,3.331854722952303e+37
520,2.3044383929139537e+37
521,1.3850000286559286e+37
522,3.4314176405011326e+37
523,1.33938779195121e+37
524,1.9317638944931883e+37
525,2.328533787877118e+37
526,2.2424877344208456e+37
527,3.0567978578073153e+37
528,3.492064884484831e+37
529,6.365336021853725e+36
530,1.7709696922060067e+37
531,2.6616217751985634e+37
532,3.7150490060566777e+37
533,5.937488099366421e+36
534,1.1077422306110735e+37
535,5.357128150796406e+36
536,2.377341083216851e+37
537,2.606962849477392e+37
538,1.1832546881702623e+37
539,2.0868633176366696e+37
540,2.1656831993129047e+37
541,2.4089703989545677e+37
542,1.7672019188425269e+37
543,1.3350896490344974e+37
544,1.7273296831671105e+37
545,3.794460583766953e+37
546,1.1017675512904968e+37
547,2.0629756815100157e+37
548,6.301754329125718e+36
549,3.7934659373436334e+37
550,3.481666703017013e+37
551,2.6242751704618077e+37
552,1.137985235488308e+37
553,3.2463844667857206e+37
554,1.9436822215206334e+37
555,3.0499502232280915e+37
556,3.8870565809917387e+37
557,1.8923290124936667e+36
558,1.7967582511878934e+37
559,2.322389708295549e+37
560,8.642222096067337e+36
561,4.14877570398584e+37
562,4.095280915647275e+37
563,2.8141574982110858e+37
564,2.018368288385005e+37
565,4.452389144325913e+37
566,1.330220761108162e+37
567,2.4078697400480877e+36
568,2.991942654081445e+37
569,4.0882594278848634e+37
570,4.523410039454067e+36
571,2.37355816566414e+37
572,4.320082497987199e+37
573,1.1867308752639308e+37
574,2.3826079595063085e+37
575,1.469661787857003e+37
576,4.405596214921741e+37
577,3.982999859923324e+37
578,4.463670433822471e+37
579,1.2008093760942068e+37
580,9.393840309952415e+36
581,4.607544270990011e+37
582,2.40848529073188e+37
583,2.252651347664204e+37
584,4.0256105340819507e+37
585,1.9626610928026447e+37
586,4.124651143695903e+35
587,3.918737717860971e+37
588,3.201854880841033e+37
589,2.0141990971942284e+36
590,1.2411077269403386e+37
591,2.561378471905877e+37
592,2.8147145529311845e+37
593,3.5434264636235656e+37
594,4.294628762384606e+36
595,2.1160838856126426e+37
596,4.662122737892644e+37
597,5.462427822335053e+36
598,2.0777274368399783e+37
599,3.7115496137859843e+37
600,3.6348297816242706e+37
601,3.671590185720868e+35
602,2.6257667281514057e+37
603,4.3783157993189004e+36
604,4.411112079563984e+37
605,5.178997733097167e+37
606,2.1265157760118224e+36
607,3.05857706683312e+37
608,3.078193870260564e+37
609,1.8573905086214194e+37
610,5.790504694810062e+37
611,2.3954667455270573e+37
612,1.6256988964431664e+37
613,6.188881092266772e+37
614,1.6082263137948228e+37
615,5.396917210279482e+37
616,3.517090411044193e+37
617,2.8777856141590135e+37
618,1.1370251536656063e+36
619,1.4221918985432276e+37
620,1.0335019705706711e+36
621,4.651054003976933e+37
622,3.275131571816398e+37
623,3.1350720567793136e+37
624,5.77073022252016e+37
625,4.436456275855336e+37
626,4.160538849943941e+37
627,4.218595453624696e+37
628,3.130256999555834e+37
629,9.70196477235136e+34
630,1.4542448049203664e+37
631,1.354948814279141e+37
632,1.712888255596853e+37
633,2.0260971631578985e+37
634,3.8763021584728853e+37
635,5.748667220669247e+37
636,1.9141593899771063e+37
637,5.408205808203467e+37
638,1.504625749285572e+36
639,5.978961436996099e+37
640,2.86069900713748e+37
641,6.43261893326523e+37
642,2.3753078879507765e+37
643,3.6394704860765495e+37
644,1.4240624445655206e+37
645,1.0605032134374263e+37
646,2.2684758387263217e+37
647,8.621571132461032e+36
648,4.793835359421933e+37
649,1.7157024933015486e+37
650,1.876665326950768e+37
651,2.437115067799126e+37
652,6.478510394954489e+37
653,1.0142818519560826e+37
654,3.1288535585286166e+37
655,5.961901598711584e+37
656,1.7390896001684654e+37
657,7.813347522178821e+37
658,2.7883789170060223e+37
659,1.8131585106757348e+37
660,2.0205087128068882e+37
661,8.119021971164442e+37
662,2.6123158096252565e+37
663,1.2612970304356536e+37
664,7.599758044436907e+37
665,4.0504028269597003e+37
666,7.992768520328465e+37
667,4.3228490573389703e+36
668,4.2365694764341474e+37
669,2.9865619918231826e+37
670,3.673527963547482e+36
671,5.289066589605286e+37
672,1.1190381204513361e+37
673,7.463974840316878e+37
674,4.994962061325103e+37
675,1.8838246194262896e+37
676,9.429643630180737e+36
677,1.6699422154968066e+37
678,9.429470669145474e+37
679,7.914564170641859e+37
680,6.942751101619952e+37
681,1.9424553178781238e+37
682,9.21095772920519e+37
683,2.405857630767822e+37
684,1.6807261408253582e+37
685,7.865558830468572e+37
686,2.70810261156444e+37
687,5.821241092347373e+37
688,7.651274802412942e+37
689,1.6394587050036686e+37
690,5.021010642636243e+37
691,8.174622851906045e+37
692,2.4989073140519374e+37
693,9.33306603892667e+37
694,3.2727514182145864e+37
695,9.505579002063229e+36
696,7.615589825925954e+37
697,5.661009755693575e+37
698,6.868479351173711e+37
699,1.171952879153322e+37
700,4.477976653937464e+37
701,4.262553274265295e+37
702,1.0619998568377595e+38
703,6.200137873944475e+37
704,4.391496871035231e+37
705,1.0957421780602352e+38
706,1.0296604282369752e+37
707,2.7940174592396114e+37
708,7.947866118537125e+37
709,2.2425819949136834e+37
710,2.889880287136139e+37
711,1.965629613823336e+37
712,7.094255528984994e+37
713,1.1312943888554328e+38
714,5.604574114144034e+37
715,8.175671540317148e+37
716,2.1872456357459823e+37
717,1.8642369526519496e+37
718,6.18466587768063e+37
719,7.769001989819015e+37
720,5.323938235475572e+36
721,1.0537627322678027e+38
722,4.876465535278706e+37
723,7.175357584042783e+37
724,7.556894103053098e+37
725,6.34324871134902e+36
726,1.1771436016236452e+37
727,2.748767566530409e+37
728,8.063768292473071e+37
729,1.2199576366918503e+38
730,1.4766912788641752e+37
731,6.377142547820104e+37
732,2.24912205947539e+37
733,4.6726513900760585e+37
734,1.0179222968058207e+38
735,1.2272739795451588e+37
736,3.7596133413258375e+37
737,1.3380331517018691e+38
738,4.597874400993705e+37
739,1.261869596588369e+38
740,4.090157484530178e+36
741,1.7361685525565399e+37
742,3.364694275375218e+37
743,1.0759980114938203e+38
744,1.1019133620223386e+38
745,1.4396045607679034e+38
746,5.433561287128835e+37
747,2.789097546764015e+37
748,2.9015476289497933e+36
749,2.9713445558294536e+37
750,1.1490607555824855e+38
751,1.828287561927424e+37
752,1.016078022176833e+38
753,1.2327174994349096e+37
754,1.352815156887013e+38
755,4.438659753450689e+37
756,8.65794512218085e+37
757,1.511182918844338e+38
758,1.5484698293907048e+38
759,1.7623748609006038e+37
760,1.068235270752136e+38
761,1.042216996725371e+38
762,1.3959972266030117e+38
763,5.008617325923439e+36
764,1.6027562006679901e+38
765,3.0734888280691027e+37
766,4.2471110165921797e+37
767,8.86001892303964e+37
768,1.2512422478395083e+37
769,9.44490784850529e+37
770,1.269657065298896e+37
771,1.1583989134970094e+38
772,3.4687266659048794e+37
773,8.557964213844667e+37
774,1.58729990448694e+38
775,4.832198345685713e+37
776,1.6131120329193575e+38
777,2.93971894454472e+37
778,1.2411242640090898e+38
779,1.1267716321481998e+38
780,4.364554962779526e+37
781,1.4903762407669806e+38
782,1.1602890653340664e+38
783,1.6097167992746158e+38
784,6.323137271883677e+37
785,8.019361390803852e+37
786,2.3354537127582927e+37
787,8.206238422488846e+37
788,1.8407886329680158e+38
789,1.3922574442806117e+38
790,7.573979749723092e+37
791,2.850209157184379e+36
792,8.469452019893481e+37
793,2.2236421659365964e+37
794,1.6224096784972628e+38
795,4.905543029043273e+37
796,1.6180077770595366e+38
797,6.472072220914734e+35
798,4.571278762345033e+37
799,1.978776286100312e+38
800,3.695591093139095e+37
801,1.1652853024550004e+38
802,9.298439717395655e+37
803,3.2390881709887306e+37
804,1.2637938399474182e+38
805,2.0029429108807742e+38
806,1.9062373004284536e+38
807,1.0680961975646476e+38
808,1.7186404910949196e+38
809,2.364298613060872e+37
810,1.8058787498566707e+37
811,1.0447338371387209e+38
812,7.244835491580522e+37
813,8.303226584570441e+37
814,1.813655104206257e+38
815,1.0016968826205066e+38
816,7.098045673605373e+37
817,2.684123590889421e+37
818,7.141381572106285e+36
819,1.9058965765164925e+38
820,1.5201957781421067e+38
821,1.4646232743572958e+38
822,1.101979948368555e+38
823,8.913849294432584e+37
824,5.541849770093416e+37
825,5.517576237999477e+37
826,2.4001711751212123e+38
827,2.105231873852881e+38
828,1.6242882940492541e+38
829,9.26956901740169e+37
830,8.241266482306228e+37
831,1.1299845746810023e+38
832,1.9724624975983388e+38
833,2.1943402445274148e+38
834,6.340069258204856e+37
835,2.932335616928109e+37
836,1.0542374730239023e+38
837,5.482833310255434e+37
838,1.1623082717708447e+38
839,1.3594258971345532e+38
840,1.5175947778098827e+38
841,1.0425231737387448e+38
842,2.3134062056185732e+38
843,3.472106082632173e+37
844,2.158002520349079e+37
845,1.4929981376621088e+38
846,3.208922813916709e+37
847,1.300311650260279e+37
848,1.09846324825141e+38
849,2.1336187144989444e+38
850,1.3204315083180448e+38
851,2.4726000538926218e+38
852,1.2475002309105035e+38
853,1.3670191165691606e+38
854,2.078129005237408e+38
855,4.0568540858089637e+37
856,6.367400212584375e+36
857,1.4563382810966994e+38
858,2.2020906569957664e+38
859,2.294751897172766e+38
860,2.6174380844850116e+38
861,2.1078446186699306e+38
862,2.3095511651238636e+38
863,1.5944880225477767e+37
864,1.9441921042785104e+38
865,2.739097659411952e+38
866,7.222007510559921e+37
867,7.146592593495698e+37
868,2.3135457940171318e+38
869,2.9214607535405302e+38
870,9.011855109141986e+37
871,2.405809248920694e+38
872,9.190841174764781e+37
873,2.106332401494693e+38
874,1.9059903793172514e+38
875,2.6367476174178868e+36
876,2.1293194157652804e+38
877,3.914203854725451e+37
878,2.2461615592376334e+38
879,1.6411284476709792e+38
880,3.1503568251004593e+38
881,2.038662595391792e+37
882,9.808315170045835e+37
883,1.0509496051566845e+37
884,7.423886663651831e+37
885,3.866712316053694e+37
886,1.4018478215842872e+38
887,1.9225661044418275e+38
888,4.244432977910809e+36
889,2.546946349387906e+38
890,1.9468298587474358e+37
891,1.6526074867035015e+38
892,4.828769277046179e+37
893,7.09725321504416e+37
894,2.695143796692894e+38
895,1.5450691767698528e+38
896,1.7858552976631297e+38
897,1.441373310905884e+38
898,2.1703108405605276e+37
899,2.048866589618312e+38
900,2.03223232586163e+38
901,2.370647760788364e+38
902,3.696431382289518e+38
903,3.93918728137462e+36
904,3.1866290328057516e+38
905,1.9251684668256554e+38
906,1.2157486166301254e+38
907,3.941744772320597e+38
908,7.226289348604345e+37
909,2.881139677721138e+38
910,3.94898597169417e+38
911,2.0399896845436254e+38
912,3.691462228624771e+38
913,1.5665691206965305e+38
914,1.0805285323406078e+38
915,2.3766017084243024e+36
916,2.09738305786617e+38
917,2.29055346872465e+38
918,1.438860543134265e+38
919,2.9467018775891947e+38
920,1.6567219723876672e+38
921,1.1159338307593503e+38
922,7.27446988584067e+37
923,2.221695458048484e+37
924,3.751653652707914e+38
925,3.0261444050606458e+38
926,2.9742277135054243e+38
927,5.189477901490537e+37
928,1.6359524169923051e+38
929,4.122823607391796e+38
930,4.467020114135629e+38
931,1.468408634733675e+38
932,1.169749991148869e+38
933,3.937255481028845e+38
934,9.715460126074411e+37
935,4.719677098966294e+38
936,2.3829956987166073e+38
937,2.1472910915234086e+38
938,4.088401893197031e+38
939,4.8137115469252446e+38
940,1.2421616009797678e+38
941,4.496733381237949e+37
942,1.7266264107139956e+38
943,4.220744792192706e+38
944,2.9733161268670614e+38
945,3.1810733080262033e+38
946,4.5336310499904074e+38
947,2.2337862035020926e+38
948,1.5583150749874615e+38
949,7.539929005505096e+37
950,1.415926805851391e+38
951,5.029907406320423e+38
952,6.950930367473497e+37
953,4.403191196838012e+38
954,4.122195570757283e+38
955,2.7498952803529604e+38
956,9.713214314186102e+37
957,4.2833672609285585e+38
958,6.223987426566278e+37
959,5.0221031078931864e+38
960,3.684581560514567e+38
961,4.740029879208736e+38
962,1.337741591147631e+38
963,1.3907261076205314e+38
964,9.145500379655015e+37
965,5.272501854620714e+38
966,3.4331543382551145e+38
967,9.368598472464095e+37
968,4.42829092747658e+38
969,5.01476135784874e+38
970,7.87671236708399e+36
971,4.95493472266991e+38
972,5.324513072510298e+38
973,3.964026417015969e+38
974,2.54003623262246e+38
975,3.731158621630551e+38
976,7.25418546404238e+37
977,5.372292051638507e+38
978,2.7628229434748892e+38
979,2.911980635237354e+37
980,3.2158488348444323e+38
981,1.3970029018286173e+38
982,2.0804413163121135e+38
983,1.712023580002257e+38
984,5.541675249524808e+38
985,3.4973995075184945e+38
986,2.383893100114952e+38
987,3.1162750517407885e+38
988,2.011817725545491e+38
989,5.714285854520114e+38
990,1.895700800985699e+38
991,2.840507134698402e+38
992,4.744108986787558e+38
993,1.828171925754279e+38
994,5.2234273198842676e+38
995,4.167643363328669e+38
996,4.757328033588928e+38
997,3.7699609204314685e+38
998,6.376529730970327e+38
999,1.6788337557527395e+38
1000,5.807697237751206e+38
1001,6.309884629185935e+38
1002,6.125559405827861e+38
1003,7.196912883844891e+38
1004,4.157063998669932e+38
1005,4.4913651093951046e+38
1006,7.005614881871447e+38
1007,1.2728277896334049e+38
1008,3.3285716219301998e+38
1009,4.593458281385074e+38
1010,5.932792238690502e+38
1011,4.658479085695729e+38
1012,9.268729970608612e+37
1013,1.166300077867788e+38
1014,2.2863457314410503e+38
1015,6.92296012283875e+38
1016,6.877982461167922e+38
1017,4.330568086968009e+38
1018,1.0296728628906675e+38
1019,2.162142857749971e+38
1020,5.837372398292677e+38
1021,3.3000522480801136e+38
1022,4.0752308672497726e+38
1023,7.278369040224967e+38
1024,2.168799184916623e+38
1025,3.1830289283928406e+38
1026,5.0208129974312916e+38
1027,4.9769487591393125e+37
1028,4.1487156811735064e+38
1029,4.4154152327533685e+38
1030,4.178194014414912e+38
1031,4.215755220095912e+37
1032,7.689248493921188e+38
1033,4.9824170755546355e+38
1034,4.186075768906118e+38
1035,7.729022128947779e+38
1036,6.021385270269233e+38
1037,7.902846759140105e+38
