,0
272,0.7978917964976405
273,0.7986264411281948
274,0.7993558176557191
275,0.800079980180585
276,0.7348641023710539
277,0.7358101024886693
278,0.7367495995826119
279,0.7376826541865016
280,0.7386093262512117
281,0.7395296751467353
282,0.7404437596642218
283,0.7413516380182472
284,0.7422533678492363
285,0.7431490062260716
286,0.7440386096488665
287,0.7449222340518783
288,0.7457999348065883
289,0.7466717667248894
290,0.7475377840624291
291,0.7483980405220533
292,0.7492525892573654
293,0.7501014828763989
294,0.7509447734453706
295,0.7517825124925425
296,0.7526147510121513
297,0.7534415394684243
298,0.7542629277996625
299,0.7550789654223915
300,0.7558897012355713
301,0.7566951836248543
302,0.7574954604669049
303,0.7582905791337523
304,0.7590805864971862
305,0.7598655289331884
306,0.7606454523263937
307,0.7614204020745815
308,0.7621904230931809
309,0.7629555598198041
310,0.7637158562187906
311,0.764471355785764
312,0.7652221015521923
313,0.7659681360899704
314,0.7667095015159793
315,0.7674462394966708
316,0.7681783912526362
317,0.7689059975631608
318,0.7696290987707983
319,0.7703477347859067
320,0.7710619450911866
321,0.7717717687462032
322,0.7724772443918952
323,0.7731784102550545
324,0.7738753041528048
325,0.7745679634970396
326,0.7752564252988517
327,0.7759407261729355
328,0.7766209023419575
329,0.7772969896409114
330,0.777969023521434
331,0.778637039056104
332,0.7793010709426988
333,0.7799611535084323
334,0.7806173207141534
335,0.7812696061585169
336,0.7819180430821152
337,0.7825626643715881
338,0.7832035025636805
339,0.783840589849287
340,0.7844739580774421
341,0.7851036387592828
342,0.7857296630719777
343,0.7863520618626181
344,0.7869708656520618
345,0.78758610463876
346,0.788197808702526
347,0.7888060074082832
348,0.789410730009761
349,0.7900120054531644
350,0.7906098623808009
351,0.7912043291346654
352,0.7917954337599978
353,0.7923832040087867
354,0.7929676673432532
355,0.7935488509392813
356,0.7941267816898184
357,0.7947014862082357
358,0.795272990831652
359,0.7958413216242194
360,0.7964065043803649
361,0.7969685646280085
362,0.7975275276317295
363,0.7980834183959076
364,0.7986362616678173
365,0.7991860819406916
366,0.7997329034567499
367,0.8002767502101831
368,0.7511668320910475
369,0.7518394259026535
370,0.7525084289587327
371,0.7531738688550206
372,0.75383577292413
373,0.7544941682381869
374,0.7551490816114472
375,0.7558005396029186
376,0.7564485685189453
377,0.7570931944157892
378,0.7577344431021893
379,0.7583723401418987
380,0.759006910856217
381,0.7596381803264969
382,0.7602661733966287
383,0.7608909146755073
384,0.7615124285394915
385,0.7621307391348268
386,0.7627458703800539
387,0.7633578459684157
388,0.7639666893702053
389,0.7645724238351398
390,0.7651750723946685
391,0.7657746578643029
392,0.7663712028458879
393,0.7669647297298823
394,0.7675552606975978
395,0.7681428177234298
396,0.7687274225770591
397,0.7693090968256353
398,0.7698878618359419
399,0.7704637387765373
400,0.7710367486198676
401,0.7716069121443774
402,0.7721742499365776
403,0.7727387823931056
404,0.7733005297227605
405,0.7738595119485191
406,0.7744157489095249
407,0.7749692602630639
408,0.7755200654865151
409,0.7760681838792816
410,0.7766136345646977
411,0.777156436491926
412,0.7776966084378175
413,0.7782341690087634
414,0.7787691366425292
415,0.7793015296100514
416,0.7798313660172387
417,0.7803586638067282
418,0.7808834407596467
419,0.7814057144973268
420,0.7819255024830271
421,0.7824428220236148
422,0.7829576902712443
423,0.7834701242250041
424,0.7839801407325507
425,0.784487756491725
426,0.784992988052147
427,0.7854958518167945
428,0.7859963640435641
429,0.7864945408468101
430,0.786990398198871
431,0.7874839519315725
432,0.7879752177377172
433,0.7884642111725576
434,0.7889509476552472
435,0.7894354424702819
436,0.7899177107689146
437,0.7903977675705616
438,0.7908756277641927
439,0.7913513061096963
440,0.7918248172392343
441,0.7922961756585881
442,0.7927653957484739
443,0.793232491765852
444,0.7936974778452168
445,0.7941603679998818
446,0.7946211761232272
447,0.7950799159899595
448,0.7955366012573362
449,0.7959912454663799
450,0.7964438620430915
451,0.79689446429963
452,0.7973430654354879
453,0.7977896785386549
454,0.7982343165867637
455,0.7986769924482184
456,0.7991177188833204
457,0.7995565085453751
458,0.7999933739817734
459,0.8004283276350919
460,0.7610795477199822
461,0.7615979460458936
462,0.7621141061221207
463,0.7626280420187259
464,0.7631397676914069
465,0.7636492969826401
466,0.7641566436227738
467,0.7646618212311618
468,0.7651648433172267
469,0.7656657232815665
470,0.766164474417005
471,0.766661109909662
472,0.7671556428399986
473,0.7676480861838457
474,0.7681384528134367
475,0.7686267554984182
476,0.7691130069068536
477,0.7695972196062102
478,0.7700794060643461
479,0.7705595786504754
480,0.7710377496361349
481,0.7715139311961242
482,0.7719881354094505
483,0.7724603742602554
484,0.7729306596387329
485,0.77339900334204
486,0.7738654170751904
487,0.7743299124519462
488,0.7747925009956973
489,0.7752531941403262
490,0.775712003231074
491,0.7761689395253778
492,0.77662401419373
493,0.7770772383204888
494,0.7775286229047167
495,0.777978178860982
496,0.7784259170201702
497,0.7788718481302737
498,0.7793159828571796
499,0.7797583317854516
500,0.7801989054190882
501,0.780637714182292
502,0.7810747684202188
503,0.7815100783997236
504,0.7819436543100864
505,0.7823755062637501
506,0.7828056442970351
507,0.7832340783708501
508,0.7836608183713951
509,0.7840858741108564
510,0.7845092553280976
511,0.7849309716893331
512,0.7853510327888057
513,0.7857694481494529
514,0.786186227223558
515,0.7866013793934101
516,0.7870149139719357
517,0.7874268402033462
518,0.787837167263759
519,0.7882459042618233
520,0.7886530602393357
521,0.7890586441718463
522,0.7894626649692632
523,0.789865131476448
524,0.7902660524738032
525,0.7906654366778528
526,0.7910632927418219
527,0.791459629256207
528,0.7918544547493339
529,0.7922477776879191
530,0.792639606477623
531,0.7930299494635895
532,0.7934188149309929
533,0.7938062111055603
534,0.7941921461541107
535,0.7945766281850744
536,0.7949596652490011
537,0.7953412653390813
538,0.7957214363916445
539,0.7961001862866655
540,0.7964775228482506
541,0.7968534538451355
542,0.7972279869911615
543,0.797601129945761
544,0.7979728903144251
545,0.7983432756491765
546,0.7987122934490315
547,0.7990799511604592
548,0.7994462561778342
549,0.7998112158438866
550,0.8001748374501502
551,0.7672980822568369
552,0.7677203356273063
553,0.7681410582010086
554,0.7685602580568383
555,0.7689779432183739
556,0.7693941216543556
557,0.7698088012791684
558,0.7702219899533046
559,0.7706336954838354
560,0.7710439256248682
561,0.7714526880780042
562,0.7718599904927895
563,0.7722658404671616
564,0.7726702455478883
565,0.7730732132310123
566,0.7734747509622716
567,0.7738748661375411
568,0.7742735661032468
569,0.7746708581567878
570,0.7750667495469528
571,0.775461247474323
572,0.7758543590916903
573,0.7762460915044495
574,0.7766364517709999
575,0.7770254469031349
576,0.7774130838664393
577,0.7777993695806662
578,0.7781843109201222
579,0.7785679147140452
580,0.7789501877469777
581,0.7793311367591353
582,0.7797107684467708
583,0.7800890894625436
584,0.7804661064158664
585,0.7808418258732713
586,0.7812162543587536
587,0.7815893983541208
588,0.7819612642993364
589,0.782331858592862
590,0.7827011875919926
591,0.7830692576131879
592,0.7834360749324056
593,0.7838016457854246
594,0.784165976368175
595,0.7845290728370439
596,0.7848909413092122
597,0.78525158786295
598,0.785611018537936
599,0.7859692393355647
600,0.7863262562192456
601,0.7866820751147089
602,0.7870367019103031
603,0.7873901424572843
604,0.7877424025701192
605,0.7880934880267627
606,0.788443404568954
607,0.7887921579024901
608,0.7891397536975139
609,0.7894861975887915
610,0.7898314951759848
611,0.7901756520239241
612,0.7905186736628772
613,0.7908605655888212
614,0.7912013332636991
615,0.7915409821156877
616,0.7918795175394566
617,0.7922169448964232
618,0.7925532695150002
619,0.7928884966908649
620,0.7932226316871923
621,0.7935556797349064
622,0.7938876460329292
623,0.7942185357484179
624,0.7945483540170055
625,0.7948771059430432
626,0.795204796599826
627,0.7955314310298376
628,0.7958570142449717
629,0.7961815512267636
630,0.7965050469266203
631,0.7968275062660379
632,0.79714893413683
633,0.7974693354013461
634,0.7977887148926863
635,0.7981070774149243
636,0.7984244277433107
637,0.7987407706244971
638,0.7990561107767373
639,0.7993704528901007
640,0.7996838016266732
641,0.7999961616207674
642,0.8003075374791193
643,0.7721211202424275
644,0.7724758303237802
645,0.7728294335384139
646,0.7731819349080027
647,0.7735333394249527
648,0.7738836520526166
649,0.7742328777255236
650,0.7745810213495806
651,0.7749280878022915
652,0.7752740819329659
653,0.7756190085629259
654,0.7759628724857172
655,0.7763056784673054
656,0.7766474312462839
657,0.7769881355340753
658,0.7773277960151254
659,0.7776664173471016
660,0.7780040041610891
661,0.7783405610617785
662,0.7786760926276652
663,0.7790106034112301
664,0.7793440979391296
665,0.7796765807123858
666,0.7800080562065604
667,0.7803385288719474
668,0.7806680031337458
669,0.7809964833922398
670,0.7813239740229762
671,0.781650479376945
672,0.7819760037807396
673,0.7823005515367429
674,0.7826241269232898
675,0.7829467341948364
676,0.7832683775821319
677,0.7835890612923756
678,0.7839087895093908
679,0.7842275663937814
680,0.7845453960830948
681,0.7848622826919787
682,0.7851782303123443
683,0.7854932430135181
684,0.7858073248424011
685,0.7861204798236225
686,0.7864327119596862
687,0.7867440252311296
688,0.7870544235966681
689,0.7873639109933457
690,0.7876724913366834
691,0.7879801685208223
692,0.7882869464186676
693,0.7885928288820344
694,0.7888978197417903
695,0.7892019228079875
696,0.7895051418700171
697,0.7898074806967328
698,0.7901089430365966
699,0.7904095326178123
700,0.7907092531484575
701,0.7910081083166182
702,0.7913061017905274
703,0.7916032372186842
704,0.7918995182299936
705,0.7921949484338945
706,0.7924895314204793
707,0.7927832707606284
708,0.7930761700061364
709,0.7933682326898281
710,0.7936594623256943
711,0.7939498624090013
712,0.7942394364164234
713,0.794528187806157
714,0.7948161200180353
715,0.7951032364736634
716,0.7953895405765161
717,0.7956750357120647
718,0.795959725247894
719,0.7962436125338125
720,0.7965267009019638
721,0.7968089936669438
722,0.7970904941259149
723,0.7973712055587068
724,0.797651131227936
725,0.7979302743791089
726,0.7982086382407347
727,0.7984862260244281
728,0.7987630409250177
729,0.7990390861206529
730,0.7993143647729063
731,0.7995888800268762
732,0.7998626350112953
733,0.8001356328386275
734,0.7754352624726063
735,0.7757416731610817
736,0.7760472432966322
737,0.7763519762329366
738,0.7766558753067208
739,0.7769589438378632
740,0.7772611851295014
741,0.7775626024681466
742,0.7778631991237739
743,0.778162978349939
744,0.7784619433838796
745,0.7787600974466096
746,0.7790574437430329
747,0.7793539854620353
748,0.779649725776585
749,0.779944667843836
750,0.7802388148052231
751,0.78053216978656
752,0.7808247358981347
753,0.781116516234807
754,0.7814075138760993
755,0.7816977318862985
756,0.7819871733145396
757,0.7822758411949032
758,0.7825637385465087
759,0.7828508683736004
760,0.7831372336656434
761,0.7834228373974037
762,0.7837076825290494
763,0.7839917720062266
764,0.7842751087601567
765,0.7845576957077134
766,0.7848395357515153
767,0.785120631780009
768,0.7854009866675524
769,0.7856806032744967
770,0.7859594844472746
771,0.7862376330184789
772,0.7865150518069446
773,0.7867917436178283
774,0.7870677112426933
775,0.7873429574595849
776,0.7876174850331108
777,0.787891296714519
778,0.7881643952417791
779,0.7884367833396531
780,0.7887084637197772
781,0.7889794390807372
782,0.7892497121081414
783,0.7895192854747006
784,0.7897881618402918
785,0.7900563438520458
786,0.7903238341444093
787,0.7905906353392267
788,0.7908567500458018
789,0.7911221808609775
790,0.791386930369202
791,0.7916510011426057
792,0.7919143957410618
793,0.7921771167122629
794,0.7924391665917891
795,0.7927005479031709
796,0.7929612631579626
797,0.7932213148558115
798,0.7934807054845178
799,0.7937394375201051
800,0.7939975134268871
801,0.794254935657532
802,0.7945117066531256
803,0.7947678288432399
804,0.7950233046459928
805,0.7952781364681172
806,0.7955323267050163
807,0.7957858777408346
808,0.7960387919485141
809,0.7962910716898587
810,0.796542719315598
811,0.7967937371654439
812,0.7970441275681512
813,0.7972938928415821
814,0.7975430352927652
815,0.7977915572179483
816,0.7980394609026654
817,0.7982867486217909
818,0.7985334226395998
819,0.7987794852098238
820,0.7990249385757099
821,0.7992697849700764
822,0.7995140266153699
823,0.7997576657237225
824,0.8000007044970068
825,0.778019342437854
826,0.7782889108858236
827,0.7785578196072815
828,0.778826070957789
829,0.7790936672823785
830,0.7793606109156141
831,0.7796269041816444
832,0.779892549394265
833,0.780157548856963
834,0.7804219048629857
835,0.7806856196953815
836,0.7809486956270637
837,0.7812111349208628
838,0.7814729398295742
839,0.7817341125960197
840,0.7819946554530877
841,0.7822545706238034
842,0.7825138603213617
843,0.7827725267491927
844,0.7830305721010006
845,0.7832879985608279
846,0.7835448083030947
847,0.7838010034926548
848,0.7840565862848398
849,0.7843115588255115
850,0.7845659232511156
851,0.7848196816887192
852,0.7850728362560684
853,0.7853253890616325
854,0.7855773422046497
855,0.7858286977751782
856,0.7860794578541407
857,0.7863296245133684
858,0.786579199815653
859,0.7868281858147897
860,0.7870765845556204
861,0.7873243980740824
862,0.7875716283972514
863,0.7878182775433875
864,0.7880643475219771
865,0.78830984033378
866,0.7885547579708724
867,0.7887991024166869
868,0.7890428756460615
869,0.7892860796252766
870,0.7895287163121043
871,0.7897707876558419
872,0.7900122955973637
873,0.7902532420691535
874,0.7904936289953551
875,0.7907334582918063
876,0.790972731866084
877,0.7912114516175432
878,0.7914496194373583
879,0.791687237208563
880,0.7919243068060905
881,0.792160830096813
882,0.7923968089395819
883,0.7926322451852652
884,0.7928671406767899
885,0.793101497249178
886,0.7933353167295862
887,0.7935686009373419
888,0.7938013516839859
889,0.7940335707733067
890,0.7942652600013795
891,0.794496421156604
892,0.7947270560197391
893,0.7949571663639438
894,0.7951867539548105
895,0.7954158205504066
896,0.7956443679013011
897,0.7958723977506137
898,0.7960999118340405
899,0.7963269118798928
900,0.7965533996091385
901,0.7967793767354258
902,0.7970048449651285
903,0.797229805997378
904,0.7974542615240949
905,0.7976782132300272
906,0.7979016627927861
907,0.7981246118828738
908,0.7983470621637243
909,0.798569015291734
910,0.7987904729162949
911,0.7990114366798298
912,0.7992319082178269
913,0.7994518891588661
914,0.7996713811246625
915,0.7998903857300885
916,0.8001089045832153
917,0.7803295358796086
918,0.7805695584590682
919,0.780809051519277
920,0.7810480167749472
921,0.7812864559338861
922,0.781524370697029
923,0.7817617627584673
924,0.7819986338054823
925,0.7822349855185761
926,0.7824708195714993
927,0.7827061376312818
928,0.7829409413582673
929,0.7831752324061364
930,0.7834090124219406
931,0.7836422830461305
932,0.7838750459125886
933,0.7841073026486524
934,0.7843390548751445
935,0.7845703042064098
936,0.7848010522503313
937,0.785031300608368
938,0.7852610508755812
939,0.7854903046406587
940,0.7857190634859494
941,0.7859473289874837
942,0.7861751027150083
943,0.7864023862320091
944,0.7866291810957415
945,0.7868554888572519
946,0.7870813110614144
947,0.7873066492469494
948,0.7875315049464523
949,0.7877558796864256
950,0.7879797749872944
951,0.7882031923634455
952,0.7884261333232436
953,0.7886485993690632
954,0.7888705919973108
955,0.789092112698455
956,0.7893131629570478
957,0.7895337442517502
958,0.7897538580553646
959,0.7899735058348502
960,0.7901926890513554
961,0.790411409160239
962,0.790629667611096
963,0.7908474658477859
964,0.7910648053084512
965,0.7912816874255457
966,0.7914981136258581
967,0.7917140853305376
968,0.7919296039551165
969,0.792144670909535
970,0.7923592875981637
971,0.7925734554198292
972,0.7927871757678381
973,0.7930004500300003
974,0.793213279588651
975,0.7934256658206758
976,0.7936376100975312
977,0.7938491137852749
978,0.7940601782445801
979,0.7942708048307623
980,0.7944809948938051
981,0.7946907497783787
982,0.7949000708238646
983,0.7951089593643774
984,0.7953174167287862
985,0.7955254442407423
986,0.7957330432186938
987,0.7959402149759146
988,0.7961469608205222
989,0.7963532820554997
990,0.7965591799787218
991,0.7967646558829732
992,0.796969711055969
993,0.7971743467803817
994,0.797378564333858
995,0.797582364989042
996,0.797785750013596
997,0.7979887206702203
998,0.7981912782166843
999,0.7983934239058275
1000,0.7985951589856035
1001,0.7987964846990845
1002,0.7989974022844879
1003,0.7991979129751985
1004,0.7993980179997885
1005,0.7995977185820351
1006,0.7997970159409438
1007,0.7999959112907693
1008,0.8001944058410351
1009,0.7822161285761954
1010,0.7824323778161184
1011,0.7826481930501821
1012,0.7828635755677781
1013,0.7830785266535236
1014,0.7832930475872821
1015,0.7835071396441783
1016,0.7837208040946213
1017,0.7839340422043134
1018,0.7841468552342807
1019,0.7843592444408788
1020,0.7845712110758204
1021,0.7847827563861852
1022,0.7849938816144411
1023,0.7852045879984623
1024,0.7854148767715425
1025,0.7856247491624186
1026,0.7858342063952828
1027,0.7860432496898028
1028,0.786251880261136
1029,0.7864600993199481
1030,0.7866679080724318
1031,0.786875307720321
1032,0.7870822994609085
1033,0.7872888844870635
1034,0.7874950639872456
1035,0.7877008391455268
1036,0.7879062111416016
1037,0.788111181150808
1038,0.7883157503441429
1039,0.7885199198882772
1040,0.7887236909455744
1041,0.7889270646741019
1042,0.7891300422276563
1043,0.7893326247557693
1044,0.78953481340373
1045,0.789736609312599
1046,0.7899380136192253
1047,0.7901390274562624
1048,0.7903396519521806
1049,0.7905398882312877
1050,0.7907397374137434
1051,0.7909392006155691
1052,0.7911382789486751
1053,0.791336973520866
1054,0.7915352854358579
1055,0.7917332157933026
1056,0.7919307656887893
1057,0.7921279362138681
1058,0.7923247284560679
1059,0.7925211434989041
1060,0.792717182421898
1061,0.7929128463005939
1062,0.7931081362065696
1063,0.7933030532074558
1064,0.7934975983669441
1065,0.7936917727448143
1066,0.7938855773969349
1067,0.7940790133752903
1068,0.7942720817279874
1069,0.7944647834992762
1070,0.7946571197295571
1071,0.7948490914554047
1072,0.7950406997095764
1073,0.7952319455210285
1074,0.79542282991493
1075,0.7956133539126808
1076,0.7958035185319208
1077,0.795993324786547
1078,0.79618277368673
1079,0.7963718662389241
1080,0.7965606034458851
1081,0.7967489863066834
1082,0.7969370158167174
1083,0.7971246929677271
1084,0.7973120187478139
1085,0.7974989941414444
1086,0.7976856201294784
1087,0.7978718976891643
1088,0.7980578277941744
1089,0.798243411414602
1090,0.7984286495169826
1091,0.7986135430643095
1092,0.7987980930160417
1093,0.7989823003281223
1094,0.7991661659529911
1095,0.7993496908395992
1096,0.7995328759334192
1097,0.7997157221764619
1098,0.7998982305072926
1099,0.800080401861037
1100,0.7835872970882599
1101,0.7837843763080318
1102,0.7839810927055583
1103,0.7841774472795335
1104,0.7843734410251895
1105,0.7845690749343085
1106,0.7847643499952329
1107,0.7849592671928766
1108,0.785153827508736
1109,0.7853480319209005
1110,0.785541881404068
1111,0.7857353769295463
1112,0.7859285194652754
1113,0.7861213099758332
1114,0.7863137494224424
1115,0.7865058387629902
1116,0.7866975789520321
1117,0.7868889709408062
1118,0.7870800156772436
1119,0.7872707141059807
1120,0.7874610671683608
1121,0.787651075802463
1122,0.7878407409430936
1123,0.7880300635218118
1124,0.7882190444669294
1125,0.7884076847035287
1126,0.78859598515347
1127,0.7887839467354052
1128,0.7889715703647832
1129,0.7891588569538651
1130,0.7893458074117325
1131,0.7895324226443008
1132,0.7897187035543249
1133,0.7899046510414143
1134,0.7900902660020415
1135,0.7902755493295541
1136,0.7904605019141822
1137,0.7906451246430506
1138,0.7908294184001922
1139,0.7910133840665529
1140,0.7911970225200048
1141,0.7913803346353571
1142,0.7915633212843648
1143,0.7917459833357424
1144,0.7919283216551667
1145,0.7921103371052984
1146,0.7922920305457826
1147,0.7924734028332626
1148,0.7926544548213903
1149,0.7928351873608372
1150,0.7930156012993026
1151,0.7931956974815257
1152,0.7933754767492931
1153,0.7935549399414527
1154,0.7937340878939231
1155,0.7939129214396975
1156,0.7940914414088636
1157,0.7942696486286078
1158,0.7944475439232234
1159,0.7946251281141272
1160,0.7948024020198647
1161,0.7949793664561207
1162,0.7951560222357302
1163,0.7953323701686891
1164,0.7955084110621624
1165,0.7956841457204937
1166,0.7958595749452184
1167,0.796034699535071
1168,0.7962095202859951
1169,0.7963840379911548
1170,0.7965582534409402
1171,0.7967321674229868
1172,0.7969057807221728
1173,0.7970790941206388
1174,0.7972521083977934
1175,0.7974248243303245
1176,0.7975972426922049
1177,0.7977693642547096
1178,0.7979411897864196
1179,0.798112720053234
1180,0.7982839558183763
1181,0.7984548978424105
1182,0.7986255468832447
1183,0.798795903696145
1184,0.7989659690337434
1185,0.7991357436460453
1186,0.7993052282804449
1187,0.799474423681726
1188,0.7996433305920811
1189,0.7998119497511152
1190,0.7999802818958573
1191,0.8001483277607678
1192,0.7849266456132715
1193,0.785107341686313
1194,0.7852877310451792
1195,0.7854678144771916
1196,0.7856475927670706
1197,0.7858270666969474
1198,0.7860062370463682
1199,0.7861851045923065
1200,0.7863636701091649
1201,0.786541934368784
1202,0.786719898140452
1203,0.7868975621909068
1204,0.7870749272843518
1205,0.7872519941824547
1206,0.7874287636443602
1207,0.787605236426694
1208,0.7877814132835714
1209,0.7879572949666073
1210,0.7881328822249152
1211,0.7883081758051261
1212,0.7884831764513863
1213,0.7886578849053687
1214,0.7888323019062816
1215,0.7890064281908711
1216,0.7891802644934307
1217,0.7893538115458117
1218,0.7895270700774258
1219,0.7897000408152556
1220,0.7898727244838567
1221,0.7900451218053746
1222,0.7902172334995409
1223,0.7903890602836893
1224,0.7905606028727562
1225,0.7907318619792938
1226,0.7909028383134715
1227,0.7910735325830894
1228,0.7912439454935771
1229,0.7914140777480131
1230,0.7915839300471205
1231,0.791753503089277
1232,0.7919227975705282
1233,0.7920918141845869
1234,0.7922605536228476
1235,0.7924290165743854
1236,0.792597203725969
1237,0.792765115762069
1238,0.7929327533648601
1239,0.7931001172142322
1240,0.7932672079877953
1241,0.7934340263608886
1242,0.7936005730065876
1243,0.7937668485957061
1244,0.7939328537968131
1245,0.7940985892762328
1246,0.7942640556980524
1247,0.7944292537241304
1248,0.7945941840141051
1249,0.794758847225399
1250,0.7949232440132314
1251,0.7950873750306158
1252,0.7952512409283763
1253,0.7954148423551519
1254,0.795578179957402
1255,0.795741254379412
1256,0.7959040662633103
1257,0.7960666162490607
1258,0.7962289049744794
1259,0.7963909330752431
1260,0.7965527011848899
