,0
2346,2.196984809971535e+217
2347,1.1199209640152713e+217
2348,2.302081890450836e+217
2349,3.194562180151763e+216
2350,2.1020105607845678e+217
2351,2.3320316504141013e+217
2352,6.783839778808553e+216
2353,2.9723335990900814e+217
2354,1.689075977860291e+216
2355,2.94215020873263e+217
2356,1.8916557646897645e+216
2357,3.5275380647648563e+217
2358,3.2173857640497363e+217
2359,1.9140806990874718e+216
2360,7.855054103365054e+216
2361,1.0534757249085854e+217
2362,3.1544615615182837e+217
2363,4.2267066011488857e+217
2364,3.5004911156099196e+217
2365,2.4230725410916783e+217
2366,4.733972161733622e+217
2367,1.8108131297783915e+216
2368,4.7305332129231e+217
2369,4.151038018232793e+217
2370,6.584530011596166e+216
2371,2.8187433326671974e+216
2372,4.905127547954325e+217
2373,5.727149796431621e+217
2374,5.869638024736243e+217
2375,5.135884691364548e+217
2376,5.805470739440777e+216
2377,4.092371972726267e+217
2378,9.65881525631784e+217
2379,4.383621348770673e+217
2380,1.107836805265755e+218
2381,7.057193897878216e+217
2382,1.1022751808150836e+218
2383,2.6332836521442284e+217
2384,7.405688983984635e+217
2385,1.312148221688695e+218
2386,2.195629404564955e+217
2387,6.731223402999768e+216
2388,6.776325914552989e+216
2389,1.2838698136679758e+218
2390,1.0309601999857721e+217
2391,1.1014697457643378e+218
2392,6.821851120371609e+217
2393,1.4115455870424399e+218
2394,1.309226411870586e+218
2395,4.926037073671653e+217
2396,3.595859350613182e+217
2397,1.3746281156548215e+218
2398,1.3633579554617296e+218
2399,2.037375138870871e+218
2400,1.1674742534838023e+218
2401,1.1393854089651192e+218
2402,1.594903387833615e+218
2403,9.482458217034115e+217
2404,1.387969359187252e+218
2405,2.5935242466728873e+218
2406,8.99608933321221e+217
2407,2.698622037582675e+218
2408,9.723677589668328e+216
2409,5.869681515689342e+217
2410,1.1827344008676096e+218
2411,4.0636175507794054e+218
2412,3.613412468320871e+218
2413,4.2873677663099275e+218
2414,9.96575118259431e+217
2415,2.2954067923062014e+217
2416,4.7561697576236865e+218
2417,1.6367362966578033e+218
2418,6.418835106406316e+217
2419,4.017172284822112e+218
2420,1.9536101117052653e+218
2421,3.4669229242731667e+218
2422,7.695981137800345e+217
2423,2.451418270178134e+218
2424,4.220294739490125e+218
2425,6.200145049903591e+218
2426,5.415093318337299e+218
2427,5.419865894140437e+218
2428,7.227898179730083e+218
2429,6.713580763800124e+218
2430,7.72316776104393e+218
2431,5.40557242171519e+218
2432,4.926751646039302e+218
2433,5.953183976346793e+218
2434,1.0518928574876878e+219
2435,1.83100823689734e+218
2436,9.195523835443283e+218
2437,8.76260934449877e+218
2438,1.0957222088574178e+218
2439,1.2850666637088915e+219
2440,5.512752320974231e+218
2441,1.0962201309095216e+218
2442,7.643622552529293e+218
2443,8.487141421713513e+218
2444,3.3454479959609885e+218
2445,1.6277707123734838e+219
2446,1.2728130681297215e+219
2447,1.0117316732809014e+219
2448,3.208132691016095e+218
2449,1.985369365064667e+219
2450,1.2305004145134436e+219
2451,1.2424084830461841e+219
2452,6.741133911580496e+218
2453,1.941571059807083e+219
2454,3.6327697611539574e+218
2455,1.4550493638829606e+219
2456,2.6631343947664654e+219
2457,1.7265962624385353e+219
2458,7.76603055968291e+218
2459,2.8587398571151734e+219
2460,2.7351357474612595e+219
2461,2.198440587123202e+219
2462,3.296004640894772e+219
2463,1.3613343753296525e+219
2464,8.826727622728428e+218
2465,3.626069079407887e+219
2466,3.646921726931549e+219
2467,2.6087024230886546e+219
2468,3.3053315440882137e+218
2469,4.246001329287743e+219
2470,2.1998666748336032e+219
2471,4.825891787782904e+219
2472,1.486268091396231e+219
2473,2.0109278609565726e+219
2474,2.775973291034235e+219
2475,4.288750988601822e+219
2476,2.0723760065217687e+219
2477,4.435838911598183e+219
2478,2.414338547376117e+219
2479,3.859653273713915e+218
2480,1.7510621012533343e+219
2481,6.920597604310851e+219
2482,7.353481185042137e+219
2483,5.775001044618945e+219
2484,1.3978391342236687e+218
2485,4.2998523379904064e+219
2486,2.5374270605307652e+219
2487,5.576297916883887e+219
2488,2.7334034470514177e+219
2489,7.751433632940748e+219
2490,9.860774771824191e+219
2491,6.707458473287373e+219
2492,1.2063436841980954e+220
2493,1.1641314457423954e+220
2494,6.203522754834588e+219
2495,6.245321884283577e+219
2496,4.569990195324165e+219
2497,7.112699942175107e+219
2498,1.2435587123951705e+220
2499,1.3379753995991253e+220
2500,9.881042918233609e+219
2501,1.0963775053280075e+220
2502,6.063182973658541e+219
2503,1.7056702845633143e+220
2504,1.0489437949458015e+220
2505,2.852773100026126e+218
2506,4.915467740702994e+219
2507,2.2243484008724997e+220
2508,7.605986170398354e+219
2509,8.672461451789554e+219
2510,2.4706741700100195e+220
2511,5.937229316430947e+219
2512,2.2222333493625424e+220
2513,1.9701918896008983e+219
2514,1.1700097655521783e+220
2515,2.2431606178357798e+220
2516,1.770013153922959e+220
2517,3.084251928038468e+220
2518,3.048118901226095e+220
2519,3.457145222130161e+220
2520,3.8372465696261166e+220
2521,1.9252806934387593e+220
2522,2.6428263865032975e+220
2523,3.6117739016991605e+220
2524,1.1674714388087085e+219
2525,3.891774284630911e+220
2526,4.179013242687267e+220
2527,4.570854729844033e+220
2528,3.5305474666849263e+220
2529,3.4766360716134706e+220
2530,4.1018936377464007e+220
2531,2.589130672151262e+220
2532,5.541583418890294e+220
2533,6.099682513443116e+220
2534,1.3090568399416053e+220
2535,3.010371355512114e+220
2536,4.4006271849928203e+220
2537,3.5795232601144725e+220
2538,7.804015557114935e+219
2539,2.644121263864221e+219
2540,7.396617194502646e+220
2541,4.3295415726791353e+220
2542,7.395244541728374e+220
2543,6.591373453805733e+220
2544,8.267355985303199e+220
2545,1.0866377946888908e+221
2546,4.539162291487867e+220
2547,2.9110283077220126e+220
2548,1.017364867345145e+221
2549,3.4819926662609075e+220
2550,7.739265499442444e+220
2551,1.2434805230565649e+221
2552,5.993014179612827e+219
2553,1.4246886184534412e+221
2554,6.526862445415932e+220
2555,4.8562394263164e+220
2556,2.7953974990710017e+220
2557,6.375115174858457e+220
2558,2.512152029804682e+220
2559,1.8289258974457445e+221
2560,8.656753518527367e+220
2561,1.8288510699014252e+220
2562,1.2073829786730281e+221
2563,6.213479210441891e+220
2564,1.918130869079646e+221
2565,6.474907856272124e+220
2566,1.7776041871649551e+221
2567,1.504256899618635e+221
2568,8.5176140554499e+220
2569,2.099029960587224e+221
2570,2.027915454454493e+221
2571,1.6296996698034257e+221
2572,2.123096618888212e+221
2573,2.8424081900241116e+221
2574,3.645106445760337e+221
2575,3.612515208495392e+220
2576,1.013821064201282e+221
2577,4.1574781313227404e+221
2578,2.381211811428588e+221
2579,2.643955558826674e+221
2580,1.4741935783871185e+221
2581,4.6670093803381376e+221
2582,3.793956587067238e+221
2583,3.0661629835253983e+221
2584,4.8632807315405244e+221
2585,2.729725497020365e+221
2586,2.733774291593927e+221
2587,3.223440191969579e+221
2588,2.148096161218155e+221
2589,6.764104624519915e+221
2590,6.744533177652588e+221
2591,6.601590082449167e+220
2592,4.4958897971735586e+221
2593,6.1931959622144135e+221
2594,1.8920307330077693e+221
2595,6.350484005503536e+221
2596,1.3985946637875082e+221
2597,4.803062026989194e+221
2598,9.585047211761742e+221
2599,2.5716259268606033e+221
2600,2.3323079185005377e+221
2601,2.219043123438065e+221
2602,1.0195184775377637e+222
2603,4.945762825037315e+221
2604,6.154958880134587e+220
2605,1.7290278523718617e+221
2606,1.2961858489051905e+222
2607,2.1421633909415988e+221
2608,1.0345748877050967e+222
2609,7.376030644918336e+221
2610,1.474344041843122e+222
2611,1.4183641094740855e+222
2612,1.2870148640171233e+222
2613,6.434177416528475e+221
2614,1.3585236164404616e+222
2615,1.8822094917849344e+222
2616,1.8789678789973542e+222
2617,9.573374175655091e+221
2618,2.277447355199602e+222
2619,4.382094131593823e+221
2620,3.089058391844239e+221
2621,1.499291989613163e+222
2622,1.192701796714533e+222
2623,1.1012505934538034e+222
2624,1.1729796777974062e+222
2625,1.9177401602697096e+222
2626,2.1171412009367393e+222
2627,1.6287029793687505e+222
2628,2.8723090546990282e+222
2629,1.4832634099642936e+222
2630,7.37077048301781e+221
2631,2.725660754091737e+222
2632,2.6722920729227153e+222
2633,3.775939620880415e+222
2634,2.651034844116515e+222
2635,1.4064019365569354e+222
2636,8.864040968343564e+221
2637,8.864660418551855e+221
2638,4.879003151197768e+222
2639,2.791375077478892e+222
2640,4.748846473247699e+222
2641,2.35369513028385e+221
2642,5.176663992461299e+222
2643,1.9360093223646146e+222
2644,4.209877515010314e+222
2645,4.249215379881959e+222
2646,3.412631484981192e+222
2647,6.641694260695571e+222
2648,2.8887077540799875e+222
2649,1.30036468726354e+222
2650,2.793738603045778e+221
2651,3.700573686661343e+222
2652,1.0787487674845782e+221
2653,1.2547987755291952e+222
2654,8.804078380717108e+222
2655,3.813287571567167e+222
2656,6.026593140640932e+222
2657,1.0946495563229475e+223
2658,3.597059402788172e+222
2659,5.2726284409769267e+222
2660,7.795515397110057e+222
2661,1.2787789429115014e+223
2662,1.3017363576485948e+222
2663,8.537949665405381e+222
2664,1.1227069576016321e+223
2665,1.080405772935741e+223
2666,3.85928133900565e+222
2667,6.761220882825896e+222
2668,1.2975701789024267e+222
2669,3.1869655282987725e+222
2670,6.395840789264233e+222
2671,7.232891450752908e+222
2672,1.9469440778776485e+223
2673,1.589382563415736e+223
2674,1.8999743216300522e+223
2675,7.805670321918407e+222
2676,1.2930583325140932e+223
2677,1.8654844944106308e+223
2678,2.8132657241712244e+222
2679,3.860045970191829e+222
2680,2.1064501544119e+223
2681,2.0105896906637863e+223
2682,2.1887564686642917e+223
2683,2.280733000933546e+222
2684,6.657078423410479e+222
2685,1.1035188377378138e+223
2686,1.268707876511105e+223
2687,2.895691892935629e+223
2688,5.7318109356979674e+222
2689,5.6826845124778294e+222
2690,4.0489551050022366e+222
2691,4.4281319116878835e+223
2692,2.2495031832651142e+223
2693,4.205827242134377e+223
2694,1.875023450182729e+223
2695,2.9318435919909496e+223
2696,5.11718433246922e+223
2697,4.5185376552224754e+223
2698,5.019746733800091e+223
2699,4.909006869065765e+223
2700,7.923598739409425e+222
2701,3.492483121423828e+223
2702,2.1061918023808356e+223
2703,1.1135600184781502e+223
2704,3.632700530608296e+222
2705,8.237943907612504e+223
2706,2.1156437549548558e+223
2707,2.786221301329378e+223
2708,9.268377222207617e+221
2709,3.375270666821894e+223
2710,7.269692816134701e+223
2711,9.569231764700782e+223
2712,8.968394382098639e+223
2713,7.855202174127744e+223
2714,1.014566409117574e+224
2715,1.789679343248314e+223
2716,3.410202091732933e+223
2717,7.262970758484392e+223
2718,6.677418954851748e+223
2719,1.3989742850749587e+223
2720,3.4433208783863487e+223
2721,5.278021266716904e+223
2722,1.051795462426594e+224
2723,9.049245996450646e+223
2724,5.035747665466473e+222
2725,4.2472210059111847e+223
2726,3.237943542219913e+223
2727,1.927377406783608e+224
2728,7.832955660637349e+222
2729,1.0939369803260951e+224
2730,4.604808562420304e+223
2731,2.0082322417710517e+224
2732,2.311080725452392e+224
2733,1.735280117171077e+224
2734,7.470415737698928e+222
2735,2.8230336374019824e+224
2736,2.247075460963594e+224
2737,3.452341176983159e+223
2738,1.3422410111018292e+224
2739,2.0635884577492115e+224
2740,2.2110157085492524e+224
2741,7.402594216862807e+223
2742,2.547483731929025e+224
2743,1.297462818031543e+224
2744,3.8763104009207965e+224
2745,1.9045005050851348e+224
2746,5.222472934348113e+223
2747,1.8988255582793087e+224
2748,2.895056233396108e+224
2749,6.154250841545372e+223
2750,1.7852718835521647e+224
2751,3.187442383821253e+224
2752,2.9052319596318837e+224
2753,1.8472665406035094e+224
2754,2.8657147589652227e+224
2755,4.293307547285773e+224
2756,3.975978325027822e+224
2757,1.543514318138072e+224
2758,1.2604274733337357e+224
2759,3.756574080025348e+224
2760,6.59828979112411e+224
2761,6.127363971317314e+224
2762,7.929017756978069e+224
2763,5.0093234444233846e+224
2764,6.094204711218073e+224
2765,7.619624895240828e+224
2766,9.720912757473755e+224
2767,3.776567797868978e+224
2768,4.2332339772962216e+223
2769,9.89106129778556e+224
2770,1.852495553843142e+224
2771,8.739850452963956e+224
2772,5.725181267494578e+224
2773,1.1613110764714917e+225
2774,8.66816722555189e+224
2775,8.303572292415882e+224
2776,1.1953001809605553e+225
2777,1.1445364464194495e+225
2778,1.3171896626095128e+225
2779,5.7564695844420285e+224
2780,1.1325578030699095e+225
2781,1.7629218204020828e+225
2782,1.8313384465868805e+225
2783,1.700025446827224e+225
2784,1.3794078449299489e+225
2785,1.7403615712733393e+225
2786,2.201126491383642e+225
2787,1.9233032080090846e+225
2788,1.4684574513578643e+225
2789,2.0704615202715138e+225
2790,2.3121465400307018e+225
2791,1.2048843878987068e+225
2792,9.833704759144944e+224
2793,2.951935275314092e+225
2794,2.0060335865371855e+225
2795,2.951745299563726e+225
2796,6.45686815259636e+224
2797,2.3406608094307307e+225
2798,8.809496505477005e+223
2799,1.2317139068223768e+225
2800,2.416391715021757e+225
2801,2.43150078241992e+225
2802,1.2286450708221132e+224
2803,2.6098494326394273e+225
2804,1.904492587713068e+225
2805,3.6523591166935724e+225
2806,3.1970741453490264e+225
2807,1.704305931202253e+223
2808,4.6774847585605127e+225
2809,5.374195556036548e+225
2810,5.091005822038568e+225
2811,3.826164804758123e+225
2812,5.780357524502499e+225
2813,4.668431375378803e+225
2814,7.364458088985056e+225
2815,4.519023791202152e+225
2816,2.829095588909632e+225
2817,4.037246328291852e+225
2818,7.8381437851209e+225
2819,4.8832118164450236e+225
2820,7.643372762441176e+225
2821,5.83384655428387e+225
2822,1.440587629143504e+224
2823,4.9059742536119627e+225
2824,3.0692075392389038e+224
2825,9.23333635857007e+225
2826,7.971882667255557e+225
2827,4.0240399293880054e+225
2828,1.0836648288332852e+226
2829,6.56483132413485e+225
2830,1.1450873101451536e+226
2831,1.272394882085223e+226
2832,1.4387356459666467e+226
2833,1.492750583228838e+226
2834,7.81688397996057e+225
2835,1.0212483975625133e+226
2836,3.295819755147785e+225
2837,1.8610051488954184e+226
2838,9.395193244250624e+225
2839,1.5615537488543011e+226
2840,4.298551910584224e+225
2841,9.013243804353977e+224
2842,6.352518182315573e+225
2843,1.7977463514468252e+225
2844,1.8427226978401243e+226
2845,9.040433465031418e+225
2846,2.4691930265739464e+226
2847,1.8917841289993453e+226
2848,2.963234979121814e+226
2849,1.5617258250165254e+226
2850,4.571490528179668e+225
2851,7.759543883324079e+225
2852,9.1958590589497e+225
2853,9.714886217160032e+225
2854,1.7050206233924213e+226
2855,5.189771414770011e+225
2856,3.0163406401454623e+226
2857,1.0044992395836108e+226
2858,2.2489161104836356e+226
2859,9.644258969710948e+225
2860,3.072023076242312e+226
2861,2.918708881406044e+226
2862,4.634991266863627e+226
2863,2.8079642837791527e+226
2864,4.705273803062904e+226
2865,4.057126048854905e+226
2866,5.15658908421895e+226
2867,6.871148461778602e+225
2868,8.683439311593e+225
2869,5.039327391478761e+226
2870,5.722410754665328e+226
2871,3.284911959036529e+226
2872,8.7684569789399e+225
2873,6.364652901023579e+226
2874,3.0195281183235624e+226
2875,7.411546238073827e+226
2876,6.147817952184308e+226
2877,9.543247966336176e+226
2878,1.009265661282622e+226
2879,4.910303662124669e+226
2880,4.6101136809075027e+226
2881,8.032184832144167e+226
2882,1.3781616147896345e+226
2883,1.157138573103564e+227
2884,6.017418377436517e+226
2885,1.277343687582512e+227
2886,4.169660562152694e+226
2887,5.081433643384471e+226
2888,4.5808987656207753e+226
2889,1.1141737833814988e+227
2890,9.90649926979459e+226
2891,9.428217300528928e+226
2892,5.409702934634644e+226
2893,7.284530868679906e+226
2894,1.831957744082624e+227
2895,1.7435266145560276e+227
2896,1.4141507716291632e+227
2897,2.1799257056408175e+227
2898,1.192332142181693e+227
2899,2.0006009028155904e+227
2900,1.523888471091176e+227
2901,5.254825932455975e+226
2902,1.3577240343499945e+227
2903,1.9396950910608967e+227
2904,9.29932149824083e+226
2905,1.1999092777538909e+227
2906,1.0574240753732177e+227
2907,2.065657939792676e+227
2908,1.6980021862793811e+227
2909,1.1439204195352408e+227
2910,2.617676425140075e+227
2911,4.361690608226617e+226
2912,3.4205053095612285e+227
2913,3.763291208682608e+227
2914,4.5160983124574444e+226
2915,3.3113020725774097e+227
2916,1.647636056426053e+227
2917,3.113662786181602e+227
2918,4.3322738953356335e+227
2919,2.054005482333885e+227
2920,7.015649723606251e+226
2921,8.63306060429823e+225
2922,4.472531619319022e+227
2923,6.0192298702984445e+227
2924,3.0465253237611984e+227
2925,4.288681420293402e+227
2926,1.749894756789326e+227
2927,2.051440391093569e+227
2928,2.3300241651032424e+227
2929,8.007783213019594e+227
2930,8.32845069914057e+227
2931,4.12476057416098e+227
2932,7.811004820348116e+227
2933,1.5415496503499125e+227
2934,6.471159258551602e+227
2935,2.426052804448619e+227
2936,1.020730750652635e+228
2937,2.9110359230986684e+227
2938,6.817514149973677e+226
2939,6.843985911552724e+227
2940,3.5110762956838994e+227
2941,5.739976705245484e+227
2942,4.500355670070149e+227
2943,1.1257718676339751e+228
2944,7.947854605342089e+227
2945,7.353910484008959e+227
2946,1.2646180239102208e+228
2947,7.806730681660687e+227
2948,7.666443205657659e+227
2949,9.769423079182463e+227
2950,7.61438095170491e+227
2951,7.34889676443751e+227
2952,1.8553998434029476e+228
2953,1.3691723174074403e+228
2954,8.4051776068181e+227
2955,1.2808508213647108e+228
2956,5.753280123991504e+227
2957,1.337250474325573e+228
2958,2.033103153253158e+228
2959,2.457914768224376e+228
2960,2.2871596475320558e+228
2961,1.1209855976405193e+228
2962,2.2682825421872892e+228
2963,2.2480976763247144e+228
2964,8.890633704773223e+227
2965,1.5746645726185505e+228
2966,5.937835944782784e+227
2967,2.7233581949102357e+228
2968,1.0093734779918117e+227
2969,3.1673803131853346e+227
2970,7.417137542492397e+227
2971,2.0254620019776005e+228
2972,2.784880125040118e+228
2973,1.5534650646717253e+228
2974,4.9805420101114246e+228
2975,2.328536917010962e+228
2976,5.256054139763225e+228
2977,3.54714494705663e+228
2978,3.796022911097069e+228
2979,5.666036177728798e+228
2980,1.5354155338531355e+228
2981,3.822525305042084e+228
2982,3.853452686385071e+228
2983,4.7210441375167934e+228
2984,4.22847394486402e+228
2985,7.443822668488446e+227
2986,1.6246723812004445e+226
2987,6.112705812243411e+228
2988,6.541725055264243e+228
2989,8.120555659148934e+228
2990,2.865639338296408e+228
2991,6.514318891278774e+228
2992,6.069711381649007e+228
2993,6.153921226550317e+228
2994,3.630331965530859e+228
2995,9.452294887907082e+228
2996,3.861628684755982e+228
2997,6.180414290368493e+228
2998,8.999571257325031e+227
2999,1.0818306126990632e+229
3000,4.0447050751762134e+228
3001,9.396650848745209e+228
3002,2.9743158687448125e+228
3003,8.17533797294948e+228
3004,1.0484580444244622e+229
3005,6.609455441333945e+228
3006,2.432099807432601e+228
3007,5.3796545780326974e+228
3008,1.3916331304418436e+229
3009,5.978639250224495e+228
3010,1.6776840679541636e+228
3011,7.467671590134796e+228
3012,2.9532336181992876e+228
3013,1.6702696938317996e+229
3014,1.0746706943045858e+229
3015,1.6304619582097092e+229
3016,1.739899143525182e+229
3017,9.720226496935629e+228
3018,2.2881378405743537e+229
3019,1.091863005264882e+229
3020,6.376871465537522e+227
3021,1.326136498837314e+229
3022,1.5035206504279164e+229
3023,1.237162616924742e+229
3024,1.2940318416278594e+229
3025,3.0969216394925464e+229
3026,2.0131148723836015e+229
3027,4.673052170256143e+228
3028,4.285829799021478e+229
3029,3.375291228278416e+229
3030,2.3190942598698718e+229
3031,1.5984894055314362e+228
3032,2.477607251016307e+228
3033,6.513271775591869e+228
3034,5.230177430499885e+229
3035,4.704338204413423e+229
3036,1.2285904445634627e+229
3037,1.335115060803941e+229
3038,3.6737010484662683e+229
3039,6.302814891656458e+229
3040,6.194084787000038e+229
3041,6.359173505862992e+229
3042,2.7447977945685696e+229
3043,2.8102552446250663e+229
3044,6.238910797927339e+229
3045,3.626296749579442e+229
3046,7.624993872823899e+228
3047,4.912740143949179e+229
3048,5.273682859146398e+229
3049,3.326881658884947e+229
3050,3.866525707095444e+229
3051,1.020029477101105e+230
3052,2.3664602616836636e+229
3053,9.291782196610083e+229
3054,8.506105443966855e+229
3055,5.731111120281465e+229
3056,3.5863327336334083e+229
3057,7.590767980051537e+229
3058,5.04451323666357e+229
3059,8.923139406975345e+229
3060,1.4508532003398467e+230
3061,1.6045617218335838e+230
3062,1.070830287980473e+230
3063,6.988085229157602e+228
3064,5.579400023391075e+228
3065,1.4479712126606236e+230
3066,1.244477926341829e+230
3067,6.202231119800412e+229
3068,1.1838731560219399e+230
3069,1.1172609349544108e+230
3070,2.4020010402908025e+230
3071,1.829012298427562e+230
3072,2.2643263825875827e+230
3073,1.546284293060761e+230
3074,7.165634850495766e+229
3075,1.1249831879753672e+230
3076,1.5811236063722833e+230
3077,1.0267994770403591e+229
3078,1.8599101943650108e+230
3079,7.604090892138831e+229
3080,5.995550288922428e+229
3081,2.591264527504949e+230
3082,5.88787172832746e+228
3083,2.695376355351e+230
3084,2.1485919380895e+230
3085,3.4330857422514497e+230
3086,3.9201304823036506e+229
3087,4.2958221532697955e+230
3088,1.694843797365894e+230
3089,9.09351794595227e+229
3090,7.237788464542127e+229
3091,3.9871861678258854e+229
3092,4.274302142027156e+230
3093,5.633390250507644e+230
3094,4.887290862136991e+230
3095,4.4348230137422696e+230
3096,2.1459518479095217e+230
3097,4.805779470463952e+230
3098,9.164687573730588e+229
3099,5.114602925324166e+230
3100,5.813094375018143e+230
3101,5.85564793477874e+229
3102,8.53432124548884e+230
3103,9.51155714860552e+229
3104,4.647954006223152e+230
3105,7.278383754779734e+230
3106,9.122338321517526e+230
3107,7.605994612994558e+230
3108,2.7245578352940924e+230
3109,6.102329809098057e+228
3110,2.7584756895089884e+230
3111,7.952094455494303e+230
3112,5.258940503423053e+230
3113,7.794556774702836e+230
3114,1.4329366859062043e+231
3115,4.814811622622561e+230
3116,3.668645072456146e+230
3117,6.6706320849185325e+230
3118,6.4111499481829776e+230
3119,1.0410708271442899e+231
3120,3.154553303515734e+230
3121,3.9170996079702085e+230
3122,4.482148085105991e+230
3123,8.582243455965267e+230
3124,2.1275142468852494e+231
3125,1.3114277945961482e+231
3126,1.7745881843585847e+231
3127,1.0703381031927648e+231
3128,4.236893898404339e+230
3129,5.24205317330243e+230
3130,8.272047217919889e+230
3131,1.2979463551637048e+231
3132,7.838631546228658e+230
3133,1.0095406618812719e+231
3134,1.1535718712757034e+231
3135,8.460998188478587e+230
3136,2.6244481232111448e+231
3137,1.6934435748823486e+230
3138,1.2058748879089943e+231
3139,1.8514674980071328e+231
3140,3.884973527497072e+230
3141,4.0436254054262296e+231
3142,1.3393031013738871e+231
3143,4.200033027487543e+231
3144,3.42208061324031e+231
3145,3.4152319023468006e+231
3146,4.13978151178901e+231
3147,5.02975621320053e+231
3148,3.9867555954785515e+230
3149,1.3178465843574438e+231
3150,9.514873837284809e+230
3151,2.0143969827535736e+230
3152,2.994907754631862e+231
3153,4.2492365692064285e+231
3154,5.438445752064739e+231
3155,4.285835293324403e+231
3156,6.034945204957313e+231
3157,7.6565396258229e+231
3158,3.904897470225294e+231
3159,3.7622039290561886e+231
3160,2.0159877316789742e+231
3161,2.415858277177553e+230
3162,3.438309722496283e+231
3163,4.273002043861416e+230
3164,5.374004375336393e+231
3165,1.0879278012335662e+232
3166,1.0171473183891496e+232
3167,8.513406282049915e+231
3168,2.1908077207887032e+231
3169,4.543152571787421e+231
3170,3.7935514279150714e+231
3171,6.009063409073156e+231
3172,3.176398802595569e+230
3173,1.592147714206254e+231
3174,7.585329537409575e+231
3175,3.328605952569204e+231
3176,1.3470523703850062e+232
3177,6.717904692578212e+231
3178,1.0524830311784206e+232
3179,9.139829945519693e+231
3180,1.4866085992738804e+232
3181,3.8149114802530426e+231
3182,7.452835489170737e+231
3183,1.3835310730825504e+231
3184,1.325396422372632e+232
3185,8.060426546953384e+231
3186,5.5323202688698844e+231
3187,2.419334020936152e+232
3188,1.1207395705250397e+232
3189,2.7766052303430053e+232
3190,6.135547050260141e+231
3191,5.4165071417819174e+231
3192,1.2790028378206098e+232
3193,1.6215904224063904e+232
3194,9.112742818375395e+231
3195,3.2585052000718335e+232
3196,2.0796377607387866e+232
3197,1.9276293273663236e+232
3198,1.8010100891895538e+232
3199,1.1582313172870184e+232
3200,1.660818029060245e+231
3201,4.0376048663137877e+232
3202,1.6725790619347038e+232
3203,1.9246846236733388e+232
3204,3.704109786692655e+231
3205,1.2361030973847844e+232
3206,4.238493682283046e+232
3207,4.8629420285236586e+232
3208,1.0889651234382404e+232
3209,5.099528395196313e+232
3210,6.652166579019142e+232
3211,1.2793697502038695e+232
3212,1.3737690762751537e+232
3213,5.673482344022095e+232
3214,2.1145900169143516e+232
3215,3.8003721681877165e+232
3216,5.19410950784052e+232
3217,5.457337429572683e+232
3218,7.994599517599104e+232
3219,2.9337657043450076e+231
3220,2.692535395733708e+232
3221,6.502417528522531e+232
3222,6.543016564803677e+231
3223,8.713058493981113e+232
3224,4.536714060732459e+232
3225,1.3120434970600048e+232
3226,3.0840524099185944e+232
3227,7.253246568752345e+232
3228,1.2951743146035534e+233
3229,2.031012208559513e+232
3230,2.667669240617942e+232
3231,4.7137357641147706e+232
3232,9.980629756303284e+231
3233,3.0202029955517756e+232
3234,7.796155089525052e+232
3235,1.5428016171855062e+233
3236,1.1339284436465017e+233
3237,1.7532929132634237e+233
3238,1.914189133948118e+233
3239,1.793270637032363e+233
3240,2.1966688496294567e+233
3241,2.2708862365746413e+232
3242,8.68493481271878e+232
3243,1.7310815021188649e+232
3244,1.1718858697285528e+233
3245,1.1105384140154314e+233
3246,1.2487654282641067e+233
3247,9.534164266204812e+232
3248,2.5349329895064557e+233
3249,1.1712193891468981e+233
3250,2.6646521331679556e+233
3251,3.3055767438578777e+233
3252,2.863944435545449e+233
3253,1.3395826240655154e+233
3254,2.6032972632511337e+233
3255,3.0889237136100525e+233
3256,3.798771113743605e+233
3257,2.7821802594662314e+233
3258,1.0573269577575098e+233
3259,2.2764467150356944e+233
3260,4.247914160976184e+233
3261,1.64120246271532e+233
3262,4.390493344625416e+233
3263,2.9599345833217617e+230
3264,2.7612562377379746e+233
3265,5.770384937327373e+233
3266,3.764894714121581e+233
3267,5.69803839470719e+233
3268,2.242107757584576e+233
3269,6.7176533285924375e+233
3270,6.869959641282299e+233
3271,2.6090590785866512e+233
3272,2.5279425399818892e+233
3273,7.960304456176258e+233
3274,5.392337930300342e+233
3275,6.287967950052087e+233
3276,4.698089759842313e+232
3277,1.268361073891352e+232
3278,9.029355888868582e+233
3279,5.976426498887076e+233
3280,7.252552096640794e+233
3281,1.1843597269990788e+233
3282,3.7898706592374983e+233
3283,1.7469232395363936e+233
3284,5.504820141036704e+232
3285,1.2613157995485964e+234
3286,9.777948285976935e+233
3287,1.005813679226074e+233
3288,3.3537556665008676e+233
3289,1.3071163367439057e+234
3290,3.7856664198750277e+233
3291,1.2512872421296088e+234
3292,9.91074146464242e+233
3293,1.610867564543808e+234
3294,1.168407411229099e+234
3295,8.66412716232995e+233
3296,9.955175053194117e+233
3297,1.674385419479269e+234
3298,2.1850300079682318e+234
3299,1.0663778940670853e+233
3300,1.3765657383019492e+234
3301,1.2028588287734489e+234
3302,1.8002823053402603e+234
3303,1.767704735554691e+234
3304,3.350262664356305e+232
3305,8.700730361312336e+233
3306,1.6776121636456846e+234
3307,2.6342104184782224e+234
3308,1.8638071448576822e+234
3309,1.3596554517077475e+234
3310,3.1770653759274067e+234
3311,3.6209227249697095e+234
3312,2.237152986204895e+234
3313,5.338056223490517e+233
3314,3.9095016982796875e+234
3315,2.6904562990979045e+234
