,0
809,0.7956199843537604
810,0.7958699883705972
811,0.7961193935348634
812,0.7963682020799653
813,0.7966164162273833
814,0.7968640381867577
815,0.7971110701559599
816,0.7973575143211767
817,0.7976033728569902
818,0.7978486479264512
819,0.7980933416811602
820,0.7983374562613406
821,0.7985809937959182
822,0.7988239564025974
823,0.799066346187931
824,0.7993081652474046
825,0.7995494156654988
826,0.7997900995157728
827,0.8000302188609328
828,0.7783070755498575
829,0.7785711704006119
830,0.7788346420934059
831,0.7790974929529463
832,0.779359725291677
833,0.7796213414098464
834,0.7798823435955909
835,0.7801427341250052
836,0.780402515262217
837,0.7806616892594684
838,0.780920258357179
839,0.7811782247840297
840,0.781435590757028
841,0.7816923584815862
842,0.7819485301515923
843,0.7822041079494783
844,0.782459094046298
845,0.7827134906017919
846,0.782967299764461
847,0.7832205236716413
848,0.7834731644495604
849,0.7837252242134222
850,0.7839767050674659
851,0.7842276091050392
852,0.7844779384086643
853,0.7847276950501062
854,0.7849768810904387
855,0.7852254985801158
856,0.7854735495590355
857,0.7857210360566018
858,0.7859679600917969
859,0.7862143236732457
860,0.7864601287992736
861,0.7867053774579851
862,0.7869500716273096
863,0.7871942132750819
864,0.7874378043590968
865,0.7876808468271751
866,0.7879233426172232
867,0.7881652936572979
868,0.788406701865669
869,0.788647569150878
870,0.7888878974118028
871,0.7891276885377149
872,0.7893669444083413
873,0.7896056668939254
874,0.7898438578552857
875,0.7900815191438753
876,0.7903186526018381
877,0.7905552600620738
878,0.7907913433482898
879,0.7910269042750631
880,0.7912619446478958
881,0.7914964662632695
882,0.7917304709087085
883,0.7919639603628311
884,0.7921969363954093
885,0.7924294007674201
886,0.7926613552311026
887,0.792892801530018
888,0.7931237413990947
889,0.7933541765646906
890,0.793584108744644
891,0.7938135396483276
892,0.7940424709766999
893,0.7942709044223607
894,0.7944988416696043
895,0.7947262843944689
896,0.7949532342647887
897,0.7951796929402513
898,0.7954056620724391
899,0.7956311433048876
900,0.7958561382731355
901,0.7960806486047733
902,0.7963046759194908
903,0.7965282218291309
904,0.7967512879377381
905,0.796973875841606
906,0.7971959871293287
907,0.7974176233818434
908,0.797638786172485
909,0.7978594770670331
910,0.7980796976237532
911,0.7982994493934513
912,0.7985187339195157
913,0.798737552737968
914,0.7989559073775037
915,0.7991737993595415
916,0.799391230198271
917,0.7996082014006943
918,0.7998247144666706
919,0.8000407708889634
920,0.7804888932352876
921,0.780724344645963
922,0.7809592973537149
923,0.7811937530255356
924,0.781427713320339
925,0.7816611798890155
926,0.781894154374479
927,0.7821266384117099
