,0
1036,8.432352681132804e+37
1037,1.4216866887414435e+54
1038,5.428079847634819e+52
1039,2.863065913355761e+36
1040,9.918894907938893e+46
1041,3.203004601093134e+57
1042,5.026808666465297e+59
1043,1.2876090191024836e+60
1044,1.704831810550622e+51
1045,4.510170953917678e+58
1046,3.416652391895467e+57
1047,9.548307593059912e+52
1048,2.6425066331353694e+48
1049,2.615909166272427e+58
1050,1.3524845729778865e+42
1051,3.010067395004997e+59
1052,7.942370629835972e+51
1053,1.84311119320603e+43
1054,8.630788367300587e+41
1055,9.692022492296896e+49
1056,6.47509431980209e+45
1057,9.748372391423204e+36
1058,1.703592592954426e+53
1059,3.336076436055742e+53
1060,1.3657765515345252e+60
1061,1.1130415184078164e+55
1062,1.2975364939594872e+60
1063,4.635928348271579e+59
1064,8.51020185470363e+50
1065,1.3993486860473522e+57
1066,2.5215423276645466e+58
1067,1.245414287572964e+38
1068,1.0667782591358266e+53
1069,4.833010241649284e+59
1070,8.110740785773815e+59
1071,8.249638824555744e+56
1072,3.423644325046205e+43
1073,1.4161216986865568e+55
1074,1.4713309732385126e+51
1075,6.833815947771728e+41
1076,3.9051489614978597e+59
1077,1.415873620596014e+60
1078,1.263342286449301e+60
1079,2.1109431422408793e+40
1080,2.892799612939564e+43
1081,3.802662826775115e+57
1082,9.684737886865014e+59
1083,2.555201402964092e+58
1084,1.2077073311033163e+49
1085,4.651535054406566e+50
1086,3.6388783058363568e+59
1087,1.0659738855453339e+55
1088,7.660933473929236e+48
1089,5.748616570918496e+59
1090,1.292811231558221e+50
1091,5.498762314656322e+48
1092,8.878238198124541e+56
1093,2.3156346608964076e+46
1094,6.955540140736891e+52
1095,1.4889776080233271e+60
1096,9.340376599106008e+42
1097,6.2899845126996e+45
1098,2.908367109494774e+56
1099,2.406116516416104e+44
1100,1.4673977422652992e+60
1101,3.077309781892181e+59
1102,4.7319894089756886e+58
1103,6.403489809914171e+51
1104,1.4949365972073727e+60
1105,1.011220047865295e+51
1106,3.0255138570425934e+57
1107,3.2281707883233994e+49
1108,6.736106694493943e+52
1109,3.449783745087262e+36
1110,1.9584478157172477e+53
1111,2.9519685186632857e+52
1112,1.0993085904822952e+53
1113,9.314387286822219e+58
1114,3.604624312133539e+56
1115,1.0222511421046728e+52
1116,4.9290017078724497e+48
1117,9.656187650399023e+51
1118,1.0456539538461285e+60
1119,9.718510903647666e+44
1120,4.080908872618179e+41
1121,7.585238922970846e+38
1122,1.556250508856828e+55
1123,4.16627876207108e+55
1124,9.281462824809944e+58
1125,2.6660071517578333e+40
1126,1.2084596270750283e+53
1127,1.3905379176588604e+60
1128,4.1631029845248545e+43
1129,5.7032566508386795e+54
1130,6.195709307306522e+57
1131,3.2705174136756793e+55
1132,2.416716793635584e+41
1133,7.007603545139943e+49
1134,8.302660331455995e+41
1135,4.225227575285502e+41
1136,1.2425271590609318e+60
1137,4.044015476892522e+59
1138,1.4095723207925297e+60
1139,7.43119174512396e+57
1140,3.411072988478136e+46
1141,8.559443988484102e+58
1142,4.197854076382899e+59
1143,1.2384422294453414e+41
1144,9.178859336196258e+54
1145,1.0456916153680152e+37
1146,1.726806789874109e+57
1147,8.911636054736252e+38
1148,4.347284875675005e+44
1149,4.373538124272324e+59
1150,5.930335960128142e+42
1151,2.517421244002549e+52
1152,1.2386889585273507e+55
1153,2.584494352202887e+49
1154,1.8143392745867108e+54
1155,6.039104008763826e+59
1156,4.825558512696707e+58
1157,5.31956641636942e+56
1158,1.5988325678801627e+58
1159,1.6200590761974716e+38
1160,1.3427464039918105e+43
1161,1.5262220272335652e+41
1162,2.9037217836651536e+44
1163,2.756738732140499e+37
1164,1.0576477979529236e+59
1165,1.106134356593466e+47
1166,3.468802065084268e+40
1167,1.2593027128702813e+51
1168,7.55336074976398e+41
1169,6.119518572044784e+47
1170,1.6060189417894917e+24
1171,2.41541028238512e+37
1172,5.1029017166000595e+59
1173,1.9741601072776204e+43
1174,7.950114770313677e+39
1175,1.8819926330013803e+37
1176,6.297026236639942e+42
1177,5.187207423494175e+43
1178,1.352118315934164e+59
1179,1.356805708342201e+54
1180,1.9382574110169738e+48
1181,2.64377526876289e+56
1182,3.306166595293305e+52
1183,4.395194160218559e+37
1184,8.005936205790251e+59
1185,1.2176413290331986e+60
1186,1.5325404330584566e+51
1187,6.902149386859131e+40
1188,7.673789675292036e+44
1189,4.8408907476324045e+39
1190,1.2102980675106274e+46
1191,4.941603187836677e+55
1192,1.1384862183410335e+58
1193,4.4730600928856474e+57
1194,6.620762246229418e+43
1195,2.7528057026113367e+57
1196,1.048703345098668e+58
1197,1.2093741667651283e+36
1198,4.9327210386912e+53
1199,5.222412993180719e+41
1200,1.2473655122615913e+58
1201,3.952107776405211e+49
1202,3.2945162873840004e+39
1203,1.6669006097107647e+57
1204,3.745147535423372e+45
1205,8.243400108189251e+57
1206,2.4839787969785328e+41
1207,3.696893100013578e+41
1208,9.45115204282742e+44
1209,1.8032832280106137e+44
1210,1.262197631620437e+52
1211,5.8756020439902036e+57
1212,1.6537404218144685e+45
1213,3.4439935573032236e+46
1214,1.3425075134016062e+60
1215,8.416870051604029e+44
1216,1.8219742238488989e+53
1217,2.2120153108121944e+52
1218,2.4303396490044735e+36
1219,1.4726962874921012e+50
1220,2.740028194389308e+57
1221,4.765531123492478e+59
1222,2.1091979542187947e+53
1223,6.626657026538762e+55
1224,4.608285311531764e+40
1225,3.495804039915563e+42
1226,7.231064200010081e+51
1227,1.041776894801487e+44
1228,7.166939443459666e+53
1229,7.364490727531875e+54
1230,3.438288168925558e+59
1231,5.652781362671053e+58
1232,3.181410680167471e+37
1233,1.700317729851709e+57
1234,6.962679352036114e+56
1235,1.481361255300044e+37
1236,1.7669181656007984e+51
1237,2.8997059479207135e+59
1238,1.8349946621392773e+57
1239,5.829150717029597e+38
1240,6.960422425241853e+59
1241,2.5625515800417975e+48
1242,7.3745589083991405e+43
1243,1.2835424477674288e+51
1244,1.229013934079183e+43
1245,7.799984669773577e+51
1246,1.4216462822427375e+60
1247,1.6675607998181466e+39
1248,8.7150381337259e+54
1249,1.6600359673898838e+45
1250,1.4167929005974258e+54
1251,1.4056580119736888e+60
1252,6.241962950593403e+57
1253,7.735387132821186e+46
1254,1.2904202216597856e+40
1255,4.5908606013812995e+55
1256,1.9888618564705903e+56
1257,9.78771854558718e+54
1258,4.625526393990546e+41
1259,1.610126875736732e+39
1260,5.140071443219262e+41
1261,4.858783822484629e+44
1262,1.3043963818713291e+57
1263,1.0369881932278714e+57
1264,6.190021842405331e+46
1265,1.4106627605172444e+60
1266,1.8276246472243482e+55
1267,3.344593985578452e+48
1268,1.045816573182519e+47
1269,2.346974325934407e+59
1270,4.007863497221359e+46
1271,6.59826409595633e+59
1272,2.7906316482594904e+58
1273,1.2532281098260886e+45
1274,7.094037340045794e+58
1275,9.049526951925829e+54
1276,9.8481677645716e+47
1277,3.1073828320686064e+58
1278,1.6134439805478267e+57
1279,9.825536499795938e+48
1280,1.0434238817478498e+54
1281,5.02426364104193e+55
1282,2.18420874514205e+39
1283,1.5091286619096744e+42
1284,7.685531512799363e+46
1285,1.0462407080767007e+57
1286,9.139494450423844e+52
1287,6.385533157880332e+50
1288,2.0950112966209797e+39
1289,3.3024379570756025e+50
1290,9.283424552471501e+55
1291,1.4020794255123931e+57
1292,7.167449406861038e+55
1293,1.0681402402645937e+46
1294,1.006656634643782e+52
1295,3.2751134594485814e+54
1296,1.8303141510856662e+49
1297,4.223392940101191e+58
1298,1.60711333020561e+44
1299,9.537100443144803e+59
1300,9.525515565768212e+58
1301,4.0091519098027e+51
1302,1.710430873245462e+48
1303,1.6877094587416142e+58
1304,1.9703933009703817e+43
1305,5.390289247194491e+59
1306,3.14382203145918e+54
1307,4.7593749590010415e+38
1308,8.021729628789154e+54
1309,1.2351756685019476e+60
1310,3.428887970244744e+55
1311,1.5721292436492167e+58
1312,1.563721036516906e+37
1313,6.692098768754714e+48
1314,1.6256587772562843e+54
1315,2.8326296732586674e+37
1316,1.4229829527779498e+55
1317,4.649028185989694e+58
1318,3.668665147271753e+51
1319,1.7197992181698218e+37
1320,8.61831568200243e+51
1321,4.208779482997457e+38
1322,6.195959842359835e+56
1323,2.191777472271233e+53
1324,4.386722615005537e+57
1325,2.4207468278792993e+59
1326,7.748793089821506e+58
1327,8.035179898823146e+54
1328,6.915693918611545e+59
1329,1.630890860882546e+59
1330,5.330116785923205e+38
1331,1.4051632870832471e+54
1332,2.3238012417390856e+56
1333,4.987592882955184e+59
1334,3.207711371625189e+53
1335,5.426403083733374e+59
1336,1.4836274234056004e+60
1337,8.062035539033695e+55
1338,3.2018276709870355e+39
1339,2.624037255836717e+44
1340,3.241771907501315e+59
1341,4.868327030096159e+51
1342,5.138454890386599e+42
1343,6.424729061321936e+53
1344,5.771274844267192e+51
1345,1.0033055575553837e+49
1346,1.3253847453246564e+60
1347,3.4082449317080893e+53
1348,2.6055430462013075e+59
1349,1.0112043964516036e+54
1350,1.451270831517556e+60
1351,2.1850001161243244e+51
1352,1.4467907099939137e+53
1353,2.813775756763478e+49
1354,2.3191050390159642e+58
1355,1.5006712005213207e+59
1356,4.459751768696822e+50
1357,8.787615973837557e+59
1358,1.4920682001054465e+60
1359,4.2988392485929176e+40
1360,8.584147199757033e+46
1361,8.130486760868546e+59
1362,1.3097804115278027e+49
1363,2.11852598970803e+48
1364,5.288093728804258e+40
1365,4.758701441788649e+41
1366,6.523935765186723e+43
1367,1.570043575142882e+52
1368,5.927528656543801e+59
1369,1.64442273630116e+47
1370,3.9399497001005016e+41
1371,3.480613178041831e+36
1372,2.0600381845199452e+44
1373,3.153321190180974e+45
1374,8.263125121891386e+51
1375,2.524998714627456e+55
1376,3.5195510864097033e+55
1377,2.3635574171302264e+42
1378,3.667254958124491e+59
1379,4.612772899305957e+53
1380,9.72214827425382e+56
1381,2.3485232738469855e+44
1382,7.464409738522944e+55
1383,2.146070665872187e+57
1384,9.856571874087706e+43
1385,6.221205842097235e+45
1386,2.6462415932704987e+51
1387,5.0736361026679274e+36
1388,6.994091330268094e+59
1389,9.840743724709881e+37
1390,3.552775858965755e+56
1391,8.855074950904529e+50
1392,4.3112926046647646e+46
1393,1.1746304124819279e+60
1394,1.1216847263389924e+60
1395,1.5486133489383636e+47
1396,2.694224659634563e+53
1397,6.899329150102042e+47
1398,4.147539519585895e+37
1399,1.368501735025312e+43
1400,4.652177592141079e+49
1401,4.201191590523889e+41
1402,9.854126149703421e+58
1403,1.71365330382002e+44
1404,3.1004088863979083e+44
1405,5.078012702168481e+59
1406,5.3680296134571545e+50
1407,2.0530776520114208e+55
1408,8.70971900540905e+50
1409,1.5740924447358093e+40
1410,6.585434633364622e+45
1411,4.503993467576496e+47
1412,1.2598058319962795e+60
1413,3.5325451072516917e+50
1414,3.2187885115983736e+51
1415,4.7980319495392e+55
1416,2.746002662640211e+56
1417,4.485237442292239e+58
1418,7.50232421667501e+38
1419,2.8169962261846865e+59
1420,6.58331643378654e+54
1421,1.689258985951552e+43
1422,1.711902642984109e+49
1423,2.9466880621240104e+59
1424,3.487467663683995e+59
1425,5.062591371052257e+59
1426,1.4776960284716223e+60
1427,2.611626833463167e+44
1428,1.0752985661770424e+54
1429,6.127731723418912e+39
1430,3.010482111379497e+43
1431,9.830563732548773e+56
1432,2.969408549938266e+57
1433,1.4505562660522168e+54
1434,1.5426703754520418e+36
1435,4.0415752407374315e+36
1436,1.3932145154497058e+50
1437,1.2398948663656717e+60
1438,1.3589025645921176e+59
1439,7.116268580476531e+44
1440,1.1249000339313224e+49
1441,2.2000246466331723e+48
1442,1.7968090123880027e+38
1443,7.986082695371076e+59
1444,6.782939962827957e+57
1445,1.0940299333519446e+60
1446,1.6675164041596873e+56
1447,1.61162492444223e+41
1448,9.750283126950045e+44
1449,1.162341861999462e+60
1450,7.275582860702541e+43
1451,8.880757820737063e+57
1452,5.456729674052352e+58
1453,3.935629795706348e+59
1454,1.7216186262987856e+43
1455,1.4619927844273608e+60
1456,5.153057920660644e+59
1457,4.052801609783631e+59
1458,8.065002940026893e+57
1459,1.220670898546444e+60
1460,1.3426101107218841e+42
1461,1.543389764410905e+52
1462,2.8982425976562336e+44
1463,3.444341659990655e+41
1464,4.2645316679006673e+40
1465,1.8577598370154042e+52
1466,3.784639165189873e+55
1467,1.6187170741298177e+49
1468,5.371306486050217e+59
1469,1.0315696772253181e+44
1470,2.2752494585496463e+54
1471,2.872279488650068e+39
1472,1.599262175692894e+54
1473,4.782194699790661e+58
1474,1.744965686310523e+47
1475,9.649277188609004e+59
1476,2.6195833086957394e+43
1477,2.108463673162587e+48
1478,8.795732425390057e+46
1479,1.2099541334473166e+60
1480,1.6158161975690422e+59
1481,1.0534707606597892e+60
1482,1.1118101328569336e+59
1483,1.1801555677837502e+50
1484,1.3850278242307492e+60
1485,1.5866694932775698e+53
1486,2.572951219479188e+40
1487,2.3410658291804105e+40
1488,1.3442110812666648e+60
1489,8.072638158256847e+59
1490,1.0758834755367858e+48
1491,9.384456683917487e+55
1492,1.4275511674447877e+39
1493,2.2205147101503864e+54
1494,6.095440618718436e+59
1495,4.120981777976761e+46
1496,2.0664179055458835e+51
1497,3.482043946811193e+49
1498,6.569992232246261e+37
1499,1.1209309634955543e+44
1500,4.4558658306322324e+58
1501,2.5342733553018926e+36
1502,1.0556265100899475e+60
1503,4.9744201444367615e+44
1504,2.273895365095593e+41
1505,3.41556403230492e+57
1506,1.1796042055265179e+52
1507,5.368415909276518e+59
1508,5.009848752378958e+56
1509,1.2403797077878803e+60
1510,2.2529614908219504e+49
1511,1.1423504435264362e+60
1512,1.3374761575802825e+56
1513,1.7558827373015096e+55
1514,5.379445266496268e+59
1515,3.332892638560334e+57
1516,4.550156237883991e+55
1517,1.5477836113103482e+58
1518,1.4300633171962237e+60
1519,9.659382097793815e+47
1520,7.03601836909981e+41
1521,6.989381488964631e+44
1522,2.0593595021316788e+58
1523,9.842792448023095e+53
1524,3.4170264735728033e+59
1525,2.832900578584456e+54
1526,7.467568565631837e+38
1527,2.2068141363989608e+57
1528,1.3962609962746903e+53
1529,2.7533771951700693e+56
1530,2.1119943302200274e+59
1531,4.7075374018255357e+36
1532,9.266584898920543e+42
1533,1.0646003656467313e+60
1534,1.5184274831724189e+54
1535,5.263166464828475e+58
1536,5.56534457174609e+59
1537,3.250791476469383e+55
1538,7.838136311206678e+46
1539,5.242024638854036e+43
1540,1.935159410659222e+41
1541,3.1145810263459385e+56
1542,2.786037136397372e+55
1543,1.9292502519837244e+58
1544,1.00142285200959e+60
1545,3.658090891533339e+56
1546,1.8937343172831437e+48
1547,2.024613740483472e+57
1548,5.5371827269653914e+42
1549,2.5936730585314987e+53
1550,2.810423155276102e+44
1551,1.434762019219532e+59
1552,4.132861196605828e+40
1553,1.6877687972171085e+47
1554,8.82983194486893e+59
1555,5.464494552910801e+55
1556,1.4248142268510787e+49
1557,3.3565297376545695e+36
1558,8.987841127576385e+54
1559,3.5309322311391757e+45
1560,9.337459072715903e+59
1561,2.64953773576088e+50
1562,1.4412895657855831e+60
1563,1.3948159934841044e+60
1564,9.757933025927382e+43
1565,1.5018007503200211e+53
1566,4.0718419224969393e+58
1567,2.429576410571378e+37
1568,3.854975867483047e+47
1569,1.45599517625747e+60
1570,1.3942746004214524e+53
1571,2.304671195595777e+37
1572,2.5409705736458715e+57
1573,1.273381465075576e+51
1574,3.947884318201568e+43
1575,7.830312321939258e+47
1576,3.5703372076309784e+59
1577,3.385344716285914e+46
1578,2.136238066622858e+42
1579,1.2966978341354644e+42
1580,1.0116654823380761e+49
1581,3.1409416157732814e+41
1582,1.2050938896524699e+45
1583,1.4484621672841682e+59
1584,3.180745400086734e+56
1585,4.359713095584676e+59
1586,4.313683360516657e+44
1587,1.1982362067192415e+58
1588,1.7260724902199682e+58
1589,7.373466391377716e+59
1590,3.3719654034594147e+56
1591,7.993506387435663e+56
1592,3.179076794565092e+58
1593,1.4941852417105592e+60
1594,2.239434837748853e+54
1595,1.1535718002061381e+40
1596,4.928808440583082e+59
1597,2.4993126225849288e+45
1598,7.6060336261407725e+56
1599,5.1097700499888136e+53
1600,2.27542647020536e+50
1601,1.467374743478201e+60
1602,1.9286133068086755e+57
1603,7.146427446297015e+55
1604,1.8060239214729225e+55
1605,9.854417192354502e+56
1606,6.515126891252589e+46
1607,2.8084177206579276e+58
1608,2.3350821175037627e+53
1609,2.2860829024156758e+51
1610,1.7929244642994137e+39
1611,8.542595933302802e+44
1612,2.235106336343795e+43
1613,1.6151847529447697e+47
1614,3.113442608508234e+46
1615,4.1401507537902305e+46
1616,5.069792994331626e+55
1617,2.2754699786426903e+59
1618,2.9328351854654013e+59
1619,4.522397123380836e+44
1620,5.520135664934146e+50
1621,2.155961017664557e+37
1622,8.133526757382346e+59
1623,5.614782112945561e+50
1624,2.8704055189137084e+56
1625,1.9695180657041335e+38
1626,5.575016574820899e+57
1627,2.777446683453436e+52
1628,2.2572903688346775e+50
1629,2.7231056897136783e+37
1630,1.1654238429154254e+60
1631,9.022984593832294e+51
1632,9.057322218918651e+54
1633,3.2856534795495617e+40
1634,2.53430515666727e+56
1635,7.21058941019001e+59
1636,5.230411341337228e+50
1637,1.6599612802939933e+59
1638,2.68375191931053e+58
1639,6.543063117265611e+39
1640,1.4702308690177487e+38
1641,2.8797945104264434e+47
1642,4.577330956698785e+41
1643,5.747903152453325e+45
1644,1.193687947324501e+48
1645,1.4952364431294788e+60
1646,2.302910840815412e+49
1647,1.199111189563155e+50
1648,3.670171756662338e+39
1649,1.2502574680716248e+57
1650,1.3964359837865636e+49
1651,3.3348519356250775e+45
1652,4.830783271421692e+46
1653,3.934175830399024e+57
1654,2.3549919837739024e+56
1655,4.932381967573483e+54
1656,2.4709111388006615e+56
1657,1.791457656492909e+41
1658,2.1300379866821296e+57
1659,1.0132447435229738e+43
1660,3.578840949322333e+47
1661,2.604498369286503e+56
1662,1.3703822395515415e+60
1663,1.2663684133490612e+56
1664,9.173949145470383e+59
1665,1.03132520864127e+60
1666,3.595952248941904e+59
1667,4.1231763519862916e+36
1668,1.5945881859348533e+58
1669,3.3415582101403315e+50
1670,1.2809794610005242e+52
1671,1.0596108064147311e+58
1672,1.8179172206738204e+52
1673,5.115312663929933e+54
1674,2.708289726502862e+47
1675,6.05312222335022e+46
1676,3.4763699682918476e+54
1677,2.9966599310494526e+45
1678,2.880371078220075e+58
1679,1.5534057089557148e+41
1680,3.5784488700048135e+53
1681,1.4510648559908572e+59
1682,8.920941104832817e+41
1683,3.13972414193134e+54
1684,1.6481803068391014e+52
1685,1.1696225788277852e+52
1686,5.357026970405964e+49
1687,1.0072078549119205e+51
1688,4.9832773332270796e+53
1689,2.2425362902819356e+41
1690,3.027745564366779e+59
1691,3.6846952087268004e+55
1692,1.2908362918403778e+57
1693,1.819764571506204e+59
1694,1.4947603957580942e+60
1695,1.7279058989788984e+52
1696,8.398487773816799e+36
1697,2.1996877425010567e+54
1698,7.889381527429405e+59
1699,1.9021599300328204e+44
1700,2.871201518904245e+55
1701,9.369858425609141e+58
1702,3.0769937491784567e+39
1703,2.1546815206386215e+52
1704,2.155204620133501e+44
1705,9.527282230125137e+55
1706,3.902139281078414e+48
1707,1.42500750896596e+37
1708,1.4635633840048958e+48
1709,2.231422009723793e+59
1710,1.2740701931719801e+41
1711,2.6300040707559315e+59
1712,4.5903394501328603e+58
1713,2.178963263320009e+47
1714,1.220536184338519e+51
1715,3.2547598644684605e+39
1716,2.292488422196695e+39
1717,1.236396177572649e+60
1718,3.394344303344719e+37
1719,6.38868355034715e+47
1720,1.257687820981453e+54
1721,7.84148148830948e+50
1722,1.57886323411184e+44
1723,2.722708225891819e+55
1724,2.4680972300705766e+59
1725,3.9822609796913065e+59
1726,1.55569298919902e+49
1727,4.092808633505914e+59
1728,6.520507348129802e+38
1729,3.423300252635782e+36
1730,3.7722763575683943e+58
1731,1.0557625237891218e+46
1732,3.4442475397004465e+45
1733,1.1432888325843857e+58
1734,7.013108914655799e+48
1735,9.87638535968531e+58
1736,8.683161110877154e+42
1737,2.2711968610028514e+57
1738,4.944645583658449e+57
1739,9.129176092296888e+37
1740,4.109583504138509e+42
1741,4.615031355204786e+56
1742,2.1680225076687967e+59
1743,1.4952326342816555e+60
1744,1.2009998806548398e+41
1745,5.961071597954866e+34
1746,1.7728400419966788e+57
1747,5.53978884165637e+50
1748,4.515068573708073e+56
1749,6.363851523857613e+59
1750,4.816793225717913e+46
1751,8.45269452109393e+59
1752,5.016028898980863e+59
1753,1.163261831539351e+48
1754,4.456720536818628e+52
1755,1.3297648154913796e+57
1756,3.564369560373604e+42
1757,3.6183599198872703e+58
1758,1.3454940818061286e+59
1759,1.3292857126761507e+60
1760,2.2465197939043483e+49
1761,1.4321295549587157e+54
1762,1.1371396501692707e+60
1763,2.0848189768801697e+37
1764,6.39926544322538e+51
1765,4.5423702923969275e+47
1766,2.0479834903291702e+40
1767,1.3730948019262647e+53
1768,1.1504015178925062e+57
1769,1.0123581796262325e+47
1770,5.723029844276911e+50
1771,5.481056162519167e+52
1772,6.9537905797176135e+59
1773,1.5043427802701912e+59
1774,7.493285046146062e+56
1775,7.023547183926871e+36
1776,3.242956689984443e+57
1777,9.154258262998756e+53
1778,6.500587916414398e+43
1779,2.478362296520028e+43
1780,2.816961747342917e+59
1781,1.0502009586457763e+60
1782,2.973721123880235e+52
1783,2.688702302504034e+48
1784,6.294460442909975e+44
1785,1.6345951678796276e+59
1786,7.638422797326204e+44
1787,3.8505855582251385e+34
1788,8.120928410282242e+45
1789,1.4056889428830786e+57
1790,1.9221396203237127e+55
1791,7.896341016684779e+59
1792,6.993588580002945e+47
1793,2.0661654433072737e+58
1794,8.331957735166498e+59
1795,3.2579476967609685e+59
1796,9.988620046977048e+57
1797,4.283623239947133e+59
1798,1.4935158512896611e+60
1799,6.734735758908466e+59
1800,1.567566430517354e+52
1801,1.8560807113379976e+37
1802,1.724304988393443e+58
1803,3.145496373652253e+47
1804,2.2588957980166294e+59
1805,8.563116834941323e+39
1806,3.8125887614683916e+37
1807,1.819238929814952e+41
1808,1.179106852442528e+45
1809,1.0807207067662772e+50
1810,8.586363917242512e+47
1811,1.4232420119836852e+60
1812,6.023868047807607e+51
1813,2.8547388729663535e+58
1814,2.6887387036383426e+56
1815,1.5776339867273884e+56
1816,8.848192310156898e+44
1817,9.509377245044451e+47
1818,3.4784138108263692e+56
1819,1.1161837997249694e+59
1820,1.3543294008528471e+60
1821,1.3754578812786099e+53
1822,4.946819541101402e+38
1823,6.608818647910796e+50
1824,5.416851769541385e+43
1825,1.1083026882625006e+60
1826,3.705900333433569e+42
1827,1.6058005799976856e+58
1828,2.7484981296811775e+46
1829,3.97978541310542e+52
1830,4.777523083745885e+59
1831,3.1393094207439107e+51
1832,1.4919806390869955e+60
1833,1.7188798867438455e+43
1834,6.052861555666815e+50
1835,1.5572428855120038e+41
1836,7.574194274049057e+50
1837,1.0509809290139078e+54
1838,8.323514111521422e+59
1839,5.189152667024476e+56
1840,1.2669410187545186e+57
1841,9.588375000648616e+53
1842,1.293499055673224e+44
1843,3.186000843404737e+48
1844,1.1107216897908336e+39
1845,3.5987894825301503e+53
1846,1.4273377803272118e+60
1847,1.6034713275174177e+40
1848,3.6454924144973603e+53
1849,5.566219002987893e+44
1850,8.534112876746916e+56
1851,2.862502255553194e+48
1852,6.774360752202698e+58
1853,1.7881563339028243e+55
1854,2.459256543706811e+54
1855,1.1548818133490566e+40
1856,7.129242784116798e+45
1857,2.959908711448017e+55
1858,4.928739111361195e+58
1859,1.6464391856211073e+48
1860,1.4114125537734862e+60
1861,1.365453312286139e+40
1862,6.836026824451067e+55
1863,1.2506381751398336e+57
1864,8.178165227516301e+50
1865,1.5029416999562222e+50
1866,8.049395555202677e+52
1867,9.017431420334135e+59
1868,1.1364765855692898e+52
1869,2.20327979435288e+55
1870,1.3035422008981749e+52
1871,9.27237897918692e+54
1872,8.533019108377225e+54
1873,3.2450431983795277e+54
1874,2.398757784238436e+56
1875,4.527729332581375e+55
1876,1.0861589366219637e+42
1877,4.156656028475745e+58
1878,3.0417525039666e+37
1879,4.987841877307861e+55
1880,1.168046260009647e+43
1881,1.0163587572630213e+59
1882,5.1817195520209985e+42
1883,6.000859856913461e+58
1884,1.3067832578290073e+42
1885,1.4906640849888626e+60
1886,3.5309120737031632e+50
1887,1.0445251546079564e+57
1888,5.275542571206891e+40
1889,2.1395918607594035e+59
1890,1.690543190927238e+59
1891,1.3861025784827264e+58
1892,9.233067659245495e+44
1893,4.424097700516948e+53
1894,3.9212441465704914e+36
1895,3.4905850148230666e+48
1896,1.2051702009724973e+40
1897,8.839150415484508e+56
1898,2.131290989586058e+47
1899,2.811554554407127e+51
1900,4.439144843089944e+56
1901,3.8614130004642715e+50
1902,2.246408407749715e+57
1903,7.146592927188845e+54
1904,2.6937904267503685e+59
1905,3.1642410305486665e+47
1906,5.0445360832402004e+44
1907,1.2715276593620056e+57
1908,2.578497961874803e+51
1909,1.4327903548588532e+60
1910,2.0822468931621734e+59
1911,1.469338494326393e+47
1912,1.0330265087846813e+46
1913,1.3402297071566547e+60
1914,2.718750122267446e+56
1915,1.878680964909598e+58
1916,3.3991863910433746e+53
1917,3.433942110792089e+57
1918,9.30530996875598e+46
1919,1.9611144165625134e+50
1920,1.892672617216989e+52
1921,2.2004798470285015e+50
1922,3.2629724307264615e+57
1923,1.12083225340288e+51
1924,1.8896245779768577e+59
1925,5.1777226893551974e+51
1926,7.253044804178782e+52
1927,4.715797016267219e+56
1928,7.213206042723481e+59
1929,1.048335461094904e+60
1930,3.594397122943253e+47
1931,1.3765600808538408e+52
1932,1.0250108888818142e+60
1933,1.939248755159764e+44
1934,2.4973846121705643e+44
1935,1.4296377106391865e+60
1936,4.518210637156475e+57
1937,7.997930138801441e+59
1938,6.761708296444517e+56
1939,1.403219980048848e+60
1940,4.6942915003359693e+36
1941,1.2528448814735896e+38
1942,7.918421101425858e+38
1943,2.8780850481029527e+52
1944,3.2014841864821593e+47
1945,9.513838506283031e+52
1946,4.4822617721069285e+49
1947,1.5710927857030455e+41
1948,8.991499737746845e+55
1949,1.2049575676548453e+46
1950,9.776647067051444e+48
1951,4.96810701199814e+57
1952,5.341313573199061e+58
1953,8.094438688680079e+48
1954,9.737384357911075e+59
1955,1.1841914644904015e+47
1956,2.1538587540309642e+51
1957,3.433599317194215e+48
1958,1.2811773806401498e+60
1959,1.7124200880443573e+55
1960,5.1373379601801826e+47
1961,1.673498906597855e+59
1962,2.843937658090791e+52
1963,7.099947792651292e+52
1964,1.4237129731422429e+60
1965,4.3179951582658334e+55
1966,3.29750511933272e+44
1967,1.3398862817208295e+37
1968,1.086817571146481e+60
1969,3.9759821898390126e+54
1970,1.40887424780299e+59
1971,8.711208824042575e+46
1972,2.9048578463706546e+58
1973,7.302912530225924e+55
1974,8.35746015881202e+58
1975,3.176915582291128e+33
1976,1.2743526030593187e+60
1977,2.9648098746236455e+47
1978,4.52640050243291e+59
1979,2.186418899311049e+51
1980,5.678054728418856e+56
1981,5.930030533167453e+40
1982,6.900991574086026e+43
1983,8.664292482650505e+37
1984,4.4344966058658e+43
1985,1.3858793487618713e+57
1986,7.64688872334659e+44
1987,5.647897467350479e+59
1988,1.5830099405446275e+57
1989,5.209563882177804e+57
1990,1.4267159764517386e+56
1991,1.7873072076289828e+36
1992,1.6877530032782437e+54
1993,2.9560115029714185e+53
1994,7.031672361320067e+57
1995,1.8626898594380831e+53
1996,1.5691706496780315e+36
1997,1.408864882238825e+60
1998,1.0435250150697579e+42
1999,2.1415756260421038e+48
2000,3.0672738350290273e+47
2001,5.157309872746524e+36
2002,7.554090296722109e+51
2003,2.6521823116886576e+40
2004,1.927429282859895e+52
