,0
923,0.782744474461558
924,0.782981441559526
925,0.7832178813237676
926,0.7834537953844772
927,0.7836891853667767
928,0.783924052890733
929,0.7841583995713843
930,0.7843922270187564
931,0.7846255368378788
932,0.7848583306288079
933,0.7850906099866448
934,0.7853223765015517
935,0.7855536317587712
936,0.7857843773386466
937,0.7860146148166333
938,0.7862443457633226
939,0.7864735717444522
940,0.7867022943209304
941,0.7869305150488454
942,0.7871582354794846
943,0.7873854571593513
944,0.7876121816301792
945,0.7878384104289485
946,0.7880641450878988
947,0.788289387134548
948,0.7885141380917053
949,0.7887383994774839
950,0.788962172805316
951,0.7891854595839699
952,0.7894082613175626
953,0.789630579505568
954,0.7898524156428409
955,0.7900737712196204
956,0.790294647721547
957,0.7905150466296791
958,0.7907349694204971
959,0.7909544175659257
960,0.7911733925333383
961,0.7913918957855758
962,0.7916099287809499
963,0.7918274929732664
964,0.792044589811827
965,0.792261220741447
966,0.7924773872024621
967,0.7926930906307454
968,0.7929083324577103
969,0.7931231141103307
970,0.7933374370111453
971,0.7935513025782698
972,0.7937647122254099
973,0.7939776673618667
974,0.7941901693925547
975,0.7944022197180023
976,0.7946138197343704
977,0.7948249708334556
978,0.7950356744027067
979,0.7952459318252282
980,0.7954557444797923
981,0.7956651137408512
982,0.7958740409785426
983,0.7960825275586985
984,0.7962905748428586
985,0.7964981841882753
986,0.7967053569479243
987,0.7969120944705144
988,0.797118398100493
989,0.797324269178062
990,0.7975297090391771
991,0.7977347190155606
992,0.7979393004347137
993,0.7981434546199186
994,0.79834718289025
995,0.7985504865605836
996,0.7987533669416039
997,0.7989558253398098
998,0.7991578630575272
999,0.799359481392913
1000,0.799560681639968
1001,0.7997614650885365
1002,0.7999618330243234
1003,0.8001617867288956
1004,0.7820552836152154
1005,0.7822739212970465
1006,0.7824921086403794
1007,0.7827098469314252
1008,0.7829271374530532
1009,0.7831439814848017
1010,0.7833603803028837
1011,0.7835763351801963
1012,0.783791847386333
1013,0.7840069181875887
1014,0.7842215488469699
1015,0.7844357406242006
1016,0.7846494947757343
1017,0.7848628125547593
1018,0.7850756952112066
