,0
222,4.5942886295352444e+36
223,4.6221434240855673e+36
224,4.6501615393063227e+36
225,4.678343897418117e+36
226,4.7066914256329344e+36
227,4.7352050561736305e+36
228,4.763885726303474e+36
229,4.792734378351623e+36
230,4.8217519597375477e+36
231,4.850939423001716e+36
232,4.880297725825399e+36
233,4.909827831061524e+36
234,4.939530706759781e+36
235,4.9694073261925177e+36
236,4.999458667885909e+36
237,5.029685715640045e+36
238,5.0600894585607584e+36
239,5.090670891085219e+36
240,5.1214310130086237e+36
241,5.1523708295157813e+36
242,5.183491351202272e+36
243,5.2147935941063757e+36
244,5.2462785797358454e+36
245,5.2779473350947796e+36
246,5.3098008927164646e+36
247,5.341840290684566e+36
248,5.374066572666113e+36
249,5.406480787938963e+36
250,5.43908399141924e+36
251,5.471877243694832e+36
252,5.504861611047222e+36
253,5.538038165485428e+36
254,5.571407984773871e+36
255,5.604972152460574e+36
256,5.638731757911676e+36
257,5.672687896333333e+36
258,5.706841668806847e+36
259,5.741194182317192e+36
260,5.775746549781668e+36
261,5.81049989008558e+36
262,5.845455328104349e+36
263,5.880613994739657e+36
264,5.915977026948547e+36
265,5.95154556777304e+36
266,5.987320766376206e+36
267,6.023303778065433e+36
268,6.059495764328846e+36
269,6.095897892865352e+36
270,6.132511337615079e+36
271,6.169337278796227e+36
272,6.206376902928721e+36
273,6.24363140287207e+36
274,6.281101977855161e+36
275,6.31878983350837e+36
276,6.356696181900894e+36
277,6.39482224156497e+36
278,6.433169237534464e+36
279,6.471738401376402e+36
280,6.510530971222028e+36
281,6.549548191806486e+36
282,6.588791314493442e+36
283,6.628261597313968e+36
284,6.667960304999239e+36
285,6.707888709012506e+36
286,6.748048087589648e+36
287,6.788439725763595e+36
288,6.829064915405575e+36
289,6.869924955257308e+36
290,6.91102115096487e+36
291,6.952354815118662e+36
292,6.993927267280185e+36
293,7.035739834023024e+36
294,7.077793848966477e+36
295,7.120090652811233e+36
296,7.162631593373303e+36
297,7.205418025626127e+36
298,7.248451311727407e+36
299,7.291732821061309e+36
300,7.335263930271772e+36
301,7.379046023305431e+36
302,7.423080491438547e+36
303,7.467368733320222e+36
304,7.511912155008228e+36
305,7.556712170005774e+36
306,7.601770199297482e+36
307,7.647087671393562e+36
308,7.692666022357335e+36
309,7.738506695850078e+36
310,7.784611143165685e+36
311,7.830980823275735e+36
312,7.87761720285762e+36
313,7.92452175634008e+36
314,7.971695965940116e+36
315,8.019141321702743e+36
316,8.066859321537018e+36
317,8.114851471263614e+36
318,8.16311928464373e+36
319,8.211664283424795e+36
320,8.260487997378467e+36
321,8.309591964346276e+36
322,8.358977730270656e+36
323,8.408646849240985e+36
324,8.458600883533635e+36
325,8.508841403653056e+36
326,8.559369988369348e+36
327,8.610188224769122e+36
328,8.661297708284033e+36
329,8.712700042740049e+36
330,8.764396840397024e+36
331,8.816389721996051e+36
332,8.868680316792587e+36
333,8.921270262604223e+36
334,8.974161205852909e+36
335,9.027354801607567e+36
336,9.080852713624254e+36
337,9.134656614398531e+36
338,9.188768185195802e+36
339,9.24318911610377e+36
340,9.297921106071555e+36
341,9.352965862961971e+36
342,9.408325103584325e+36
343,9.464000553745431e+36
344,9.519993948293997e+36
345,9.576307031163968e+36
346,9.63294155541783e+36
347,9.689899283301388e+36
348,9.747181986274551e+36
349,9.804791445067906e+36
350,9.862729449721761e+36
351,9.920997799642445e+36
352,9.979598303636097e+36
353,1.0038532779961778e+37
354,1.0097803056378542e+37
355,1.0157410970190162e+37
356,1.0217358368291802e+37
357,1.0277647107225177e+37
358,1.0338279053212921e+37
359,1.0399256082216535e+37
360,1.0460580079980184e+37
361,1.0522252942078665e+37
362,1.0584276573973534e+37
363,1.0646652891048592e+37
364,1.0709383818668803e+37
365,1.077247129222537e+37
366,1.083591725718512e+37
367,1.0899723669147236e+37
368,1.0963892493879793e+37
369,1.1028425707380716e+37
370,1.1093325295923078e+37
371,1.1158593256105534e+37
372,1.1224231594910978e+37
373,1.1290242329744842e+37
374,1.1356627488494104e+37
375,1.1423389109577333e+37
376,1.1490529241994676e+37
377,1.155804994538767e+37
378,1.1625953290078947e+37
379,1.1694241357132325e+37
380,1.1762916238404094e+37
381,1.1831980036594212e+37
382,1.1901434865307506e+37
383,1.1971282849094167e+37
384,1.2041526123510799e+37
385,1.2112166835175192e+37
386,1.218320714181419e+37
387,1.2254649212330977e+37
388,1.232649522684385e+37
389,1.2398747376749592e+37
390,1.2471407864778862e+37
391,1.2544478905046052e+37
392,1.2617962723117376e+37
393,1.2691861556050675e+37
394,1.27661776524607e+37
395,1.2840913272575112e+37
396,1.291607068828609e+37
397,1.299165218321956e+37
398,1.3067660052776067e+37
399,1.3144096604197517e+37
400,1.3220964156624583e+37
401,1.329826504114902e+37
402,1.337600160088618e+37
403,1.345417619101363e+37
404,1.353279117884222e+37
405,1.361184894387421e+37
406,1.3691351877858634e+37
407,1.3771302384851914e+37
408,1.3851702881286488e+37
409,1.393255579601404e+37
410,1.4013863570379084e+37
411,1.4095628658270768e+37
412,1.417785352619881e+37
413,1.4260540653334423e+37
414,1.4343692531584085e+37
415,1.4427311665649976e+37
416,1.4511400573089174e+37
417,1.45959617843758e+37
418,1.468099784297294e+37
419,1.476651130538008e+37
420,1.485250474120568e+37
421,1.4938980733225004e+37
422,1.502594187745942e+37
423,1.5113390783216204e+37
424,1.5201330073170635e+37
425,1.5289762383423234e+37
426,1.537869036356634e+37
427,1.5468116676747282e+37
428,1.5558043999744067e+37
429,1.5648475023014494e+37
430,1.5739412450771807e+37
431,1.5830859001047815e+37
432,1.592281740577057e+37
433,1.6015290410811524e+37
434,1.610828077606782e+37
435,1.6201791275523174e+37
436,1.6295824697319896e+37
437,1.6390383843819393e+37
438,1.648547153168658e+37
439,1.658109059193884e+37
440,1.667724387002541e+37
441,1.67739342258941e+37
442,1.6871164534071203e+37
443,1.6968937683711946e+37
444,1.7067256578686178e+37
445,1.716612413764195e+37
446,1.726554329408032e+37
447,1.7365516996419478e+37
448,1.7466048208084236e+37
449,1.7567139907552454e+37
450,1.7668795088443738e+37
451,1.7771016759585471e+37
452,1.7873807945097787e+37
453,1.7977171684447608e+37
454,1.808111103253369e+37
455,1.818562905975811e+37
456,1.8290728852102372e+37
457,1.8396413511193798e+37
458,1.850268615440056e+37
459,1.8609549914878647e+37
460,1.8717007941665923e+37
461,1.8825063399750005e+37
462,1.8933719470158771e+37
463,1.9042979350014353e+37
464,1.9152846252623747e+37
465,1.9263323407555147e+37
466,1.9374414060712477e+37
467,1.9486121474409248e+37
468,1.9598448927466754e+37
469,1.971139971526191e+37
470,1.9824977149828661e+37
471,1.993918455992393e+37
472,2.005402529112605e+37
473,2.0169502705891593e+37
474,2.0285620183646689e+37
475,2.040238112086988e+37
476,2.051978893116792e+37
477,2.0637847045354948e+37
478,2.0756558911553678e+37
479,2.087592799524526e+37
480,2.0995957779376177e+37
481,2.1116651764430812e+37
482,2.1238013468513784e+37
483,2.1360046427449695e+37
484,2.1482754194839168e+37
485,2.160614034216422e+37
486,2.1730208458863965e+37
487,2.1854962152419022e+37
488,2.1980405048452567e+37
489,2.210654079078826e+37
490,2.223337304155774e+37
491,2.2360905481278237e+37
492,2.2489141808938097e+37
493,2.261808574210028e+37
494,2.2747741016964727e+37
495,2.2878111388470948e+37
496,2.3009200630384476e+37
497,2.3141012535381017e+37
498,2.3273550915153084e+37
499,2.3406819600472615e+37
500,2.35408224412977e+37
501,2.3675563306858707e+37
502,2.381104608574605e+37
503,2.394727468601887e+37
504,2.4084253035267803e+37
505,2.4221985080725514e+37
506,2.4360474789354284e+37
507,2.449972614793535e+37
508,2.463974316317971e+37
509,2.4780529861793556e+37
510,2.4922090290588944e+37
511,2.5064428516578314e+37
512,2.520754862705721e+37
513,2.535145472972605e+37
514,2.549615095275244e+37
515,2.5641641444885225e+37
516,2.5787930375550637e+37
517,2.5935021934938627e+37
518,2.6082920334124487e+37
519,2.623162980513499e+37
520,2.6381154601063974e+37
521,2.6531498996169733e+37
522,2.6682667285964475e+37
523,2.683466378733891e+37
524,2.6987492838627676e+37
525,2.714115879972971e+37
526,2.7295666052206655e+37
527,2.7451018999380416e+37
528,2.7607222066431914e+37
529,2.7764279700524063e+37
530,2.792219637086824e+37
531,2.8080976568855278e+37
532,2.8240624808139114e+37
533,2.8401145624772425e+37
534,2.856254357726921e+37
535,2.8724823246733376e+37
536,2.8887989236963023e+37
537,2.905204617454789e+37
538,2.921699870897707e+37
539,2.9382851512763905e+37
540,2.9549609281517193e+37
541,2.9717276734077196e+37
542,2.988585861260278e+37
543,3.005535968271548e+37
544,3.02257847335582e+37
545,3.0397138577940153e+37
546,3.056942605243308e+37
547,3.074265201748278e+37
548,3.09168213575177e+37
549,3.1091938981077695e+37
550,3.12680098208951e+37
551,3.1445038834025085e+37
552,3.162303100194755e+37
553,3.180199133071145e+37
554,3.1981924850999447e+37
555,3.2162836618275685e+37
556,3.234473171288767e+37
557,3.2527615240187077e+37
558,3.271149233063229e+37
559,3.2896368139933936e+37
560,3.3082247849133464e+37
561,3.3269136664739785e+37
562,3.3457039818840014e+37
563,3.364596256924105e+37
564,3.3835910199545034e+37
565,3.4026888019301227e+37
566,3.4218901364110874e+37
567,3.44119555957547e+37
568,3.4606056102298387e+37
569,3.480120829824733e+37
570,3.4997417624625084e+37
571,3.5194689549117346e+37
572,3.5393029566189166e+37
573,3.559244319722814e+37
574,3.579293599063113e+37
575,3.5994513521951187e+37
576,3.619718139401746e+37
577,3.6400945237062873e+37
578,3.6605810708833655e+37
579,3.68117834947583e+37
580,3.7018869308014463e+37
581,3.7227073889695503e+37
582,3.7436403008920363e+37
583,3.764686246299127e+37
584,3.7858458077478714e+37
585,3.807119570637754e+37
586,3.828508123223102e+37
587,3.8500120566263407e+37
588,3.8716319648495853e+37
589,3.8933684447920667e+37
590,3.915222096257135e+37
591,3.937193521970009e+37
592,3.9592833275885073e+37
593,3.9814921217200747e+37
594,4.0038205159304783e+37
595,4.026269124759898e+37
596,4.0488385657364747e+37
597,4.0715294593890217e+37
598,4.094342429260346e+37
599,4.117278101924377e+37
600,4.140337106994355e+37
601,4.163520077140641e+37
602,4.1868276481029783e+37
603,4.2102604587043896e+37
604,4.233819150867927e+37
605,4.257504369625687e+37
606,4.281316763136819e+37
607,4.305256982699978e+37
608,4.329325682767391e+37
609,4.353523520962411e+37
610,4.377851158088115e+37
611,4.402309258146121e+37
612,4.426898488349183e+37
613,4.451619519135539e+37
614,4.476473024186749e+37
615,4.501459680436594e+37
616,4.526580168090354e+37
617,4.5518351706373e+37
618,4.577225374865826e+37
619,4.602751470881229e+37
620,4.6284141521154925e+37
621,4.654214115345682e+37
622,4.680152060707985e+37
623,4.706228691712585e+37
624,4.732444715261777e+37
625,4.758800841660172e+37
626,4.785297784633274e+37
627,4.81193626134204e+37
628,4.838716992398299e+37
629,4.865640701880037e+37
630,4.892708117349525e+37
631,4.91991996986386e+37
632,4.9472769939932995e+37
633,4.974779927840161e+37
634,5.00242951304922e+37
635,5.030226494826234e+37
636,5.058171621953782e+37
637,5.086265646807288e+37
638,5.114509325370417e+37
639,5.142903417251564e+37
640,5.171448685702778e+37
641,5.20014589763023e+37
642,5.2289958236146285e+37
643,5.257999237926484e+37
644,5.287156918545398e+37
645,5.316469647171011e+37
646,5.345938209243592e+37
647,5.37556339395958e+37
648,5.40534599428935e+37
649,5.435286806990997e+37
650,5.465386632633413e+37
651,5.495646275605519e+37
652,5.526066544137768e+37
653,5.556648250318124e+37
654,5.587392210112336e+37
655,5.61829924337472e+37
656,5.649370173870584e+37
657,5.680605829291343e+37
658,5.712007041273793e+37
659,5.743574645414252e+37
660,5.775309481292346e+37
661,5.80721239248082e+37
662,5.839284226568101e+37
663,5.871525835174596e+37
664,5.903938073974015e+37
665,5.936521802704634e+37
666,5.969277885192188e+37
667,6.002207189366398e+37
668,6.035310587280445e+37
669,6.068588955125708e+37
670,6.102043173256812e+37
671,6.135674126201833e+37
672,6.169482702685282e+37
673,6.20346979564578e+37
674,6.237636302257753e+37
675,6.271983123943296e+37
676,6.306511166395876e+37
677,6.341221339598895e+37
678,6.376114557842559e+37
679,6.411191739743029e+37
680,6.446453808266563e+37
681,6.481901690739708e+37
682,6.517536318875854e+37
683,6.5533586287892335e+37
684,6.589369561021634e+37
685,6.625570060552809e+37
686,6.661961076825032e+37
687,6.698543563763358e+37
688,6.735318479792411e+37
689,6.772286787856439e+37
690,6.809449455444759e+37
691,6.846807454602144e+37
692,6.884361761956266e+37
693,6.922113358732657e+37
694,6.960063230782301e+37
695,6.998212368592213e+37
696,7.03656176731172e+37
697,7.075112426772663e+37
698,7.113865351507459e+37
699,7.152821550769733e+37
700,7.1919820385608435e+37
701,7.231347833640716e+37
702,7.270919959556279e+37
703,7.310699444657245e+37
704,7.350687322124493e+37
705,7.390884629981055e+37
706,7.431292411121307e+37
707,7.471911713327472e+37
708,7.512743589293522e+37
709,7.553789096643578e+37
710,7.595049297960015e+37
711,7.636525260796588e+37
712,7.678218057704345e+37
713,7.720128766251305e+37
714,7.762258469050707e+37
715,7.804608253772539e+37
716,7.847179213173713e+37
717,7.889972445115789e+37
718,7.932989052589113e+37
719,7.97623014373248e+37
720,8.0196968318622595e+37
721,8.063390235485988e+37
722,8.107311478328991e+37
723,8.151461689355465e+37
724,8.195842002797658e+37
725,8.240453558167545e+37
726,8.285297500288336e+37
727,8.330374979313315e+37
728,8.375687150750245e+37
729,8.421235175482373e+37
730,8.467020219798582e+37
731,8.513043455407297e+37
732,8.559306059464399e+37
733,8.60580921459509e+37
734,8.652554108924224e+37
735,8.699541936088356e+37
736,8.746773895268666e+37
737,8.794251191210391e+37
738,8.841975034248292e+37
739,8.889946640329859e+37
740,8.938167231039483e+37
741,8.986638033627537e+37
742,9.035360281024502e+37
743,9.084335211871159e+37
744,9.133564070548583e+37
745,9.183048107192198e+37
746,9.232788577722064e+37
747,9.28278674386728e+37
748,9.333043873190376e+37
749,9.383561239111997e+37
750,9.434340120935403e+37
751,9.485381803877418e+37
752,9.536687579082872e+37
753,9.588258743655875e+37
754,9.640096600690844e+37
755,9.692202459287658e+37
756,9.744577634582404e+37
757,9.797223447773543e+37
758,9.850141226146408e+37
759,9.903332303099363e+37
760,9.956798018169417e+37
761,1.0010539717064006e+38
762,1.0064558751676075e+38
763,1.011885648011654e+38
764,1.0173434266746836e+38
765,1.0228293482194268e+38
766,1.0283435503384452e+38
767,1.0338861713567388e+38
768,1.0394573502344115e+38
769,1.0450572265695175e+38
770,1.0506859406002104e+38
771,1.0563436332086266e+38
772,1.0620304459221567e+38
773,1.0677465209170477e+38
774,1.0734920010209064e+38
775,1.0792670297160518e+38
776,1.0850717511410893e+38
777,1.0909063100946302e+38
778,1.0967708520376692e+38
779,1.102665523096762e+38
780,1.1085904700660894e+38
781,1.1145458404116052e+38
782,1.1205317822722827e+38
783,1.1265484444638994e+38
784,1.132595976481576e+38
785,1.1386745285033797e+38
786,1.1447842513918284e+38
787,1.1509252966977963e+38
788,1.157097816663046e+38
789,1.1633019642234078e+38
790,1.1695378930110706e+38
791,1.1758057573587399e+38
792,1.1821057123010453e+38
793,1.1884379135783899e+38
794,1.1948025176396592e+38
795,1.2011996816459e+38
796,1.20762956347194e+38
797,1.2140923217103328e+38
798,1.2205881156742959e+38
799,1.2271171054004417e+38
800,1.2336794516516995e+38
801,1.2402753159214333e+38
802,1.2469048604347697e+38
803,1.2535682481530274e+38
804,1.2602656427758113e+38
805,1.266997208745524e+38
806,1.2737631112486698e+38
807,1.2805635162200591e+38
808,1.2873985903458914e+38
809,1.294268501066493e+38
810,1.3011734165794173e+38
811,1.3081135058437393e+38
812,1.3150889385813244e+38
813,1.3220998852815695e+38
814,1.3291465172034818e+38
815,1.3362290063803717e+38
816,1.3433475256212644e+38
817,1.3505022485151804e+38
818,1.3576933494343844e+38
819,1.3649210035372238e+38
820,1.3721853867713431e+38
821,1.3794866758780851e+38
822,1.3868250483939835e+38
823,1.3942006826554087e+38
824,1.4016137578009532e+38
825,1.4090644537762509e+38
826,1.4165529513353476e+38
827,1.4240794320452196e+38
828,1.4316440782891836e+38
829,1.439247073269731e+38
830,1.4468886010119374e+38
831,1.454568846367999e+38
832,1.4622879950189817e+38
833,1.4700462334791482e+38
834,1.477843749098906e+38
835,1.4856807300696385e+38
836,1.4935573654250389e+38
837,1.5014738450462264e+38
838,1.5094303596644174e+38
839,1.5174271008647509e+38
840,1.5254642610893833e+38
841,1.5335420336422514e+38
842,1.5416606126909925e+38
843,1.5498201932712283e+38
844,1.5580209712898549e+38
845,1.5662631435299122e+38
846,1.5745469076519928e+38
847,1.582872462199568e+38
848,1.591240006601718e+38
849,1.5996497411771801e+38
850,1.608101867137476e+38
851,1.6165965865918655e+38
852,1.625134102549422e+38
853,1.6337146189233179e+38
854,1.6423383405343896e+38
855,1.6510054731160789e+38
856,1.6597162233159745e+38
857,1.6684707987012637e+38
858,1.6772694077616687e+38
859,1.6861122599134647e+38
860,1.694999565503188e+38
861,1.7039315358112964e+38
862,1.7129083830570237e+38
863,1.721930320400259e+38
864,1.7309975619463917e+38
865,1.7401103227512386e+38
866,1.74926881882301e+38
867,1.75847326712704e+38
868,1.767723885589818e+38
869,1.77702089310263e+38
870,1.7863645095255298e+38
871,1.795754955691107e+38
872,1.805192453409585e+38
873,1.8146772254706284e+38
874,1.8242094956485144e+38
875,1.8337894887071666e+38
876,1.8434174304022098e+38
877,1.853093547485857e+38
878,1.8628180677110954e+38
879,1.8725912198354858e+38
880,1.8824132336252105e+38
881,1.8922843398590882e+38
882,1.9022047703337343e+38
883,1.9121747578655176e+38
884,1.9221945362958706e+38
885,1.9322643404966005e+38
886,1.9423844063718485e+38
887,1.952554970863322e+38
888,1.962776271954525e+38
889,1.973048548674764e+38
890,1.9833720411032725e+38
891,1.993746990373412e+38
892,2.0041736386780427e+38
893,2.0146522292715193e+38
894,2.0251830064755207e+38
895,2.035766215682863e+38
896,2.0464021033629475e+38
897,2.0570909170637893e+38
898,2.067832905417989e+38
899,2.0786283181466145e+38
900,2.0894774060639192e+38
901,2.1003804210805588e+38
902,2.111337616210356e+38
903,2.122349245571703e+38
904,2.1334155643938168e+38
905,2.144536829020608e+38
906,2.1557132969163756e+38
907,2.1669452266678806e+38
908,2.1782328779905673e+38
909,2.189576511732506e+38
910,2.2009763898793738e+38
911,2.2124327755576863e+38
912,2.2239459330419026e+38
913,2.235516127755866e+38
914,2.2471436262791532e+38
915,2.2588286963512362e+38
916,2.2705716068773327e+38
917,2.2823726279305153e+38
918,2.2942320307581734e+38
919,2.306150087786079e+38
920,2.318127072623607e+38
921,2.330163260067054e+38
922,2.34225892610692e+38
923,2.3544143479293677e+38
924,2.3666298039233855e+38
925,2.3789055736838337e+38
926,2.391241938018827e+38
927,2.4036391789511152e+38
928,2.4160975797249554e+38
929,2.4286174248109684e+38
930,2.4411989999100402e+38
931,2.453842591958243e+38
932,2.4665484891337414e+38
933,2.479316980858245e+38
934,2.4921483578046275e+38
935,2.5050429118999434e+38
936,2.5180009363331227e+38
937,2.5310227255564253e+38
938,2.5441085752925524e+38
939,2.557258782539489e+38
940,2.5704736455748842e+38
941,2.5837534639608142e+38
942,2.5970985385511635e+38
943,2.6105091714930133e+38
944,2.6239856662345068e+38
945,2.6375283275280477e+38
946,2.651137461438234e+38
947,2.6648133753433087e+38
948,2.6785563779425937e+38
949,2.692366779261535e+38
950,2.706244890656031e+38
951,2.7201910248176648e+38
952,2.7342054957810085e+38
953,2.748288618925353e+38
954,2.762440710982694e+38
955,2.7766620900410218e+38
956,2.790953075552619e+38
957,2.805313988335338e+38
958,2.81974515058114e+38
959,2.8342468858596264e+38
960,2.8488195191242567e+38
961,2.8634633767167525e+38
962,2.8781787863749224e+38
963,2.8929660772349985e+38
964,2.9078255798384348e+38
965,2.9227576261369367e+38
966,2.937762549500083e+38
967,2.952840684717044e+38
968,2.9679923680051207e+38
969,2.983217937013695e+38
970,2.998517730830392e+38
971,3.0138920899859004e+38
972,3.029341356461848e+38
973,3.044865873693285e+38
974,3.0604659865757994e+38
975,3.0761420414704873e+38
976,3.09189438621222e+38
977,3.1077233701110144e+38
978,3.1236293439610962e+38
979,3.1396126600449237e+38
980,3.1556736721395936e+38
981,3.171812735521689e+38
982,3.1880302069756885e+38
983,3.2043264447962595e+38
984,3.2207018087957403e+38
985,3.2371566603092802e+38
986,3.253691362203234e+38
987,3.2703062788773196e+38
988,3.2870017762724342e+38
989,3.3037782218763773e+38
990,3.3206359847297002e+38
991,3.337575435431489e+38
992,3.3545969461451773e+38
993,3.371700890606488e+38
994,3.388887644125677e+38
995,3.406157583595531e+38
996,3.423511087499633e+38
997,3.440948535914407e+38
998,3.458470310517311e+38
999,3.476076794592761e+38
1000,3.493768373038121e+38
1001,3.5115454323696866e+38
1002,3.5294083607286476e+38
1003,3.547357547889551e+38
1004,3.5653933852622096e+38
1005,3.583516265900321e+38
1006,3.601726584509721e+38
1007,3.620024737450755e+38
1008,3.638411122746648e+38
1009,3.656886140089492e+38
1010,3.675450190846655e+38
1011,3.694103678066719e+38
1012,3.712847006486001e+38
1013,3.731680582536848e+38
1014,3.750604814349959e+38
1015,3.769620111763029e+38
1016,3.788726886329612e+38
1017,3.807925551321243e+38
1018,3.8272165217361905e+38
1019,3.846600214305657e+38
1020,3.866077047500264e+38
1021,3.885647441537143e+38
1022,3.905311818384455e+38
1023,3.925070601772412e+38
1024,3.944924217194154e+38
1025,3.964873091916052e+38
1026,3.984917654983152e+38
1027,4.00505833722814e+38
1028,4.025295571273737e+38
1029,4.0456297915425094e+38
1030,4.066061434262699e+38
1031,4.086590937475768e+38
1032,4.107218741041026e+38
1033,4.127945286646676e+38
1034,4.1487710178113825e+38
