,0
161,2.1769915187249284e+36
162,1.7749929751463495e+40
163,6.003021568507796e+39
164,6.446256151965672e+40
165,1.4229800340680844e+42
166,5.751997896597931e+40
167,4.116674327890231e+39
168,6.442125277459502e+40
169,6.652310209871917e+39
170,3.1327749051530095e+40
171,4.396496553652826e+37
172,7.129389436375798e+36
173,6.602425392224895e+38
174,5.9621085512968755e+41
175,8.01990963613195e+41
176,9.778721471668163e+41
177,7.953109260591276e+41
178,3.165571733448562e+40
179,4.599385248791778e+41
180,9.889016069494536e+41
181,7.100153702259497e+41
182,1.6239528215094274e+40
183,9.290027608029822e+40
184,2.6700436518327142e+41
185,2.0868309821682425e+41
186,9.796573932887098e+41
187,6.346768182418931e+37
188,1.6209928556027003e+41
189,4.921137285445452e+41
190,2.7447370684047613e+38
191,1.4448400584044222e+41
192,9.510102055367788e+40
193,4.605581815005528e+41
194,3.6413190674786306e+36
195,3.607537606078278e+39
196,9.692729790679038e+36
197,1.3711337397023825e+42
198,2.52744480078745e+37
199,6.949160890085294e+36
200,1.0305256813249673e+42
201,3.447646023489028e+37
202,5.880924712265334e+36
203,1.6091140137855569e+38
204,5.532825141212973e+36
205,1.803898654377061e+36
206,8.009219048699536e+38
207,3.728058327188872e+41
208,1.8546283779829346e+39
209,9.012456335731488e+40
210,1.602479242254663e+42
211,5.471747058950478e+41
212,1.6265299130994234e+42
213,1.8306309466305987e+41
214,8.039602491955086e+39
215,7.105491840345523e+41
216,9.838587746382384e+37
217,4.9743915412195055e+39
218,9.922818443736482e+40
219,8.099266325526852e+36
220,6.229871523905562e+39
221,4.3736552909317315e+41
222,1.022960438198026e+42
223,9.14754760969006e+41
224,1.2533536146214452e+42
225,5.659362848376579e+39
226,3.3428790603610298e+37
227,1.0550973189670596e+41
228,5.9643112014181866e+38
229,1.0838485085449681e+38
230,2.0592925727987983e+37
231,1.131906037212432e+42
232,5.907655190508465e+40
233,3.294412343731824e+40
234,1.5823406921204626e+42
235,1.451053732338966e+36
236,3.569923351027642e+35
237,2.4060648200846207e+38
238,1.7004036223531537e+41
239,4.1877230700406716e+35
240,6.082310398917547e+39
241,8.7440864557915e+41
242,1.3163129532670377e+38
243,1.1822643980288617e+42
244,4.871797116977144e+40
245,3.056467357966822e+40
246,1.0193518219829574e+41
247,7.63937785508299e+40
248,1.1635917976072988e+38
249,1.2993730595763855e+42
250,1.7330965759774374e+41
251,2.75281032666865e+37
252,5.505693287006147e+36
253,7.694437518232217e+41
254,8.239218256493386e+41
255,1.380325501972396e+39
256,3.7382662523104714e+40
257,6.172330427351704e+37
258,9.284118910079987e+41
259,5.444885269109184e+39
260,6.162230168428297e+37
261,1.8766057318693566e+40
262,6.8004077339108145e+41
263,3.0425090155471155e+41
264,1.0024114140497231e+42
265,5.2329156898465615e+37
266,1.723535612439209e+41
267,2.3707269314858092e+41
268,1.1095488028950646e+42
269,6.754077501824799e+39
270,1.0403974169186698e+40
271,1.120595147879197e+40
272,5.847721126853609e+41
273,4.101330052099604e+38
274,8.33762938737449e+41
275,1.477937524025819e+41
276,9.39310658215153e+41
277,1.2838541790069726e+41
278,7.769191675476268e+34
279,6.162349358611022e+41
280,3.782946895850573e+41
281,9.608573000141997e+39
282,5.8537040475901e+39
283,8.236491503654423e+41
284,1.2027923128145283e+39
285,1.5559510055292252e+42
286,6.678889349626271e+37
287,1.877553030665127e+41
288,2.8029812609663228e+41
289,9.975584458573248e+39
290,7.895264308985997e+38
291,2.5498193848462958e+36
292,2.232245039663875e+41
293,6.041368738685212e+41
294,1.1401897742477057e+41
295,1.6090138291297693e+40
296,1.1958693413770679e+38
297,1.0979055668984577e+42
298,5.062172633719574e+41
299,1.285178306525381e+41
300,1.639906848300724e+42
301,2.0968391845255427e+41
302,8.949367930159236e+41
303,4.122181153959727e+38
304,1.3657250198181372e+42
305,9.892970331733022e+41
306,1.1087315484429993e+42
307,1.5612181617598812e+41
308,1.0234879420809165e+40
309,7.782456761637008e+41
310,3.428023878481865e+38
311,1.6790506409795334e+41
312,3.0049588172440938e+37
313,1.6726620513008713e+42
314,1.0018082486591673e+40
315,1.5819603922106795e+39
316,2.095654299437131e+41
317,2.8649149608115527e+38
318,2.693521867287519e+40
319,9.638203543006943e+41
320,7.366148743073945e+41
321,1.0587531945383784e+42
322,7.254778562005486e+41
323,1.7016326325089451e+41
324,1.1285597011582772e+40
325,2.2965352426707194e+41
326,2.0728163387893277e+40
327,9.135428162404542e+35
328,6.70408754261284e+41
329,1.3903913236070902e+41
330,2.2972444183630898e+38
331,5.808097292869763e+38
332,1.6294330273207241e+41
333,2.2116355443401574e+41
334,1.062189369945984e+40
335,4.747591306316166e+41
336,3.0242501324814684e+41
337,4.915330112669902e+40
338,8.314682411800721e+35
339,1.7255323745715572e+37
340,3.205937375296134e+41
341,6.19356178883556e+41
342,6.5626701452925656e+41
343,4.386589407087092e+39
344,1.9995202441775856e+39
345,3.398980349013388e+40
346,3.1457130049205405e+41
347,6.338892899502912e+41
348,6.188967587040117e+38
349,3.417677397460277e+39
350,1.4005376109994632e+38
351,7.663504288374504e+41
352,1.8862439714379667e+41
353,1.3696187570661771e+41
354,1.778155605237004e+38
355,1.7057859930420355e+39
356,3.303896264374545e+36
357,1.9123404640395394e+40
358,8.28551026320457e+41
359,3.1743843561667434e+40
360,4.442746302465368e+36
361,6.882195072240373e+39
362,1.551712069155814e+42
363,9.879603917669848e+41
364,3.450865966962865e+38
365,1.926104783897797e+42
366,8.714272263181957e+39
367,1.2601267050342553e+39
368,3.2917268586807067e+39
369,1.5141790999731145e+41
370,1.1399265470212325e+42
371,2.6741309878632107e+36
372,8.882761236640659e+36
373,4.2875160313055596e+39
374,8.883960145929686e+41
375,1.5566194409997579e+38
376,1.8293754033522562e+42
377,4.39991996544353e+36
378,3.8389095661435434e+36
379,1.3161717922985089e+37
380,1.9048914037249466e+41
381,8.40746880620201e+37
382,5.627163094991433e+40
383,1.4230174055309533e+36
384,9.16719919524175e+39
385,1.1667156773764477e+42
386,1.5203893846192372e+41
387,4.8024443445576737e+39
388,5.48750545468996e+41
389,7.876157395810079e+39
390,9.068190048400484e+36
391,1.1671615810094266e+42
392,1.3001227846151527e+41
393,1.9870352176058484e+37
394,1.161212804869516e+42
395,3.2455938845726716e+38
396,1.3060605850106932e+42
397,5.108999654602728e+37
398,1.4358780727039852e+38
399,1.2692987546122915e+36
400,7.59789955637114e+41
401,1.1604435096575429e+40
402,3.441406178301672e+41
403,1.2313169608574596e+42
404,1.413810856052161e+42
405,1.039383199162178e+42
406,3.3118049606752367e+39
407,1.4826650410032724e+38
408,2.6423126451073147e+41
409,5.7064518962360795e+41
410,3.53176071355314e+39
411,3.5512897870339556e+34
412,1.0573854999134386e+37
413,2.2161487379601373e+36
414,7.32493819987475e+41
415,1.474984068406095e+42
416,3.9750802202589175e+41
417,1.3625420810048148e+40
418,1.7121441380345411e+37
419,5.670661381905784e+41
420,6.796088097515534e+38
421,1.1000143636036263e+39
422,7.38854597524571e+41
423,1.4109452083066555e+42
424,7.3870697754125e+41
425,4.790062410033758e+39
426,1.6824955655278925e+37
427,6.775471006509447e+40
428,6.837678311111734e+39
429,1.4501715075255256e+38
430,9.192093480551768e+36
431,6.962233773518277e+41
432,1.4848459633466403e+42
433,1.1234259189568176e+42
434,1.8283590466754948e+37
435,8.096620975126836e+36
436,1.8157303379690956e+42
437,6.07975339762218e+40
438,4.519883375777489e+41
439,5.0182232958246966e+41
440,1.795168990096395e+42
441,1.3725494646138432e+42
442,6.490665993224709e+41
443,2.4622116329024908e+38
444,2.1440644955492357e+41
445,1.2755556183226202e+42
446,2.191473314240256e+40
447,4.218932302767445e+41
448,6.194369071971777e+38
449,3.4082626289505384e+40
450,9.738355339264715e+37
451,4.847621519893792e+40
452,1.2416587446214436e+42
453,1.7201759934260194e+42
454,5.622335242266349e+40
455,1.289364436429453e+39
456,1.58852383956311e+41
457,6.749593124063648e+40
458,1.700066524012242e+42
459,1.144662398916651e+39
460,5.519203099717063e+36
461,6.238522916609658e+41
462,5.376868424129755e+40
463,1.2152805351528039e+37
464,5.569435819052781e+40
465,1.0475875523544146e+40
466,2.91231067101064e+40
467,2.105861701974346e+37
468,6.162033143455067e+39
469,1.654189411726091e+39
470,7.370086845051892e+39
471,3.6245479746616767e+40
472,2.7975824133462393e+41
473,8.592144003703797e+41
474,6.921369728446655e+35
475,2.4678731110598182e+39
476,1.4650687653860858e+40
477,4.2437384249158745e+36
478,1.5775173557725154e+41
479,1.0365732789783193e+37
480,6.020403627704219e+41
481,1.0530533786584698e+36
482,9.278176256232364e+41
483,3.5396560242300426e+40
484,7.971032793382169e+41
485,2.5137112566657275e+41
486,1.7003663537286378e+35
487,1.1434278069004747e+42
488,4.727359007409021e+37
489,4.9569624966519775e+35
490,1.0486192651339409e+42
491,9.287803873565991e+38
492,3.156224514008521e+41
493,1.6000516325932653e+40
494,3.48458139840732e+38
495,4.354218709749347e+38
496,1.1160670626897256e+42
497,1.3459097305020442e+37
498,1.0758069139096586e+42
499,2.7158254257103054e+41
500,1.909555240819192e+41
501,6.931023276224162e+37
502,5.655602075763388e+40
503,3.259808354732392e+37
504,4.126436962281858e+38
505,7.071205067186155e+41
506,4.061864285558444e+37
507,1.2555491684392848e+36
508,1.752080341548815e+41
509,1.5082662594762357e+40
510,2.1756260463117275e+36
511,2.4590593326285977e+37
512,7.394963934669544e+41
513,2.2117712797306566e+38
514,2.807723414975898e+36
515,1.471310872867941e+42
516,9.085108060443375e+41
517,1.5372623527816585e+41
518,2.6725444759242677e+41
519,3.119405710500869e+41
520,8.631397234746147e+36
521,9.80112262793736e+39
522,2.531307595427917e+36
523,2.342577241703698e+41
524,1.111623529987514e+41
525,3.4117697659378227e+40
526,1.2966965817468973e+36
527,1.1188268736450164e+41
528,9.075582851518758e+40
529,5.855693702746403e+41
530,4.015203179169022e+41
531,3.116411941433831e+39
532,1.1442768694975625e+42
533,1.4281925457186863e+42
534,4.849019822720311e+40
535,7.486686243029241e+37
536,1.033102771745063e+42
537,1.5520754558112178e+42
538,3.7200517285309246e+36
539,1.5861427878930934e+42
540,3.285629571869699e+37
541,1.1237560153365813e+42
542,6.169856208972297e+41
543,2.8312348749353046e+41
544,1.5391789580713807e+37
545,4.0566980802523675e+40
546,3.0144657138458544e+37
547,4.4263407789726565e+41
548,5.684302783135291e+39
549,1.5867558473627466e+39
550,2.8062224946883327e+37
551,2.0079181565388315e+37
552,2.5612818659244487e+41
553,1.3150841394849897e+42
554,5.576527312369487e+41
555,1.2995076913413515e+37
556,5.2996815136008065e+35
557,1.666500977647238e+41
558,7.861476083578782e+40
559,9.921601860732705e+35
560,7.047901970555963e+39
561,7.096467812285166e+37
562,6.242848502189473e+40
563,5.866565232391889e+36
564,4.841448027292939e+36
565,7.413903564400211e+39
566,6.854177284943771e+40
567,8.499267920046015e+40
568,6.36656844327522e+36
569,6.083276029737028e+38
570,3.7616848017867116e+41
571,1.292495187206057e+40
572,9.110993727895006e+39
573,3.2674750875552725e+41
574,7.066664088037315e+40
575,1.131795459722174e+39
576,9.78528843913402e+41
577,7.413991915282956e+41
578,2.67512630102239e+38
579,4.593415797837093e+41
580,9.175111705498116e+36
581,1.8673308532757493e+38
582,1.2384134032498426e+41
583,1.421953725407941e+40
584,5.374868702681618e+37
585,4.735001924606369e+40
586,1.636938223524052e+38
587,6.136242125932277e+41
588,1.0817113756133592e+42
589,3.7816067708073826e+41
590,9.79791259476836e+40
591,1.3801400781216449e+42
592,1.1954820455617496e+41
593,1.0980567222416278e+35
594,8.088149255600402e+41
595,3.035526749141982e+40
596,9.115062794679477e+34
597,4.348667978925579e+38
598,5.477531395419347e+37
599,1.281723855369807e+40
600,3.451239780907918e+38
601,3.5864378888169847e+40
602,8.059344070394216e+38
603,2.4868941256013272e+41
604,6.298348537397936e+41
605,1.5060871512067794e+42
606,5.1666609714894115e+38
607,1.0026960065880887e+42
608,1.966960760830341e+40
609,4.327008327439946e+41
610,1.1540399522475468e+37
611,3.427436854490471e+41
612,2.2010677224301214e+36
613,2.628100396821024e+40
614,1.8924564772751712e+42
615,3.076540131977122e+37
616,1.0028457692524341e+42
617,3.4371119647292135e+38
618,6.491927173691305e+40
619,1.006525162561054e+42
620,1.4692236275749658e+40
621,1.2330135725745025e+42
622,3.2491050491152308e+41
623,1.1067336810709573e+37
624,1.4005141269601052e+40
625,1.0964225649037826e+41
626,1.7704559941275307e+41
627,3.311693133047272e+41
628,3.7525736184109244e+40
629,8.179123230171973e+41
630,4.669983001744397e+41
631,6.990948998718753e+36
632,2.068506440314564e+41
633,1.8551834516713612e+40
634,1.1510368989372542e+38
635,2.1922322684942787e+41
636,1.0095821465911565e+37
637,3.708205487239e+36
638,1.6246084127089267e+40
639,5.230691327379572e+41
640,7.187151780406855e+41
641,3.9770734897417685e+41
642,7.211321285501416e+41
643,3.851544571698821e+40
644,1.211474092298342e+40
645,8.53518555371005e+39
646,1.5276972707059427e+41
647,8.339528999038191e+41
648,7.288829793135686e+41
649,5.461814757225987e+37
650,1.1126327313042307e+40
651,2.546909732198603e+40
652,2.1047411672256234e+41
653,1.138220899164412e+41
654,3.4675573521678955e+39
655,1.4990332123117517e+42
656,2.0996684811373953e+41
657,4.879836863110828e+40
658,1.8396596488462363e+36
659,1.6023136304206678e+42
660,4.973148125233469e+41
661,2.011795146161757e+40
662,2.901838696155724e+41
663,3.939335292369121e+38
664,1.5504045726349982e+42
665,7.366841590703652e+41
666,7.12341592668953e+39
667,3.703732961844309e+38
668,5.117421101584406e+38
669,1.2394773065760187e+42
670,2.217319008835931e+40
671,9.340433588201846e+41
672,1.354300394832218e+42
673,8.073739777237911e+41
674,9.535112230744383e+41
675,6.156524089812662e+41
676,1.1970925496418648e+38
677,2.197685926519571e+38
678,3.533020858486966e+40
679,1.4186477030479425e+40
680,3.647463203050075e+36
681,3.0896857874535392e+41
682,3.1819880751516108e+41
683,2.3089705624858973e+36
684,1.5714230472089154e+39
685,2.192202481825828e+37
686,3.395744145344403e+36
687,3.2683672629758893e+41
688,1.234683695110092e+36
689,1.0078075318736235e+41
690,1.3062983751563778e+42
691,2.6205809106241573e+39
692,9.802973751406765e+41
693,3.1766710404635887e+41
694,1.7313530451336775e+41
695,1.0056577377521496e+42
696,1.2950537955162803e+40
697,1.7170301103138191e+40
698,5.852323946193727e+36
699,4.633910314297344e+41
700,5.319922875352633e+36
701,1.4624451202759972e+40
702,1.9872804030018712e+41
703,6.617476516574453e+38
704,3.2103756464610046e+36
705,2.793579297532691e+39
706,3.635727276595223e+41
707,9.572258810161626e+40
708,1.876089156845504e+41
709,8.527260882367118e+41
710,1.909625898239479e+39
711,2.4833604831885552e+38
712,2.8350735760652306e+41
713,1.7181108130055707e+41
714,2.0146587032182812e+41
715,1.4311083716435503e+41
716,7.233675976250223e+41
717,2.694189994015641e+41
718,3.5129707704742984e+37
719,3.0303344711264523e+37
720,1.2258557240229183e+42
721,8.3765930947251495e+37
722,9.729571235027963e+38
723,1.3391446582505782e+40
724,4.977459831713215e+39
725,5.893761804234452e+40
726,1.2510056514542186e+41
727,1.660293742266177e+42
728,7.469460954243742e+41
729,9.153079985067477e+40
730,1.947356751052418e+37
731,1.2578542570110688e+38
732,4.91156624182924e+38
733,2.388198981443069e+37
734,8.529400734733456e+41
735,8.819122050076711e+35
736,7.702396552868672e+41
737,1.43188387501564e+40
738,1.024922727508805e+40
739,1.893894134815892e+41
740,1.4289727925956945e+41
741,7.812417369172886e+41
742,4.457226675935402e+36
743,1.1185364198765942e+39
744,4.362352104400939e+39
745,4.724805018579295e+38
746,7.321150479634242e+40
747,3.963294112142451e+38
748,5.878527003100239e+36
749,6.755010596630157e+41
750,1.0639741318268662e+40
751,3.8747674363163086e+40
752,8.78271389168825e+38
753,2.4455838352282456e+41
754,5.5300283838414025e+41
755,5.28794368972751e+41
756,2.891662082969661e+39
757,2.7598118172184647e+38
758,5.200764074900367e+41
759,3.915200150312259e+41
760,3.1293585976698216e+41
761,5.428147462273589e+40
762,1.3941364144499547e+41
763,1.0606233428159315e+42
764,9.29517100918205e+40
765,1.087969568967561e+41
766,5.79898231616604e+39
767,3.3706835012325574e+41
768,3.2068245389888806e+36
769,5.583890733928679e+41
770,1.1910315297890424e+42
771,3.2887170955913387e+41
772,2.1222261565132636e+39
773,1.5873964883742283e+41
774,2.4664542457551853e+36
775,1.1942504896435886e+36
776,1.874899342910764e+41
777,1.1219828168778932e+40
778,3.95916649140403e+35
779,1.1176050781544362e+37
780,3.652429912737238e+41
781,3.657244911047821e+37
782,1.1614328165588455e+42
783,3.501776132146631e+37
784,3.4655169399518823e+40
785,8.305464306561744e+39
786,1.2289718146876538e+39
787,6.31207398461248e+36
788,7.240038591395079e+40
789,6.328271606046532e+40
790,6.640968471311319e+40
791,2.8739926302150712e+41
792,6.016515454695877e+41
793,2.646803875917736e+40
794,9.649459482891172e+39
795,5.373795563025669e+36
796,6.268645748562517e+40
797,1.215196027869145e+39
798,7.208239689404583e+35
799,1.4114301290980075e+40
800,2.9119759372828806e+36
801,5.528270304262176e+41
802,9.661595257829301e+41
803,7.453767735561671e+41
804,2.472845571845596e+41
805,1.3779147496785107e+42
806,1.0778872951521606e+42
807,3.5559780223703294e+39
808,3.722194608278448e+38
809,4.5448965191871e+40
810,4.034767944894193e+40
811,9.410193088707348e+39
812,4.027508900276244e+41
813,4.414646796984005e+38
814,8.091070513999374e+41
815,3.2916151288862696e+40
816,5.781172621753898e+41
817,1.5947774227340923e+40
818,7.025302846225847e+39
819,1.0946369917995098e+42
820,2.7948439061441486e+41
821,1.323956316041452e+42
822,1.3663728309178242e+41
823,6.535853771187221e+41
824,1.0948880297187982e+37
825,3.09896154160653e+41
826,4.950500847097726e+41
827,1.4205585289735412e+39
828,8.634475462314638e+40
829,7.680183354507679e+38
830,2.3953693419811155e+41
831,7.831778397266852e+40
832,3.809792519902287e+40
833,8.417819525889865e+41
834,5.429169928065653e+40
835,1.4849117773367912e+37
836,1.1928403736615126e+40
837,9.983699015160084e+41
838,5.592220573811616e+37
839,3.8276295035307737e+37
840,1.8009420027408733e+39
841,2.459696919019185e+37
842,5.8794619472274824e+41
843,6.084737859098432e+41
844,2.1880783239998287e+37
845,1.7769936269469803e+37
846,2.693086953509805e+41
847,2.7897754620914035e+39
848,1.6345448463618685e+42
849,1.0431307767326132e+42
850,3.254915515304451e+38
851,3.41541569762318e+40
852,3.0882679132346836e+41
853,4.083324954827503e+39
854,8.978304545382265e+41
855,5.429988998226884e+40
856,9.986986465059268e+39
857,7.239752662157375e+41
858,1.0930518934834658e+40
859,1.47669911312559e+41
860,4.017577944044409e+41
861,1.4377748003390184e+37
862,4.77051234907669e+41
863,3.1634692580385368e+41
864,1.146331953375559e+42
865,5.886455527372938e+41
866,2.6950630102146983e+40
867,1.5364920635162801e+41
868,2.663558126545457e+41
869,2.3185849302910096e+37
870,2.2718795320718345e+36
871,9.818541717274998e+40
872,3.26104183954764e+41
873,8.757736266686e+41
874,3.634187506445817e+41
875,1.1488810152264516e+42
876,1.2626830308928618e+42
877,1.0834975956570988e+42
878,1.3393086504895033e+42
879,2.9872547422706984e+38
880,5.211070816656469e+41
881,2.1925544029045403e+36
882,1.2540807847264016e+39
883,2.325440858314122e+36
884,1.730067318913414e+40
885,2.9614447523524083e+36
886,2.0711901302051963e+36
887,1.5932197350275593e+41
888,1.7031574744692553e+42
889,2.2095233741892306e+41
890,5.694687940744338e+41
891,9.529023950974091e+36
892,1.8030883883278283e+42
893,3.765704197610859e+41
894,6.206308119578672e+40
895,3.0941328530806533e+39
896,1.4189848302002885e+41
897,3.3245079772135743e+41
898,1.851211234330973e+41
899,1.9491420139467112e+40
900,1.6901821786411413e+41
901,2.7005198341853578e+39
902,1.0183945122358455e+42
903,1.348911317234935e+41
904,1.0743996143084542e+41
905,1.1380044354345275e+36
906,1.3200535585572476e+37
907,2.0876062599431794e+39
908,1.5576770511033462e+38
909,3.573008848865779e+37
910,3.830103739096755e+41
911,3.156166929286326e+38
912,2.417179289817495e+41
913,1.0921166048503323e+41
914,1.89706521399052e+40
915,4.632765478066273e+41
916,1.422789525080827e+42
917,5.508927651846355e+37
918,3.9209419047867164e+40
919,2.6536595964153663e+41
920,3.373900362895387e+40
921,1.6483538495801847e+41
922,6.807613851061809e+40
923,1.094884325198123e+42
924,2.722707325795763e+34
925,4.968611210872499e+41
926,1.0399713622505466e+41
927,1.5012425545200125e+41
928,2.5562790225549734e+37
929,4.523931098691947e+40
930,7.457835317237427e+39
931,2.018654914713419e+41
932,3.1261253850212354e+39
933,6.728313880585705e+36
934,1.7665464577723542e+40
935,5.044247806578064e+39
936,1.2406821796838357e+41
937,8.274289992864593e+41
938,2.77209019385693e+39
939,1.6612085289182928e+40
940,2.100272645696542e+41
941,1.500085014963163e+41
942,3.103996323720482e+40
943,2.0137262879711248e+41
944,8.673789068439852e+39
945,2.041640897513552e+41
946,1.2914551202436024e+37
947,1.6446078021997825e+42
948,4.997258413753168e+37
949,7.906877837015491e+40
950,1.6447034138777016e+42
951,1.804292229555288e+40
952,1.1715033556651859e+36
953,1.3974865804494242e+41
954,9.861686252185363e+38
955,1.13538657736509e+40
956,8.3884683815694e+41
957,1.538499242881681e+38
958,6.053442070141876e+36
959,9.503484461623501e+39
960,8.822101955538843e+40
961,4.0147928292412796e+37
962,5.078685329915887e+41
963,2.5414564331664857e+39
964,1.7449217966195957e+41
965,4.059693162333822e+40
966,1.2682867403261457e+42
967,5.090914526226928e+41
968,3.76647257353377e+38
969,7.550443138610395e+41
970,3.727477595126234e+40
971,1.1160636939455479e+42
972,5.220183719284683e+39
973,5.523058742668917e+39
974,1.229556071386639e+42
975,2.2025830853655233e+40
976,3.3680280693262876e+41
977,1.435520540666667e+39
978,4.6762166830218156e+41
979,3.0653478791197055e+41
980,6.371029988310073e+41
981,2.902639660336828e+36
982,5.2337791174386724e+38
983,5.752389948298033e+36
984,4.193119932130131e+41
985,1.4630539574753298e+42
986,1.1056804375408321e+38
987,1.221722169799772e+39
988,1.322106209697786e+41
989,7.90588651756867e+38
990,2.4625930821157437e+37
991,5.006309428907764e+37
992,1.0216946347220323e+36
993,1.8362882276917367e+42
994,4.012985465942464e+41
995,6.591501455463344e+37
996,6.06331245671315e+41
997,3.7201845548372587e+36
998,6.621766816269496e+38
999,1.1617578939916995e+42
1000,9.902736035974842e+40
1001,1.149094671312418e+40
1002,8.149743335638874e+37
1003,1.9085654403733342e+35
1004,1.8389843115352164e+37
1005,5.475830409151447e+41
1006,2.7642214739245745e+41
1007,5.0902361134360365e+41
1008,1.044409843522848e+42
1009,2.7011789611321242e+41
1010,1.3112954250373708e+41
1011,8.330015709498014e+41
1012,1.8997261964897103e+40
1013,3.194271404099339e+41
1014,3.288060427757032e+36
1015,4.62898395614608e+39
1016,7.620127562400136e+41
1017,1.0697302690702053e+42
1018,3.5194039803865904e+36
1019,3.1913418153967906e+41
1020,5.204389918989856e+41
1021,8.079974647488644e+41
1022,6.055956829256342e+39
1023,2.7295165657963297e+41
1024,9.169205750125499e+41
1025,1.4443432608735197e+42
1026,3.778830109592353e+37
1027,5.155824519668049e+40
1028,5.702151757644506e+39
1029,9.691813458861093e+37
1030,5.816239463453746e+37
1031,1.8393700874424803e+42
1032,1.4537886232414733e+38
1033,7.43649409716586e+41
1034,4.6575419817034425e+39
1035,3.142661487221008e+40
1036,1.7388490782619978e+38
1037,4.0092021156110044e+41
