,0
128,2.6678543616199095e+41
129,2.5722232976546104e+41
130,6.334227432231058e+37
131,1.647908246970058e+38
132,6.846265899726861e+41
133,1.0365966288134524e+42
134,4.536462061390241e+38
135,9.311355170069484e+41
136,3.792879125646833e+41
137,8.427530103885414e+38
138,7.156515243901816e+40
139,3.2626911831670275e+37
140,2.2149955144461774e+37
141,5.681584491945638e+38
142,4.8364107718862456e+39
143,1.915785071758175e+42
144,3.1705059827144837e+38
145,3.402164730564838e+40
146,5.216238702554983e+39
147,7.743312140984411e+38
148,1.405119524677609e+42
149,2.787014902966039e+39
150,4.8185139420138056e+38
151,2.249009044914445e+40
152,1.4652748572452963e+42
153,1.824513400383245e+42
154,5.959876848535673e+38
155,8.46889038736674e+41
156,7.362488066950546e+37
157,3.2930156860563124e+40
158,1.6108883004992296e+42
159,1.2816943448361274e+42
160,5.265493079474818e+40
161,1.9256182688707675e+40
162,5.431061799230883e+40
163,3.721803458258882e+39
164,1.658112550824114e+42
165,3.0207639205204525e+41
166,1.2120598450895021e+42
167,1.4978444076359368e+42
168,1.007497001423237e+41
169,9.721167639321232e+40
170,1.4782843535399228e+42
171,1.4047970526553723e+42
172,5.675858976074446e+39
173,1.4450633590880316e+38
174,1.4316650466720984e+42
175,6.122402471281572e+41
176,3.853601724470443e+40
177,5.239404300640355e+36
178,1.910779318329492e+42
179,6.290036605719572e+37
180,3.951290621018655e+39
181,6.653938984439197e+36
182,1.6783939456988366e+42
183,7.847069637611872e+41
184,8.615038279008203e+41
185,1.9589087519782383e+42
186,2.6923557860274827e+41
187,1.8817158267456522e+42
188,9.347524405585316e+37
189,1.789799324852986e+42
190,1.3296212477369128e+41
191,1.3777936808616828e+42
192,2.2679521578771995e+38
193,1.6628428942854495e+42
194,1.493700154047977e+41
195,2.242402028597089e+41
196,1.1174054839543463e+41
197,1.281359117758794e+42
198,1.1473146615384902e+42
199,1.9728587964704264e+42
200,3.1315571006037865e+37
201,1.6820297840537967e+42
202,1.3943553641344357e+38
203,3.0184449914539383e+41
204,1.6699255815510123e+42
205,1.4180965297128194e+40
206,1.5791490746053034e+42
207,1.6099177804371376e+42
208,7.0184585521713e+38
209,4.1790686461832587e+40
210,4.7277667281138114e+39
211,2.3564127004123775e+39
212,3.3424644873580834e+36
213,1.1545219555318644e+40
214,1.4498625993726102e+42
215,1.2551725574432555e+40
216,2.4736595936961827e+40
217,1.701475479440638e+41
218,2.4221142879512746e+39
219,9.465934557899665e+41
220,1.0876155113638793e+42
221,1.9682341085070302e+42
222,1.563286923683994e+42
223,2.6848537322323593e+39
224,2.669593706622895e+41
225,6.547184490886649e+39
226,1.9272691387621057e+42
227,1.3165031292882081e+42
228,2.3580079932504825e+38
229,6.210495826801002e+41
230,3.091146165133199e+40
231,8.108254320844265e+36
232,4.072015448928822e+41
233,2.6915782984557654e+39
234,1.4755405707568928e+42
235,1.6590962198596934e+36
236,4.681934733350623e+41
237,1.8805045465736005e+42
238,1.5320686219727413e+41
239,1.9154558364114283e+42
240,5.708407751390236e+40
241,9.60853072046173e+41
242,1.2253695891566152e+41
243,1.8706757204523188e+42
244,1.961981881938904e+42
245,2.9685871350667056e+39
246,1.3656086332537686e+41
247,2.0548510825107236e+41
248,1.809980941734614e+42
249,3.431864596628531e+37
250,4.0892176839468446e+41
251,4.035661394217704e+37
252,1.9615871878631873e+42
253,4.750922468499013e+40
254,2.0238503870423708e+40
255,1.082925601091844e+41
256,1.5319227610088728e+42
257,2.95096192104383e+37
258,3.82048865673345e+41
259,6.907277122154018e+38
260,1.6254248365172057e+42
261,1.7896397867172268e+39
262,1.8233637528057902e+42
263,7.711928352134603e+40
264,5.1664749865735364e+41
265,1.0685483578213372e+42
266,1.6041586307762254e+41
267,1.6423940874659183e+42
268,1.727007042352526e+42
269,1.9202305997225108e+42
270,1.9474872587988764e+42
271,1.098935885509903e+42
272,6.046855620016363e+40
273,7.931122332510923e+41
274,1.5790966722236346e+42
275,5.1401154732672304e+36
276,2.9266772649434217e+40
277,4.637510378506544e+38
278,4.1743374039945657e+37
279,1.9702145874433874e+42
280,5.207466518956477e+40
281,1.819231338426852e+42
282,2.088283234253233e+38
283,1.865525253653583e+41
284,1.3217432846742921e+42
285,5.761131318610097e+39
286,3.699593577984957e+41
287,6.894797212579869e+40
288,9.477736324555259e+39
289,1.5508778825341963e+42
290,1.15317356919624e+37
291,1.8341132523038084e+42
292,2.0640015498666784e+39
293,1.3128196956211044e+41
294,4.511511491488525e+41
295,1.5566058067677122e+37
296,1.278334611841476e+42
297,1.7038441009597474e+42
298,3.0346089746043086e+40
299,2.357058611760962e+40
300,4.599460357795548e+41
301,4.0466715140084124e+39
302,3.15912149961561e+41
303,1.2212327235951195e+42
304,8.753503919344502e+40
305,2.739221224916938e+41
306,1.670457576009385e+42
307,4.1498640082575455e+40
308,2.8140119556227406e+41
309,2.97526880307438e+36
310,1.2917655055667177e+42
311,8.709346174855536e+39
312,4.125925580709411e+41
313,1.8512563813852648e+42
314,2.987094738779949e+38
315,2.2934107201648364e+37
316,2.308043874919587e+41
317,1.7274036905804341e+40
318,1.6295394351623392e+38
319,9.19979472752953e+40
320,3.1654165646951304e+39
321,3.15014184298142e+36
322,3.3124559422782963e+40
323,3.2093031555614727e+41
324,5.221528314346806e+41
325,1.2076261906042852e+41
326,1.1116794938741731e+42
327,1.65561716559945e+41
328,1.6432528126790984e+42
329,5.223028913600319e+41
330,1.3713861950666427e+38
331,1.939405247935788e+42
332,1.9416997511381203e+42
333,1.692447719098154e+42
334,1.2396642743325456e+36
335,1.3435874401654229e+42
336,2.91968113528345e+38
337,1.8048759212015046e+42
338,1.4948048503640732e+42
339,1.0475139144443965e+42
340,4.416027889099925e+36
341,1.377225043022161e+36
342,1.955871310838203e+42
343,1.97033071635111e+42
344,6.200101661191363e+41
345,2.6416646621546685e+38
346,1.8662269116443643e+42
347,4.176088238027048e+39
348,1.9355441311496376e+42
349,2.8043783709571854e+39
350,1.2050116112580347e+42
351,8.069061515786933e+38
352,6.995852257432585e+39
353,5.493035078175253e+40
354,4.1631499886349383e+39
355,1.764449953399214e+38
356,2.817800871184888e+38
357,1.780932782748343e+42
358,1.0766012725017331e+38
359,1.9395562067013598e+42
360,1.973621302331823e+42
361,4.774057055608545e+38
362,2.92976387024517e+40
363,1.1877823670791809e+38
364,1.2889401849632141e+42
365,7.276455895763004e+40
366,1.6037154533308715e+38
367,1.968481482543549e+42
368,1.071445075196021e+42
369,3.229249179631706e+36
370,2.2995918705048763e+38
371,1.8350350724231046e+37
372,1.799523118732386e+41
373,1.3195316430690095e+36
374,2.363598170779781e+37
375,1.7216353747634377e+42
376,1.5992696278173797e+42
377,3.9901345222892826e+40
378,1.8460817326902464e+42
379,1.7716062476645073e+42
380,2.2644974331909923e+41
381,1.7476145239013932e+37
382,7.264337757770934e+37
383,1.8742025772539772e+42
384,2.3919985008683126e+41
385,6.709410992467919e+41
386,1.3143712849392385e+42
387,6.784000102613409e+40
388,1.2674960655098831e+42
389,2.4454145913311545e+36
390,7.256288144440725e+37
391,1.4003249990727745e+42
392,3.870223763009042e+39
393,2.042110171414753e+41
394,1.377386654974299e+37
395,2.7986127163748486e+39
396,4.7133120006446336e+38
397,4.595403591409953e+37
398,1.0601064694540861e+42
399,1.4297444330837662e+41
400,8.5463575592261e+41
401,8.626794970591277e+41
402,8.906662223068772e+39
403,1.927207574941145e+42
404,3.882785239899153e+37
405,2.8108704571956286e+39
406,7.657938216431312e+40
407,4.505752281597565e+37
408,6.142166458340422e+37
409,8.299477393538623e+39
410,5.641872019933207e+40
411,1.057786683016806e+42
412,1.3456697119205202e+42
413,1.2901817196423758e+39
414,5.647254211075512e+39
415,1.9384601989952436e+42
416,1.9578955358612877e+42
417,1.556857876972978e+42
418,4.132423046705981e+41
419,2.851480631159801e+36
420,1.5021098488917824e+42
421,1.7245673596081204e+42
422,8.490152233416986e+36
423,3.18415625290387e+41
424,6.189102423746842e+41
425,9.319822015474383e+36
426,1.767740309633582e+42
427,1.9495062907218346e+39
428,3.376623242303728e+39
429,3.238629638584419e+39
430,6.473956268876892e+40
431,5.459665014997829e+39
432,1.526870085376366e+42
433,1.3372595942536245e+41
434,6.967444407676606e+40
435,1.9435575891024696e+42
436,1.9732953807265408e+42
437,7.4769127487593e+41
438,4.425227025744807e+37
439,7.918826765597936e+41
440,2.5969862293353634e+41
441,2.5055090326903575e+38
442,1.811995242975334e+41
443,7.295423254566125e+38
444,1.413306275877862e+42
445,4.407763210528041e+38
446,1.7144290732195795e+42
447,1.4447390930319234e+40
448,1.0851423851705207e+42
449,1.802553615113403e+42
450,2.3662596694009374e+37
451,1.940939269558003e+42
452,1.711409615013343e+39
453,1.6400237797587e+37
454,5.051939530615405e+39
455,1.0457059170632232e+41
456,4.4670969954815325e+41
457,1.3175644609559193e+42
458,5.186064481620309e+39
459,1.9245124964688065e+42
460,6.880072541406886e+39
461,1.862990801495311e+42
462,1.7793708737613425e+42
463,4.387488241182152e+37
464,1.5641952524388564e+39
465,1.7567223011410977e+42
466,2.8716007372192134e+40
467,3.460576787290777e+38
468,4.353440576615131e+41
469,1.6100492596428398e+42
470,8.662578538855824e+39
471,1.7715086791535108e+42
472,3.0903395030443882e+41
473,8.921724018721841e+41
474,3.251334913796948e+39
475,3.748628663923122e+37
476,5.428229615209762e+41
477,1.8960434229511075e+42
478,1.0322141442225858e+40
479,7.74347320506404e+36
480,1.3348135342119975e+42
481,1.1013302880898672e+38
482,8.476107928567069e+37
483,1.4491007116327786e+41
484,3.366347933667104e+41
485,1.609355795566899e+42
486,1.7925738436871977e+42
487,8.192282813646811e+41
488,1.1155615234672774e+42
489,2.6402601892994127e+36
490,4.645995936249608e+40
491,5.484997829142224e+37
492,6.787233755733641e+39
493,3.601838264927857e+37
494,2.238983532237672e+39
495,8.427283760999292e+41
496,4.790982419933906e+39
497,7.453609088733965e+36
498,1.8576930329039464e+42
499,1.5445684792602772e+36
500,2.2190486272580554e+37
501,3.0559980649473345e+36
502,2.1976083312647917e+41
503,5.064459984757029e+37
504,2.325308327740179e+41
505,2.4673911441894406e+41
506,1.3688923738110326e+38
507,1.9411534627234936e+42
508,3.58471801790278e+41
509,5.344732246070523e+39
510,2.502768710280214e+40
511,4.98062629216075e+41
512,4.582094134212159e+37
513,3.489509713299664e+40
514,9.574989522467264e+36
515,1.1311755713680155e+41
516,7.52465383154667e+36
517,1.0459043524373847e+42
518,1.9680886794829247e+42
519,5.910578883604755e+39
520,1.7809306010580768e+39
521,1.3267520209955102e+38
522,2.348226164035281e+37
523,5.488653507012279e+36
524,7.09139286363742e+39
525,1.0418372650392741e+42
526,1.8515064186841184e+40
527,2.6009655368469295e+40
528,9.264128282099167e+37
529,4.860687094872022e+40
530,1.8852038396305833e+42
531,2.8416588589197035e+40
532,1.6294134601764795e+42
533,6.224322191049811e+41
534,1.9275384617184567e+42
535,6.753981632825132e+40
536,5.202146089289408e+38
537,1.4394407753970757e+37
538,1.4891149401863682e+37
539,1.5647134863678624e+42
540,1.4716103405380125e+42
541,1.0367083744642324e+37
542,1.6579537934926795e+42
543,1.1312140045888276e+39
544,1.0896172722214148e+42
545,2.467261013451437e+37
546,2.2725065242687053e+41
547,1.9640919939945698e+42
548,1.9177555441717573e+42
549,1.3955684247390164e+42
550,1.712577528073348e+39
551,1.2332030495746624e+42
552,5.0022234665283066e+36
553,5.441062023090297e+41
554,1.9662796177210317e+42
555,3.795086457001979e+36
556,1.871755450338483e+42
557,1.3240948638981114e+42
558,1.3513029216042463e+42
559,6.027108517911968e+37
560,2.6059588312858013e+38
561,8.135796026724782e+41
562,5.375069576271124e+40
563,1.7504984480084568e+42
564,1.1084764266972095e+40
565,4.097937143071978e+39
566,2.1532482593957088e+40
567,1.8878458529626833e+42
568,1.543767235120468e+42
569,1.126125781140146e+37
570,3.3452983656223904e+40
571,1.3540236265814007e+36
572,4.2749241105567924e+39
573,5.293233314929989e+40
574,1.3391673735632398e+42
575,1.6671525100753028e+42
576,1.7376394919072425e+42
577,1.8215023179515832e+41
578,1.3357029130894024e+39
579,1.9542463571387352e+42
580,3.980414985674104e+38
581,9.980058750198091e+40
582,3.532971480791418e+38
583,4.518589898171307e+41
584,6.941878964228901e+41
585,1.09872586719615e+40
586,8.120149939670881e+39
587,8.181412828184226e+40
588,6.799814436150361e+39
589,8.884649593390085e+41
590,2.7320101542380987e+37
591,2.579386255485105e+36
592,3.564509975714506e+41
593,1.2169882598974037e+42
594,1.8903038287461457e+42
595,1.2911650618714508e+41
596,3.2920945387919186e+41
597,4.591242913832056e+38
598,1.7388792672727646e+42
599,8.390807695700157e+41
600,1.2079383376175894e+42
601,1.3909976193684377e+39
602,1.851516864029146e+38
603,1.835602473610261e+42
604,1.0155575689635711e+42
605,2.4762516833555106e+38
606,6.3754292782987725e+41
607,5.672336273459068e+36
608,1.854137916936581e+42
609,3.421403855487025e+41
610,2.1910495029711985e+40
611,7.039022765218657e+39
612,4.472984141795295e+40
613,1.5463312553409386e+42
614,1.4066318839041745e+40
615,1.1100198245827326e+38
616,1.0430970426340557e+42
617,7.414704920970259e+38
618,1.725864450968052e+42
619,1.2396567796333087e+42
620,1.9532668666585203e+42
621,1.912631348072543e+42
622,1.9069585111962197e+42
623,8.051499821190912e+38
624,1.5265009810202292e+36
625,6.668783096031585e+41
626,7.8812355071294e+41
627,4.3157032717338204e+40
628,1.805887005483063e+41
629,6.336574797220465e+39
630,3.70559076118454e+39
631,7.251405602852331e+37
632,7.839518010546432e+41
633,5.668918373016407e+40
634,3.1639926825667105e+40
635,8.632367959171723e+37
636,1.1748888074552767e+42
637,1.7929570599507782e+42
638,4.2439478624003404e+39
639,6.171817469556726e+40
640,1.6998094578134347e+40
641,8.283302802982087e+39
642,1.497506604715496e+42
643,2.631053695333202e+41
644,1.799003455826888e+42
645,6.108961378952889e+36
646,1.586382361205692e+40
647,1.5681044547808518e+42
648,2.2819981063135973e+41
649,1.895999029329317e+42
650,1.7237943042036376e+42
651,1.4804874525820687e+42
652,2.5708712688947222e+41
653,1.65057672225616e+42
654,1.4385410518680172e+40
655,1.459450499284889e+42
656,1.9303928120062654e+42
657,3.742668848494393e+41
658,3.820955186064524e+41
659,1.455055003447599e+42
660,1.6529638984092895e+42
661,1.0137842882339951e+39
662,2.7700787181589557e+41
663,1.973780355778213e+42
664,1.1129702771121836e+42
665,1.6960973216746722e+42
666,3.593064763432445e+38
667,2.936898567077811e+40
668,3.8316118923380624e+41
669,2.8749305797464783e+41
670,1.9718291117664905e+42
671,8.808406453914736e+40
672,3.079194249791578e+41
673,3.877004381784667e+39
674,2.853393354227466e+36
675,1.8962625117880006e+42
676,6.938731706811814e+38
677,8.439215015404446e+38
678,1.836900576935133e+42
679,1.71720721804505e+41
680,4.368501498616471e+37
681,3.0308252404133254e+38
682,7.1300651743433e+36
683,1.3977665696927487e+42
684,1.0802987261883052e+42
685,2.29348341597197e+38
686,1.6492891080165668e+42
687,2.3209564023909878e+36
688,1.9162842466267284e+42
689,1.5843544180632983e+39
690,2.7774530699937604e+39
691,1.0843719102712227e+42
692,1.3785382644342107e+41
693,1.6852315691665224e+42
694,1.4871241784656933e+39
695,1.8143390934960417e+37
696,2.2786027782584354e+39
697,5.276251161959049e+41
698,6.9990571022676215e+37
699,9.126218296318351e+41
700,1.8625932356716082e+42
701,6.90884466452068e+40
702,1.9098612603625755e+42
703,1.934254414608596e+42
704,1.535750897094045e+42
705,1.8931122829871693e+42
706,4.696937654662671e+37
707,1.4550809320010352e+36
708,9.371127603417978e+41
709,4.757270846202677e+41
710,1.5287891841403595e+37
711,1.1300008320092458e+37
712,1.492567218544174e+42
713,2.9714128015550667e+41
714,1.370535278474181e+38
715,8.841036449944069e+39
716,1.2660529170645002e+42
717,1.617866538670234e+42
718,1.0793100645528975e+42
719,2.0541462863495768e+36
720,1.0465883400673435e+42
721,1.466593027182528e+37
722,1.4590194703739076e+42
723,7.633091107439584e+38
724,2.8993036223140333e+41
725,1.4249378992290783e+42
726,2.4073298754577378e+41
727,1.6634552171477971e+41
728,1.6134264341458392e+42
729,4.9174903092462856e+38
730,1.6586378551610754e+42
731,1.8784165896811224e+42
732,1.7602366127351934e+41
733,8.11089491177457e+39
734,1.973421938836967e+42
735,8.162758029298079e+36
736,1.213498144142359e+42
737,1.335358848027054e+38
738,1.9702417137402334e+42
739,4.133005314134507e+41
740,1.5872114367725661e+40
741,1.7829320678016696e+42
742,2.1734531427004644e+40
743,1.1153015349456085e+42
744,1.5045563096040123e+42
745,1.8625862729598482e+40
746,1.620150776740709e+42
747,1.0163715473979832e+42
748,7.690493510887557e+38
749,1.1857089697097483e+42
750,1.774013408640218e+41
751,5.655801472396411e+38
752,6.4358685629928775e+40
753,6.939582489056237e+41
754,3.7873333387272614e+37
755,1.5416609851221045e+37
756,1.931585632736204e+42
757,1.424662438893643e+39
758,2.6509328855964067e+38
759,1.176791012737334e+41
760,3.1382614328211983e+41
761,4.1954380050189946e+41
762,1.2048703050415701e+39
763,1.9498537553340785e+42
764,4.811614141787476e+40
765,1.3781970956157412e+42
766,1.4869333364572568e+42
767,3.425777209505599e+38
768,1.9263216722694215e+42
769,1.8561926689663073e+38
770,1.4390702997207854e+38
771,1.8964422507869516e+42
772,1.9682418138402177e+42
773,1.948670976242266e+42
774,5.221772797825364e+41
775,4.112853867660004e+41
776,5.060530977286728e+38
777,3.1425838855111848e+38
778,1.4891537911021283e+37
779,1.3192216576081334e+41
780,1.610083211619162e+42
781,1.7566826402450412e+42
782,1.2996905539953713e+38
783,2.6928959630362227e+41
784,3.1828774132611987e+41
785,1.956580489566084e+42
786,4.2772749158080325e+41
787,4.225834776128943e+37
788,1.9689298448180717e+42
789,2.930373391423752e+40
790,1.0269518752788301e+42
791,1.5793962271578138e+38
792,1.965055101068344e+42
793,1.0105625292157518e+42
794,1.2346402192255349e+42
795,1.5583083890675758e+42
796,1.9705018624770823e+42
797,8.744198503789314e+41
798,1.3779780532233528e+42
799,4.944583379891059e+40
800,1.497200762706037e+40
801,1.9653451650819645e+42
802,5.8144946738005185e+41
803,2.796929009552254e+41
804,8.098832970787385e+40
805,1.770356092951303e+42
806,1.2785506476496898e+42
807,1.6378759901020146e+42
808,1.4403846448084357e+39
809,1.4660122983268453e+42
810,8.960891596139518e+39
811,2.8684260100881047e+40
812,1.4764767730938414e+42
813,1.9530346537277185e+42
814,6.394579172676952e+39
815,1.9380027469698107e+42
816,1.393261347508328e+42
817,1.3691575678995827e+41
818,2.5634394609075216e+39
819,1.3619908580320543e+42
820,1.4913164838123327e+42
821,1.9237434622358194e+42
822,5.777003358654946e+40
823,9.639844857216116e+41
824,1.8688542908374946e+42
825,1.1145192860360533e+42
826,1.8431279901622586e+42
827,1.6583627589298952e+42
828,4.667952367101427e+41
829,1.6685636911421653e+37
830,1.0484228502386404e+41
831,1.1735513648881619e+42
832,3.8878487816374653e+36
833,1.9418668589268284e+42
834,1.2716051937843645e+42
835,4.051506127479914e+36
836,3.8564983770651925e+39
837,1.1032735227249313e+42
838,1.538929980732817e+38
839,1.9581758181371773e+42
840,1.519583504072572e+42
841,1.4111028480427426e+42
842,2.4963381742520705e+38
843,4.1379216665885144e+39
844,3.1967146513477506e+38
845,1.4207694069073195e+41
846,3.4242371974437333e+36
847,1.9605555154440717e+42
848,1.1237051572698014e+39
849,1.1101405053507444e+42
850,1.43445567724687e+42
851,7.173257382599052e+41
852,1.9468145273219586e+42
853,1.856749304079382e+42
854,6.5491553651207144e+41
855,8.852038316399489e+39
856,1.9882124213440672e+37
857,4.6122909605159025e+41
858,1.9288116824569914e+42
859,9.226991404773209e+40
860,5.634373665801283e+36
861,1.3869338211776051e+42
862,3.562834178779038e+36
863,2.4364599976637884e+37
864,1.9596523992674663e+42
865,6.286932227896e+39
866,1.7892751759481847e+40
867,5.0523994967426195e+37
868,3.1147350534460797e+38
869,1.0866671286901134e+39
870,2.0743027615429825e+40
871,1.5948012321122457e+36
872,1.972499471811734e+42
873,1.1096747170747454e+42
874,1.2808319767369368e+37
875,9.08065318903877e+39
876,3.2591008112073526e+41
877,1.0815069445032882e+38
878,3.7172355741878396e+37
879,1.6714778646156368e+41
880,5.508124288863716e+37
881,1.131315781128265e+42
882,4.2349540877873216e+40
883,1.8196641068073645e+42
884,1.8044564312216075e+42
885,9.016497002459897e+40
886,1.1849887997447522e+40
887,1.002719400818061e+41
888,3.220693953081324e+38
889,1.1263967770790537e+37
890,1.9730233980878073e+42
891,2.1937454760425676e+38
892,1.7319728338563265e+42
893,1.057171558933487e+42
894,6.543253192037247e+41
895,1.9365945068045277e+42
896,1.3090164416488017e+42
897,1.964866113016638e+42
898,8.1424596633029e+40
899,2.1892738137589385e+39
900,8.410220319685398e+39
901,2.6026291119054293e+36
902,8.200360531389146e+39
903,1.8913216638230905e+41
904,4.152233511998977e+41
905,1.7003806505930863e+42
906,1.8057983291055312e+41
907,9.497668440781409e+36
908,1.1882225903763337e+42
909,4.510955484688909e+41
910,6.148446216008717e+38
911,1.2806724416517194e+42
912,1.49643043131444e+42
913,3.1558633191441156e+38
914,6.954763005816806e+38
915,1.3250688401565933e+40
916,1.2679638830590101e+42
917,3.4064032723319293e+41
918,1.2846531847761213e+42
919,5.589055952112402e+39
920,1.2064431954736713e+37
921,6.159650980343578e+38
922,1.2249993396575421e+42
923,1.0038036633781695e+40
924,2.8874208449954036e+36
925,1.6352257556613631e+41
926,3.127998371467291e+37
927,7.076748947102068e+41
928,2.3751276050750702e+38
929,4.2106342767330416e+39
930,2.1309359290094616e+38
931,1.5403343450544608e+42
932,7.891792931185511e+40
933,6.209973802772206e+40
934,5.611161122362365e+40
935,4.28393253789899e+39
936,3.555416928110387e+36
937,9.456185751892603e+41
938,9.26688028088646e+41
939,1.6358272547068735e+42
940,1.790582856100802e+40
941,1.336632072358443e+36
942,1.791729670834207e+42
943,9.659054154061838e+39
944,1.937056153062272e+42
945,1.4525947482560494e+38
946,7.645613863485181e+36
947,1.3424549867949255e+42
948,9.500874466440028e+39
949,4.1335174069090866e+40
950,1.3653959215788672e+41
951,1.9147971635071133e+42
952,1.7875120219401868e+36
953,1.972977332346953e+42
954,7.273643796269738e+41
955,1.382326053130086e+42
956,1.4111765257188527e+42
957,3.3332384787533666e+38
958,3.240410950018647e+41
959,1.5013512855691743e+42
960,8.569908720012439e+38
961,5.1234579541211886e+41
962,4.011419994768028e+38
963,3.5295571070110104e+41
964,2.389575304612216e+37
965,6.872211548492515e+39
966,1.215837861350052e+42
967,1.5122828772685884e+42
968,2.6701178431260463e+39
969,1.5470687840301277e+42
970,1.7303195664921646e+42
971,1.0993355659005435e+42
972,4.666496045360865e+41
973,1.967953705739866e+40
974,5.149235041058095e+41
975,1.2827346350966177e+42
976,3.913172709076706e+36
977,1.5589216825138136e+42
978,1.0969259390069383e+41
979,5.8423624293996145e+41
980,2.1776267338831485e+40
981,1.0955185872652712e+39
982,1.9570085506299326e+42
983,2.2872835259695826e+37
984,2.4541194618050803e+41
985,1.4862787011190926e+38
986,7.144667896448114e+39
987,4.1688305469289475e+41
988,6.109498580896846e+36
989,1.077226672721547e+42
990,6.09702549134132e+39
991,1.5491071851314575e+42
992,7.722634638122743e+40
993,4.268592754818818e+36
994,1.3053865358816354e+42
995,1.8398826461276266e+38
996,3.3558519633876495e+41
997,1.4397467410884555e+39
998,5.659181095430776e+36
999,8.3751957269440355e+40
1000,1.5495988399855323e+38
1001,2.0101402761607677e+41
1002,3.879940375968875e+37
1003,1.9727468585562684e+42
1004,2.29360544515552e+41
1005,1.9166959913425344e+42
1006,1.973486786168017e+42
1007,1.8547201761125948e+42
1008,1.901388509842052e+42
1009,3.484104521343152e+37
1010,7.423990854425465e+41
1011,1.6772657119487656e+39
1012,7.723392598341863e+40
1013,1.0987778188485038e+42
1014,1.5112001978007457e+42
1015,1.6820467313499584e+38
1016,1.8345343424756686e+41
1017,1.461425883529367e+40
1018,1.939955939569648e+42
1019,4.050073098313275e+39
1020,1.6179935812713257e+38
1021,1.384360021319542e+40
1022,2.416339084849153e+41
1023,1.0347457235135139e+40
1024,2.825656701844955e+41
1025,5.456872201995973e+39
1026,6.644290914501459e+37
1027,8.90479697348327e+37
1028,3.4760686155107198e+40
1029,1.5073867321732632e+37
1030,1.5504292461687167e+40
