,0
133,1.5084285276874692e+35
134,4.280979935078885e+35
135,9.30258037148205e+35
136,2.8818774378139904e+35
137,9.459670961407389e+35
138,2.148937919004586e+36
139,8.947631078374969e+35
140,1.6651321659340197e+35
141,1.7012236438027792e+35
142,2.2839926659110615e+36
143,3.779465018444435e+35
144,1.2777550782953263e+36
145,1.0189761093320623e+36
146,1.1184801907330917e+36
147,1.427670867493378e+35
148,1.934423399994904e+36
149,1.9755254203376368e+36
150,1.503091802447001e+36
151,9.138149605558502e+35
152,1.1381295115497983e+36
153,4.8122284475281034e+35
154,2.476098031231202e+36
155,2.694102620082014e+36
156,2.3714397997552187e+36
157,5.3898101652601206e+35
158,2.5125100897389e+36
159,2.4534482492435445e+36
160,3.11577941759236e+36
161,7.446437574641002e+34
162,1.9168342859743623e+36
163,2.6510905352366955e+36
164,2.0260995982748017e+36
165,4.388060346167765e+35
166,2.2558509956824936e+36
167,2.3708371899545913e+36
168,2.3793243919837067e+36
169,2.927833070563566e+36
170,1.4032100434186292e+36
171,2.3196312710607173e+36
172,2.9740180363185143e+36
173,1.9677170975818812e+36
174,1.8320247259271586e+36
175,1.7006049663412e+36
176,1.232235667547661e+36
177,1.784843057232562e+36
178,1.3456356816564922e+36
179,1.8801097057769955e+36
180,1.009556239926864e+36
181,2.740645807783679e+36
182,2.61759386331276e+36
183,3.559379177972662e+36
184,3.0462302378710295e+36
185,1.9070691743291234e+36
186,1.0465555883171913e+36
187,8.301057108396437e+35
188,3.617189618610973e+36
189,6.3551601919446064e+35
190,1.9965451916596612e+36
191,3.6789301643732234e+36
192,9.561195789005669e+35
193,3.26115542380412e+35
194,4.231096694524516e+35
195,1.2178428237126956e+36
196,3.858498369694171e+36
197,8.932092174623694e+35
198,1.0667199933081201e+36
199,3.2073473623277094e+36
200,6.545184166157919e+35
201,1.7198418499825877e+36
202,1.7956175820369182e+36
203,7.611049878826641e+35
204,2.6517268594322916e+36
205,7.757363061168621e+35
206,8.73908025483211e+35
207,2.7825174510281603e+35
208,4.059613377486183e+36
209,2.745805025273776e+35
210,3.8208157505227465e+36
211,3.2274707018342736e+36
212,2.727887174751255e+36
213,2.1354168520662376e+36
214,3.413934919914813e+36
215,8.289590294481022e+35
216,1.0745014626678613e+36
217,5.483150565067878e+35
218,2.010569076616942e+36
219,3.9809520632882466e+36
220,4.218703812419035e+36
221,1.1748732940659576e+36
222,5.832483050851406e+35
223,6.998118990401225e+35
224,6.375901196347905e+35
225,3.8988937673008456e+36
226,7.239011510014448e+35
227,4.307232616658412e+36
228,8.341743898657959e+35
229,4.560930833970983e+36
230,1.564809221121194e+36
231,2.0404216160160144e+36
232,1.4115647733771897e+36
233,4.5698407230385077e+36
234,5.3737069160313985e+35
235,3.883816704155643e+36
236,7.343215478245853e+35
237,4.238711523124531e+36
238,1.5766644681939305e+36
239,3.011053225172657e+36
240,3.392378506652572e+36
241,8.746282825440916e+35
242,2.4679092701775612e+36
243,1.0416218547965575e+36
244,1.4282712062496728e+36
245,1.2154341905376082e+36
246,1.7599695130497966e+36
247,6.463579930396433e+35
248,2.8772431472214694e+36
249,3.41996069685186e+36
250,2.745887125724492e+36
251,2.5720948672661956e+35
252,9.047038244631023e+35
253,5.8280596632840614e+35
254,4.948636372233879e+36
255,1.113252647670805e+36
256,5.626032611299391e+35
257,5.549920844011199e+36
258,5.701341980530005e+36
259,4.47724065933833e+34
260,4.319860290298664e+36
261,3.2657189869613296e+36
262,5.361320789277952e+36
263,1.7541756997281174e+35
264,1.4524010356679039e+35
265,2.2872477407722342e+36
266,2.695838372126791e+36
267,1.1314345670819853e+36
268,3.2610841441512023e+36
269,5.505524425494704e+36
270,5.729815881983817e+36
271,6.535049909557776e+35
272,4.681020161916675e+36
273,5.825256265465538e+36
274,6.277874017375203e+36
275,2.0660097599594482e+36
276,5.128024292074252e+36
277,1.4122125443903404e+36
278,6.305243723166576e+36
279,4.4200608465215705e+36
280,6.248577905541429e+36
281,5.3204176142176045e+35
282,3.778185182374463e+35
283,5.891121997760712e+36
284,2.7216610752249235e+36
285,6.505167169526363e+35
286,5.032587954129816e+36
287,4.573302627069957e+36
288,2.4301739316483426e+36
289,1.566828045194464e+36
290,2.0343012562983928e+36
291,1.331409870853184e+36
292,5.2599736976924994e+36
293,3.43610713621844e+36
294,2.5624228708428342e+36
295,2.2747456125788415e+36
296,2.991645715148604e+36
297,4.102128399240007e+36
298,7.018617307980426e+36
299,1.6123509776331476e+36
300,2.1062015277764918e+36
301,3.659146164505007e+36
302,4.871888605645883e+36
303,5.503690937329185e+36
304,3.986245702672994e+36
305,3.0347455774559743e+36
306,6.98897434468086e+36
307,2.254000781769089e+36
308,1.6760269765749092e+36
309,2.6242650049790183e+36
310,7.481608958507115e+36
311,1.36157886052208e+36
312,1.8585886442842205e+36
313,4.360930831837386e+36
314,6.3694829952302606e+35
315,5.151776891326496e+36
316,3.8160582539398843e+36
317,6.144312507231898e+36
318,1.834166674342791e+36
319,8.64843230600575e+35
320,6.381811884698748e+36
321,6.20957341148351e+36
322,7.237999870170501e+36
323,8.039367566643444e+36
324,3.8459910376410254e+36
325,5.98146869237092e+36
326,2.899960749067569e+36
327,2.2966311771698512e+36
328,6.808972345235227e+36
329,6.129259101862308e+35
330,1.564952808382992e+36
331,3.4170739081619997e+36
332,7.061431044799438e+36
333,4.4243921756222613e+36
334,4.989011396647517e+36
335,1.3691610579043316e+36
336,1.2511056882224437e+36
337,3.0970182451258826e+36
338,5.418863681740758e+36
339,3.8046772837555453e+36
340,5.2027839946568487e+36
341,8.306563274041234e+36
342,2.671468158945164e+36
343,5.938633566381823e+36
344,7.292079647146807e+35
345,9.1153099659071e+36
346,3.41205650845132e+36
347,5.015750084680116e+34
348,8.954094702187173e+36
349,6.457962049211292e+36
350,4.467432783522716e+36
351,3.4907486009115144e+36
352,2.830799054245336e+36
353,6.910402975981521e+36
354,2.0938411434592402e+36
355,7.702175252414907e+36
356,5.762663989321827e+36
357,5.1536717693974866e+36
358,3.278321664280116e+36
359,6.850593943106234e+36
360,3.199640789431703e+36
361,8.323501997045581e+36
362,1.0250950569549732e+37
363,7.860462877913633e+36
364,8.357692675645355e+36
365,5.373762856748686e+36
366,8.652795005045348e+36
367,6.274410572233837e+36
368,7.126775194278873e+36
369,3.140758999367484e+36
370,1.6260568025778024e+35
371,2.753210752278403e+36
372,6.446464104637205e+36
373,2.1378393437204825e+36
374,8.119369379844296e+36
375,1.3245825721203203e+36
376,5.759144117253932e+36
377,9.909607970875595e+36
378,3.794038526084796e+36
379,6.239718745144659e+36
380,7.448782896949563e+36
381,5.217114959094694e+36
382,4.524994484512334e+36
383,1.7104031263792758e+36
384,4.997866551071072e+35
385,6.799204066600425e+36
386,3.1164258866453383e+36
387,6.362253511582589e+36
388,6.683217464137874e+36
389,6.702955653613088e+36
390,5.478474623217519e+36
391,6.351884006381175e+35
392,6.506682444870404e+36
393,1.9179863070352326e+36
394,3.630809935327235e+35
395,8.49571951070566e+36
396,5.935110464868631e+36
397,9.424491200837349e+36
398,9.883305321275018e+36
399,3.9673233603019557e+36
400,1.1192457688735598e+37
401,2.6074180968723106e+36
402,9.431353871553048e+36
403,2.523425446155901e+36
404,8.108719007469515e+36
405,4.2925243130830596e+36
406,1.1182601705857276e+36
407,1.202267796595774e+37
408,1.2834487754487634e+37
409,3.761193812716107e+36
410,9.29573895762976e+35
411,3.78637965124701e+35
412,6.827870712005851e+36
413,6.257633151463054e+36
414,9.806360926540649e+36
415,9.298428723800306e+36
416,1.3464623926437069e+37
417,8.105484372188373e+36
418,5.783797411553515e+36
419,7.734588928771829e+36
420,1.914642765004463e+36
421,8.30024917658767e+36
422,9.615465815773211e+36
423,1.4558316497364664e+37
424,2.4350460361368968e+36
425,8.000055344214623e+36
426,1.2759769634436355e+37
427,8.324535222882049e+36
428,2.797460377870783e+36
429,1.258537673024688e+37
430,7.273580275999314e+36
431,6.22570056902996e+36
432,1.0895823049167412e+37
433,2.717964672878813e+36
434,1.5847145621339395e+37
435,7.164529460889623e+35
436,7.745271302095427e+36
437,1.166652036733386e+37
438,9.520948801601246e+36
439,1.0468576254382322e+36
440,1.3344581088897552e+37
441,8.346338416442274e+36
442,1.4743589635158697e+37
443,1.6633002856973373e+37
444,3.9630343505725156e+36
445,7.941405079182222e+36
446,1.8364372010403905e+36
447,4.455354428469854e+36
448,9.038389358791474e+36
449,1.3427122813702939e+37
450,4.8405097614935836e+36
451,2.2277458384470232e+36
452,9.655398296705614e+35
453,6.971090268383896e+36
454,1.6319300011808084e+37
455,2.5358255270780355e+36
456,4.171426474306956e+36
457,1.646352044527939e+37
458,1.0579075492405109e+37
459,1.623175578241792e+37
460,6.785418860449524e+36
461,4.727718247561112e+36
462,1.7763043229202276e+37
463,1.8664948027732555e+37
464,1.251753506237996e+37
465,2.878109727026592e+36
466,8.332570062419014e+36
467,6.195117777494781e+36
468,8.602042127648088e+36
469,1.3019652418895651e+37
470,2.0650001589013748e+36
471,5.832724386172695e+36
472,3.348254133330662e+36
473,1.9709121216070122e+36
474,1.517544558603945e+37
475,6.858149305050532e+36
476,1.4286194789882547e+37
477,1.8448537544561797e+37
478,5.355074904478754e+36
479,1.2296538732160205e+37
480,5.430382554786535e+36
481,1.2606401209055727e+37
482,4.5711114575159074e+36
483,1.2948089117954443e+37
484,4.701014561252169e+35
485,1.3167037130318068e+37
486,1.2476897445092063e+37
487,1.318415347007655e+37
488,8.90131487455587e+36
489,7.449942881320917e+36
490,1.2698596515061654e+37
491,1.7742179928822509e+37
492,1.4892950802158747e+37
493,1.7167537942200595e+37
494,1.3308681615556687e+37
495,1.9875900206127722e+37
496,2.0780376308765675e+37
497,5.465290072090395e+36
498,8.818797241599051e+36
499,8.29232178041383e+36
500,2.0478847448546376e+37
501,3.9719258568459196e+36
502,1.861922826269027e+37
503,2.0397762057272882e+37
504,4.3239074316102333e+36
505,1.0212233172639569e+37
506,2.3245396456473242e+37
507,1.6142728399985408e+37
508,2.330341168626618e+37
509,6.823471152829229e+36
510,1.6496081259307374e+36
511,2.2944317409905965e+37
512,2.045798256078288e+37
513,6.551093829793858e+35
514,2.2456165675451748e+36
515,1.2946178855773088e+37
516,1.85347820927237e+37
517,2.634628898486121e+36
518,2.832707088293312e+36
519,2.3302800452849844e+37
520,4.481602484777477e+36
521,6.440039038379894e+36
522,2.3274570821451205e+37
523,1.2540574042454724e+37
524,8.478528623964567e+36
525,2.557052029577447e+37
526,5.337839728404345e+36
527,2.605173773132218e+37
528,1.4408158168851895e+37
529,9.970666767976885e+36
530,1.2040521626324535e+37
531,2.637851016718463e+36
532,3.312755375664247e+36
533,2.1764799840221304e+37
534,8.340811162304911e+36
535,1.0158272631538508e+37
536,2.7025812048195404e+37
537,2.436839696378782e+37
538,2.0900415493626697e+37
539,2.2151576829425775e+37
540,8.478436635807102e+36
541,2.7066419753248524e+36
542,1.619490264263806e+37
543,2.070911958125545e+37
544,1.7114808276751731e+37
545,1.8410638382553266e+36
546,1.9328279451560637e+37
547,1.8125494806438133e+37
548,1.8331742934514293e+37
549,1.6826330979543713e+36
550,7.587864975249627e+36
551,1.0769464584646305e+36
552,8.797350222710245e+36
553,4.774661447470167e+36
554,2.6146122491298974e+37
555,1.527461980759895e+37
556,1.5859440582506204e+37
557,1.9785357868004779e+37
558,7.479996184395808e+35
559,6.395369088281062e+36
560,3.3204064621125753e+36
561,2.172033316624841e+37
562,1.1812562868071812e+36
563,2.2938413478353155e+37
564,4.5611765530631623e+36
565,3.2704326069698324e+37
566,1.7784297348686404e+37
567,2.7999145508350475e+37
568,4.91243673762772e+36
569,2.4945869899349467e+37
570,6.622669298085924e+36
571,2.978768636317114e+36
572,1.1697120302141088e+37
573,1.0791473067311707e+37
574,3.516863650393368e+37
575,3.6817925109047723e+36
576,3.5660426987895116e+37
577,2.6666026626072424e+37
578,2.498180786482906e+37
579,3.2460907383065434e+37
580,4.446571105078035e+36
581,2.279643753847588e+37
582,1.9002195907706489e+37
583,2.906327803239287e+37
584,2.7457357891115247e+37
585,3.1045505318417553e+37
586,3.415449755682628e+37
587,1.229791534922681e+37
588,2.8560162238143335e+37
589,1.6670538389820162e+37
590,3.0667750955347016e+37
591,2.391333294273486e+37
592,1.35192523805694e+37
593,1.8362956033825107e+37
594,4.812743882206369e+36
595,2.7919738085698824e+37
596,2.625107847079875e+37
597,1.3419418285221783e+37
598,5.232541286522199e+36
599,3.7091215296752785e+37
600,1.287779789945913e+37
601,3.984458181459498e+37
602,1.7329923932516933e+37
603,2.9066225105162297e+37
604,2.918615409752523e+37
605,3.773362686643541e+37
606,2.3701514360883656e+37
607,2.537282321741738e+37
608,3.1061857713578927e+35
609,6.211987008062753e+36
610,3.577655403191151e+37
611,1.1303436313051925e+37
612,1.595215354742512e+37
613,2.838555213313849e+37
614,3.232500924658484e+37
615,3.5322251377642957e+37
616,4.5351795170870854e+36
617,3.1661377381994217e+36
618,5.476937289896627e+36
619,1.4979833491997372e+37
620,7.067069141334032e+36
621,1.553266440102553e+37
622,4.161074001594167e+37
623,4.372718345226208e+37
624,1.8831725919731774e+37
625,3.730130439167881e+37
626,2.680734948069553e+37
627,4.4265648463249453e+36
628,1.0608760144154497e+37
629,3.138835301645704e+36
630,2.215315711879067e+37
631,2.5721497203913744e+37
632,4.1959606734953253e+37
633,4.064733025822678e+37
634,3.0094067939925605e+37
635,1.1386366842732238e+37
636,4.611774304144281e+37
637,2.586248808366084e+36
638,5.456545955021898e+36
639,3.336658359922456e+37
640,4.388951538184431e+37
641,3.328568963786922e+37
642,8.469772373406045e+36
643,5.031916159882674e+37
644,3.9985179966148943e+37
645,2.3824128258004703e+34
646,1.327306679137429e+37
647,3.706432265867061e+37
648,1.8497827102157017e+37
649,4.7149304155966075e+37
650,1.18427816276473e+37
651,3.225183802168253e+37
652,3.787081825955469e+36
653,1.894441618450514e+37
654,5.419303864819213e+37
655,2.593295087962956e+37
656,3.0595982079565747e+37
657,4.257936524956981e+37
658,3.6237403841078465e+37
659,1.3257849293627976e+37
660,4.324429711946092e+37
661,5.075153158219393e+37
662,1.0531740871301462e+37
663,4.633047704933556e+37
664,5.674751964884961e+37
665,3.815023289276385e+37
666,3.484666904687242e+37
667,5.162484102284237e+37
668,4.448418850008551e+37
669,3.2928774215941404e+36
670,2.627214217034481e+37
671,2.8315465630823996e+37
672,3.2422718728704714e+37
673,2.0314238234629006e+37
674,2.6812536527808757e+37
675,3.031435469719073e+37
676,1.096761759683383e+37
677,5.596444605847187e+37
678,3.103129353549606e+36
679,6.382296274624844e+37
680,5.191345477120476e+37
681,1.3755009640193033e+37
682,4.3453939683953985e+37
683,5.937654880233437e+37
684,2.0082811278984059e+37
685,4.313229643689279e+37
686,1.4280338509329993e+37
687,3.4606140453687904e+37
688,3.0727006532306106e+37
689,6.241310455112593e+37
690,3.388806828518924e+37
691,1.7594439601481608e+37
692,4.193469571390411e+36
693,8.099110514353999e+36
694,2.7340462667265597e+37
695,3.6513057224934356e+37
696,2.8462641347276453e+37
697,3.1106989615639593e+37
698,1.4689652036481479e+37
699,5.860814397307328e+37
700,5.618023372534711e+37
701,5.395794387457722e+37
702,6.034106974717828e+37
703,1.768188842474324e+37
704,3.3590692497060235e+37
705,3.2289549061740033e+37
706,7.021081909761209e+37
707,4.1348776563460633e+37
708,3.68761164307479e+37
709,1.7403613053304983e+36
710,1.9662700807543431e+37
711,2.349010982920447e+37
712,7.392759242819412e+37
713,5.311305176461733e+37
714,5.705356999880407e+37
715,3.4164578837083517e+37
716,6.254422388555237e+37
717,1.4164440746709235e+37
718,4.59276569644819e+36
719,5.550234584910748e+37
720,4.7295577581202645e+36
721,6.397221109794587e+37
722,8.082075293577124e+37
723,3.3873872969919167e+37
724,1.9000313089034432e+37
725,6.567158064230891e+37
726,2.643810978663459e+37
727,6.51521196119442e+37
728,6.76240884997026e+37
729,9.137246808951338e+35
730,4.227093428015045e+37
731,2.230099240047198e+37
732,1.0200940973591965e+37
733,3.2038408814105476e+36
734,7.04823059414105e+37
735,8.195777387936928e+35
736,3.37827656605076e+37
737,3.022066605855026e+37
738,5.581848998698486e+37
739,8.834007685661824e+37
740,2.4040308178773678e+36
741,2.2831597552384504e+37
742,5.333340401999034e+37
743,4.482221720774142e+37
744,8.349180861770386e+37
745,7.626729693304596e+37
746,7.490359498181567e+37
747,7.535819115362869e+37
748,8.887156619331187e+37
749,2.5465166988198663e+37
750,7.556618035591474e+36
751,3.1188521705712796e+37
752,9.572962550114821e+35
753,2.4145964483738195e+37
754,8.823857562908925e+36
755,4.265569768501352e+37
756,1.7620317646673778e+37
757,7.213122352431318e+37
758,8.335264102005901e+37
759,8.607773287960078e+37
760,9.447169777243878e+37
761,9.957840045135885e+37
762,7.461689191777803e+37
763,1.3292826498940117e+37
764,9.438866554313202e+37
765,4.853503477889372e+37
766,8.681205218120807e+37
767,8.628919213844117e+36
768,5.092521653762426e+37
769,7.85749647593822e+37
770,5.479854060749951e+37
771,9.602813461142227e+37
772,3.523642063702926e+37
773,6.329307211893766e+37
774,3.455736781083915e+37
775,1.7098767855238145e+37
776,1.4497438780655304e+37
777,1.97365745581025e+37
778,5.295457273045663e+37
779,1.0876131509120495e+38
780,1.0978179942148161e+38
781,1.1248444424611224e+37
782,4.081421180685238e+37
783,8.587346062723158e+37
784,1.8192480960384333e+37
785,5.505514408520556e+37
786,4.0632309217096286e+36
787,3.81571774882204e+37
788,9.991196517387511e+37
789,1.261863921268877e+36
790,1.9621349619406991e+37
791,8.755717824508554e+36
792,1.1522127670047482e+38
793,7.254231197388653e+37
794,1.0482122385671494e+38
795,1.0185678907453645e+38
796,4.648841124126023e+37
797,6.539754138423188e+37
798,4.956367813491313e+37
799,6.569546558727972e+37
800,7.748349200282449e+37
801,1.5644542844625022e+37
802,2.4844828306189183e+36
803,1.085667920977201e+38
804,3.1151888288391096e+37
805,2.6264689333448047e+37
806,3.867984710168789e+37
807,9.528141994867492e+37
808,9.461548025700325e+37
809,1.0604973980058029e+36
810,1.1913859831848316e+38
811,1.132422201375114e+38
812,6.293056755245128e+37
813,6.4531622632469415e+37
814,6.00757632894982e+37
815,7.97345574946354e+37
816,7.748286566294673e+37
817,2.4088919586024844e+37
818,4.1674661266124374e+37
819,4.335563665365026e+37
820,1.7083834646494532e+37
821,5.388244856817157e+37
822,9.288252576313474e+37
823,1.2270437850896746e+38
824,1.0097229917592827e+38
825,5.43381616181811e+36
826,9.181109802252645e+37
827,1.0227563914040799e+38
828,1.3837588568429123e+38
829,5.557280651933893e+37
830,3.014928283953894e+37
831,1.1509887636863283e+38
832,2.187088997489354e+37
833,7.860079180040203e+37
834,8.984000560523762e+37
835,6.135722339724015e+37
836,1.599933884839289e+37
837,8.847613551067156e+37
838,1.142471307603221e+38
839,3.8429700092029504e+37
840,6.712780047961551e+36
841,1.0072922110986665e+38
842,2.3040033310255144e+37
843,2.6452394904071115e+37
844,1.1471619970600835e+38
845,1.2395843145881639e+38
846,5.430797994882099e+36
847,9.581881556322796e+37
848,9.060879827177821e+37
849,1.1720391091460882e+38
850,1.1335820086891623e+38
851,7.241999136799536e+37
852,9.005771105707383e+37
853,1.063143676550593e+38
854,1.4668141202288513e+37
855,1.3135515312915591e+38
856,1.2247025153833869e+38
857,2.734335660193042e+37
858,1.1304471449602236e+38
859,7.89418010443636e+37
860,2.5834788422612596e+37
861,1.6072814148666896e+38
862,8.34461994184037e+37
863,1.442989356638141e+38
864,1.1745442349957579e+38
865,1.4308944305875994e+38
866,1.5105669986353272e+38
867,1.4238049539091892e+38
868,1.3638398679724703e+37
869,9.017455268909889e+36
870,1.7794736285129283e+38
871,2.6815074474277943e+37
872,3.067401158258208e+37
873,2.8741045848162657e+37
874,4.845851661244777e+37
875,6.897740854214142e+37
876,1.8126298839098617e+38
877,1.5519678167597577e+38
878,7.334053485188924e+37
879,1.1443849307324195e+38
880,3.411608652301403e+37
881,8.229935210257453e+37
882,1.4990705737096462e+38
883,1.6512452929689993e+38
884,5.180164888452245e+37
885,1.8946886254979652e+38
886,3.918836558354732e+37
887,8.731745592844828e+37
888,1.6754934284804077e+38
889,1.3255045399370373e+38
890,2.537968869173442e+37
891,1.4841410171798507e+38
892,1.3655342238636227e+38
893,6.8119994244551725e+37
894,9.750729698870873e+37
895,1.9294926252654662e+38
896,1.4392764101669979e+38
897,1.8935847846961303e+38
898,2.6379584868618654e+37
899,1.029709131167359e+38
900,5.150032146528161e+37
901,1.13464658067182e+37
902,1.485564994288948e+38
903,1.1553238116046768e+38
904,3.6650920456958976e+36
905,8.836885430109147e+37
906,2.1509630914463833e+37
907,1.5815101471115156e+37
908,2.1058548527930865e+38
909,8.587015000575974e+37
910,6.198529479737052e+37
911,1.1818424969012754e+38
912,2.9707390900072963e+37
913,1.9001449400509646e+37
914,7.988466246251075e+37
915,8.192772978885093e+37
916,1.7892582302731396e+38
917,1.5134346212587493e+38
918,4.408402676405932e+36
919,5.0928294499346455e+37
920,1.9736291329871085e+37
921,1.3640768284335026e+38
922,1.3211154916584916e+37
923,1.6339528885784798e+37
924,1.0950965025014181e+38
925,8.969491674643613e+37
926,2.711550274391933e+37
927,1.794894239098327e+38
928,2.3943163376204526e+38
929,2.0781241704650224e+37
930,1.1842000359222597e+38
931,1.6555046242730566e+38
932,5.438736782390469e+36
933,1.3125286943100134e+38
934,1.753551085975036e+38
935,2.348385417124944e+38
936,2.8255032887817696e+37
937,2.6015367010389253e+36
938,5.067757656117216e+37
939,6.556307221960585e+37
940,1.359248580752056e+38
941,1.3969985139078367e+37
942,2.1174424300145428e+38
943,2.3003084290357155e+38
944,8.813135130356432e+37
945,1.9479788800011357e+37
946,7.681369810889679e+37
947,2.681633623560302e+37
948,6.866251043885611e+37
949,1.3568334292980801e+38
950,1.901455837877342e+38
951,2.2030665499302113e+38
952,2.5748473969797357e+38
953,1.7996757561498463e+38
954,1.3030786030142259e+38
955,1.3133372580165687e+38
956,2.2628278069327967e+38
957,1.4348529301924712e+38
958,9.364703032801711e+36
959,1.398852373455539e+38
960,1.6353202493794602e+38
961,2.1105896284892323e+38
962,1.4920051685918576e+38
963,9.723156695296349e+37
964,2.0981100209368663e+38
965,2.6325542190728168e+38
966,6.084258082499356e+37
967,4.562130910714883e+37
968,2.6978740427964276e+36
969,1.3874847192513457e+38
970,1.879766116578527e+38
971,2.1545025683903177e+38
972,9.031708320431794e+37
973,6.2406653326566224e+35
974,2.826116023120563e+37
975,2.6765089337625558e+38
976,8.7382480054065e+37
977,2.9002276989972457e+38
978,2.780573359874491e+38
979,1.9351796968763912e+37
980,7.8780699295353735e+37
981,1.8507857972225968e+38
982,2.3512126761515363e+38
983,4.958595649715082e+37
984,1.0017019381570822e+38
985,3.2086238123608427e+38
986,1.977684240271464e+38
987,1.4547391488731791e+38
988,9.181644101461969e+37
989,4.0335149248857473e+37
990,1.5937999189674263e+38
991,1.805028167405603e+38
992,1.853508561904447e+38
993,3.2860243108335153e+37
994,2.453482263196358e+38
995,6.685672396117648e+37
996,1.8285566551664332e+38
997,1.597343948839837e+38
998,3.3458446524789207e+38
999,3.2865433588639473e+38
1000,1.247620901233193e+38
1001,1.2040179693394532e+38
1002,3.340753650815845e+38
1003,4.659442749147432e+37
1004,3.2306398466728912e+38
1005,3.699932687502846e+37
1006,3.498311220799441e+37
1007,3.017801226453592e+37
1008,1.6352531531273352e+38
1009,1.9108769665574012e+38
1010,3.2807902187188145e+38
1011,5.214231816010501e+37
1012,1.4942254739637448e+37
1013,2.6636410558396114e+38
1014,1.1448307653845188e+38
1015,3.2573481728580044e+37
1016,3.338369984978909e+38
1017,1.6682485528924587e+38
1018,1.1969098046704479e+38
1019,1.9892454524071027e+38
1020,3.156469131219173e+38
1021,1.2126651570478103e+38
1022,2.144949136521734e+38
1023,3.1315424794191528e+38
1024,1.8048910108245263e+38
1025,3.1162355278051966e+38
1026,1.4429468837106278e+38
1027,3.666050095608236e+38
1028,3.555629475611963e+38
1029,2.97303307117793e+38
1030,4.283883007929293e+37
1031,3.5551254671826334e+38
1032,4.0006109151827655e+37
1033,1.2072660039264474e+38
1034,3.3132723007283765e+38
1035,3.544450297640806e+38
1036,1.385430542064012e+38
