,0
295,9.768658422210143e+177
296,1.545294785280873e+178
297,4.409529642221008e+177
298,2.28584698420563e+177
299,1.2496133906616942e+177
300,2.0136484588062866e+178
301,8.540324185983587e+177
302,1.725919576337101e+178
303,1.7193760141212064e+178
304,1.628184416940565e+178
305,8.19106482772592e+177
306,1.1957851796642664e+178
307,9.609544713848802e+177
308,2.6049648147717306e+178
309,2.0121936329350596e+177
310,2.7014730800572453e+178
311,2.9812274134332152e+178
312,3.444430269638283e+178
313,7.794449043076814e+177
314,1.7111837484435123e+178
315,2.2202857849885414e+178
316,2.0184602042222993e+178
317,1.024830886550262e+178
318,7.413063190324567e+177
319,4.818371653162912e+178
320,4.437998678582073e+178
321,3.273156000187786e+178
322,3.684651850971559e+178
323,1.6278909749220743e+177
324,3.517925026964239e+178
325,1.4983524943317464e+178
326,6.646158316439508e+178
327,4.108628801153234e+178
328,3.8294211325603925e+178
329,5.829093071695105e+178
330,3.0709217583008007e+178
331,4.1161431590130295e+177
332,7.624741653796604e+178
333,5.6111223168955564e+178
334,1.5657919517259868e+178
335,9.754000685567078e+178
336,2.6117641865263185e+178
337,1.9554115025941743e+178
338,8.516765972013885e+178
339,6.733402461574849e+178
340,1.1509254587128206e+179
341,9.236878750459447e+178
342,7.561295478717615e+178
343,4.648564812787693e+178
344,1.0623565648662576e+179
345,6.08757274686013e+177
346,5.997255420963884e+178
347,9.940445235474525e+178
348,1.6367267447582486e+179
349,5.07936326257566e+177
350,9.212982438271853e+178
351,2.1439361618468456e+179
352,1.1299525334382746e+179
353,5.8769782145072496e+178
354,1.495589917397313e+179
355,1.9686391780248463e+179
356,1.993353957184627e+179
357,1.758493972464367e+179
358,2.892724987909602e+179
359,1.5377748677076184e+179
360,7.553369307854115e+178
361,2.0473646827705343e+179
362,1.362579082713432e+179
363,1.3606311183362845e+179
364,1.191128226767851e+179
365,4.514370707866384e+178
366,1.0372310684044374e+179
367,4.0985202389364434e+179
368,6.721461950985442e+178
369,4.2212510100842953e+179
370,7.619395931121104e+178
371,1.6616739502252882e+179
372,2.8334238546147597e+179
373,3.870952447982015e+179
374,1.915491696473615e+179
375,5.616433517506826e+179
376,6.60816440752845e+179
377,6.650102345793199e+179
378,3.400260191648914e+179
379,6.141878592248565e+179
380,1.040973035196039e+179
381,6.553664238810666e+179
382,4.7226805868264315e+179
383,5.881457645452035e+179
384,3.331202653766866e+179
385,3.334893625096131e+179
386,4.588409911287413e+178
387,7.772805944130923e+179
388,1.3117409285533983e+179
389,1.0276354285775965e+180
390,1.0022132724889759e+180
391,2.7132296497936974e+179
392,1.1162862183259297e+180
393,1.0147185442967356e+180
394,1.0825701498772202e+180
395,5.1110175951453133e+179
396,1.4231050986408374e+180
397,1.566295467163217e+180
398,7.925712832304019e+179
399,6.695448855325727e+179
400,1.618015620085178e+179
401,1.3695408701119025e+180
402,1.160291926213157e+180
403,8.218907649758839e+179
404,9.458977374427168e+179
405,6.543226736750382e+179
406,1.3118045841899274e+180
407,2.2797010661459842e+180
408,1.4547952203808724e+180
409,9.579574827767471e+179
410,2.258160263657837e+179
411,2.603759389956564e+180
412,2.44899789565609e+180
413,2.9006718503969063e+180
414,5.053804089538208e+179
415,3.141839024123206e+180
416,1.4545014089035772e+180
417,3.8785236610479663e+180
418,4.156997324484702e+180
419,2.9220282726179286e+180
420,4.353048110921436e+180
421,5.023932115456397e+180
422,3.7751944693444497e+180
423,3.6671077229896126e+180
424,7.574717247303814e+179
425,4.651940189182294e+180
426,4.751149983880689e+180
427,4.909744773917386e+180
428,2.770543497421942e+180
429,1.8548204384205575e+180
430,5.76508713415556e+180
431,9.246921441942115e+179
432,3.5037695056055637e+180
433,7.687506464921934e+180
434,3.790910985626159e+180
435,1.798912999230583e+180
436,4.390440653458343e+180
437,5.666300007023733e+180
438,7.347004417973072e+179
439,3.7094595671423423e+180
440,4.78808256434124e+180
441,8.67302219093992e+180
442,1.4019332791846123e+180
443,3.6550418605449463e+180
444,4.545292904814782e+180
445,7.800972625029266e+180
446,1.2511571904439783e+181
447,1.2434728324454175e+181
448,1.4388395144537053e+181
449,1.0540422502851717e+181
450,1.066974405719122e+181
451,1.7961194910429574e+181
452,2.474103086124226e+180
453,5.76826208700469e+179
454,1.5794707511944017e+181
455,2.1522124027073522e+181
456,5.092363317534879e+180
457,1.9125364443084665e+181
458,2.82962812380612e+180
459,2.4619822805110432e+181
460,4.346387233177064e+180
461,1.334205182361964e+181
462,2.2348859659687366e+181
463,5.676807224830888e+180
464,3.1224503572377752e+181
465,2.4856422859055986e+181
466,1.3517899843479817e+181
467,1.756133191162435e+181
468,2.5775370453735053e+181
469,1.425948933902786e+181
470,2.7952034886772253e+181
471,2.8812009222297922e+181
472,1.950808873824274e+181
473,2.8393698875669162e+181
474,8.766829180060697e+180
475,3.572721643822325e+181
476,4.34098156942573e+181
477,1.023120965623442e+181
478,3.787334769203889e+181
479,4.572673786566359e+181
480,1.4142324752876538e+181
481,6.319990865137483e+180
482,6.584633180164457e+181
483,1.0470292174292904e+181
484,3.915146476566281e+181
485,8.049619733770277e+181
486,3.107170009708663e+181
487,9.005553702920675e+181
488,1.068649351322669e+182
489,8.73667179514859e+181
490,4.958943476211042e+181
491,5.983136691921611e+181
492,1.1286859754348286e+182
493,6.0457823565564835e+181
494,4.787684531597918e+181
495,1.2166265491808577e+182
496,6.969816422292056e+181
497,7.140599250189247e+181
498,1.550207498019102e+182
499,1.3112462265704637e+182
500,1.789214455431705e+182
501,1.3754028813101627e+182
502,1.48020078469648e+182
503,1.633595377705524e+182
504,1.9327060699515805e+182
505,2.3181954680273525e+182
506,1.4005838537663905e+182
507,1.4436793277038945e+182
508,9.63004023926811e+181
509,1.0914875549885623e+182
510,2.941165443947221e+181
511,1.487221861535908e+182
512,7.925840556225546e+181
513,2.977138398216173e+182
514,2.0427512478653776e+182
515,3.498494897409188e+182
516,1.7911931556463136e+182
517,2.3435663375842844e+182
518,3.8085072250663635e+181
519,3.716407913142352e+182
520,8.612885804376868e+181
521,2.981935133788174e+182
522,3.4070431537794303e+182
523,2.6763003272751457e+182
524,5.563935666033459e+182
525,4.9596147605347436e+182
526,4.0140470278257607e+182
527,4.209538635954308e+182
528,4.1922316079539623e+182
529,5.794659823759352e+182
530,5.125190919802221e+182
531,4.711596065707925e+182
532,7.828750053967876e+182
533,2.4712440604305788e+182
534,1.855717373133977e+182
535,1.5739117544771172e+182
536,2.7466344032083706e+182
537,1.8531805537081583e+182
538,4.7288462918107055e+182
539,4.9378911508521744e+181
540,3.3157713611340893e+182
541,1.1669399686879666e+183
542,6.853032735643882e+182
543,4.232002299894812e+182
544,3.752540936134417e+182
545,1.0153390608182507e+183
546,1.2391487300108055e+183
547,7.314616611038474e+181
548,1.2730328552336902e+183
549,1.8481018390035564e+182
550,5.301376729784068e+182
551,8.833648953630021e+182
552,5.665324724091441e+182
553,1.144169124882555e+183
554,2.4803719594310178e+181
555,1.0335459492119168e+183
556,1.0441638716690464e+183
557,6.473760104073643e+182
558,1.2199961038619127e+183
559,5.830766758655338e+182
560,1.9563079647745779e+183
561,9.879474237157293e+182
562,2.604726072437741e+182
563,1.797611254857563e+183
564,3.360323763017837e+183
565,6.234817332022582e+182
566,3.1313352040083523e+183
567,1.9055164367036342e+183
568,3.4057033445002774e+183
569,8.609397619600738e+182
570,1.8589306835177809e+183
571,2.6834945385562015e+183
572,2.565601664488523e+183
573,2.3656789444729555e+183
574,2.3940987911752113e+183
575,2.7438563094181803e+183
576,1.8817992946719634e+183
577,5.776792835857149e+183
578,1.2545176772419373e+183
579,4.127609293985571e+183
580,5.294318666851047e+183
581,5.352751931194509e+182
582,3.8337308548113454e+183
583,3.683352770062236e+183
584,1.8736951375150483e+183
585,6.035074556404497e+183
586,7.836586616129828e+182
587,4.960525741958311e+183
588,6.768058093307565e+183
589,7.837760745706835e+183
590,1.0773403717739254e+184
591,5.477899224792413e+183
592,6.32759205875391e+183
593,7.79872977298818e+183
594,2.193231985703568e+183
595,2.4265480875363556e+183
596,1.220757757571342e+184
597,1.0902136475941686e+183
598,1.207010898728068e+183
599,1.0144076360754529e+184
600,4.389145836644179e+183
601,9.956732270178127e+183
602,1.1850774848955217e+184
603,2.4359878699348444e+183
604,1.5784666420749153e+183
605,1.1720969670139918e+184
606,5.499196240692182e+183
607,2.3448324325804726e+184
608,7.056310280544011e+183
609,1.1607505242219298e+184
610,3.7564246492078957e+182
611,6.048442362004052e+183
612,1.1757159923612634e+184
613,2.226116882999002e+184
614,1.0047634658260508e+184
615,1.272235518860014e+184
616,2.4308528847491434e+184
617,6.909954548216566e+183
618,9.366780903159637e+183
619,1.416546018673299e+184
620,2.521384585076646e+184
621,1.4822084782517565e+184
622,1.2048509025730399e+184
623,4.939503901522451e+184
624,3.710535400490724e+184
625,3.526672911738736e+184
626,2.438691240485654e+184
627,5.829406434190885e+184
628,7.697863933443708e+183
629,4.132393066473584e+184
630,4.211550387721603e+184
631,2.6802146792268528e+184
632,6.063077212973835e+184
633,7.202489324420374e+184
634,6.3734359784886525e+184
635,5.958952125966071e+184
636,1.743224953489876e+184
637,1.548587110817743e+184
638,6.3112477811104935e+184
639,7.970651532399108e+183
640,6.624718386972701e+184
641,5.244311012178045e+183
642,1.1378687286223882e+184
643,7.949188157383564e+184
644,6.42578656996432e+184
645,1.1014727445116266e+185
646,7.824582625550871e+184
647,1.3307200776310762e+185
648,2.365275556790643e+184
649,5.7100738938339775e+184
650,1.5066338944303144e+185
651,1.291402998564556e+185
652,4.721846330889479e+183
653,4.975822812048771e+184
654,1.6737804544338932e+185
655,4.787484851982187e+184
656,1.9814029894426023e+185
657,1.6569127215678918e+185
658,1.903264709224724e+185
659,1.4758197426588065e+185
660,1.6495060801502876e+185
661,1.4309555121640643e+185
662,4.65505951875668e+184
663,2.3984255442030662e+185
664,2.8337098295150177e+185
665,1.8749448264940556e+185
666,2.767665404802967e+185
667,3.126298759046073e+185
668,3.749323587215566e+185
669,3.387189738768671e+185
670,6.400255720504875e+184
671,8.842347653740502e+184
672,3.208384879196832e+185
673,2.009119217482968e+185
674,5.022396845943596e+185
675,3.3713042484405964e+185
676,3.255044629046194e+184
677,4.210129944564215e+185
678,3.557978383619524e+185
679,4.5187547630549533e+185
680,5.79153362707577e+185
681,2.8447831812434676e+185
682,4.835955535801209e+185
683,3.3958197250385856e+185
684,5.15876527239672e+185
685,7.967854905522583e+185
686,8.479447941940479e+185
687,5.3316959519129994e+185
688,7.664773753009347e+185
689,2.462584541380611e+185
690,9.630909573510767e+185
691,8.089836813888667e+185
692,4.465325116326277e+185
693,4.9826282882853204e+185
694,2.2525408538634645e+185
695,2.981391647038543e+185
696,2.3942350611688654e+185
697,7.339040733875532e+185
698,6.404989199577875e+185
699,4.5809079691025505e+185
700,1.3511672603319097e+186
701,8.352816922657653e+185
702,1.7005841995157658e+186
703,1.588382896901671e+186
704,5.98810666907941e+185
705,1.6949314392875924e+186
706,1.3508599976267892e+186
707,9.727255879566958e+185
708,5.211740630585237e+184
709,1.663488259164191e+186
710,7.761562026071373e+185
711,1.8323849069858653e+186
712,2.603337365199776e+186
713,2.5752453492350643e+186
714,1.490717391145016e+186
715,1.9211660019220192e+186
716,7.563256252292659e+185
717,6.69297979829946e+185
718,1.5702098214561994e+186
719,2.6042296160679902e+185
720,2.420355333403164e+186
721,1.3782502560146667e+186
722,3.970903503809931e+186
723,1.106833827645773e+186
724,1.6610780126068291e+186
725,2.81728713362951e+186
726,2.473121197523166e+186
727,2.5632628657007873e+186
728,2.9632285800309566e+186
729,2.377579345269947e+186
730,3.517305983903835e+186
731,1.9955130873677396e+186
732,2.242186168592543e+186
733,1.512854935858228e+185
734,4.2902595040632827e+186
735,4.980471427381252e+186
736,6.668419551997476e+186
737,8.319844207662048e+186
738,8.029823961537575e+186
739,3.6644304370477387e+186
740,2.7184934381769224e+186
741,9.801215964934239e+186
742,2.1280409313460193e+186
743,1.0347803996005117e+187
744,5.5387515699076605e+186
745,1.0128502271072501e+187
746,2.6559027629605754e+186
747,1.231044343894083e+187
748,1.4965135249914052e+186
749,8.788829159120912e+186
750,1.4453488748082012e+187
751,6.694751492471291e+186
752,3.3902349609113296e+186
753,1.4103546042666967e+187
754,1.0039197666842168e+186
755,1.2323130700424554e+187
756,1.8013134891615374e+187
757,2.0383220374528497e+187
758,1.0408476141994855e+187
759,2.2586701368007576e+187
760,6.604400819112229e+186
761,1.946211954531459e+187
762,2.1756019438418847e+187
763,3.029928756358932e+186
764,1.2746124965545111e+187
765,4.629591680510425e+186
766,6.094863052013227e+186
767,1.1689360441491637e+187
768,8.880938130931733e+186
769,1.0711981649589592e+187
770,1.513803355626663e+187
771,6.132262528727612e+186
772,2.9878907531341377e+187
773,2.7105662499367652e+187
774,1.6899444085326676e+187
775,9.541229494202802e+186
776,4.570965261199316e+187
777,4.868084568430164e+187
778,3.851789567612482e+187
779,1.5045559515066075e+187
780,4.904906089024924e+187
781,8.112497541231624e+186
782,1.8772321921332505e+187
783,1.389722923974477e+187
784,2.9276561293516816e+187
785,2.5592471993789246e+187
786,2.2879046923051412e+187
787,4.0929412696437866e+187
788,3.0533724557315534e+187
789,4.8672674078493155e+187
790,7.324100141779132e+187
791,8.06190785314644e+187
792,1.1813753279028463e+187
793,2.4027901363129427e+187
794,7.636432043418852e+187
795,1.9796088200291822e+187
796,2.2892323207759274e+187
797,1.5063469159604931e+187
798,5.368646749386359e+187
799,1.9709127662289532e+187
800,1.166031694012511e+188
801,1.1520273071822879e+187
802,8.286229072231391e+186
803,3.626739898685743e+187
804,1.1316120702380671e+188
805,1.1432260069260297e+188
806,1.7379396783867017e+187
807,7.104533454363573e+187
808,1.5560068129308003e+188
809,4.1361945719915336e+187
810,1.7767506642487533e+188
811,3.2925941370520244e+187
812,1.1587893086684749e+188
813,2.004688713758436e+188
814,1.0225132630505917e+188
815,7.686758199528254e+187
816,2.0428890440491e+188
817,9.700451860188592e+187
818,1.8238470077243022e+188
819,3.1374077938444955e+188
820,3.4135609850446896e+188
821,2.326051560506632e+188
822,1.2609529044833413e+187
823,3.5708696720115506e+188
824,2.0359895976457284e+187
825,8.977698166451968e+187
826,1.6118735669369536e+188
827,4.851055373663492e+188
828,1.0134456979268443e+188
829,2.9124697224652515e+188
830,2.4602445430763762e+188
831,4.706424156880222e+188
832,5.788278351934943e+188
833,5.341875524083186e+188
834,2.2958284823743103e+188
835,2.8792825985266554e+188
836,1.8045394887654573e+188
837,5.0343998291077597e+188
838,4.140072846351333e+188
839,7.880668054298331e+187
840,3.932036207695698e+188
841,8.552504618813644e+188
842,8.034898270195195e+188
843,8.196436597576034e+188
844,7.724345603578543e+187
845,6.323957783165848e+188
846,3.349139950697935e+188
847,8.768066215718272e+188
848,4.059821031620968e+188
849,1.258653627974143e+189
850,1.2369192221966994e+189
851,4.2388738888810084e+188
852,8.758982809605492e+188
853,9.517422481498348e+188
854,1.7432327100181057e+188
855,8.111424129261742e+188
856,8.399796508209328e+188
857,5.895846962105383e+188
858,1.9146993906756205e+189
859,1.8796141666749925e+189
860,2.0965086051048277e+189
861,1.8875751477841652e+189
862,1.9199657485535196e+189
863,2.2435587712899424e+189
864,2.2599307748978347e+189
865,1.9443022642574e+189
866,2.601935460609858e+189
867,2.747650773373312e+189
868,2.4595047438327877e+189
869,9.624956006205303e+188
870,2.845389189207726e+189
871,1.7324449865098487e+189
872,9.85840674681856e+188
873,2.327497799778459e+189
874,3.4960851253331447e+189
875,2.981737549026256e+189
876,2.7592430919951295e+189
877,3.828692267399633e+189
878,4.1638015940622796e+189
879,5.076363588602189e+189
880,2.42954280800302e+189
881,5.123039705152885e+189
882,1.985980462348722e+189
883,8.51147324313522e+188
884,5.702333451021319e+189
885,5.137888022333792e+189
886,4.598345827690732e+189
887,5.419669057163301e+189
888,9.15939547567159e+188
889,6.147490937637032e+189
890,3.386875518819618e+189
891,4.981445555707944e+189
892,4.726971800828877e+189
893,7.33345181211697e+189
894,5.945141635402182e+189
895,7.276983195663911e+189
896,1.1009199139036222e+189
897,5.515469145109145e+189
898,7.374953843462811e+189
899,1.0950568641442084e+190
900,1.0948384796952206e+190
901,9.208460808451975e+189
902,9.340100316871556e+189
903,4.681322740759244e+189
904,7.618683392762539e+189
905,8.256395427679158e+189
906,1.267965409695353e+189
907,8.517088650991138e+189
908,3.286158434990468e+188
909,1.5406985763346238e+190
910,4.1902361492886577e+189
911,9.906667321414506e+189
912,1.3329638421651053e+190
913,1.3170579966502126e+190
914,9.245695772686305e+189
915,8.168763336183253e+189
916,7.499636142458962e+189
917,1.3856990613813837e+190
918,7.41827776949207e+189
919,6.42710225414399e+189
920,2.833035726210054e+190
921,1.0578008176002515e+190
922,1.6839628857275572e+190
923,8.064679700759322e+189
924,2.464743643726213e+190
925,1.7497522213238974e+190
926,1.0195954850183285e+190
927,3.580478514131325e+190
928,2.7890929759980446e+190
929,2.8495666870366424e+190
930,3.982468079570718e+190
931,1.8963302777847494e+190
932,3.772436033148026e+190
933,5.2632498907774445e+190
934,2.1658232387415262e+189
935,4.698393360542614e+189
936,6.051254554425787e+190
937,4.252562779511543e+190
938,3.1060044254102683e+190
939,6.850748448418833e+190
940,7.461279688104263e+190
941,6.9576051309495726e+190
942,1.3600176077066793e+190
943,1.248776087213749e+189
944,7.243030181170389e+190
945,7.610550123413608e+190
946,1.3339420891132761e+190
947,4.688136326466747e+190
948,1.0701581251141221e+191
949,8.746008829542192e+189
950,1.0185550457750185e+191
951,4.80091924667458e+189
952,5.738637334275214e+190
953,8.367445380984601e+190
954,7.053851139311443e+190
955,6.937109374472784e+190
956,1.1876970782357741e+191
957,1.5007264993357524e+191
958,1.2421166215469438e+191
959,1.7752854796946378e+191
960,1.3244816070436681e+191
961,8.742168579659102e+190
962,4.4753292437758355e+190
963,2.1549234235874385e+191
964,6.2124962438145575e+190
965,9.010806320159579e+190
966,1.120019761895914e+191
967,1.133426206591559e+191
968,2.0335310854962797e+191
969,6.205324670699932e+190
970,2.7545693247809672e+191
971,9.825630304684258e+190
972,3.2337473543452354e+191
973,7.376603000954297e+190
974,2.6658164836140728e+191
975,2.1428909918805525e+191
976,2.6445311269364787e+191
977,1.16446040938473e+191
978,1.843064611269209e+191
979,7.59270642659748e+190
980,2.002353920184268e+191
981,1.790743436250603e+191
982,1.654005907762165e+191
983,6.601029510304488e+190
984,1.2482785322053473e+190
985,3.306562914052608e+191
986,5.965803695706165e+191
987,5.756226578446983e+191
988,4.150948847054166e+191
989,5.0027149840537136e+191
990,6.132665618175498e+191
991,8.615140761828808e+190
992,3.5828876781038e+191
993,3.716864948802575e+191
994,4.047110960959461e+191
995,7.87487822044197e+191
996,1.880960894656304e+191
997,1.8453575065240058e+191
998,5.3394566836007457e+191
999,7.138565926132606e+191
1000,5.433330663230653e+191
1001,3.029477840741588e+191
1002,3.385221674713083e+190
1003,2.895609048487402e+191
1004,7.212778540547869e+191
1005,1.0970908476187077e+192
1006,1.3330184530893963e+192
1007,2.322060595154944e+190
1008,4.154757889754319e+191
1009,1.6799234057521913e+192
1010,1.560467272178467e+192
1011,7.659539782439318e+191
1012,2.8727475940413845e+191
1013,2.614627337164369e+191
1014,2.0747050888872614e+192
1015,1.33353322026059e+192
1016,1.5157866075321958e+192
1017,4.04362107204835e+191
1018,8.079026873759366e+191
1019,1.873036714469603e+192
1020,2.633314922807544e+192
1021,2.569037825416181e+191
1022,1.0149134017316469e+192
1023,2.5377554471084503e+192
1024,1.5997680198022921e+192
1025,7.196830693253915e+191
1026,3.994976661084007e+191
1027,2.9350186515103936e+192
1028,4.782688308597423e+191
1029,2.5085778355052303e+192
1030,8.837076613339528e+191
1031,3.3962340901535554e+192
1032,3.6786115120761676e+192
1033,4.5033620790473233e+192
1034,6.677517165180752e+191
1035,1.89400341810528e+192
1036,3.062993261727082e+192
1037,2.2281709592427978e+192
